# Industry: Office furniture and custom architectural woodwork and millwork manufacturing
# Series ID: CES3133721401
# Parent series: Furniture and related product manufacturing (CES3133700001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Furniture and related product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,89.2,4.490881039585964,,,,0.13166051660516606,677.5,-2.0275285131678924,,,,,,,,,0.008224988473951129,10845.0,-4.8005783836750116,,,,,,,,,0.00516084239759315,17284.0,-5.26665545746586,,,,,,,,,0.0036217467213447564,24629.0,-5.620798849811162,,,,,,,,,0.000807678377399493,110440.0,-7.121346626458127,,,,,,,,
2000-02,89.9,4.498697941477575,,,,0.13226423422097985,679.7,-2.022953582875018,,,,,,,,,0.008286478016407042,10849.0,-4.793130247344876,,,,,,,,,0.005201342281879195,17284.0,-5.258838555574249,,,,,,,,,0.003653283485045514,24608.0,-5.6121289308277955,,,,,,,,,0.0008134200740130836,110521.0,-7.114262885654928,,,,,,,,
2000-03,90.4,4.504244267398131,,,,0.13284349742836152,680.5,-2.01858355469339,,,,,,,,,0.008316467341306349,10870.0,-4.7895177127171245,,,,,,,,,0.005224829499479829,17302.0,-5.254333113342189,,,,,,,,,0.0036590301950943094,24706.0,-5.610557140698628,,,,,,,,,0.0008153619972761137,110871.0,-7.111878374900063,,,,,,,,
2000-04,90.7,4.507557357121091,,,,0.1330497286196274,681.7,-2.0170323212476484,,,,,,,,,0.00834636974325941,10867.0,-4.785928595941761,,,,,,,,,0.00524307763454535,17299.0,-5.250846618225887,,,,,,,,,0.0036737008384300704,24689.0,-5.606555722170274,,,,,,,,,0.0008165139266487821,111082.0,-7.110466589178968,,,,,,,,
2000-05,91.3,4.514150787600923,,,,0.13456153279292557,678.5,-2.005733691674001,,,,,,,,,0.008398491399135314,10871.0,-4.779703184603077,,,,,,,,,0.005284176409306633,17278.0,-5.243038507317907,,,,,,,,,0.0037044550839892883,24646.0,-5.598219106897146,,,,,,,,,0.000822833865066061,110958.0,-7.102756242712009,,,,,,,,
2000-06,92.4,4.526126978647638,,,,0.13556338028169015,681.6,-1.9983159968674673,,,,,,,,,0.008471623727881178,10907.0,-4.771033085281104,,,,,,,,,0.005342584562012143,17295.0,-5.23204574272363,,,,,,,,,0.0037454398054316985,24670.0,-5.587216230875764,,,,,,,,,0.000831114629056631,111176.0,-7.0927428315187795,,,,,,,,
2000-07,93.1,4.533674184283021,,,,0.1362904406382667,683.1,-1.9929670774547823,,,,,,,,,0.008518620184829353,10929.0,-4.7655009013936525,,,,,,,,,0.005374668052187968,17322.0,-5.226058464607969,,,,,,,,,0.003766638346077598,24717.0,-5.581572360700679,,,,,,,,,0.0008360197914889414,111361.0,-7.086858271129964,,,,,,,,
2000-08,93.0,4.532599493153256,,,,0.13638363396392433,681.9,-1.9922835263733512,,,,,,,,,0.008522727272727272,10912.0,-4.765018886929988,,,,,,,,,0.005379765141435761,17287.0,-5.225110559769531,,,,,,,,,0.0037677753919701817,24683.0,-5.581270533394468,,,,,,,,,0.0008348519259944164,111397.0,-7.0882561829774,,,,,,,,
2000-09,94.3,4.546481189639412,,,,0.13831035494279847,681.8,-1.9782551700643909,,,,,,,,,0.008672859376437046,10873.0,-4.747556741358338,,,,,,,,,0.005473329850832898,17229.0,-5.207868099892995,,,,,,,,,0.003826955074875208,24641.0,-5.565685811600104,,,,,,,,,0.0008449669360764144,111602.0,-7.076213060276308,,,,,,,,
2000-10,95.0,4.553876891600541,,,,0.13948025253266774,681.1,-1.969832246646732,,,,,,,,,0.008736435534302004,10874.0,-4.740253006105325,,,,,,,,,0.005517802172271592,17217.0,-5.199775655175931,,,,,,,,,0.003855832453932949,24638.0,-5.558168353921379,,,,,,,,,0.0008511858362676845,111609.0,-7.0688800792384505,,,,,,,,
