# Industry: Personal and household goods repair and maintenance
# Series ID: CES8081140001
# Parent series: Repair and maintenance (CES8081100001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Repair and maintenance
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,84.9,4.441474093317302,,,,0.06851747235897022,1239.1,-2.6806664953051453,,,,,,,,,0.0007980673422195484,106382.0,-7.133317575328694,,,,,,,,,0.016498251068791294,5146.0,-4.104500899524388,,,,,,,,,0.0007980673422195484,106382.0,-7.133317575328694,,,,,,,,,0.0007687432089822528,110440.0,-7.170753572726789,,,,,,,,,0.000648037187717062,131011.0,-7.3415624748063975,,,,,,,,
2000-02,85.7,4.450852825603734,,,,0.06902939991945228,1241.5,-2.673222779344487,,,,,,,,,0.0008046041760552802,106512.0,-7.12516010823675,,,,,,,,,0.016631088686202212,5153.0,-4.09648152272449,,,,,,,,,0.0008046041760552802,106512.0,-7.12516010823675,,,,,,,,,0.0007754182463061319,110521.0,-7.162108001528768,,,,,,,,,0.0006535997559487493,131120.0,-7.333015387813977,,,,,,,,
2000-03,85.4,4.447346100794524,,,,0.068809926677947,1241.1,-2.6764072613409513,,,,,,,,,0.0007988924021029393,106898.0,-7.1322842869696945,,,,,,,,,0.016547180778918816,5161.0,-4.101539537354203,,,,,,,,,0.0007988924021029393,106898.0,-7.1322842869696945,,,,,,,,,0.0007702645416745587,110871.0,-7.16877654150367,,,,,,,,,0.0006489164463086229,131604.0,-7.3402065917536845,,,,,,,,
2000-04,85.3,4.446174454497633,,,,0.06883473208521626,1239.2,-2.6760468346050255,,,,,,,,,0.0007957460702458137,107195.0,-7.1362304302423984,,,,,,,,,0.016534212056600116,5159.0,-4.1023235867470165,,,,,,,,,0.0007957460702458137,107195.0,-7.1362304302423984,,,,,,,,,0.0007679011901118093,111082.0,-7.171849491802425,,,,,,,,,0.0006467805040793424,131884.0,-7.34350357283165,,,,,,,,
2000-05,85.2,4.44500143383527,,,,0.06889302175143527,1236.7,-2.675200386912741,,,,,,,,,0.000792860532854391,107459.0,-7.139863224616043,,,,,,,,,0.016530849825378346,5154.0,-4.10252695737704,,,,,,,,,0.000792860532854391,107459.0,-7.139863224616043,,,,,,,,,0.0007678581084734765,110958.0,-7.171905596477662,,,,,,,,,0.000644941523787896,132105.0,-7.3463509060723995,,,,,,,,
2000-06,85.5,4.448516375942715,,,,0.06932057726609372,1233.4,-2.669013486614678,,,,,,,,,0.0007961412755021277,107393.0,-7.135733906081327,,,,,,,,,0.016579406631762654,5157.0,-4.099593918108244,,,,,,,,,0.0007961412755021277,107393.0,-7.135733906081327,,,,,,,,,0.000769050874289415,111176.0,-7.170353434223704,,,,,,,,,0.0006474182776402172,132063.0,-7.342517984494664,,,,,,,,
2000-07,85.5,4.448516375942715,,,,0.06909649264587037,1237.4,-2.672251307154174,,,,,,,,,0.0007952674610039903,107511.0,-7.13683207095363,,,,,,,,,0.01656013945380593,5163.0,-4.100756708936935,,,,,,,,,0.0007952674610039903,107511.0,-7.13683207095363,,,,,,,,,0.0007677732778980074,111361.0,-7.1720160794702705,,,,,,,,,0.0006466104002178056,132228.0,-7.343766608333063,,,,,,,,
2000-08,85.7,4.450852825603734,,,,0.06907947767209416,1240.6,-2.672497586935283,,,,,,,,,0.0007968312707459717,107551.0,-7.134867607049846,,,,,,,,,0.0165828173374613,5168.0,-4.099388219858704,,,,,,,,,0.0007968312707459717,107551.0,-7.134867607049846,,,,,,,,,0.0007693205382550697,111397.0,-7.170002850526921,,,,,,,,,0.0006480935311644509,132234.0,-7.341475533811012,,,,,,,,
2000-09,85.9,4.45318382899021,,,,0.06899044253473617,1245.1,-2.673787297968157,,,,,,,,,0.0007976155103253603,107696.0,-7.133883893260284,,,,,,,,,0.016576611346970284,5182.0,-4.099762532131845,,,,,,,,,0.0007976155103253603,107696.0,-7.133883893260284,,,,,,,,,0.000769699467751474,111602.0,-7.169510420925509,,,,,,,,,0.0006491004027596213,132337.0,-7.339923149435718,,,,,,,,
2000-10,85.9,4.45318382899021,,,,0.06879154320493314,1248.7,-2.6766744601308896,,,,,,,,,0.0007974822214382532,107714.0,-7.134051016421158,,,,,,,,,0.016557440246723207,5188.0,-4.100919716446125,,,,,,,,,0.0007974822214382532,107714.0,-7.134051016421158,,,,,,,,,0.0007696511930041485,111609.0,-7.169573141848782,,,,,,,,,0.000649026837524178,132352.0,-7.3400364899977815,,,,,,,,
2000-11,86.1,4.455509411433685,,,,0.0691344146458969,1245.4,-2.6717026310046665,,,,,,,,,0.0007977244931994218,107932.0,-7.1337472667430655,,,,,,,,,0.016589595375722542,5190.0,-4.09897956472625,,,,,,,,,0.0007977244931994218,107932.0,-7.1337472667430655,,,,,,,,,0.0007701527782747146,111796.0,-7.1689216494540835,,,,,,,,,0.0006495367995413259,132556.0,-7.339251065196397,,,,,,,,
2000-12,86.3,4.457829598089382,,,,0.06894623312295278,1251.7,-2.6744283082445954,,,,,,,,,0.0007980248192191747,108142.0,-7.133370859219701,,,,,,,,,0.016608929946112395,5196.0,-4.097814779701108,,,,,,,,,0.0007980248192191747,108142.0,-7.133370859219701,,,,,,,,,0.0007711416112659947,111912.0,-7.167638529066885,,,,,,,,,0.0006502607070737515,132716.0,-7.338137187683032,,,,,,,,
2001-01,86.5,4.460144413937834,,,,0.06861267549773935,1260.7,-2.67927798729939,,,,,,,,,0.0007996819761851934,108168.0,-7.13129643910076,,,,,,,,,0.01662502402460119,5203.0,-4.09684624735247,,,,,,,,,0.0007996819761851934,108168.0,-7.13129643910076,,,,,,,,,0.0007732327385847606,111868.0,-7.164930469849347,,,,,,,,,0.0006518315335749757,132703.0,-7.335724413512001,,,,,,,,
2001-02,85.7,4.450852825603734,,,,0.06819447760006365,1256.7,-2.6853916910173647,,,,,,,,,0.0007912473455821254,108310.0,-7.1418999392260485,,,,,,,,,0.016483939219080593,5199.0,-4.105368752779982,,,,,,,,,0.0007912473455821254,108310.0,-7.1418999392260485,,,,,,,,,0.000765985591962961,111882.0,-7.174347197848414,,,,,,,,,0.0006453896436424978,132788.0,-7.345656324892112,,,,,,,,
2001-03,85.8,4.4520190064939165,,,,0.0681168624960305,1259.6,-2.686530482732953,,,,,,,,,0.000791943954735511,108341.0,-7.141019932876594,,,,,,,,,0.016496827533166697,5201.0,-4.104587187279156,,,,,,,,,0.000791943954735511,108341.0,-7.141019932876594,,,,,,,,,0.0007674006761712251,111806.0,-7.172501499032153,,,,,,,,,0.0006463228148940498,132751.0,-7.3442114655385815,,,,,,,,
2001-04,85.7,4.450852825603734,,,,0.06798889329631098,1260.5,-2.6884109210242406,,,,,,,,,0.0007920297958466956,108203.0,-7.140911545838946,,,,,,,,,0.016420770262502396,5219.0,-4.109208266039679,,,,,,,,,0.0007920297958466956,108203.0,-7.140911545838946,,,,,,,,,0.0007688443112698043,111466.0,-7.1706220650417105,,,,,,,,,0.0006469975388425011,132458.0,-7.343168067423466,,,,,,,,
2001-05,85.0,4.442651256490317,,,,0.06735874474998019,1261.9,-2.6977225441685486,,,,,,,,,0.0007849293563579278,108290.0,-7.149916836132109,,,,,,,,,0.01622447031876312,5239.0,-4.121234662917903,,,,,,,,,0.0007849293563579278,108290.0,-7.149916836132109,,,,,,,,,0.0007631600211889135,111379.0,-7.1780428223404575,,,,,,,,,0.0006419551688719715,132408.0,-7.35099208713006,,,,,,,,
2001-06,84.5,4.436751534363128,,,,0.06738974399872398,1253.9,-2.697262438833364,,,,,,,,,0.0007799736008935082,108337.0,-7.156250483861714,,,,,,,,,0.01610444063274252,5247.0,-4.128660229323583,,,,,,,,,0.0007799736008935082,108337.0,-7.156250483861714,,,,,,,,,0.0007601450122792655,111163.0,-7.182001337254364,,,,,,,,,0.0006386999244142102,132300.0,-7.356075815739919,,,,,,,,
2001-07,84.1,4.432006566978902,,,,0.06684151963121919,1258.2,-2.7054308401570273,,,,,,,,,0.0007762885836656328,108336.0,-7.1609862207465245,,,,,,,,,0.015961282975896753,5269.0,-4.137589303230383,,,,,,,,,0.0007762885836656328,108336.0,-7.1609862207465245,,,,,,,,,0.0007577464027318515,110987.0,-7.185161789339706,,,,,,,,,0.0006362921042278243,132172.0,-7.359852816685398,,,,,,,,
2001-08,83.4,4.423648309364701,,,,0.06648066958947789,1254.5,-2.710844056441776,,,,,,,,,0.0007697064225263722,108353.0,-7.16950138526449,,,,,,,,,0.015795454545454547,5280.0,-4.148033067335606,,,,,,,,,0.0007697064225263722,108353.0,-7.16950138526449,,,,,,,,,0.0007526872016100647,110803.0,-7.191860819376351,,,,,,,,,0.0006317176812779785,132021.0,-7.367067970459281,,,,,,,,
2001-09,83.5,4.42484663185681,,,,0.0666081684747926,1253.6,-2.708928059185001,,,,,,,,,0.0007715193850020328,108228.0,-7.167148760096898,,,,,,,,,0.015775552616663517,5293.0,-4.149293840001178,,,,,,,,,0.0007715193850020328,108228.0,-7.167148760096898,,,,,,,,,0.000755512527031062,110521.0,-7.188114195275693,,,,,,,,,0.0006337135614702154,131763.0,-7.363913501405819,,,,,,,,
2001-10,83.4,4.423648309364701,,,,0.06662938403770872,1251.7,-2.7086095969692767,,,,,,,,,0.0007717006097730238,108073.0,-7.166913894332539,,,,,,,,,0.015738818645027363,5299.0,-4.151625093128061,,,,,,,,,0.0007717006097730238,108073.0,-7.166913894332539,,,,,,,,,0.000756963794621382,110177.0,-7.186195133119231,,,,,,,,,0.0006344521194048018,131452.0,-7.362748735588193,,,,,,,,
2001-11,82.7,4.415219602029645,,,,0.06595422282478666,1253.9,-2.7187943711668465,,,,,,,,,0.0007662018807615695,107935.0,-7.174064871039332,,,,,,,,,0.015562664659390291,5314.0,-4.162880524290113,,,,,,,,,0.0007662018807615695,107935.0,-7.174064871039332,,,,,,,,,0.0007530641607022528,109818.0,-7.191360127018371,,,,,,,,,0.0006306045263222107,131144.0,-7.368831633076646,,,,,,,,
2001-12,82.9,4.417635062141249,,,,0.06617705755567974,1252.7,-2.715421438708897,,,,,,,,,0.0007683823188647592,107889.0,-7.17122313766158,,,,,,,,,0.01554180727409074,5334.0,-4.16422164260071,,,,,,,,,0.0007683823188647592,107889.0,-7.17122313766158,,,,,,,,,0.0007561936731491955,109628.0,-7.187213033179317,,,,,,,,,0.0006329065603933335,130983.0,-7.365187760628689,,,,,,,,
2002-01,83.2,4.421247347827163,,,,0.06625258799171843,1255.8,-2.714280750852846,,,,,,,,,0.0007711129235560169,107896.0,-7.16767573136953,,,,,,,,,0.015568862275449102,5344.0,-4.162482367389319,,,,,,,,,0.0007711129235560169,107896.0,-7.16767573136953,,,,,,,,,0.0007599422736157542,109482.0,-7.182268083337427,,,,,,,,,0.00063579883691607,130859.0,-7.3606283388128215,,,,,,,,
2002-02,83.4,4.423648309364701,,,,0.06649127003109305,1254.3,-2.710684617665928,,,,,,,,,0.0007732460572795461,107857.0,-7.164913245306959,,,,,,,,,0.015574229691876752,5355.0,-4.162137673517148,,,,,,,,,0.0007732460572795461,107857.0,-7.164913245306959,,,,,,,,,0.000762709539356361,109347.0,-7.178633281521621,,,,,,,,,0.0006379219348768903,130737.0,-7.357294641233104,,,,,,,,
2002-03,82.7,4.415219602029645,,,,0.06646307160652576,1244.3,-2.71110879975194,,,,,,,,,0.0007662018807615695,107935.0,-7.174064871039332,,,,,,,,,0.015423349496456547,5362.0,-4.171872716766259,,,,,,,,,0.0007662018807615695,107935.0,-7.174064871039332,,,,,,,,,0.0007566954278028383,109291.0,-7.186549726567188,,,,,,,,,0.0006326402594819541,130722.0,-7.365608607824743,,,,,,,,
2002-04,81.7,4.403054001865957,,,,0.06547523641609233,1247.8,-2.7260832778107287,,,,,,,,,0.0007569931527791933,107927.0,-7.1861563497735546,,,,,,,,,0.015225493850167724,5366.0,-4.184784029119612,,,,,,,,,0.0007569931527791933,107927.0,-7.1861563497735546,,,,,,,,,0.000748353530634864,109173.0,-7.197635057107732,,,,,,,,,0.0006254976419427942,130616.0,-7.376962997940043,,,,,,,,
2002-05,83.1,4.420044701861403,,,,0.06669341894060994,1246.0,-2.7076489974859963,,,,,,,,,0.0007692592524021994,108026.0,-7.170082516012293,,,,,,,,,0.015480625931445603,5368.0,-4.168165976790116,,,,,,,,,0.0007692592524021994,108026.0,-7.170082516012293,,,,,,,,,0.0007615608790483696,109118.0,-7.180140442602171,,,,,,,,,0.0006361381591034356,130632.0,-7.360094786920743,,,,,,,,
2002-06,84.2,4.4331949212482815,,,,0.06744092911493793,1248.5,-2.6965031884715467,,,,,,,,,0.0007789300350611025,108097.0,-7.157589329912517,,,,,,,,,0.015694315004659832,5365.0,-4.1544567338165175,,,,,,,,,0.0007789300350611025,108097.0,-7.157589329912517,,,,,,,,,0.0007715922107674686,109125.0,-7.167054371893622,,,,,,,,,0.0006443515925126652,130674.0,-7.347266029730383,,,,,,,,
2002-07,84.6,4.437934266612178,,,,0.06792452830188679,1245.5,-2.6893580680900575,,,,,,,,,0.0007828766552844174,108063.0,-7.15253540275476,,,,,,,,,0.015783582089552238,5360.0,-4.14878498745267,,,,,,,,,0.0007828766552844174,108063.0,-7.15253540275476,,,,,,,,,0.0007758620689655172,109040.0,-7.161535799758236,,,,,,,,,0.0006478588494761992,130584.0,-7.341837710221694,,,,,,,,
2002-08,83.0,4.418840607796598,,,,0.06670417101985052,1244.3,-2.7074877939849875,,,,,,,,,0.0007675732662554447,108133.0,-7.172276622139879,,,,,,,,,0.015459117154032408,5369.0,-4.169556342625971,,,,,,,,,0.0007675732662554447,108133.0,-7.172276622139879,,,,,,,,,0.0007615237815619496,108992.0,-7.1801891562257625,,,,,,,,,0.0006356208024138275,130581.0,-7.360908395055307,,,,,,,,
2002-09,81.6,4.401829261970061,,,,0.06567404426559356,1242.5,-2.7230514960007226,,,,,,,,,0.0007548147188870182,108106.0,-7.189038244279752,,,,,,,,,0.015158833364295002,5383.0,-4.189171856590896,,,,,,,,,0.0007548147188870182,108106.0,-7.189038244279752,,,,,,,,,0.0007489261720327471,108956.0,-7.196870148019893,,,,,,,,,0.0006252777735207123,130502.0,-7.377314569327885,,,,,,,,
2002-10,81.7,4.403054001865957,,,,0.06571750321750322,1243.2,-2.722389977747426,,,,,,,,,0.0007544277614641623,108294.0,-7.189551027926346,,,,,,,,,0.015154887775922835,5391.0,-4.189432173585711,,,,,,,,,0.0007544277614641623,108294.0,-7.189551027926346,,,,,,,,,0.0007491426580351739,109058.0,-7.1965811279166925,,,,,,,,,0.000625492853150815,130617.0,-7.376970653940625,,,,,,,,
2002-11,81.7,4.403054001865957,,,,0.06534431736383269,1250.3,-2.728084799634997,,,,,,,,,0.0007541492052356601,108334.0,-7.189920324605026,,,,,,,,,0.015110042537451452,5407.0,-4.192395687516048,,,,,,,,,0.0007541492052356601,108334.0,-7.189920324605026,,,,,,,,,0.0007493006832668409,109035.0,-7.1963702087208885,,,,,,,,,0.0006254976419427942,130616.0,-7.376962997940043,,,,,,,,
2002-12,81.1,4.395682961121367,,,,0.06527162977867203,1242.5,-2.7291977968494168,,,,,,,,,0.0007490048671463007,108277.0,-7.19676507627551,,,,,,,,,0.01502408299370137,5398.0,-4.198100832456583,,,,,,,,,0.0007490048671463007,108277.0,-7.19676507627551,,,,,,,,,0.0007448772468014364,108877.0,-7.202291122554728,,,,,,,,,0.0006216226574176981,130465.0,-7.383177309417955,,,,,,,,
2003-01,81.0,4.394449154672439,,,,0.06549159120310478,1236.8,-2.725833523160719,,,,,,,,,0.0007470463998819482,108427.0,-7.199383259791371,,,,,,,,,0.015,5400.0,-4.199705077879927,,,,,,,,,0.0007470463998819482,108427.0,-7.199383259791371,,,,,,,,,0.000743480775055761,108947.0,-7.204167649754443,,,,,,,,,0.0006203426435786878,130573.0,-7.385238581647056,,,,,,,,
2003-02,81.9,4.405498990859024,,,,0.06629431762991743,1235.4,-2.7136510924027752,,,,,,,,,0.0007554026508268846,108419.0,-7.1882596385222515,,,,,,,,,0.015152636447733582,5405.0,-4.189580739214285,,,,,,,,,0.0007554026508268846,108419.0,-7.1882596385222515,,,,,,,,,0.0007526397529797734,108817.0,-7.1919238603391955,,,,,,,,,0.0006278700715265906,130441.0,-7.373177305374857,,,,,,,,
