# Industry: Professional and commercial equipment and supplies merchant wholesalers
# Series ID: CES4142340001
# Parent series: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, durable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,763.2,6.637520120134077,,,,0.22735938989513824,3356.8,-1.4812232980679012,,,,,,,,,0.12917858533200183,5908.1,-2.0465594495757076,,,,,,,,,0.029305379564566296,26043.0,-3.529984176925841,,,,,,,,,0.00717414600214322,106382.0,-4.9372715485119185,,,,,,,,,0.006910539659543644,110440.0,-4.974707545910014,,,,,,,,,0.005825465037286945,131011.0,-5.145516447989622,,,,,,,,
2000-02,763.5,6.637913124658687,,,,0.22747586700035752,3356.4,-1.4807111253372272,,,,,,,,,0.1291943753490025,5909.7,-2.0464372230317323,,,,,,,,,0.029296650166916082,26061.0,-3.530282098269343,,,,,,,,,0.007168206399278954,106512.0,-4.938099809181797,,,,,,,,,0.006908189393870848,110521.0,-4.975047702473816,,,,,,,,,0.005822910311165345,131120.0,-5.145955088759024,,,,,,,,
2000-03,760.8,6.634370511231181,,,,0.22627368170597506,3362.3,-1.4860100313560318,,,,,,,,,0.12838989486474173,5925.7,-2.052683591253678,,,,,,,,,0.029129336090052835,26118.0,-3.536009499549172,,,,,,,,,0.007117064865572789,106898.0,-4.945259876533038,,,,,,,,,0.006862028844332602,110871.0,-4.981752131067013,,,,,,,,,0.005780979301540986,131604.0,-5.153182181317029,,,,,,,,
2000-04,759.3,6.632396956219188,,,,0.22576041387922574,3363.3,-1.4882809576084697,,,,,,,,,0.12840111609030183,5913.5,-2.052596195471984,,,,,,,,,0.028998625114573785,26184.0,-3.5405068599618286,,,,,,,,,0.007083352768319418,107195.0,-4.950007928520844,,,,,,,,,0.006835490898615437,111082.0,-4.9856269900808705,,,,,,,,,0.005757332201025143,131884.0,-5.157281071110095,,,,,,,,
2000-05,758.4,6.631210950940812,,,,0.22588908083636144,3357.4,-1.4877111929475018,,,,,,,,,0.1284879288437103,5902.5,-2.051920318018856,,,,,,,,,0.029037445439926486,26118.0,-3.5391690598395407,,,,,,,,,0.007057575447379931,107459.0,-4.953653707510501,,,,,,,,,0.006835018655707565,110958.0,-4.9856960793721194,,,,,,,,,0.005740887930055638,132105.0,-5.160141388966857,,,,,,,,
2000-06,758.4,6.631210950940812,,,,0.22619225148379013,3352.9,-1.4863699710424962,,,,,,,,,0.12842265684531368,5905.5,-2.05242844811109,,,,,,,,,0.02901300688599847,26140.0,-3.540011036237401,,,,,,,,,0.007061912787611855,107393.0,-4.95303933108323,,,,,,,,,0.006821616176153127,111176.0,-4.987658859225606,,,,,,,,,0.0057427137048226985,132063.0,-5.159823409496567,,,,,,,,
2000-07,755.3,6.627115021319402,,,,0.22555694917278862,3348.6,-1.4891826057030406,,,,,,,,,0.12821905715789295,5890.7,-2.054015093765512,,,,,,,,,0.028883365200764816,26150.0,-3.5444894481736666,,,,,,,,,0.007025327640892559,107511.0,-4.9582334255769425,,,,,,,,,0.006782446278320058,111361.0,-4.993417434093582,,,,,,,,,0.005712103336660918,132228.0,-5.165167962956375,,,,,,,,
2000-08,756.9,6.6292311443151215,,,,0.22670500494204332,3338.7,-1.4841056443323672,,,,,,,,,0.12873105770702586,5879.7,-2.0500298748678025,,,,,,,,,0.028912487107987318,26179.0,-3.5434816973222207,,,,,,,,,0.007037591468233675,107551.0,-4.956489288338458,,,,,,,,,0.006794617449302943,111397.0,-4.991624531815534,,,,,,,,,0.005723943917600617,132234.0,-5.163097215099625,,,,,,,,
2000-09,756.9,6.6292311443151215,,,,0.2273587456069208,3329.1,-1.481226131859506,,,,,,,,,0.12906471139909625,5864.5,-2.047441361646438,,,,,,,,,0.028916905444126072,26175.0,-3.543328891423616,,,,,,,,,0.007028116178873867,107696.0,-4.957836577935373,,,,,,,,,0.006782136520850881,111602.0,-4.993463105600598,,,,,,,,,0.005719488880660737,132337.0,-5.163875834110806,,,,,,,,
2000-10,754.6,6.6261878075302105,,,,0.2271523178807947,3322.0,-1.48213448264303,,,,,,,,,0.1286769094350562,5864.3,-2.050450594345677,,,,,,,,,0.028809223838430115,26193.0,-3.547059670948707,,,,,,,,,0.007005588874241046,107714.0,-4.9610470378811575,,,,,,,,,0.0067611034952378395,111609.0,-4.996569163308782,,,,,,,,,0.005701462765957447,132352.0,-5.167032511457782,,,,,,,,
