# Industry: Apparel manufacturing
# Series ID: CES3231500001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,504.0,6.222576268071369,,,,0.020463681026432253,24629.0,-3.889103621325757,,,,,,,,,0.07827302376145365,6439.0,-2.5475522594668147,,,,,,,,,0.029159916685952327,17284.0,-3.534960228980455,,,,,,,,,0.020463681026432253,24629.0,-3.889103621325757,,,,,,,,,0.004563563926113727,110440.0,-5.389651397972722,,,,,,,,
2000-02,501.5,6.2176036074019905,,,,0.020379551365409622,24608.0,-3.8932232649033804,,,,,,,,,0.07793317793317793,6435.0,-2.551903512628237,,,,,,,,,0.029015274242073594,17284.0,-3.5399328896498337,,,,,,,,,0.020379551365409622,24608.0,-3.8932232649033804,,,,,,,,,0.004537599189294342,110521.0,-5.395357219730513,,,,,,,,
2000-03,499.6,6.2138077782514225,,,,0.020221808467578727,24706.0,-3.9009936298453365,,,,,,,,,0.07767412935323384,6432.0,-2.5552330326073798,,,,,,,,,0.02887527453473587,17302.0,-3.544769602488897,,,,,,,,,0.020221808467578727,24706.0,-3.9009936298453365,,,,,,,,,0.004506137763707372,110871.0,-5.402314864046771,,,,,,,,
2000-04,495.3,6.2051636395941925,,,,0.020061565879541495,24689.0,-3.908949439697173,,,,,,,,,0.07700559701492538,6432.0,-2.5638771712646102,,,,,,,,,0.0286317128157697,17299.0,-3.5532403357527853,,,,,,,,,0.020061565879541495,24689.0,-3.908949439697173,,,,,,,,,0.00445886822347455,111082.0,-5.412860306705866,,,,,,,,
2000-05,490.3,6.195017448657188,,,,0.019893694717195487,24646.0,-3.917352445840881,,,,,,,,,0.0765256750429218,6407.0,-2.570128972981834,,,,,,,,,0.028377126982289617,17278.0,-3.562171846261642,,,,,,,,,0.019893694717195487,24646.0,-3.917352445840881,,,,,,,,,0.004418789091367905,110958.0,-5.421889581655744,,,,,,,,
2000-06,486.5,6.1872369016260595,,,,0.019720308066477503,24670.0,-3.9261063078973426,,,,,,,,,0.07615842204132749,6388.0,-2.5749396077088433,,,,,,,,,0.028129517201503324,17295.0,-3.5709358197452095,,,,,,,,,0.019720308066477503,24670.0,-3.9261063078973426,,,,,,,,,0.0043759444484421095,111176.0,-5.431632908540358,,,,,,,,
2000-07,483.1,6.180223671560361,,,,0.01954525225553263,24717.0,-3.9350228734233386,,,,,,,,,0.07556702643516347,6393.0,-2.5827352492063658,,,,,,,,,0.027889389216025864,17322.0,-3.579508977330629,,,,,,,,,0.01954525225553263,24717.0,-3.9350228734233386,,,,,,,,,0.004338143515234238,111361.0,-5.4403087838526245,,,,,,,,
2000-08,477.2,6.167935690223761,,,,0.01933314426933517,24683.0,-3.9459343363239627,,,,,,,,,0.07485490196078431,6375.0,-2.592203679802866,,,,,,,,,0.027604558338635968,17287.0,-3.5897743626990257,,,,,,,,,0.01933314426933517,24683.0,-3.9459343363239627,,,,,,,,,0.004283777839618661,111397.0,-5.452919985906894,,,,,,,,
2000-09,472.4,6.157826084323207,,,,0.019171299866076862,24641.0,-3.9543409169163084,,,,,,,,,0.07432347388294525,6356.0,-2.599328443333399,,,,,,,,,0.027418886760694178,17229.0,-3.596523205209199,,,,,,,,,0.019171299866076862,24641.0,-3.9543409169163084,,,,,,,,,0.004232899051988316,111602.0,-5.464868165592512,,,,,,,,
2000-10,468.7,6.14996290492866,,,,0.019023459696403927,24638.0,-3.962082340593259,,,,,,,,,0.07389247989910137,6343.0,-2.6051442167052365,,,,,,,,,0.02722309345414416,17217.0,-3.603689641847812,,,,,,,,,0.019023459696403927,24638.0,-3.962082340593259,,,,,,,,,0.0041994821206175125,111609.0,-5.472794065910332,,,,,,,,
