# Industry: Transportation equipment manufacturing
# Series ID: CES3133600001
# Parent series: Total private (CES0500000001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,2083.9,7.641996417077044,,,,0.0846116366884567,24629.0,-2.4696834723200816,,,,,,,,,0.19215306592899956,10845.0,-1.6494630061839306,,,,,,,,,0.12056815551955566,17284.0,-2.11554007997478,,,,,,,,,0.0846116366884567,24629.0,-2.4696834723200816,,,,,,,,,0.018869069177834118,110440.0,-3.9702312489670466,,,,,,,,,0.015906297944447412,131011.0,-4.1410401510466555,,,,,,,,
2000-02,2070.8,7.635690285027747,,,,0.0841514954486346,24608.0,-2.4751365872776243,,,,,,,,,0.1908747349986174,10849.0,-1.6561379037947044,,,,,,,,,0.11981022911363111,17284.0,-2.1218462120240775,,,,,,,,,0.0841514954486346,24608.0,-2.4751365872776243,,,,,,,,,0.01873671067037034,110521.0,-3.977270542104756,,,,,,,,,0.015793166564978648,131120.0,-4.1481779283899645,,,,,,,,
2000-03,2081.3,7.640747977464206,,,,0.08424269408240914,24706.0,-2.4740534306325532,,,,,,,,,0.19147194112235513,10870.0,-1.6530140026510491,,,,,,,,,0.12029245173968328,17302.0,-2.117829403276114,,,,,,,,,0.08424269408240914,24706.0,-2.4740534306325532,,,,,,,,,0.01877226686870327,110871.0,-3.975374664833988,,,,,,,,,0.015814868848971157,131604.0,-4.146804715084003,,,,,,,,
2000-04,2075.6,7.638005547493584,,,,0.08406982866863785,24689.0,-2.4761075317977808,,,,,,,,,0.19100027606515138,10867.0,-1.655480405569267,,,,,,,,,0.11998381409330018,17299.0,-2.120398427853393,,,,,,,,,0.08406982866863785,24689.0,-2.4761075317977808,,,,,,,,,0.018685295547433426,111082.0,-3.9800183988064743,,,,,,,,,0.015738072851900153,131884.0,-4.151672479835699,,,,,,,,
2000-05,2075.8,7.638101900531189,,,,0.08422462062809381,24646.0,-2.4742679939668797,,,,,,,,,0.19094839481188486,10871.0,-1.6557520716728116,,,,,,,,,0.12014122004861674,17278.0,-2.1190873943876407,,,,,,,,,0.08422462062809381,24646.0,-2.4742679939668797,,,,,,,,,0.018707979595883127,110958.0,-3.978805129781743,,,,,,,,,0.015713258392945007,132105.0,-4.153250439376481,,,,,,,,
2000-06,2083.0,7.641564441260972,,,,0.0844345358735306,24670.0,-2.4717787682624306,,,,,,,,,0.19097827083524344,10907.0,-1.6555956226677708,,,,,,,,,0.12043943336224343,17295.0,-2.116608280110297,,,,,,,,,0.0844345358735306,24670.0,-2.4717787682624306,,,,,,,,,0.018736058142045046,111176.0,-3.977305368905446,,,,,,,,,0.015772775114907277,132063.0,-4.149469919176407,,,,,,,,
2000-07,2060.3,7.630606882248413,,,,0.08335558522474411,24717.0,-2.4846396627352862,,,,,,,,,0.18851679019123435,10929.0,-1.66856820342826,,,,,,,,,0.11894123080475696,17322.0,-2.1291257666425767,,,,,,,,,0.08335558522474411,24717.0,-2.4846396627352862,,,,,,,,,0.018501091046237015,111361.0,-3.9899255731645717,,,,,,,,,0.01558141997156427,132228.0,-4.161676102027364,,,,,,,,
2000-08,2044.4,7.622859626894124,,,,0.08282623668111656,24683.0,-2.4910103996535993,,,,,,,,,0.1873533724340176,10912.0,-1.6747587531891188,,,,,,,,,0.11826227801237925,17287.0,-2.1348504260286623,,,,,,,,,0.08282623668111656,24683.0,-2.4910103996535993,,,,,,,,,0.018352379327989086,111397.0,-3.997996049236531,,,,,,,,,0.015460471588245081,132234.0,-4.169468732520622,,,,,,,,
2000-09,2026.3,7.613966748871284,,,,0.08223286392597703,24641.0,-2.498200252368232,,,,,,,,,0.18636071001563506,10873.0,-1.680071182126466,,,,,,,,,0.11760984386789715,17229.0,-2.1403825406611228,,,,,,,,,0.08223286392597703,24641.0,-2.498200252368232,,,,,,,,,0.01815648465081271,111602.0,-4.008727501044436,,,,,,,,,0.015311666427378585,132337.0,-4.179140229554644,,,,,,,,
2000-10,2028.7,7.615150472807284,,,,0.0823402873609871,24638.0,-2.4968947727146356,,,,,,,,,0.1865642817730366,10874.0,-1.678979424898582,,,,,,,,,0.11783121333565662,17217.0,-2.1385020739691885,,,,,,,,,0.0823402873609871,24638.0,-2.4968947727146356,,,,,,,,,0.0181768495372237,111609.0,-4.007606498031708,,,,,,,,,0.015328064555125726,132352.0,-4.1780698461807075,,,,,,,,
