# Industry: Cemeteries and crematories
# Series ID: CES8081222001
# Parent series: Personal and laundry services (CES8081200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Personal and laundry services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,37.4,3.6216707044204863,,,,0.030421343744916216,1229.4,-3.492610820052423,,,,,,,,,0.0003515632343817563,106382.0,-7.953120964225509,,,,,,,,,0.007267780800621842,5146.0,-4.924304288421204,,,,,,,,,0.0003515632343817563,106382.0,-7.953120964225509,,,,,,,,,0.0003386454183266932,110440.0,-7.9905569616236045,,,,,,,,
2000-02,37.6,3.6270040503958487,,,,0.03055420120266537,1230.6,-3.488253083910541,,,,,,,,,0.00035301186720745084,106512.0,-7.949008883444636,,,,,,,,,0.00729672035707355,5153.0,-4.9203302979323755,,,,,,,,,0.00035301186720745084,106512.0,-7.949008883444636,,,,,,,,,0.0003402068385193764,110521.0,-7.9859567767366535,,,,,,,,
2000-03,37.8,3.632309102625542,,,,0.030584998786309568,1235.9,-3.487245625970148,,,,,,,,,0.000353608112406219,106898.0,-7.947321285138677,,,,,,,,,0.007324161984111606,5161.0,-4.916576535523185,,,,,,,,,0.000353608112406219,106898.0,-7.947321285138677,,,,,,,,,0.00034093676434775546,110871.0,-7.983813539672652,,,,,,,,
2000-04,36.9,3.6082115510464816,,,,0.02988096202121629,1234.9,-3.5105337230772955,,,,,,,,,0.00034423247352954894,107195.0,-7.974193333693551,,,,,,,,,0.0071525489435937195,5159.0,-4.940286490198169,,,,,,,,,0.00034423247352954894,107195.0,-7.974193333693551,,,,,,,,,0.0003321870330026467,111082.0,-8.009812395253578,,,,,,,,
2000-05,36.2,3.5890591188317256,,,,0.02931411450319864,1234.9,-3.529686155292051,,,,,,,,,0.00033687266771512857,107459.0,-7.995805539619588,,,,,,,,,0.007023670935195965,5154.0,-4.958469272380585,,,,,,,,,0.00033687266771512857,107459.0,-7.995805539619588,,,,,,,,,0.0003262495719100921,110958.0,-8.027847911481206,,,,,,,,
2000-06,35.9,3.580737295494233,,,,0.028944610174957672,1240.3,-3.5423712693270506,,,,,,,,,0.0003342862197722384,107393.0,-8.00351298652981,,,,,,,,,0.006961411673453558,5157.0,-4.967372998556725,,,,,,,,,0.0003342862197722384,107393.0,-8.00351298652981,,,,,,,,,0.00032291141973087717,111176.0,-8.038132514672185,,,,,,,,
2000-07,36.3,3.591817741270805,,,,0.02922470010466146,1242.1,-3.532741033279343,,,,,,,,,0.0003376398694087116,107511.0,-7.99353070562554,,,,,,,,,0.007030796048808832,5163.0,-4.957455343608844,,,,,,,,,0.0003376398694087116,107511.0,-7.99353070562554,,,,,,,,,0.0003259669004409084,111361.0,-8.02871471414218,,,,,,,,
2000-08,36.5,3.597312260588446,,,,0.02924210863643647,1248.2,-3.532145531911497,,,,,,,,,0.00033937387843906613,107551.0,-7.988408172065134,,,,,,,,,0.007062693498452012,5168.0,-4.952928784873992,,,,,,,,,0.00033937387843906613,107551.0,-7.988408172065134,,,,,,,,,0.0003276569386967333,111397.0,-8.02354341554221,,,,,,,,
2000-09,36.7,3.6027767550605247,,,,0.02929438058748404,1252.8,-3.5303595701760138,,,,,,,,,0.00034077403060466503,107696.0,-7.98429096718997,,,,,,,,,0.007082207641837129,5182.0,-4.950169606061531,,,,,,,,,0.00034077403060466503,107696.0,-7.98429096718997,,,,,,,,,0.00032884715327682304,111602.0,-8.019917494855195,,,,,,,,
2000-10,37.2,3.616308761279101,,,,0.02965324830609805,1254.5,-3.518183604527376,,,,,,,,,0.0003453590062573111,107714.0,-7.970926084132267,,,,,,,,,0.007170393215111797,5188.0,-4.937794784157234,,,,,,,,,0.0003453590062573111,107714.0,-7.970926084132267,,,,,,,,,0.00033330645378060913,111609.0,-8.00644820955989,,,,,,,,
2000-11,37.8,3.632309102625542,,,,0.030066815144766144,1257.2,-3.504333202297871,,,,,,,,,0.00035022050920950225,107932.0,-7.956947575551209,,,,,,,,,0.007283236994219653,5190.0,-4.922179873534392,,,,,,,,,0.00035022050920950225,107932.0,-7.956947575551209,,,,,,,,,0.000338115853876704,111796.0,-7.992121958262227,,,,,,,,
2000-12,38.2,3.6428355156125294,,,,0.030375318066157765,1257.6,-3.4941249060624124,,,,,,,,,0.0003532392594921492,108142.0,-7.948364941696554,,,,,,,,,0.007351809083910701,5196.0,-4.91280886217796,,,,,,,,,0.0003532392594921492,108142.0,-7.948364941696554,,,,,,,,,0.0003413396239902781,111912.0,-7.982632611543737,,,,,,,,
2001-01,38.2,3.6428355156125294,,,,0.030426125049780966,1255.5,-3.49245366298511,,,,,,,,,0.00035315435248872126,108168.0,-7.948605337426065,,,,,,,,,0.00734191812415914,5203.0,-4.914155145677774,,,,,,,,,0.00035315435248872126,108168.0,-7.948605337426065,,,,,,,,,0.0003414738799299174,111868.0,-7.9822393681746515,,,,,,,,
2001-02,38.7,3.655839600035736,,,,0.030787589498806684,1257.0,-3.4806436085545114,,,,,,,,,0.00035730772781829935,108310.0,-7.9369131647940465,,,,,,,,,0.007443739180611656,5199.0,-4.90038197834798,,,,,,,,,0.00035730772781829935,108310.0,-7.9369131647940465,,,,,,,,,0.0003459001447954095,111882.0,-7.969360423416412,,,,,,,,
2001-03,38.5,3.6506582412937387,,,,0.030665073675826365,1255.5,-3.4846309373039013,,,,,,,,,0.00035535946686849853,108341.0,-7.9423806980767715,,,,,,,,,0.007402422611036339,5201.0,-4.905947952479334,,,,,,,,,0.00035535946686849853,108341.0,-7.9423806980767715,,,,,,,,,0.000344346457256319,111806.0,-7.973862264232331,,,,,,,,
2001-04,37.5,3.624340932976365,,,,0.029849558226538248,1256.3,-3.511585239034007,,,,,,,,,0.0003465707974825097,108203.0,-7.967423438466315,,,,,,,,,0.007185284537267676,5219.0,-4.935720158667048,,,,,,,,,0.0003465707974825097,108203.0,-7.967423438466315,,,,,,,,,0.00033642545709005434,111466.0,-7.997133957669079,,,,,,,,
2001-05,36.6,3.6000482404073204,,,,0.029163346613545818,1255.0,-3.5348426111585636,,,,,,,,,0.00033798134638470776,108290.0,-7.992519852215104,,,,,,,,,0.0069860660431380036,5239.0,-4.963837679000899,,,,,,,,,0.00033798134638470776,108290.0,-7.992519852215104,,,,,,,,,0.00032860772677075574,111379.0,-8.020645838423453,,,,,,,,
2001-06,36.5,3.597312260588446,,,,0.02909757653061224,1254.4,-3.5371003890076977,,,,,,,,,0.0003369116737587343,108337.0,-7.995689757636397,,,,,,,,,0.006956356012959786,5247.0,-4.968099503098266,,,,,,,,,0.0003369116737587343,108337.0,-7.995689757636397,,,,,,,,,0.0003283466621087952,111163.0,-8.021440611029046,,,,,,,,
2001-07,36.4,3.594568774642695,,,,0.0289993626513703,1255.2,-3.540481426776128,,,,,,,,,0.0003359917294343524,108336.0,-7.998424013082731,,,,,,,,,0.006908331751755551,5269.0,-4.975027095566591,,,,,,,,,0.0003359917294343524,108336.0,-7.998424013082731,,,,,,,,,0.00032796633839999277,110987.0,-8.022599581675914,,,,,,,,
2001-08,36.4,3.594568774642695,,,,0.02904564315352697,1253.2,-3.5388867844353418,,,,,,,,,0.0003359390141482008,108353.0,-7.9985809199864955,,,,,,,,,0.006893939393939394,5280.0,-4.977112602057612,,,,,,,,,0.0003359390141482008,108353.0,-7.9985809199864955,,,,,,,,,0.0003285109608945606,110803.0,-8.020940354098357,,,,,,,,
2001-09,36.4,3.594568774642695,,,,0.02896705395511698,1256.6,-3.5415961653261516,,,,,,,,,0.00033632701334220346,108228.0,-7.997426617311014,,,,,,,,,0.00687700736822218,5293.0,-4.979571697215293,,,,,,,,,0.00033632701334220346,108228.0,-7.997426617311014,,,,,,,,,0.00032934917346024735,110521.0,-8.018392052489808,,,,,,,,
2001-10,36.7,3.6027767550605247,,,,0.029282693688661935,1253.3,-3.530758596556952,,,,,,,,,0.0003395852803197839,108073.0,-7.987785448636715,,,,,,,,,0.006925835063219476,5299.0,-4.972496647432237,,,,,,,,,0.0003395852803197839,108073.0,-7.987785448636715,,,,,,,,,0.00033310037485137555,110177.0,-8.007066687423407,,,,,,,,
2001-11,37.1,3.6136169696133895,,,,0.02961602937654666,1252.7,-3.5194395312367566,,,,,,,,,0.00034372539028118776,107935.0,-7.975667503455588,,,,,,,,,0.0069815581482875425,5314.0,-4.964483156706369,,,,,,,,,0.00034372539028118776,107935.0,-7.975667503455588,,,,,,,,,0.0003378316851517966,109818.0,-7.9929627594346275,,,,,,,,
2001-12,37.7,3.629660094453965,,,,0.029961058571087978,1258.3,-3.507856788143957,,,,,,,,,0.00034943321376600025,107889.0,-7.9591981053488645,,,,,,,,,0.007067866516685415,5334.0,-4.952196610287994,,,,,,,,,0.00034943321376600025,107889.0,-7.9591981053488645,,,,,,,,,0.0003438902470171854,109628.0,-7.975188000866601,,,,,,,,
