# Industry: Specialty, except psychiatric and substance abuse, hospitals
# Series ID: CES6562230001
# Parent series: Hospitals (CES6562200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Hospitals
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,120.9,4.794963757620747,,,,0.030893062476044463,3913.5,-3.4772236356241457,,,,,,,,,0.009482724812737755,12749.5,-4.658283576510596,,,,,,,,,0.008006622516556292,15100.0,-4.8274862651822685,,,,,,,,,0.001136470455528191,106382.0,-6.779827911025248,,,,,,,,,0.0010947120608475192,110440.0,-6.817263908423343,,,,,,,,
2000-02,120.8,4.794136285500715,,,,0.030875399361022363,3912.5,-3.477795549347694,,,,,,,,,0.009464414428531135,12763.6,-4.660216363267855,,,,,,,,,0.007992589651978297,15114.0,-4.829240460079951,,,,,,,,,0.0011341445095388312,106512.0,-6.781876648339771,,,,,,,,,0.001093004949285656,110521.0,-6.8188245416317885,,,,,,,,
2000-03,121.0,4.795790545596741,,,,0.030929679711663813,3912.1,-3.476039047603443,,,,,,,,,0.009467325988983475,12780.8,-4.6599087781847,,,,,,,,,0.007991546133016314,15141.0,-4.8293710294116305,,,,,,,,,0.0011319201481786376,106898.0,-6.7838398421674775,,,,,,,,,0.00109135842555763,110871.0,-6.820332096701453,,,,,,,,
2000-04,121.6,4.800736969532067,,,,0.03109576780462856,3910.5,-3.4706835525095996,,,,,,,,,0.00950638710383539,12791.4,-4.655791379566485,,,,,,,,,0.008020579117472462,15161.0,-4.825744650549515,,,,,,,,,0.0011343812677830122,107195.0,-6.781667915207965,,,,,,,,,0.0010946868079436812,111082.0,-6.817286976767992,,,,,,,,
2000-05,122.1,4.804840381116659,,,,0.031183756863746647,3915.5,-3.4678579330743333,,,,,,,,,0.00953124390148706,12810.5,-4.653180045018638,,,,,,,,,0.008038712225952992,15189.0,-4.82348637952136,,,,,,,,,0.001136247312928652,107459.0,-6.780024277334654,,,,,,,,,0.0011004163737630454,110958.0,-6.8120666491962725,,,,,,,,
2000-06,122.6,4.808927023502111,,,,0.03129626793281258,3917.4,-3.4642564239185316,,,,,,,,,0.009557963670382787,12827.0,-4.65038057979774,,,,,,,,,0.008056249178604284,15218.0,-4.821307193234357,,,,,,,,,0.0011416014079129923,107393.0,-6.775323258521931,,,,,,,,,0.001102755990501547,111176.0,-6.8099427866643065,,,,,,,,
2000-07,123.5,4.816241156068032,,,,0.031473788832539054,3923.9,-3.458600180092698,,,,,,,,,0.009612690307917431,12847.6,-4.64467114638355,,,,,,,,,0.008100485373212646,15246.0,-4.815831296480187,,,,,,,,,0.0011487196658946527,107511.0,-6.7691072908283125,,,,,,,,,0.0011090058458526773,111361.0,-6.804291299344953,,,,,,,,
2000-08,124.3,4.822697998516666,,,,0.03164299170103355,3928.2,-3.4532385861584354,,,,,,,,,0.009657144189009658,12871.3,-4.64005730707334,,,,,,,,,0.008131623707968076,15286.0,-4.811994657286164,,,,,,,,,0.0011557307695883813,107551.0,-6.763022434136914,,,,,,,,,0.0011158289720549026,111397.0,-6.7981576776139905,,,,,,,,
2000-09,125.1,4.829113417472866,,,,0.0317843441144338,3935.9,-3.4487814338724627,,,,,,,,,0.009678317783038574,12925.8,-4.637867175539571,,,,,,,,,0.008157276995305164,15336.0,-4.808844867252615,,,,,,,,,0.0011616030307532313,107696.0,-6.757954304777629,,,,,,,,,0.0011209476532678625,111602.0,-6.793580832442854,,,,,,,,
2000-10,125.3,4.8307108619020225,,,,0.031796381353566626,3940.7,-3.4484027895840237,,,,,,,,,0.009670448406266883,12957.0,-4.638680599726788,,,,,,,,,0.00815702102727687,15361.0,-4.808876246847123,,,,,,,,,0.0011632656850548676,107714.0,-6.756523983509346,,,,,,,,,0.0011226693187825355,111609.0,-6.792046108936969,,,,,,,,
