# Industry: Collection agencies
# Series ID: CES6056144001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,121.2,4.797442073635214,,,,0.015552418837418196,7793.0,-4.163539100208347,,,,,,,,,0.014956684848335268,8103.4,-4.202596932040054,,,,,,,,,0.00735080058224163,16488.0,-4.912946048935081,,,,,,,,,0.0011392904814724295,106382.0,-6.777349595010782,,,,,,,,,0.0010974284679463962,110440.0,-6.814785592408877,,,,,,,,,0.0009251131584370778,131011.0,-6.985594494488486,,,,,,,,
2000-02,123.6,4.817050545023591,,,,0.015842497885103436,7801.8,-4.1450592102617385,,,,,,,,,0.015240631820367698,8109.9,-4.183790271553621,,,,,,,,,0.007479576399394856,16525.0,-4.895579119696297,,,,,,,,,0.0011604326273095989,106512.0,-6.758962388816895,,,,,,,,,0.0011183395010902905,110521.0,-6.795910282108912,,,,,,,,,0.0009426479560707749,131120.0,-6.966817668394121,,,,,,,,
2000-03,123.6,4.817050545023591,,,,0.01573479987778796,7855.2,-4.15188046683149,,,,,,,,,0.015139451991033915,8164.1,-4.190451227728727,,,,,,,,,0.0074462317007048615,16599.0,-4.900047186542629,,,,,,,,,0.0011562423992965256,106898.0,-6.762579842740629,,,,,,,,,0.0011148091024704386,110871.0,-6.799072097274603,,,,,,,,,0.0009391811799033463,131604.0,-6.970502147524619,,,,,,,,
2000-04,124.3,4.822697998516666,,,,0.01571945266459266,7907.4,-4.1528563103612335,,,,,,,,,0.015122574365837338,8219.5,-4.191566660432899,,,,,,,,,0.007451144946649083,16682.0,-4.899387574284892,,,,,,,,,0.001159569009748589,107195.0,-6.759706886223366,,,,,,,,,0.0011189931762121675,111082.0,-6.795325947783393,,,,,,,,,0.0009424949197779867,131884.0,-6.966980028812618,,,,,,,,
2000-05,125.4,4.83150862819882,,,,0.015985518700762306,7844.6,-4.13607204777801,,,,,,,,,0.015372168284789644,8157.6,-4.1751966588511955,,,,,,,,,0.0075328888087943776,16647.0,-4.888476670795191,,,,,,,,,0.0011669566997645614,107459.0,-6.753356030252493,,,,,,,,,0.0011301573568377225,110958.0,-6.785398402114112,,,,,,,,,0.0009492449188145793,132105.0,-6.959843711708849,,,,,,,,
2000-06,125.8,4.8346933442663405,,,,0.0160002035002035,7862.4,-4.1351538380605195,,,,,,,,,0.015389320447733806,8174.5,-4.1740814875491274,,,,,,,,,0.007525723857382149,16716.0,-4.889428279301466,,,,,,,,,0.0011713985082826626,107393.0,-6.749556937757702,,,,,,,,,0.001131539181118227,111176.0,-6.784176465900078,,,,,,,,,0.0009525756646449043,132063.0,-6.956341016171039,,,,,,,,
2000-07,126.7,4.841822087327094,,,,0.016076436030503356,7881.1,-4.130400679691138,,,,,,,,,0.015464798359535204,8192.8,-4.1691889114341345,,,,,,,,,0.007559214843983056,16761.0,-4.8849879508001655,,,,,,,,,0.0011784840620959716,107511.0,-6.743526359569251,,,,,,,,,0.0011377412199962285,111361.0,-6.778710368085892,,,,,,,,,0.0009581934234806546,132228.0,-6.950460896948684,,,,,,,,
2000-08,127.3,4.846546505563361,,,,0.016161795698651702,7876.6,-4.125105112096483,,,,,,,,,0.015542017165810005,8190.7,-4.164208137716865,,,,,,,,,0.007580539510510332,16793.0,-4.882170906331647,,,,,,,,,0.0011836245130217291,107551.0,-6.739173927090219,,,,,,,,,0.0011427596793450452,111397.0,-6.774309170567295,,,,,,,,,0.0009626873572606137,132234.0,-6.945781853851385,,,,,,,,
2000-09,129.0,4.859812404361672,,,,0.016330767672675713,7899.2,-4.114704363142926,,,,,,,,,0.015703746987071797,8214.6,-4.153855933506093,,,,,,,,,0.007653515277365767,16855.0,-4.872590223306489,,,,,,,,,0.0011978160748774328,107696.0,-6.727255317888822,,,,,,,,,0.001155893263561585,111602.0,-6.762881845554047,,,,,,,,,0.0009747840739929121,132337.0,-6.933294574064256,,,,,,,,
2000-10,129.8,4.86599480426999,,,,0.01646769261998706,7882.1,-4.106354840539723,,,,,,,,,0.015831392016002147,8198.9,-4.145760473642466,,,,,,,,,0.007695043870049799,16868.0,-4.867178810596461,,,,,,,,,0.0012050429841988972,107714.0,-6.721240041141378,,,,,,,,,0.0011629886478688996,111609.0,-6.756762166569002,,,,,,,,,0.000980718085106383,132352.0,-6.9272255147180015,,,,,,,,
