# Industry: Other individual and family services
# Series ID: CES6562419001
# Parent series: Social assistance (CES6562400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Social assistance
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,247.6,5.511814540810441,,,,0.1250063109001868,1980.7,-2.0793910557527773,,,,,,,,,0.01942036942625201,12749.5,-3.9414327933209017,,,,,,,,,0.016397350993377482,15100.0,-4.110635481992575,,,,,,,,,0.002327461412644996,106382.0,-6.062977127835555,,,,,,,,,0.0022419413256066644,110440.0,-6.10041312523365,,,,,,,,
2000-02,248.1,5.513831890697755,,,,0.12518922191946716,1981.8,-2.0779289109270436,,,,,,,,,0.019438089567206742,12763.6,-3.940520758070815,,,,,,,,,0.016415244144501785,15114.0,-4.10954485488291,,,,,,,,,0.0023293150067598017,106512.0,-6.062181043142729,,,,,,,,,0.002244822250974928,110521.0,-6.099128936434747,,,,,,,,
2000-03,249.7,5.520260197285728,,,,0.12547738693467336,1990.0,-2.0756297204328105,,,,,,,,,0.0195371181772659,12780.8,-3.935439126495714,,,,,,,,,0.016491645201770027,15141.0,-4.104901377722644,,,,,,,,,0.0023358715785140975,106898.0,-6.059370190478491,,,,,,,,,0.0022521669327416546,110871.0,-6.095862445012466,,,,,,,,
2000-04,251.0,5.5254529391317835,,,,0.12599769087897195,1992.1,-2.0714916985559544,,,,,,,,,0.019622558906765484,12791.4,-3.9310754099667675,,,,,,,,,0.01655563617175648,15161.0,-4.101028680949798,,,,,,,,,0.0023415271234665798,107195.0,-6.0569519456082475,,,,,,,,,0.0022595920131074343,111082.0,-6.092571007168274,,,,,,,,
2000-05,252.1,5.529825834193874,,,,0.12634691525083946,1995.3,-2.068723859764611,,,,,,,,,0.019679169431325864,12810.5,-3.928194591941422,,,,,,,,,0.016597537691750607,15189.0,-4.098500926444145,,,,,,,,,0.002346011036767511,107459.0,-6.055038824257439,,,,,,,,,0.0022720308585230447,110958.0,-6.087081196119057,,,,,,,,
2000-06,253.1,5.533784667551078,,,,0.1271667587800834,1990.3,-2.0622559925740966,,,,,,,,,0.019731815701255165,12827.0,-3.925522935748772,,,,,,,,,0.016631620449467734,15218.0,-4.096449549185389,,,,,,,,,0.0023567644073636085,107393.0,-6.050465614472964,,,,,,,,,0.0022765704828380225,111176.0,-6.085085142615339,,,,,,,,
2000-07,254.3,5.538514672428074,,,,0.1282206423637372,1983.3,-2.054002730579568,,,,,,,,,0.019793580123914193,12847.6,-3.922397630023508,,,,,,,,,0.016679784861603045,15246.0,-4.093557780120145,,,,,,,,,0.002365339360623564,107511.0,-6.04683377446827,,,,,,,,,0.002283564263970331,111361.0,-6.082017782984911,,,,,,,,
2000-08,255.8,5.5443958891447425,,,,0.12863320929296995,1988.6,-2.0507902634012307,,,,,,,,,0.019873672434019874,12871.3,-3.9183594164452633,,,,,,,,,0.01673426664922151,15286.0,-4.090296766658087,,,,,,,,,0.0023784065234167978,107551.0,-6.041324543508837,,,,,,,,,0.0022962916416061473,111397.0,-6.076459786985914,,,,,,,,
2000-09,257.7,5.551796117658319,,,,0.12761848165205764,2019.3,-2.058710078026458,,,,,,,,,0.0199368704451562,12925.8,-3.915184475354117,,,,,,,,,0.01680359937402191,15336.0,-4.086162167067161,,,,,,,,,0.0023928465309760805,107696.0,-6.035271604592175,,,,,,,,,0.002309098403254422,111602.0,-6.070898132257399,,,,,,,,
2000-10,259.1,5.557214087568064,,,,0.12760403841418372,2030.5,-2.058823259558288,,,,,,,,,0.019996912865632478,12957.0,-3.9121773740607466,,,,,,,,,0.01686739144586941,15361.0,-4.082373021181081,,,,,,,,,0.00240544404627068,107714.0,-6.030020757843303,,,,,,,,,0.0023214973702837586,111609.0,-6.065542883270927,,,,,,,,
