# Industry: Private exam preparation and tutoring
# Series ID: CES6561169101
# Parent series: Other private schools and instruction (CES6561160001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Private educational services
#   opt2: Level 3 parent = Private educational services
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,48.4,3.879499813722586,,,,0.020587859968522693,2350.9,-3.8830536988213904,,,,,,,,,0.020587859968522693,2350.9,-3.8830536988213904,,,,,,,,,0.003205298013245033,15100.0,-5.74295020908043,,,,,,,,,0.00045496418567050813,106382.0,-7.6952918549234095,,,,,,,,,0.0004382470119521912,110440.0,-7.732727852321505,,,,,,,,
2000-02,48.8,3.8877303128591016,,,,0.02076330681189635,2350.3,-3.874567945705781,,,,,,,,,0.02076330681189635,2350.3,-3.874567945705781,,,,,,,,,0.003228794495170041,15114.0,-5.7356464327215635,,,,,,,,,0.00045816433829052125,106512.0,-7.688282620981384,,,,,,,,,0.00044154504573791405,110521.0,-7.7252305142734015,,,,,,,,
2000-03,48.6,3.883623530906448,,,,0.020587986105227486,2360.6,-3.8830475720885205,,,,,,,,,0.020587986105227486,2360.6,-3.8830475720885205,,,,,,,,,0.003209827620368536,15141.0,-5.741538044101924,,,,,,,,,0.00045463900166513874,106898.0,-7.696006856857771,,,,,,,,,0.0004383472684471142,110871.0,-7.732499111391745,,,,,,,,
2000-04,48.2,3.8753590210565547,,,,0.020338410903413647,2369.9,-3.8952440180895995,,,,,,,,,0.020338410903413647,2369.9,-3.8952440180895995,,,,,,,,,0.0031792098146560255,15161.0,-5.7511225990250265,,,,,,,,,0.000449647838052148,107195.0,-7.707045863683477,,,,,,,,,0.00043391368538557107,111082.0,-7.742664925243504,,,,,,,,
2000-05,49.3,3.8979240810486444,,,,0.020724735160585168,2378.8,-3.876427356783794,,,,,,,,,0.020724735160585168,2378.8,-3.876427356783794,,,,,,,,,0.003245769965106327,15189.0,-5.730402679589375,,,,,,,,,0.00045877962757889053,107459.0,-7.686940577402669,,,,,,,,,0.00044431226229744585,110958.0,-7.718982949264287,,,,,,,,
2000-06,50.3,3.9180050771056933,,,,0.02103898276727455,2390.8,-3.861378239844406,,,,,,,,,0.02103898276727455,2390.8,-3.861378239844406,,,,,,,,,0.0033052963595741882,15218.0,-5.712229139630774,,,,,,,,,0.00046837317143575465,107393.0,-7.666245204918349,,,,,,,,,0.00045243577750593653,111176.0,-7.700864733060724,,,,,,,,
2000-07,51.5,3.9415818076696905,,,,0.021474439162705364,2398.2,-3.840891927275642,,,,,,,,,0.021474439162705364,2398.2,-3.840891927275642,,,,,,,,,0.0033779351961170144,15246.0,-5.690490644878529,,,,,,,,,0.0004790207513649766,107511.0,-7.643766639226654,,,,,,,,,0.00046245992762277636,111361.0,-7.678950647743295,,,,,,,,
2000-08,51.4,3.9396381724611196,,,,0.021283643892339544,2415.0,-3.8498163936255536,,,,,,,,,0.021283643892339544,2415.0,-3.8498163936255536,,,,,,,,,0.0033625539709538138,15286.0,-5.69505448334171,,,,,,,,,0.0004779128041580273,107551.0,-7.64608226019246,,,,,,,,,0.0004614127849044409,111397.0,-7.6812175036695365,,,,,,,,
2000-09,51.9,3.949318790171843,,,,0.02152990956608313,2410.6,-3.8383121679824,,,,,,,,,0.02152990956608313,2410.6,-3.8383121679824,,,,,,,,,0.0033841940532081376,15336.0,-5.688639494553637,,,,,,,,,0.00048191204872975784,107696.0,-7.637748932078652,,,,,,,,,0.00046504542929338185,111602.0,-7.673375459743876,,,,,,,,
2000-10,52.0,3.9512437185814275,,,,0.02163151545405383,2403.9,-3.8336039788707073,,,,,,,,,0.02163151545405383,2403.9,-3.8336039788707073,,,,,,,,,0.003385196276284096,15361.0,-5.688343390167718,,,,,,,,,0.00048275990121989713,107714.0,-7.635991126829941,,,,,,,,,0.00046591224722020624,111609.0,-7.671513252257564,,,,,,,,
2000-11,51.8,3.9473901492654373,,,,0.02139258280333691,2421.4,-3.8447110150082024,,,,,,,,,0.02139258280333691,2421.4,-3.8447110150082024,,,,,,,,,0.0033616717502758125,15409.0,-5.695316884016416,,,,,,,,,0.00047993180891672533,107932.0,-7.641866528911313,,,,,,,,,0.00046334394790511287,111796.0,-7.677040911622331,,,,,,,,
2000-12,52.1,3.9531649487593215,,,,0.021352459016393443,2440.0,-3.846588369527926,,,,,,,,,0.021352459016393443,2440.0,-3.846588369527926,,,,,,,,,0.003368897510507598,15465.0,-5.693169736359849,,,,,,,,,0.00048177396386232915,108142.0,-7.638035508549762,,,,,,,,,0.00046554435627993424,111912.0,-7.6723031783969455,,,,,,,,
2001-01,52.5,3.960813169597578,,,,0.021444326443917982,2448.2,-3.842295170043834,,,,,,,,,0.021444326443917982,2448.2,-3.842295170043834,,,,,,,,,0.0033829499323410014,15519.0,-5.689007189074046,,,,,,,,,0.0004853561127135567,108168.0,-7.630627683441016,,,,,,,,,0.00046930310723352524,111868.0,-7.664261714189602,,,,,,,,
2001-02,52.3,3.9569963710708773,,,,0.021275730209096087,2458.2,-3.850188282710003,,,,,,,,,0.021275730209096087,2458.2,-3.850188282710003,,,,,,,,,0.003358376677582996,15573.0,-5.696297553424461,,,,,,,,,0.000482873234235066,108310.0,-7.635756393758905,,,,,,,,,0.0004674567848268711,111882.0,-7.668203652381271,,,,,,,,
2001-03,52.7,3.9646154555473165,,,,0.02128690875307994,2475.7,-3.849663007749923,,,,,,,,,0.02128690875307994,2475.7,-3.849663007749923,,,,,,,,,0.0033719367841832494,15629.0,-5.692267986294877,,,,,,,,,0.0004864271143888279,108341.0,-7.628423483823194,,,,,,,,,0.00047135216356903925,111806.0,-7.659905049978753,,,,,,,,
2001-04,53.0,3.970291913552122,,,,0.021347726265759055,2482.7,-3.8468100430697385,,,,,,,,,0.021347726265759055,2482.7,-3.8468100430697385,,,,,,,,,0.003381827462991322,15672.0,-5.689339046072255,,,,,,,,,0.0004898200604419471,108203.0,-7.621472457890558,,,,,,,,,0.0004754813126872768,111466.0,-7.651182977093323,,,,,,,,
2001-05,53.2,3.9740583963475986,,,,0.02115392262117778,2514.9,-3.8559299239643225,,,,,,,,,0.02115392262117778,2514.9,-3.8559299239643225,,,,,,,,,0.003378421286594272,15747.0,-5.69034675357281,,,,,,,,,0.0004912734324499031,108290.0,-7.618509696274827,,,,,,,,,0.00047764838973235533,111379.0,-7.646635682483176,,,,,,,,
2001-06,52.9,3.9684033388642534,,,,0.02113886113886114,2502.5,-3.856642172325122,,,,,,,,,0.02113886113886114,2502.5,-3.856642172325122,,,,,,,,,0.0033514951849974656,15784.0,-5.698348708838197,,,,,,,,,0.000488291165529782,108337.0,-7.624598679360589,,,,,,,,,0.0004758777650837059,111163.0,-7.650349532753238,,,,,,,,
2001-07,52.3,3.9569963710708773,,,,0.020839974497927957,2509.6,-3.870882285805591,,,,,,,,,0.020839974497927957,2509.6,-3.870882285805591,,,,,,,,,0.0033017676767676768,15840.0,-5.71329729429754,,,,,,,,,0.00048275734751144583,108336.0,-7.6359964166545495,,,,,,,,,0.00047122635984394565,110987.0,-7.6601719852477315,,,,,,,,
2001-08,52.5,3.960813169597578,,,,0.020783025216737264,2526.1,-3.8736187208111317,,,,,,,,,0.020783025216737264,2526.1,-3.8736187208111317,,,,,,,,,0.0033018867924528303,15900.0,-5.713261218610745,,,,,,,,,0.0004845274242522127,108353.0,-7.632336525031612,,,,,,,,,0.0004738138859056163,110803.0,-7.654695959143473,,,,,,,,
2001-09,52.6,3.9627161197436642,,,,0.020678539135904395,2543.7,-3.8786588732344027,,,,,,,,,0.020678539135904395,2543.7,-3.8786588732344027,,,,,,,,,0.0032961524000501316,15958.0,-5.714999430124562,,,,,,,,,0.0004860110137857117,108228.0,-7.629279272210044,,,,,,,,,0.00047592765175848937,110521.0,-7.650244707388838,,,,,,,,
