# Industry: Scenic and sightseeing transportation
# Series ID: CES4348700001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,27.3,3.3068867021909143,,,,0.00025662236092572054,106382.0,-8.267904966455081,,,,,,,,,0.006256158764351353,4363.7,-5.0741888981277405,,,,,,,,,0.0010482663287639674,26043.0,-6.860617594869003,,,,,,,,,0.00025662236092572054,106382.0,-8.267904966455081,,,,,,,,,0.0002471930459978269,110440.0,-8.305340963853176,,,,,,,,
2000-02,28.3,3.342861804649192,,,,0.0002656977617545441,106512.0,-8.233151129191294,,,,,,,,,0.006471825832418588,4372.8,-5.040297010524611,,,,,,,,,0.0010859138175818273,26061.0,-6.825333418278838,,,,,,,,,0.0002656977617545441,106512.0,-8.233151129191294,,,,,,,,,0.0002560599343111264,110521.0,-8.270099022483311,,,,,,,,
2000-03,28.3,3.342861804649192,,,,0.00026473834870624334,106898.0,-8.236768583115026,,,,,,,,,0.006459270079656723,4381.3,-5.042238958336777,,,,,,,,,0.0010835439160732062,26118.0,-6.827518206131161,,,,,,,,,0.00026473834870624334,106898.0,-8.236768583115026,,,,,,,,,0.0002552515987048011,110871.0,-8.273260837649001,,,,,,,,
2000-04,27.9,3.32862668882732,,,,0.0002602733336442931,107195.0,-8.253778195912712,,,,,,,,,0.006360424028268551,4386.5,-5.057660232741119,,,,,,,,,0.0010655362053162236,26184.0,-6.844277127353696,,,,,,,,,0.0002602733336442931,107195.0,-8.253778195912712,,,,,,,,,0.00025116580544102553,111082.0,-8.28939725747274,,,,,,,,
2000-05,27.5,3.3141860046725258,,,,0.00025591155696591257,107459.0,-8.270678653778788,,,,,,,,,0.006276675872457946,4381.3,-5.070914758313443,,,,,,,,,0.001052913699364423,26118.0,-6.856194006107827,,,,,,,,,0.00025591155696591257,107459.0,-8.270678653778788,,,,,,,,,0.00024784152562230756,110958.0,-8.302721025640405,,,,,,,,
2000-06,26.9,3.292126286607793,,,,0.00025048187498254073,107393.0,-8.29212399541625,,,,,,,,,0.006125051231841158,4391.8,-5.0953681582040975,,,,,,,,,0.0010290742157612854,26140.0,-6.87909570057042,,,,,,,,,0.00025048187498254073,107393.0,-8.29212399541625,,,,,,,,,0.00024195869612146504,111176.0,-8.326743523558624,,,,,,,,
2000-07,26.0,3.258096538021482,,,,0.00024183571913571634,107511.0,-8.327251908874862,,,,,,,,,0.005905735377626349,4402.5,-5.131831302348879,,,,,,,,,0.000994263862332696,26150.0,-6.913507931471587,,,,,,,,,0.00024183571913571634,107511.0,-8.327251908874862,,,,,,,,,0.0002334749149163531,111361.0,-8.362435917391503,,,,,,,,
2000-08,26.7,3.2846635654062037,,,,0.0002482543165567963,107551.0,-8.301056867247375,,,,,,,,,0.006040723981900452,4420.0,-5.10923140966554,,,,,,,,,0.001019901447725276,26179.0,-6.888049276231139,,,,,,,,,0.0002482543165567963,107551.0,-8.301056867247375,,,,,,,,,0.0002396832948822679,111397.0,-8.336192110724452,,,,,,,,
2000-09,26.9,3.292126286607793,,,,0.0002497771504976972,107696.0,-8.2949414356427,,,,,,,,,0.0061017102935172155,4408.6,-5.099186171114444,,,,,,,,,0.0010276981852913084,26175.0,-6.880433749130944,,,,,,,,,0.0002497771504976972,107696.0,-8.2949414356427,,,,,,,,,0.00024103510689772585,111602.0,-8.330567963307926,,,,,,,,
2000-10,27.1,3.299533727885655,,,,0.00025159217928960023,107714.0,-8.287701117525712,,,,,,,,,0.006131083007171783,4420.1,-5.094383871364549,,,,,,,,,0.0010346275722521285,26193.0,-6.873713750593262,,,,,,,,,0.00025159217928960023,107714.0,-8.287701117525712,,,,,,,,,0.00024281195960899213,111609.0,-8.323223242953336,,,,,,,,
