# Industry: Motion picture and sound recording industries
# Series ID: CES5051200001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Information
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,384.2,5.9511632503344565,,,,0.0036115132259216783,106382.0,-5.623628418311539,,,,,,,,,0.0036115132259216783,106382.0,-5.623628418311539,,,,,,,,,0.1081644144144144,3552.0,-2.2241028537776044,,,,,,,,,0.0036115132259216783,106382.0,-5.623628418311539,,,,,,,,,0.0034788120246287578,110440.0,-5.661064415709634,,,,,,,,
2000-02,383.4,5.949078830611544,,,,0.003599594411897251,106512.0,-5.62693410322894,,,,,,,,,0.003599594411897251,106512.0,-5.62693410322894,,,,,,,,,0.10739495798319328,3570.0,-2.2312420441621406,,,,,,,,,0.003599594411897251,106512.0,-5.62693410322894,,,,,,,,,0.0034690239863917264,110521.0,-5.663881996520958,,,,,,,,
2000-03,384.1,5.950902935351859,,,,0.0035931448670695433,106898.0,-5.62872745241236,,,,,,,,,0.0035931448670695433,106898.0,-5.62872745241236,,,,,,,,,0.10696184906711223,3591.0,-2.2352830588742236,,,,,,,,,0.0035931448670695433,106898.0,-5.62872745241236,,,,,,,,,0.003464386539311452,110871.0,-5.665219706946334,,,,,,,,
2000-04,385.0,5.953243334287785,,,,0.0035915854284248334,107195.0,-5.629161550452247,,,,,,,,,0.0035915854284248334,107195.0,-5.629161550452247,,,,,,,,,0.10667775006927127,3609.0,-2.2379426703550043,,,,,,,,,0.0035915854284248334,107195.0,-5.629161550452247,,,,,,,,,0.0034659080679137933,111082.0,-5.664780612012274,,,,,,,,
2000-05,382.5,5.94672865326659,,,,0.003559497110525875,107459.0,-5.638136005184722,,,,,,,,,0.003559497110525875,107459.0,-5.638136005184722,,,,,,,,,0.10580912863070539,3615.0,-2.2461184813262745,,,,,,,,,0.003559497110525875,107459.0,-5.638136005184722,,,,,,,,,0.0034472503109284594,110958.0,-5.670178377046341,,,,,,,,
2000-06,383.2,5.948557046096705,,,,0.0035682027692680155,107393.0,-5.635693235927336,,,,,,,,,0.0035682027692680155,107393.0,-5.635693235927336,,,,,,,,,0.10521691378363536,3642.0,-2.2517312141908477,,,,,,,,,0.0035682027692680155,107393.0,-5.635693235927336,,,,,,,,,0.003446787076347413,111176.0,-5.670312764069712,,,,,,,,
2000-07,386.2,5.956355369994414,,,,0.003592190566546679,107511.0,-5.6289930769019305,,,,,,,,,0.003592190566546679,107511.0,-5.6289930769019305,,,,,,,,,0.10557681793329687,3658.0,-2.248316458956397,,,,,,,,,0.003592190566546679,107511.0,-5.6289930769019305,,,,,,,,,0.0034680004669498297,111361.0,-5.664177085418571,,,,,,,,
2000-08,386.1,5.956096403270191,,,,0.003589924779871875,107551.0,-5.629624029383389,,,,,,,,,0.003589924779871875,107551.0,-5.629624029383389,,,,,,,,,0.10772879464285715,3584.0,-2.2281383708246305,,,,,,,,,0.003589924779871875,107551.0,-5.629624029383389,,,,,,,,,0.0034659820282413353,111397.0,-5.664759272860465,,,,,,,,
2000-09,381.4,5.943848693166319,,,,0.0035414500074283164,107696.0,-5.643219029084176,,,,,,,,,0.0035414500074283164,107696.0,-5.643219029084176,,,,,,,,,0.10375408052230685,3676.0,-2.265731790309259,,,,,,,,,0.0035414500074283164,107696.0,-5.643219029084176,,,,,,,,,0.0034175014784681274,111602.0,-5.6788455567494,,,,,,,,
2000-10,378.4,5.935951837177723,,,,0.0035130066658001745,107714.0,-5.651283008233645,,,,,,,,,0.0035130066658001745,107714.0,-5.651283008233645,,,,,,,,,0.1029379760609358,3676.0,-2.2736286462978543,,,,,,,,,0.0035130066658001745,107714.0,-5.651283008233645,,,,,,,,,0.0033904075836178084,111609.0,-5.686805133661268,,,,,,,,
2000-11,372.5,5.920237037819614,,,,0.0034512470814957565,107932.0,-5.669019640357137,,,,,,,,,0.0034512470814957565,107932.0,-5.669019640357137,,,,,,,,,0.1010854816824966,3685.0,-2.2917887668038226,,,,,,,,,0.0034512470814957565,107932.0,-5.669019640357137,,,,,,,,,0.0033319617875415936,111796.0,-5.704194023068155,,,,,,,,
2000-12,378.2,5.935423156224357,,,,0.003497253610992954,108142.0,-5.6557773010847265,,,,,,,,,0.003497253610992954,108142.0,-5.6557773010847265,,,,,,,,,0.1020231993525762,3707.0,-2.282555046926375,,,,,,,,,0.003497253610992954,108142.0,-5.6557773010847265,,,,,,,,,0.003379440989348774,111912.0,-5.690044970931909,,,,,,,,
2001-01,384.1,5.950902935351859,,,,0.003550957769395755,108168.0,-5.640537917686735,,,,,,,,,0.003550957769395755,108168.0,-5.640537917686735,,,,,,,,,0.1035030988951765,3711.0,-2.2681537257087383,,,,,,,,,0.003550957769395755,108168.0,-5.640537917686735,,,,,,,,,0.0034335109235885154,111868.0,-5.674171948435322,,,,,,,,
2001-02,388.0,5.961005339623274,,,,0.0035823100360077554,108310.0,-5.63174742520651,,,,,,,,,0.0035823100360077554,108310.0,-5.63174742520651,,,,,,,,,0.10441334768568353,3716.0,-2.259397760310456,,,,,,,,,0.0035823100360077554,108310.0,-5.63174742520651,,,,,,,,,0.003467939436191702,111882.0,-5.664194683828875,,,,,,,,
2001-03,387.6,5.959973880016611,,,,0.0035775929703436376,108341.0,-5.633065059353899,,,,,,,,,0.0035775929703436376,108341.0,-5.633065059353899,,,,,,,,,0.10424959655728887,3718.0,-2.260967288264778,,,,,,,,,0.0035775929703436376,108341.0,-5.633065059353899,,,,,,,,,0.0034667191385077726,111806.0,-5.664546625509458,,,,,,,,
2001-04,374.7,5.926125705799642,,,,0.003462935408445237,108203.0,-5.665638665643039,,,,,,,,,0.003462935408445237,108203.0,-5.665638665643039,,,,,,,,,0.10165491047205642,3686.0,-2.2861714324301268,,,,,,,,,0.003462935408445237,108203.0,-5.665638665643039,,,,,,,,,0.003361563167243823,111466.0,-5.695349184845803,,,,,,,,
2001-05,367.5,5.906723318652891,,,,0.003393665158371041,108290.0,-5.685844773969534,,,,,,,,,0.003393665158371041,108290.0,-5.685844773969534,,,,,,,,,0.10032760032760032,3663.0,-2.299314444125923,,,,,,,,,0.003393665158371041,108290.0,-5.685844773969534,,,,,,,,,0.003299544797493244,111379.0,-5.713970760177883,,,,,,,,
2001-06,373.1,5.921846480227112,,,,0.0034438834377913366,108337.0,-5.6711555379977305,,,,,,,,,0.0034438834377913366,108337.0,-5.6711555379977305,,,,,,,,,0.10244371224601868,3642.0,-2.278441780060441,,,,,,,,,0.0034438834377913366,108337.0,-5.6711555379977305,,,,,,,,,0.003356332592679219,111163.0,-5.69690639139038,,,,,,,,
2001-07,373.2,5.922114468973189,,,,0.0034448382809038544,108336.0,-5.670878318752238,,,,,,,,,0.0034448382809038544,108336.0,-5.670878318752238,,,,,,,,,0.10312240950538823,3619.0,-2.2718385545905537,,,,,,,,,0.0034448382809038544,108336.0,-5.670878318752238,,,,,,,,,0.003362555975024102,110987.0,-5.69505388734542,,,,,,,,
2001-08,374.9,5.926659323741866,,,,0.0034599872638505624,108353.0,-5.666490370887325,,,,,,,,,0.0034599872638505624,108353.0,-5.666490370887325,,,,,,,,,0.10419677598665925,3598.0,-2.261474090768612,,,,,,,,,0.0034599872638505624,108353.0,-5.666490370887325,,,,,,,,,0.00338348239668601,110803.0,-5.688849804999186,,,,,,,,
2001-09,373.8,5.923720895021463,,,,0.003453819713937244,108228.0,-5.668274496932246,,,,,,,,,0.003453819713937244,108228.0,-5.668274496932246,,,,,,,,,0.10438425020943871,3581.0,-2.25967647497697,,,,,,,,,0.003453819713937244,108228.0,-5.668274496932246,,,,,,,,,0.003382162665918694,110521.0,-5.6892399321110405,,,,,,,,
2001-10,369.0,5.910796644040527,,,,0.00341435881302453,108073.0,-5.679765559656713,,,,,,,,,0.00341435881302453,108073.0,-5.679765559656713,,,,,,,,,0.10373910598819229,3557.0,-2.2658761279079283,,,,,,,,,0.00341435881302453,108073.0,-5.679765559656713,,,,,,,,,0.0033491563574974815,110177.0,-5.699046798443405,,,,,,,,
2001-11,371.6,5.917818006939683,,,,0.003442812804002409,107935.0,-5.671466466129294,,,,,,,,,0.003442812804002409,107935.0,-5.671466466129294,,,,,,,,,0.10509049773755656,3536.0,-2.2529334168178505,,,,,,,,,0.003442812804002409,107935.0,-5.671466466129294,,,,,,,,,0.0033837804367225777,109818.0,-5.6887617221083335,,,,,,,,
