# Industry: Finish carpentry contractors
# Series ID: CES2023835001
# Parent series: Specialty trade contractors (CES2023800001)
# Generated: 2026-05-28
# Denominator options:
#   opt1: Level 4 parent (default) = Specialty trade contractors
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,124.3,4.822697998516666,,,,0.02969563763199388,4185.8,-3.516755125039212,,,,,,,,,0.005046895935685574,24629.0,-5.28898189088046,,,,,,,,,0.01840936018957346,6752.0,-3.9948960377591276,,,,,,,,,0.005046895935685574,24629.0,-5.28898189088046,,,,,,,,,0.0011254980079681274,110440.0,-6.789529667527425,,,,,,,,,0.0009487752936776301,131011.0,-6.960338569607034,,,,,,,,
2000-02,124.8,4.826712455935327,,,,0.029928057553956833,4170.0,-3.50895885885752,,,,,,,,,0.005071521456436931,24608.0,-5.284114416370043,,,,,,,,,0.018543833580980683,6730.0,-3.9876179667034464,,,,,,,,,0.005071521456436931,24608.0,-5.284114416370043,,,,,,,,,0.0011291971661494195,110521.0,-6.786248371197176,,,,,,,,,0.0009517998779743745,131120.0,-6.957155757482384,,,,,,,,
2000-03,127.0,4.844187086458591,,,,0.030074831865113193,4222.8,-3.5040666076569487,,,,,,,,,0.005140451712134704,24706.0,-5.270614321638168,,,,,,,,,0.018646307443840847,6811.0,-3.982107144782727,,,,,,,,,0.005140451712134704,24706.0,-5.270614321638168,,,,,,,,,0.001145475372279496,110871.0,-6.771935555839602,,,,,,,,,0.0009650162609039239,131604.0,-6.943365606089618,,,,,,,,
2000-04,125.4,4.83150862819882,,,,0.02974524408178756,4215.8,-3.5150860225669742,,,,,,,,,0.005079185062173438,24689.0,-5.282604451092545,,,,,,,,,0.018457462466882544,6794.0,-3.992286520521709,,,,,,,,,0.005079185062173438,24689.0,-5.282604451092545,,,,,,,,,0.0011288957706919213,111082.0,-6.786515318101238,,,,,,,,,0.0009508355827848716,131884.0,-6.958169399130463,,,,,,,,
2000-05,125.4,4.83150862819882,,,,0.029865675907402117,4198.8,-3.511045420962822,,,,,,,,,0.005088046741864806,24646.0,-5.280861266299248,,,,,,,,,0.018522895125553916,6770.0,-3.9887477377075005,,,,,,,,,0.005088046741864806,24646.0,-5.280861266299248,,,,,,,,,0.0011301573568377225,110958.0,-6.785398402114112,,,,,,,,,0.0009492449188145793,132105.0,-6.959843711708849,,,,,,,,
2000-06,127.3,4.846546505563361,,,,0.03027708407658461,4204.5,-3.497364153709592,,,,,,,,,0.005160113498175922,24670.0,-5.266796703960042,,,,,,,,,0.01878135143110062,6778.0,-3.974890846603636,,,,,,,,,0.005160113498175922,24670.0,-5.266796703960042,,,,,,,,,0.0011450313017197955,111176.0,-6.7723233046030575,,,,,,,,,0.0009639338800421011,132063.0,-6.944487854874018,,,,,,,,
2000-07,127.9,4.851248708584797,,,,0.030349049664238428,4214.3,-3.4949900745125637,,,,,,,,,0.005174576202613586,24717.0,-5.263997836398903,,,,,,,,,0.01882543420665293,6794.0,-3.972546440135732,,,,,,,,,0.005174576202613586,24717.0,-5.263997836398903,,,,,,,,,0.00114851698530006,111361.0,-6.769283746828188,,,,,,,,,0.0009672686571679222,132228.0,-6.94103427569098,,,,,,,,
2000-08,128.7,4.857484114602081,,,,0.030488960485170094,4221.2,-3.490390612194854,,,,,,,,,0.005214114977920025,24683.0,-5.256385911945642,,,,,,,,,0.018937610359034726,6796.0,-3.9666053681897417,,,,,,,,,0.005214114977920025,24683.0,-5.256385911945642,,,,,,,,,0.0011553273427471116,111397.0,-6.763371561528575,,,,,,,,,0.0009732746494850037,132234.0,-6.934844244812665,,,,,,,,
2000-09,128.9,4.859036909945142,,,,0.030438273354113535,4234.8,-3.492054470524083,,,,,,,,,0.005231118866929102,24641.0,-5.2531300912943735,,,,,,,,,0.018936389011311887,6807.0,-3.9666698635028097,,,,,,,,,0.005231118866929102,24641.0,-5.2531300912943735,,,,,,,,,0.0011549972222720023,111602.0,-6.763657339970577,,,,,,,,,0.0009740284274239253,132337.0,-6.934070068480786,,,,,,,,
2000-10,131.1,4.875960390769654,,,,0.03090013434841021,4242.7,-3.4769947472428986,,,,,,,,,0.005321048786427469,24638.0,-5.236084854752265,,,,,,,,,0.019239800410918696,6814.0,-3.950774207451258,,,,,,,,,0.005321048786427469,24638.0,-5.236084854752265,,,,,,,,,0.0011746364540494046,111609.0,-6.746796580069337,,,,,,,,,0.0009905403771760155,132352.0,-6.917259928218337,,,,,,,,
2000-11,131.5,4.879006851617819,,,,0.030909176382098537,4254.4,-3.476702168870936,,,,,,,,,0.005340318388564002,24624.0,-5.232470004460842,,,,,,,,,0.019290010268446532,6817.0,-3.948167919744966,,,,,,,,,0.005340318388564002,24624.0,-5.232470004460842,,,,,,,,,0.0011762495974811263,111796.0,-6.74542420926995,,,,,,,,,0.0009920335556293188,132556.0,-6.915753625012263,,,,,,,,
2000-12,133.5,4.894101477840304,,,,0.031458397153427436,4243.7,-3.4590893313648925,,,,,,,,,0.005432571010010581,24574.0,-5.215342774587212,,,,,,,,,0.01965547703180212,6792.0,-3.9293992501508788,,,,,,,,,0.005432571010010581,24574.0,-5.215342774587212,,,,,,,,,0.0011929015655157624,111912.0,-6.731366649315962,,,,,,,,,0.0010059073510352934,132716.0,-6.901865307932111,,,,,,,,
2001-01,132.8,4.888844237042334,,,,0.03100413232787804,4283.3,-3.4736347824814744,,,,,,,,,0.005412675769309151,24535.0,-5.21901171148167,,,,,,,,,0.019460726846424387,6824.0,-3.9393568521291815,,,,,,,,,0.005412675769309151,24535.0,-5.21901171148167,,,,,,,,,0.0011871133836307078,111868.0,-6.736230646744847,,,,,,,,,0.0010007309555925639,132703.0,-6.907024590407501,,,,,,,,
2001-02,132.7,4.888090941338162,,,,0.030901427473627827,4294.3,-3.4769528995879306,,,,,,,,,0.005421194542037748,24478.0,-5.217439092604122,,,,,,,,,0.019397748867124687,6841.0,-3.942598257422836,,,,,,,,,0.005421194542037748,24478.0,-5.217439092604122,,,,,,,,,0.0011860710391305123,111882.0,-6.737109082113987,,,,,,,,,0.0009993372895141127,132788.0,-6.908418209157684,,,,,,,,
2001-03,134.8,4.9037921984782065,,,,0.031241308983035135,4314.8,-3.4660140540230673,,,,,,,,,0.0055223269151986895,24410.0,-5.198955964908799,,,,,,,,,0.01964441853686972,6862.0,-3.9299620249401883,,,,,,,,,0.0055223269151986895,24410.0,-5.198955964908799,,,,,,,,,0.0012056598035883586,111806.0,-6.720728307047863,,,,,,,,,0.0010154349119780642,132751.0,-6.8924382735542915,,,,,,,,
2001-04,136.1,4.91338990965742,,,,0.03162174721189591,4304.0,-3.4539101921842,,,,,,,,,0.005611214182642754,24255.0,-5.182988151021896,,,,,,,,,0.01988603156049094,6844.0,-3.9177377253546637,,,,,,,,,0.005611214182642754,24255.0,-5.182988151021896,,,,,,,,,0.0012210001255988372,111466.0,-6.7080849809880245,,,,,,,,,0.0010274955080100863,132458.0,-6.88063098336978,,,,,,,,
2001-05,136.6,4.91705694713669,,,,0.03172244025916723,4306.1,-3.450730953927156,,,,,,,,,0.005663819553860187,24118.0,-5.173656781526848,,,,,,,,,0.0199445174478026,6849.0,-3.9148009880612156,,,,,,,,,0.005663819553860187,24118.0,-5.173656781526848,,,,,,,,,0.0012264430458165363,111379.0,-6.703637131694085,,,,,,,,,0.0010316597184460152,132408.0,-6.876586396483686,,,,,,,,
2001-06,135.6,4.909709375506295,,,,0.031539284551332744,4299.4,-3.4565213815557403,,,,,,,,,0.005658723865960022,23963.0,-5.174556877566273,,,,,,,,,0.019824561403508772,6840.0,-3.920833635110301,,,,,,,,,0.005658723865960022,23963.0,-5.174556877566273,,,,,,,,,0.001219830339231579,111163.0,-6.709043496111197,,,,,,,,,0.0010249433106575964,132300.0,-6.883117974596752,,,,,,,,
2001-07,137.0,4.919980925828125,,,,0.031916132789749564,4292.5,-3.4446436669435054,,,,,,,,,0.005747608659171002,23836.0,-5.158971396038744,,,,,,,,,0.020014609203798394,6845.0,-3.911292811894424,,,,,,,,,0.005747608659171002,23836.0,-5.158971396038744,,,,,,,,,0.001234378801120852,110987.0,-6.697187430490484,,,,,,,,,0.001036528160276004,132172.0,-6.871878457836175,,,,,,,,
2001-08,138.4,4.93014804318357,,,,0.032306255835667604,4284.0,-3.43249438838407,,,,,,,,,0.0058475578840628695,23668.0,-5.141731160613015,,,,,,,,,0.020272447634392853,6827.0,-3.898492574234711,,,,,,,,,0.0058475578840628695,23668.0,-5.141731160613015,,,,,,,,,0.0012490636535111865,110803.0,-6.685361085557482,,,,,,,,,0.0010483180706099787,132021.0,-6.860568236640413,,,,,,,,
2001-09,135.6,4.909709375506295,,,,0.03173043173043173,4273.5,-3.4504790670997774,,,,,,,,,0.0057616316124920325,23535.0,-5.156534578328948,,,,,,,,,0.019903126376045795,6813.0,-3.9168784552673728,,,,,,,,,0.0057616316124920325,23535.0,-5.156534578328948,,,,,,,,,0.001226916151681581,110521.0,-6.703251451626207,,,,,,,,,0.001029120466291751,131763.0,-6.8790507577563345,,,,,,,,
2001-10,137.0,4.919980925828125,,,,0.03212267579544655,4264.9,-3.4381930871639264,,,,,,,,,0.005859959792976603,23379.0,-5.139612536683545,,,,,,,,,0.020135214579659024,6804.0,-3.9052850276876274,,,,,,,,,0.005859959792976603,23379.0,-5.139612536683545,,,,,,,,,0.0012434537153852437,110177.0,-6.689862516655807,,,,,,,,,0.0010422055198855856,131452.0,-6.866416119124769,,,,,,,,
2001-11,136.8,4.918520005188451,,,,0.03221021402839585,4247.1,-3.435471670880111,,,,,,,,,0.0058942651557585424,23209.0,-5.133775408274644,,,,,,,,,0.020165094339622644,6784.0,-3.9038021722832887,,,,,,,,,0.0058942651557585424,23209.0,-5.133775408274644,,,,,,,,,0.0012456974266513688,109818.0,-6.688059723859567,,,,,,,,,0.0010431281644604404,131144.0,-6.865531229917842,,,,,,,,
2001-12,138.1,4.9279780604152466,,,,0.032525495183588875,4245.9,-3.4257310299926567,,,,,,,,,0.0059799082012643974,23094.0,-5.119350062096554,,,,,,,,,0.020353721444362562,6785.0,-3.8944915118537233,,,,,,,,,0.0059799082012643974,23094.0,-5.119350062096554,,,,,,,,,0.001259714671434305,109628.0,-6.67687003490532,,,,,,,,,0.0010543352954200164,130983.0,-6.854844762354692,,,,,,,,
2002-01,138.8,4.933034048072704,,,,0.03273430498561389,4240.2,-3.4193316688521596,,,,,,,,,0.00604450637982842,22963.0,-5.108605455846166,,,,,,,,,0.020487084870848712,6775.0,-3.8879605976751974,,,,,,,,,0.00604450637982842,22963.0,-5.108605455846166,,,,,,,,,0.0012677883122339747,109482.0,-6.670481383091886,,,,,,,,,0.0010606836365859437,130859.0,-6.84884163856728,,,,,,,,
2002-02,138.1,4.9279780604152466,,,,0.03262847017129356,4232.5,-3.422570053592044,,,,,,,,,0.006035839160839161,22880.0,-5.110040385078488,,,,,,,,,0.0204108779190068,6766.0,-3.8916872889254073,,,,,,,,,0.006035839160839161,22880.0,-5.110040385078488,,,,,,,,,0.0012629518871116719,109347.0,-6.674303530471076,,,,,,,,,0.001056319175137872,130737.0,-6.852964890182559,,,,,,,,
2002-03,138.0,4.927253685157205,,,,0.03261640274166864,4231.0,-3.4229399655628625,,,,,,,,,0.006056084609645851,22787.0,-5.106691791734901,,,,,,,,,0.020429311621021466,6755.0,-3.8907845652370945,,,,,,,,,0.006056084609645851,22787.0,-5.106691791734901,,,,,,,,,0.0012626840270470578,109291.0,-6.674515643439629,,,,,,,,,0.0010556754027631157,130722.0,-6.853574524697184,,,,,,,,
2002-04,138.2,4.92870191133357,,,,0.032864854581341696,4205.1,-3.4153514420035527,,,,,,,,,0.006091057340561505,22689.0,-5.10093359319057,,,,,,,,,0.02059612518628912,6710.0,-3.882652318632158,,,,,,,,,0.006091057340561505,22689.0,-5.10093359319057,,,,,,,,,0.001265880758062891,109173.0,-6.671987147640119,,,,,,,,,0.0010580633306792428,130616.0,-6.851315088472431,,,,,,,,
2002-05,139.5,4.93806460126142,,,,0.033299914064737896,4189.2,-3.4022004626375706,,,,,,,,,0.006170928072193223,22606.0,-5.087906035489256,,,,,,,,,0.020870736086175942,6684.0,-3.869407288453864,,,,,,,,,0.006170928072193223,22606.0,-5.087906035489256,,,,,,,,,0.0012784325225902234,109118.0,-6.662120543202153,,,,,,,,,0.0010678853573397023,130632.0,-6.842074887520726,,,,,,,,
2002-06,140.8,4.9473404437239425,,,,0.03352939775676898,4199.3,-3.395332679990419,,,,,,,,,0.006236435310271516,22577.0,-5.077346524214031,,,,,,,,,0.02101178928518132,6701.0,-3.8626716042492286,,,,,,,,,0.006236435310271516,22577.0,-5.077346524214031,,,,,,,,,0.0012902634593356245,109125.0,-6.652908849417961,,,,,,,,,0.001077490548999801,130674.0,-6.833120507254722,,,,,,,,
2002-07,140.5,4.945207488773801,,,,0.033506629781551084,4193.2,-3.396011955804617,,,,,,,,,0.006238621730829004,22521.0,-5.076995997467312,,,,,,,,,0.021007775119617225,6688.0,-3.862862665990737,,,,,,,,,0.006238621730829004,22521.0,-5.076995997467312,,,,,,,,,0.0012885179750550257,109040.0,-6.654262577596613,,,,,,,,,0.00107593579611591,130584.0,-6.834564488060071,,,,,,,,
2002-08,142.0,4.955827057601261,,,,0.033793431699190864,4202.0,-3.387488823803685,,,,,,,,,0.006325730577334284,22448.0,-5.063129744740982,,,,,,,,,0.02119086703477093,6701.0,-3.85418499037191,,,,,,,,,0.006325730577334284,22448.0,-5.063129744740982,,,,,,,,,0.0013028479154433353,108992.0,-6.643202706421099,,,,,,,,,0.0010874476378646203,130581.0,-6.823921945250643,,,,,,,,
2002-09,142.5,4.959341999708705,,,,0.03387775479637686,4206.3,-3.3849966806864904,,,,,,,,,0.006362743347026255,22396.0,-5.057295650760079,,,,,,,,,0.02126230975828111,6702.0,-3.8508192685885505,,,,,,,,,0.006362743347026255,22396.0,-5.057295650760079,,,,,,,,,0.0013078673960130694,108956.0,-6.639357410281249,,,,,,,,,0.0010919372883174204,130502.0,-6.819801831589241,,,,,,,,
2002-10,141.5,4.952299717083292,,,,0.03370973889841814,4197.6,-3.3899684952892097,,,,,,,,,0.0063387537517358775,22323.0,-5.061073098982079,,,,,,,,,0.021154133652264914,6689.0,-3.855919948035116,,,,,,,,,0.0063387537517358775,22323.0,-5.061073098982079,,,,,,,,,0.0012974747382126942,109058.0,-6.647335412699357,,,,,,,,,0.0010833199353836025,130617.0,-6.82772493872329,,,,,,,,
2002-11,140.9,4.948050418904635,,,,0.03345124759621092,4212.1,-3.3976661957578105,,,,,,,,,0.006323489812404632,22282.0,-5.063484037714627,,,,,,,,,0.020989125577238196,6713.0,-3.863750805034117,,,,,,,,,0.006323489812404632,22282.0,-5.063484037714627,,,,,,,,,0.0012922456092080525,109035.0,-6.651373791682211,,,,,,,,,0.0010787346113799228,130616.0,-6.831966580901366,,,,,,,,
2002-12,139.9,4.940927881671436,,,,0.033197285368515975,4214.2,-3.4052871724112714,,,,,,,,,0.006305210023436092,22188.0,-5.06637899950369,,,,,,,,,0.020880597014925374,6700.0,-3.868934923707622,,,,,,,,,0.006305210023436092,22188.0,-5.06637899950369,,,,,,,,,0.0012849362124231932,108877.0,-6.6570462020046595,,,,,,,,,0.0010723182462729468,130465.0,-6.837932388867887,,,,,,,,
2003-01,139.0,4.9344739331306915,,,,0.032966511716155965,4216.4,-3.4122630292503424,,,,,,,,,0.006276528492730064,22146.0,-5.070938239127361,,,,,,,,,0.020733890214797136,6704.0,-3.875985709031227,,,,,,,,,0.006276528492730064,22146.0,-5.070938239127361,,,,,,,,,0.0012758497250956887,108947.0,-6.66414287129619,,,,,,,,,0.0010645386105856494,130573.0,-6.845213803188803,,,,,,,,
2003-02,139.9,4.940927881671436,,,,0.033369111508646396,4192.5,-3.4001246120259285,,,,,,,,,0.006352738170919989,22022.0,-5.058869351002101,,,,,,,,,0.020983950802459878,6667.0,-3.8639973809466244,,,,,,,,,0.006352738170919989,22022.0,-5.058869351002101,,,,,,,,,0.0012856447062499427,108817.0,-6.656494969526784,,,,,,,,,0.0010725155434257634,130441.0,-6.837748414562446,,,,,,,,
