# Industry: Packaged frozen food merchant wholesalers
# Series ID: CES4142442001
# Parent series: Merchant wholesalers, nondurable goods (CES4142400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, nondurable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,30.0,3.4011973816621555,,,,0.01405086412814388,2135.1,-4.26507138131118,,,,,,,,,0.005077774580660449,5908.1,-5.282882188047629,,,,,,,,,0.0011519410206197443,26043.0,-6.766306915397762,,,,,,,,,0.0002820025944238687,106382.0,-8.17359428698384,,,,,,,,,0.0002716407098877218,110440.0,-8.211030284381936,,,,,,,,
2000-02,30.0,3.4011973816621555,,,,0.014039685511044552,2136.8,-4.2658672801335955,,,,,,,,,0.005076399817249607,5909.7,-5.283152966028264,,,,,,,,,0.0011511453896627143,26061.0,-6.766997841265875,,,,,,,,,0.00028165840468679585,106512.0,-8.17481555217833,,,,,,,,,0.0002714416264782259,110521.0,-8.211763445470348,,,,,,,,
2000-03,30.0,3.4011973816621555,,,,0.013976240391334731,2146.5,-4.27039650600246,,,,,,,,,0.005062693015171204,5925.7,-5.285856720822703,,,,,,,,,0.0011486331265793705,26118.0,-6.769182629118197,,,,,,,,,0.00028064135905255476,106898.0,-8.178433006102063,,,,,,,,,0.0002705847336093298,110871.0,-8.214925260636038,,,,,,,,
2000-04,29.6,3.3877743613300146,,,,0.01387066541705717,2134.0,-4.277979070531684,,,,,,,,,0.005005495899213664,5913.5,-5.297218790361157,,,,,,,,,0.0011304613504430187,26184.0,-6.785129454851002,,,,,,,,,0.0002761322822892859,107195.0,-8.194630523410018,,,,,,,,,0.000266469815091554,111082.0,-8.230249584970045,,,,,,,,
2000-05,29.5,3.3843902633457743,,,,0.013856270549553781,2129.0,-4.279017401547705,,,,,,,,,0.004997882253282507,5902.5,-5.298741005613894,,,,,,,,,0.001129489241136381,26118.0,-6.785989747434578,,,,,,,,,0.0002745233065634335,107459.0,-8.20047439510554,,,,,,,,,0.00026586636384938445,110958.0,-8.232516766967157,,,,,,,,
2000-06,29.9,3.3978584803966405,,,,0.013995506459464518,2136.4,-4.269018968068974,,,,,,,,,0.005063076792820252,5905.5,-5.285780918655261,,,,,,,,,0.001143840856924254,26140.0,-6.773363506781572,,,,,,,,,0.00027841665657910665,107393.0,-8.186391801627401,,,,,,,,,0.0002689429373246024,111176.0,-8.221011329769777,,,,,,,,
2000-07,29.7,3.391147045808654,,,,0.013965955045612715,2126.6,-4.271132693408332,,,,,,,,,0.0050418456210637105,5890.7,-5.289983069276261,,,,,,,,,0.001135755258126195,26150.0,-6.780457423684415,,,,,,,,,0.00027625080224349133,107511.0,-8.19420140108769,,,,,,,,,0.00026670019126983415,111361.0,-8.229385409604332,,,,,,,,
2000-08,29.9,3.3978584803966405,,,,0.014062646975825417,2126.2,-4.264233147457864,,,,,,,,,0.005085293467353777,5879.7,-5.281402538786283,,,,,,,,,0.0011421368272279307,26179.0,-6.774854361240702,,,,,,,,,0.0002780076428857007,107551.0,-8.18786195225694,,,,,,,,,0.00026840938265841987,111397.0,-8.222997195734015,,,,,,,,
2000-09,29.8,3.3945083935113587,,,,0.014046003016591252,2121.6,-4.265417406480185,,,,,,,,,0.0050814221161224315,5864.5,-5.282164112450201,,,,,,,,,0.0011384909264565426,26175.0,-6.778051642227378,,,,,,,,,0.00027670479869261623,107696.0,-8.192559328739137,,,,,,,,,0.00026702030429562193,111602.0,-8.22818585640436,,,,,,,,
2000-10,29.9,3.3978584803966405,,,,0.014042173484243647,2129.3,-4.265690085795712,,,,,,,,,0.00509864774994458,5864.3,-5.278779921479246,,,,,,,,,0.001141526362005116,26193.0,-6.775388998082277,,,,,,,,,0.00027758694320144085,107714.0,-8.189376365014727,,,,,,,,,0.00026789954215161857,111609.0,-8.224898490442351,,,,,,,,
2000-11,29.9,3.3978584803966405,,,,0.01404943144441312,2128.2,-4.26517335061099,,,,,,,,,0.005103172842245395,5859.1,-5.277892806761499,,,,,,,,,0.0011407859595574208,26210.0,-6.7760378159208114,,,,,,,,,0.0002770262758032835,107932.0,-8.19139819778011,,,,,,,,,0.0002674514293892447,111796.0,-8.226572580491128,,,,,,,,
2000-12,29.9,3.3978584803966405,,,,0.01408915276599755,2122.2,-4.262350085042849,,,,,,,,,0.005122669956140351,5836.8,-5.2740795000433165,,,,,,,,,0.0011384837984997906,26263.0,-6.778057903128454,,,,,,,,,0.0002764883209113943,108142.0,-8.193341976912443,,,,,,,,,0.00026717420830652656,111912.0,-8.227609646759626,,,,,,,,
2001-01,29.8,3.3945083935113587,,,,0.014093166233152045,2114.5,-4.262065263401184,,,,,,,,,0.00512423695297051,5815.5,-5.273773652267735,,,,,,,,,0.0011382734912146677,26180.0,-6.778242645952532,,,,,,,,,0.0002754973744545522,108168.0,-8.196932459527234,,,,,,,,,0.00026638538277255335,111868.0,-8.230566490275821,,,,,,,,
2001-02,29.7,3.391147045808654,,,,0.014122010365650707,2103.1,-4.260020679880978,,,,,,,,,0.005122897800776197,5797.5,-5.274035023321033,,,,,,,,,0.0011345837949344845,26177.0,-6.781489395798092,,,,,,,,,0.00027421290739543903,108310.0,-8.20160571902113,,,,,,,,,0.00026545825065694213,111882.0,-8.234052977643495,,,,,,,,
2001-03,29.6,3.3877743613300146,,,,0.014097923413983617,2099.6,-4.26172776804813,,,,,,,,,0.005122791228950693,5778.1,-5.274055826573054,,,,,,,,,0.0011324075136768814,26139.0,-6.783409369569382,,,,,,,,,0.00027321143426772875,108341.0,-8.205264578040495,,,,,,,,,0.00026474428921524786,111806.0,-8.236746144196054,,,,,,,,
2001-04,29.6,3.3877743613300146,,,,0.01410800247843287,2098.1,-4.26101309093264,,,,,,,,,0.005137640156906308,5761.4,-5.2711614183822615,,,,,,,,,0.001138155112085208,26007.0,-6.7783466502067355,,,,,,,,,0.00027355988281286105,108203.0,-8.203990010112665,,,,,,,,,0.0002655518274630829,111466.0,-8.23370052931543,,,,,,,,
