# Industry: Optical goods retailers
# Series ID: CES4245613001
# Parent series: Health and personal care retailers (CES4245600001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Health and personal care retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,68.6,4.22829253473184,,,,0.07267719038033689,943.9,-2.6217276935990594,,,,,,,,,0.004523514361828396,15165.2,-5.398466073566324,,,,,,,,,0.002634105133817148,26043.0,-5.939211762328078,,,,,,,,,0.0006448459325825797,106382.0,-7.346499133914156,,,,,,,,,0.0006211517566099239,110440.0,-7.383935131312251,,,,,,,,
2000-02,68.1,4.220977213155467,,,,0.07223931261270818,942.7,-2.627770885246638,,,,,,,,,0.004487910320875702,15174.1,-5.406368092940951,,,,,,,,,0.0026131000345343616,26061.0,-5.9472180097725635,,,,,,,,,0.0006393645786390266,106512.0,-7.355035720685018,,,,,,,,,0.0006161724921055727,110521.0,-7.391983613977036,,,,,,,,
2000-03,68.6,4.22829253473184,,,,0.07256955463873903,945.3,-2.623209802699499,,,,,,,,,0.0045107837980010515,15208.0,-5.401284349436426,,,,,,,,,0.0026265410827781602,26118.0,-5.942087476048513,,,,,,,,,0.0006417332410335085,106898.0,-7.35133785303238,,,,,,,,,0.000618737090853334,110871.0,-7.387830107566354,,,,,,,,
2000-04,67.7,4.215086179918229,,,,0.07124815828246685,950.2,-2.6415863088345914,,,,,,,,,0.004430077411840151,15281.9,-5.4193382206217535,,,,,,,,,0.0025855484265200125,26184.0,-5.957817636262787,,,,,,,,,0.0006315593078035357,107195.0,-7.367318704821803,,,,,,,,,0.0006094596784357502,111082.0,-7.40293776638183,,,,,,,,
2000-05,67.8,4.216562194946349,,,,0.0712110072471379,952.1,-2.642107876345296,,,,,,,,,0.004450863257401694,15233.0,-5.4146572111903515,,,,,,,,,0.002595910866069377,26118.0,-5.953817815834003,,,,,,,,,0.000630938311355959,107459.0,-7.368302463504963,,,,,,,,,0.0006110420158979072,110958.0,-7.400344835366582,,,,,,,,
2000-06,68.1,4.220977213155467,,,,0.0710559265442404,958.4,-2.6442880142057184,,,,,,,,,0.004467565865435078,15243.2,-5.410911567797048,,,,,,,,,0.0026052027543993876,26140.0,-5.950244774022746,,,,,,,,,0.0006341195422420455,107393.0,-7.363273068868575,,,,,,,,,0.0006125422753112181,111176.0,-7.3978925970109515,,,,,,,,
2000-07,68.0,4.219507705176107,,,,0.07051747381520274,964.3,-2.651894744340232,,,,,,,,,0.004456912146396455,15257.2,-5.41329909658815,,,,,,,,,0.00260038240917782,26150.0,-5.952096764316963,,,,,,,,,0.0006324934192780274,107511.0,-7.365840741720238,,,,,,,,,0.000610626700550462,111361.0,-7.4010247502368784,,,,,,,,
2000-08,67.6,4.213607983048918,,,,0.07011720775853127,964.1,-2.6575870406214164,,,,,,,,,0.004424170631622348,15279.7,-5.420672445971,,,,,,,,,0.0025822223919935825,26179.0,-5.959104858588424,,,,,,,,,0.000628539018698106,107551.0,-7.3721124496046615,,,,,,,,,0.0006068386042712102,111397.0,-7.407247693081737,,,,,,,,
2000-09,67.2,4.207673247529104,,,,0.06947172542127572,967.3,-2.6668354376593975,,,,,,,,,0.0043911810447351575,15303.4,-5.428157057385945,,,,,,,,,0.0025673352435530085,26175.0,-5.9648867882096335,,,,,,,,,0.000623978606447779,107696.0,-7.379394474721391,,,,,,,,,0.0006021397465995233,111602.0,-7.415021002386616,,,,,,,,
2000-10,67.7,4.215086179918229,,,,0.06962155491567257,972.4,-2.664681062523739,,,,,,,,,0.004422437501224826,15308.3,-5.4210642640313615,,,,,,,,,0.0025846600236704466,26193.0,-5.958161298560688,,,,,,,,,0.0006285162560112892,107714.0,-7.372148665493139,,,,,,,,,0.0006065819064770763,111609.0,-7.407670790920762,,,,,,,,
