# Industry: Services to buildings and dwellings
# Series ID: CES6056170001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,1564.4,7.355257642881359,,,,0.2007442576671372,7793.0,-1.6057235309622018,,,,,,,,,0.19305476713478295,8103.4,-1.6447813627939087,,,,,,,,,0.09488112566715187,16488.0,-2.355130479688936,,,,,,,,,0.014705495290556673,106382.0,-4.219534025764637,,,,,,,,,0.014165157551611735,110440.0,-4.256970023162732,,,,,,,,
2000-02,1567.7,7.3573648560744855,,,,0.20094080853136456,7801.8,-1.6047448992108437,,,,,,,,,0.19330694583163788,8109.9,-1.6434759605027256,,,,,,,,,0.09486838124054463,16525.0,-2.3552648086454018,,,,,,,,,0.014718529367582996,106512.0,-4.218648077766,,,,,,,,,0.014184634594330489,110521.0,-4.255595971058018,,,,,,,,
2000-03,1582.4,7.366697960868447,,,,0.20144617578164783,7855.2,-1.6022330509866327,,,,,,,,,0.19382418147744393,8164.1,-1.64080381188387,,,,,,,,,0.09533104403879752,16599.0,-2.3503997706977717,,,,,,,,,0.014802896218825422,106898.0,-4.2129324268957715,,,,,,,,,0.014272442748780114,110871.0,-4.249424681429746,,,,,,,,
2000-04,1572.9,7.360676328246597,,,,0.19891494043554142,7907.4,-1.6148779806313016,,,,,,,,,0.19136200498813796,8219.5,-1.6535883307029684,,,,,,,,,0.09428725572473325,16682.0,-2.3614092445549604,,,,,,,,,0.014673259013946546,107195.0,-4.221728556493435,,,,,,,,,0.01415980987018599,111082.0,-4.257347618053462,,,,,,,,
2000-05,1558.7,7.351607419495005,,,,0.19869719297351043,7844.6,-1.615973256481825,,,,,,,,,0.19107335490830638,8157.6,-1.6550978675550105,,,,,,,,,0.09363248633387397,16647.0,-2.368377879499006,,,,,,,,,0.014505067048827926,107459.0,-4.233257238956308,,,,,,,,,0.014047657672272392,110958.0,-4.265299610817927,,,,,,,,
2000-06,1561.7,7.3535302504938,,,,0.19862891737891739,7862.4,-1.61631693183306,,,,,,,,,0.19104532387301976,8174.5,-1.655244581321667,,,,,,,,,0.09342546063651591,16716.0,-2.370591373074006,,,,,,,,,0.014541916139785647,107393.0,-4.230720031530242,,,,,,,,,0.014047096495646543,111176.0,-4.265339559672618,,,,,,,,
2000-07,1566.9,7.356854424110363,,,,0.1988174239636599,7881.1,-1.6153683429078685,,,,,,,,,0.19125329557660387,8192.8,-1.654156574650865,,,,,,,,,0.0934848756040809,16761.0,-2.3699556140168956,,,,,,,,,0.014574322627452075,107511.0,-4.2284940227859815,,,,,,,,,0.01407045554547822,111361.0,-4.263678031302622,,,,,,,,
2000-08,1568.6,7.357938780778566,,,,0.19914684000710964,7876.6,-1.613712836881278,,,,,,,,,0.19150988316016945,8190.7,-1.6528158625016596,,,,,,,,,0.09340796760554992,16793.0,-2.370778631116442,,,,,,,,,0.014584708649849837,107551.0,-4.227781651875014,,,,,,,,,0.014081169151772488,111397.0,-4.26291689535209,,,,,,,,
2000-09,1569.6,7.358576088811098,,,,0.19870366619404495,7899.2,-1.6159406786935,,,,,,,,,0.19107442845665035,8214.6,-1.6550922490566666,,,,,,,,,0.09312370216552951,16855.0,-2.3738265388570627,,,,,,,,,0.014574357450601693,107696.0,-4.228491633439396,,,,,,,,,0.014064264081288864,111602.0,-4.264118161104621,,,,,,,,
2000-10,1571.8,7.359976738432074,,,,0.19941386178810214,7882.1,-1.6123729063776384,,,,,,,,,0.19170864384246666,8198.9,-1.6517785394803814,,,,,,,,,0.0931823571259189,16868.0,-2.373196876434376,,,,,,,,,0.014592346398796814,107714.0,-4.227258106979294,,,,,,,,,0.014083093657321542,111609.0,-4.262780232406917,,,,,,,,
