# Industry: Masonry contractors
# Series ID: CES2023814001
# Parent series: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Specialty trade contractors
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,220.5,5.395897694886901,,,,0.05267810215490468,4185.8,-2.9435554286689767,,,,,,,,,0.008952860449064112,24629.0,-4.715782194510225,,,,,,,,,0.03265699052132701,6752.0,-3.4216963413888926,,,,,,,,,0.008952860449064112,24629.0,-4.715782194510225,,,,,,,,,0.0019965592176747556,110440.0,-6.21632997115719,,,,,,,,
2000-02,213.2,5.362230692291689,,,,0.05112709832134292,4170.0,-2.973440622501158,,,,,,,,,0.008663849154746424,24608.0,-4.748596180013681,,,,,,,,,0.03167904903417533,6730.0,-3.452099730347084,,,,,,,,,0.008663849154746424,24608.0,-4.748596180013681,,,,,,,,,0.0019290451588385917,110521.0,-6.250730134840813,,,,,,,,
2000-03,218.9,5.388615004528817,,,,0.05183764326986833,4222.8,-2.9596386895867224,,,,,,,,,0.00886019590382903,24706.0,-4.726186403567942,,,,,,,,,0.03213918660989576,6811.0,-3.437679226712501,,,,,,,,,0.00886019590382903,24706.0,-4.726186403567942,,,,,,,,,0.001974366606236076,110871.0,-6.227507637769376,,,,,,,,
2000-04,219.9,5.393172897560715,,,,0.052160918449641824,4215.8,-2.953421753205079,,,,,,,,,0.008906800599457249,24689.0,-4.72094018173065,,,,,,,,,0.03236679423020312,6794.0,-3.430622251159814,,,,,,,,,0.008906800599457249,24689.0,-4.72094018173065,,,,,,,,,0.0019796186600889434,111082.0,-6.224851048739343,,,,,,,,
2000-05,220.2,5.394536224288579,,,,0.05244355530151471,4198.8,-2.9480178248730633,,,,,,,,,0.008934512699829587,24646.0,-4.7178336702094885,,,,,,,,,0.0325258493353028,6770.0,-3.425720141617741,,,,,,,,,0.008934512699829587,24646.0,-4.7178336702094885,,,,,,,,,0.001984534688801168,110958.0,-6.222370806024352,,,,,,,,
2000-06,218.2,5.38541207339897,,,,0.05189677726245689,4204.5,-2.9584985858739823,,,,,,,,,0.0088447507093636,24670.0,-4.727931136124432,,,,,,,,,0.03219238713484804,6778.0,-3.4360252787680263,,,,,,,,,0.0088447507093636,24670.0,-4.727931136124432,,,,,,,,,0.0019626538101748577,111176.0,-6.2334577367674475,,,,,,,,
2000-07,217.5,5.382198850528739,,,,0.05160999454239138,4214.3,-2.964039932568622,,,,,,,,,0.008799611603349921,24717.0,-4.733047694454961,,,,,,,,,0.03201354136002355,6794.0,-3.4415962981917905,,,,,,,,,0.008799611603349921,24717.0,-4.733047694454961,,,,,,,,,0.0019531074613194925,111361.0,-6.238333604884247,,,,,,,,
2000-08,217.4,5.381738974687109,,,,0.05150194257557093,4221.2,-2.966135752109826,,,,,,,,,0.008807681400153953,24683.0,-4.732131051860614,,,,,,,,,0.03198940553266628,6796.0,-3.4423505081047137,,,,,,,,,0.008807681400153953,24683.0,-4.732131051860614,,,,,,,,,0.001951578588292324,111397.0,-6.239116701443546,,,,,,,,
2000-09,217.6,5.382658514981787,,,,0.05138377255124209,4234.8,-2.9684328654874372,,,,,,,,,0.008830810437888073,24641.0,-4.7295084862577275,,,,,,,,,0.03196709269869252,6807.0,-3.4430482584661637,,,,,,,,,0.008830810437888073,24641.0,-4.7295084862577275,,,,,,,,,0.0019497858461317897,111602.0,-6.240035734933931,,,,,,,,
2000-10,218.1,5.384953673207583,,,,0.0514059443279044,4242.7,-2.9680014648049693,,,,,,,,,0.008852179560029223,24638.0,-4.727091572314336,,,,,,,,,0.0320076313472263,6814.0,-3.4417809250133287,,,,,,,,,0.008852179560029223,24638.0,-4.727091572314336,,,,,,,,,0.001954143483052442,111609.0,-6.237803297631408,,,,,,,,
2000-11,216.9,5.379436417832829,,,,0.050982512222640095,4254.4,-2.9762726026559267,,,,,,,,,0.008808479532163743,24624.0,-4.732040438245832,,,,,,,,,0.03181751503593956,6817.0,-3.4477383535299566,,,,,,,,,0.008808479532163743,24624.0,-4.732040438245832,,,,,,,,,0.0019401409710544206,111796.0,-6.24499464305494,,,,,,,,
2000-12,212.2,5.357529226179882,,,,0.050003534651365554,4243.7,-2.9956615830253144,,,,,,,,,0.008635142833889477,24574.0,-4.751915026247634,,,,,,,,,0.03124263839811543,6792.0,-3.4659715018113006,,,,,,,,,0.008635142833889477,24574.0,-4.751915026247634,,,,,,,,,0.0018961326756737435,111912.0,-6.267938900976384,,,,,,,,
2001-01,217.8,5.38357721049886,,,,0.050848644736534915,4283.3,-2.978901809024948,,,,,,,,,0.008877114326472388,24535.0,-4.724278738025143,,,,,,,,,0.03191676436107855,6824.0,-3.444623878672655,,,,,,,,,0.008877114326472388,24535.0,-4.724278738025143,,,,,,,,,0.0019469374620087962,111868.0,-6.24149767328832,,,,,,,,
2001-02,219.6,5.391807709635375,,,,0.05113755443261998,4294.3,-2.9732361312907165,,,,,,,,,0.008971321186371435,24478.0,-4.713722324306908,,,,,,,,,0.0321005700920918,6841.0,-3.4388814891256225,,,,,,,,,0.008971321186371435,24478.0,-4.713722324306908,,,,,,,,,0.0019627822169786023,111882.0,-6.233392313816773,,,,,,,,
2001-03,222.0,5.402677381872279,,,,0.051450820432001484,4314.8,-2.9671288706289944,,,,,,,,,0.009094633346988939,24410.0,-4.700070781514726,,,,,,,,,0.03235208394054211,6862.0,-3.4310768415461155,,,,,,,,,0.009094633346988939,24410.0,-4.700070781514726,,,,,,,,,0.001985582169114359,111806.0,-6.22184312365379,,,,,,,,
2001-04,219.5,5.391352232515226,,,,0.05099907063197026,4304.0,-2.975947869326394,,,,,,,,,0.009049680478251906,24255.0,-4.705025828164091,,,,,,,,,0.0320718877849211,6844.0,-3.439775402496858,,,,,,,,,0.009049680478251906,24255.0,-4.705025828164091,,,,,,,,,0.0019692103421671183,111466.0,-6.2301226581302185,,,,,,,,
