# Industry: Soft drinks and ice
# Series ID: CES3232911001
# Parent series: Beverage, tobacco, and leather and allied product manufacturing (CES3232900001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Beverage, tobacco, and leather and allied product manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,114.8,4.743191483885466,,,,0.41324694024478037,277.8,-0.8837099464347775,,,,,,,,,0.017828855412331108,6439.0,-4.026937043652717,,,,,,,,,0.006641981022911363,17284.0,-5.014345013166357,,,,,,,,,0.004661171789354013,24629.0,-5.368488405511659,,,,,,,,,0.0010394784498370154,110440.0,-6.8690361821586245,,,,,,,,
2000-02,115.0,4.74493212836325,,,,0.4129263913824057,278.5,-0.8844859310040887,,,,,,,,,0.017871017871017872,6435.0,-4.024574991666977,,,,,,,,,0.006653552418421662,17284.0,-5.0126043686885735,,,,,,,,,0.004673276983094929,24608.0,-5.36589474394212,,,,,,,,,0.001040526234833199,110521.0,-6.868028698769253,,,,,,,,
2000-03,114.9,4.74406218485471,,,,0.4125673249551167,278.5,-0.8853558745126286,,,,,,,,,0.017863805970149256,6432.0,-4.024978626004092,,,,,,,,,0.006640850768697261,17302.0,-5.014515195885609,,,,,,,,,0.004650692139561241,24706.0,-5.370739223242049,,,,,,,,,0.001036339529723733,110871.0,-6.872060457443483,,,,,,,,
2000-04,114.5,4.740574822994295,,,,0.4118705035971223,278.0,-0.8870462906963428,,,,,,,,,0.017801616915422886,6432.0,-4.028465987864508,,,,,,,,,0.006618879704029135,17299.0,-5.017829152352683,,,,,,,,,0.004637692899671918,24689.0,-5.3735382562970715,,,,,,,,,0.0010307700617561801,111082.0,-6.877449123305764,,,,,,,,
2000-05,113.5,4.7318028369214575,,,,0.411530094271211,275.8,-0.8878731284377441,,,,,,,,,0.01771499921960356,6407.0,-4.0333435847175645,,,,,,,,,0.0065690473434425285,17278.0,-5.025386457997372,,,,,,,,,0.00460520977034813,24646.0,-5.380567057576611,,,,,,,,,0.0010229095693866147,110958.0,-6.8851041933914745,,,,,,,,
2000-06,113.0,4.727387818712341,,,,0.40942028985507245,276.0,-0.8930130470048094,,,,,,,,,0.017689417658108955,6388.0,-4.0347886906225625,,,,,,,,,0.006533680254408788,17295.0,-5.030784902658929,,,,,,,,,0.004580462099716255,24670.0,-5.385955390811062,,,,,,,,,0.0010164064186515074,111176.0,-6.891481991454078,,,,,,,,
2000-07,113.1,4.728272383122075,,,,0.4102285092491839,275.7,-0.8910409349076762,,,,,,,,,0.017691224777099952,6393.0,-4.034686537644652,,,,,,,,,0.006529269137512989,17322.0,-5.031460265768915,,,,,,,,,0.004575798033741959,24717.0,-5.386974161861625,,,,,,,,,0.001015615879886136,111361.0,-6.89226007229091,,,,,,,,
2000-08,113.4,4.730921391293652,,,,0.4119142753359971,275.3,-0.8869400208549099,,,,,,,,,0.017788235294117646,6375.0,-4.029217978732976,,,,,,,,,0.0065598426563313475,17287.0,-5.026788661629135,,,,,,,,,0.004594255155370093,24683.0,-5.382948635254072,,,,,,,,,0.0010179807355673851,111397.0,-6.889934284837004,,,,,,,,
2000-09,113.5,4.7318028369214575,,,,0.4142335766423358,274.0,-0.8813252694666128,,,,,,,,,0.017857142857142856,6356.0,-4.02535169073515,,,,,,,,,0.006587729990132915,17229.0,-5.022546452610949,,,,,,,,,0.00460614423115945,24641.0,-5.380364164318058,,,,,,,,,0.0010170068636762783,111602.0,-6.890891412994262,,,,,,,,
2000-10,114.3,4.738826570800765,,,,0.4179159049360146,273.5,-0.872475051061271,,,,,,,,,0.018019864417468074,6343.0,-4.016280550833132,,,,,,,,,0.006638787245164663,17217.0,-5.0148259759757075,,,,,,,,,0.004639175257731959,24638.0,-5.373218674721154,,,,,,,,,0.0010241109587936456,111609.0,-6.883930400038227,,,,,,,,
