# Industry: Private sports and recreation instruction
# Series ID: CES6561162001
# Parent series: Other private schools and instruction (CES6561160001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Private educational services
#   opt2: Level 3 parent = Private educational services
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,39.9,3.686376323895818,,,,0.0169722234038028,2350.9,-4.076177188648159,,,,,,,,,0.0169722234038028,2350.9,-4.076177188648159,,,,,,,,,0.0026423841059602647,15100.0,-5.936073698907198,,,,,,,,,0.00037506345058374536,106382.0,-7.888415344750178,,,,,,,,,0.00036128214415067,110440.0,-7.925851342148273,,,,,,,,
2000-02,40.1,3.6913763343125234,,,,0.01706165170403778,2350.3,-4.070921924252359,,,,,,,,,0.01706165170403778,2350.3,-4.070921924252359,,,,,,,,,0.00265316924705571,15114.0,-5.932000411268142,,,,,,,,,0.00037648340093135045,106512.0,-7.884636599527961,,,,,,,,,0.0003628269740592286,110521.0,-7.921584492819979,,,,,,,,
2000-03,39.8,3.6838669122903918,,,,0.01686012030839617,2360.6,-4.082804190704577,,,,,,,,,0.01686012030839617,2360.6,-4.082804190704577,,,,,,,,,0.0026286242652400764,15141.0,-5.94129466271798,,,,,,,,,0.00037231753634305595,106898.0,-7.895763475473827,,,,,,,,,0.0003589757465883775,110871.0,-7.932255730007801,,,,,,,,
2000-04,40.0,3.6888794541139363,,,,0.01687834929743871,2369.9,-4.0817235850322175,,,,,,,,,0.01687834929743871,2369.9,-4.0817235850322175,,,,,,,,,0.0026383483939054152,15161.0,-5.937602165967645,,,,,,,,,0.0003731517328233593,107195.0,-7.893525430626095,,,,,,,,,0.0003600943447183162,111082.0,-7.929144492186122,,,,,,,,
2000-05,40.2,3.6938669956249757,,,,0.01689927694635951,2378.8,-4.080484442207463,,,,,,,,,0.01689927694635951,2378.8,-4.080484442207463,,,,,,,,,0.002646652182500494,15189.0,-5.9344597650130435,,,,,,,,,0.0003740961669101704,107459.0,-7.890997662826337,,,,,,,,,0.00036229924836424595,110958.0,-7.923040034687956,,,,,,,,
2000-06,39.7,3.681351187693145,,,,0.016605320394846912,2390.8,-4.098032129256954,,,,,,,,,0.016605320394846912,2390.8,-4.098032129256954,,,,,,,,,0.0026087527927454333,15218.0,-5.948883029043324,,,,,,,,,0.0003696702764612219,107393.0,-7.902899094330897,,,,,,,,,0.00035709145858818454,111176.0,-7.937518622473273,,,,,,,,
2000-07,39.7,3.681351187693145,,,,0.016554082228337923,2398.2,-4.101122547252188,,,,,,,,,0.016554082228337923,2398.2,-4.101122547252188,,,,,,,,,0.002603961694870786,15246.0,-5.9507212648550745,,,,,,,,,0.00036926454037261304,107511.0,-7.9039972592032,,,,,,,,,0.0003564982354684315,111361.0,-7.939181267719841,,,,,,,,
2000-08,40.6,3.703768066607687,,,,0.01681159420289855,2415.0,-4.085686499478986,,,,,,,,,0.01681159420289855,2415.0,-4.085686499478986,,,,,,,,,0.002656025121025775,15286.0,-5.9309245891951425,,,,,,,,,0.00037749532779797495,107551.0,-7.881952366045892,,,,,,,,,0.000364462238659928,111397.0,-7.9170876095229685,,,,,,,,
2000-09,41.3,3.720862499966987,,,,0.017132664067037253,2410.6,-4.066768458187256,,,,,,,,,0.017132664067037253,2410.6,-4.066768458187256,,,,,,,,,0.00269300991131977,15336.0,-5.9170957847584935,,,,,,,,,0.00038348685187936414,107696.0,-7.866205222283507,,,,,,,,,0.0003700650525976237,111602.0,-7.901831749948732,,,,,,,,
2000-10,40.5,3.7013019741124933,,,,0.01684762261325346,2403.9,-4.0835457233396415,,,,,,,,,0.01684762261325346,2403.9,-4.0835457233396415,,,,,,,,,0.00263654709979819,15361.0,-5.9382851346366525,,,,,,,,,0.00037599569229626606,107714.0,-7.885932871298874,,,,,,,,,0.00036287396177727603,111609.0,-7.921454996726498,,,,,,,,
