# Industry: Book publishers
# Series ID: CES5051313001
# Parent series: Publishing industries (CES5051300001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Publishing industries
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Information
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,88.0,4.477336814478207,,,,0.08458285274894271,1040.4,-2.47002371909629,,,,,,,,,0.0008272076103100148,106382.0,-7.097454854167789,,,,,,,,,0.024774774774774775,3552.0,-3.697929289633854,,,,,,,,,0.0008272076103100148,106382.0,-7.097454854167789,,,,,,,,,0.0007968127490039841,110440.0,-7.134890851565884,,,,,,,,,0.0006716993229576142,131011.0,-7.305699753645492,,,,,,,,
2000-02,88.4,4.481871969643598,,,,0.0846824408468244,1043.9,-2.468847008770655,,,,,,,,,0.0008299534324770918,106512.0,-7.094140964196887,,,,,,,,,0.024761904761904763,3570.0,-3.698448905130087,,,,,,,,,0.0008299534324770918,106512.0,-7.094140964196887,,,,,,,,,0.0007998479926891722,110521.0,-7.131088857488905,,,,,,,,,0.0006741915802318488,131120.0,-7.301996243774114,,,,,,,,
2000-03,88.9,4.487512142519859,,,,0.08478779208392943,1048.5,-2.4676037078221156,,,,,,,,,0.000831633893992404,106898.0,-7.09211824524436,,,,,,,,,0.024756335282651074,3591.0,-3.698673851706224,,,,,,,,,0.000831633893992404,106898.0,-7.09211824524436,,,,,,,,,0.0008018327605956473,110871.0,-7.128610499778334,,,,,,,,,0.0006755113826327467,131604.0,-7.30004055002835,,,,,,,,
2000-04,88.9,4.487512142519859,,,,0.08448161170768793,1052.3,-2.4712213812269073,,,,,,,,,0.0008293297261999161,107195.0,-7.094892742220173,,,,,,,,,0.024632862288722638,3609.0,-3.7036738621229297,,,,,,,,,0.0008293297261999161,107195.0,-7.094892742220173,,,,,,,,,0.0008003096811364578,111082.0,-7.1305118037802,,,,,,,,,0.000674077219374602,131884.0,-7.3021658848094235,,,,,,,,
2000-05,88.8,4.486386649998124,,,,0.0842185128983308,1054.4,-2.4743405137501187,,,,,,,,,0.0008263616821299286,107459.0,-7.098478008453188,,,,,,,,,0.024564315352697094,3615.0,-3.7064604845947406,,,,,,,,,0.0008263616821299286,107459.0,-7.098478008453188,,,,,,,,,0.0008003028172822149,110958.0,-7.130520380314807,,,,,,,,,0.000672192574088793,132105.0,-7.304965689909546,,,,,,,,
2000-06,89.2,4.490881039585964,,,,0.08403203014601979,1061.5,-2.476557241557347,,,,,,,,,0.000830594172804559,107393.0,-7.0933692424380785,,,,,,,,,0.024492037342119716,3642.0,-3.7094072207015896,,,,,,,,,0.000830594172804559,107393.0,-7.0933692424380785,,,,,,,,,0.0008023314384399511,111176.0,-7.127988770580454,,,,,,,,,0.0006754352089533026,132063.0,-7.300153320851415,,,,,,,,
2000-07,88.5,4.483002552013883,,,,0.08314543404735061,1064.4,-2.4871639870896503,,,,,,,,,0.0008231715824427268,107511.0,-7.102345894882461,,,,,,,,,0.024193548387096774,3658.0,-3.721669276936927,,,,,,,,,0.0008231715824427268,107511.0,-7.102345894882461,,,,,,,,,0.0007947126911575866,111361.0,-7.137529903399101,,,,,,,,,0.0006692984844359742,132228.0,-7.309280432261893,,,,,,,,
2000-08,88.0,4.477336814478207,,,,0.0824896887889014,1066.8,-2.4950819778296527,,,,,,,,,0.0008182164740448717,107551.0,-7.108383618175373,,,,,,,,,0.024553571428571428,3584.0,-3.7068979596166147,,,,,,,,,0.0008182164740448717,107551.0,-7.108383618175373,,,,,,,,,0.0007899674138441789,111397.0,-7.143518861652449,,,,,,,,,0.0006654869398188061,132234.0,-7.31499154493654,,,,,,,,
2000-09,89.1,4.489759334476764,,,,0.08349732921000844,1067.1,-2.4829406331457555,,,,,,,,,0.000827328777299064,107696.0,-7.09730838777373,,,,,,,,,0.024238302502720348,3676.0,-3.719821148998814,,,,,,,,,0.000827328777299064,107696.0,-7.09730838777373,,,,,,,,,0.0007983727890181179,111602.0,-7.132934915438955,,,,,,,,,0.0006732810929671974,132337.0,-7.303347643949164,,,,,,,,
2000-10,89.4,4.493120682179469,,,,0.08380202474690665,1066.8,-2.4792981101283904,,,,,,,,,0.0008299756763280539,107714.0,-7.094114163231899,,,,,,,,,0.024319912948857457,3676.0,-3.716459801296109,,,,,,,,,0.0008299756763280539,107714.0,-7.094114163231899,,,,,,,,,0.0008010106711824316,111609.0,-7.1296362886595235,,,,,,,,,0.0006754714700193424,132352.0,-7.300099636808523,,,,,,,,
2000-11,90.0,4.499809670330265,,,,0.08415934168692724,1069.4,-2.4750433521843664,,,,,,,,,0.0008338583552607198,107932.0,-7.089447007846485,,,,,,,,,0.024423337856173677,3685.0,-3.712216134293172,,,,,,,,,0.0008338583552607198,107932.0,-7.089447007846485,,,,,,,,,0.0008050377473254857,111796.0,-7.124621390557504,,,,,,,,,0.0006789583270466822,132556.0,-7.294950806299817,,,,,,,,
2000-12,90.4,4.504244267398131,,,,0.08455710410625761,1069.1,-2.4703281846213234,,,,,,,,,0.0008359379334578611,108142.0,-7.0869561899109526,,,,,,,,,0.02438629619638522,3707.0,-3.7137339357526016,,,,,,,,,0.0008359379334578611,108142.0,-7.0869561899109526,,,,,,,,,0.0008077775394953178,111912.0,-7.121223859758135,,,,,,,,,0.0006811537418246481,132716.0,-7.291722518374284,,,,,,,,
2001-01,89.4,4.493120682179469,,,,0.08351237739374125,1070.5,-2.482760425850269,,,,,,,,,0.0008264921233636566,108168.0,-7.098320170859125,,,,,,,,,0.024090541632983024,3711.0,-3.7259359788811293,,,,,,,,,0.0008264921233636566,108168.0,-7.098320170859125,,,,,,,,,0.0007991561483176601,111868.0,-7.131954201607712,,,,,,,,,0.0006736848451052351,132703.0,-7.302748145270367,,,,,,,,
2001-02,88.2,4.4796069630127455,,,,0.08263843343015086,1067.3,-2.4932804109071736,,,,,,,,,0.0008143292401440311,108310.0,-7.113145801817037,,,,,,,,,0.02373519913885899,3716.0,-3.7407961369209835,,,,,,,,,0.0008143292401440311,108310.0,-7.113145801817037,,,,,,,,,0.0007883305625569797,111882.0,-7.145593060439403,,,,,,,,,0.0006642166460824774,132788.0,-7.3169021874831,,,,,,,,
2001-03,88.8,4.486386649998124,,,,0.08328643781654473,1066.2,-2.4854695543905363,,,,,,,,,0.0008196343028031862,108341.0,-7.106652289372386,,,,,,,,,0.023883808499193113,3718.0,-3.734554518283265,,,,,,,,,0.0008196343028031862,108341.0,-7.106652289372386,,,,,,,,,0.0007942328676457435,111806.0,-7.138133855527945,,,,,,,,,0.00066892151471552,132751.0,-7.309843822034374,,,,,,,,
2001-04,88.7,4.485259889315534,,,,0.0837029347928659,1059.7,-2.4804812388652566,,,,,,,,,0.0008197554596452964,108203.0,-7.106504482127146,,,,,,,,,0.024064026044492676,3686.0,-3.7270372489142347,,,,,,,,,0.0008197554596452964,108203.0,-7.106504482127146,,,,,,,,,0.0007957583478370086,111466.0,-7.13621500132991,,,,,,,,,0.0006696462274834288,132458.0,-7.308761003711666,,,,,,,,
2001-05,89.1,4.489759334476764,,,,0.08430315072381492,1056.9,-2.473336039538538,,,,,,,,,0.0008227906547234278,108290.0,-7.102808758145661,,,,,,,,,0.024324324324324322,3663.0,-3.7162784283020507,,,,,,,,,0.0008227906547234278,108290.0,-7.102808758145661,,,,,,,,,0.0007999712692697905,111379.0,-7.13093474435401,,,,,,,,,0.0006729200652528548,132408.0,-7.303884009143613,,,,,,,,
2001-06,89.2,4.490881039585964,,,,0.08510638297872342,1048.1,-2.4638532405901676,,,,,,,,,0.0008233567479254549,108337.0,-7.1021209786388795,,,,,,,,,0.024492037342119716,3642.0,-3.7094072207015896,,,,,,,,,0.0008233567479254549,108337.0,-7.1021209786388795,,,,,,,,,0.0008024252674001241,111163.0,-7.127871832031528,,,,,,,,,0.0006742252456538171,132300.0,-7.301946310517083,,,,,,,,
2001-07,89.0,4.48863636973214,,,,0.08587417985333848,1036.4,-2.454872078955815,,,,,,,,,0.0008215182395510264,108336.0,-7.104356417993287,,,,,,,,,0.024592428847747996,3619.0,-3.7053166538316025,,,,,,,,,0.0008215182395510264,108336.0,-7.104356417993287,,,,,,,,,0.0008018957175164659,110987.0,-7.128531986586469,,,,,,,,,0.0006733650092303967,132172.0,-7.3032230139321594,,,,,,,,
2001-08,88.1,4.478472532942134,,,,0.08544273106391233,1031.1,-2.459908939581764,,,,,,,,,0.0008130831633641892,108353.0,-7.114677161687057,,,,,,,,,0.024485825458588104,3598.0,-3.7096608815683445,,,,,,,,,0.0008130831633641892,108353.0,-7.114677161687057,,,,,,,,,0.000795104825681615,110803.0,-7.137036595798918,,,,,,,,,0.0006673180781845312,132021.0,-7.312243746881848,,,,,,,,
2001-09,87.3,4.469350462845557,,,,0.0850131463628396,1026.9,-2.464949371358693,,,,,,,,,0.0008066304468344605,108228.0,-7.122644929108152,,,,,,,,,0.02437866517732477,3581.0,-3.714046907152876,,,,,,,,,0.0008066304468344605,108228.0,-7.122644929108152,,,,,,,,,0.0007898951330516372,110521.0,-7.143610364286946,,,,,,,,,0.0006625532205550875,131763.0,-7.319409670417073,,,,,,,,
2001-10,86.7,4.462453883786496,,,,0.0849333855799373,1020.8,-2.465888028804029,,,,,,,,,0.0008022355259870643,108073.0,-7.128108319910743,,,,,,,,,0.024374472870396402,3557.0,-3.714218888161959,,,,,,,,,0.0008022355259870643,108073.0,-7.128108319910743,,,,,,,,,0.0007869155994445302,110177.0,-7.147389558697436,,,,,,,,,0.0006595563399567903,131452.0,-7.323943161166398,,,,,,,,
2001-11,86.2,4.456670177669648,,,,0.08512739482520244,1012.6,-2.4636063818661613,,,,,,,,,0.0007986288043730022,107935.0,-7.13261429539933,,,,,,,,,0.024377828054298643,3536.0,-3.7140812460878867,,,,,,,,,0.0007986288043730022,107935.0,-7.13261429539933,,,,,,,,,0.0007849350743958186,109818.0,-7.14990955137837,,,,,,,,,0.0006572927469041664,131144.0,-7.327381057436645,,,,,,,,
2001-12,86.4,4.45898767581001,,,,0.0856378233719893,1008.9,-2.4576282316043234,,,,,,,,,0.00080082306815338,107889.0,-7.129870523992819,,,,,,,,,0.024538483385401877,3521.0,-3.7075126433450425,,,,,,,,,0.00080082306815338,107889.0,-7.129870523992819,,,,,,,,,0.0007881198234027804,109628.0,-7.145860419510556,,,,,,,,,0.0006596275852591558,130983.0,-7.3238351469599285,,,,,,,,
2002-01,85.9,4.45318382899021,,,,0.08550666932112284,1004.6,-2.4591609023257344,,,,,,,,,0.0007961370208348781,107896.0,-7.135739250206484,,,,,,,,,0.024577968526466383,3495.0,-3.7059048256777007,,,,,,,,,0.0007961370208348781,107896.0,-7.135739250206484,,,,,,,,,0.0007846038618220347,109482.0,-7.15033160217438,,,,,,,,,0.0006564317318640675,130859.0,-7.328691857649774,,,,,,,,
2002-02,86.1,4.455509411433685,,,,0.08638507073342028,996.7,-2.4489404105397257,,,,,,,,,0.0007982792030188119,107857.0,-7.133052143237975,,,,,,,,,0.02480553154710458,3471.0,-3.6966886044281013,,,,,,,,,0.0007982792030188119,107857.0,-7.133052143237975,,,,,,,,,0.0007874015748031496,109347.0,-7.146772179452637,,,,,,,,,0.0006585740838477248,130737.0,-7.32543353916412,,,,,,,,
2002-03,85.9,4.45318382899021,,,,0.08680274858528698,989.6,-2.4441169920880683,,,,,,,,,0.0007958493537777367,107935.0,-7.136100644078768,,,,,,,,,0.024869716270990157,3454.0,-3.6941044297164143,,,,,,,,,0.0007958493537777367,107935.0,-7.136100644078768,,,,,,,,,0.0007859750574155238,109291.0,-7.148585499606623,,,,,,,,,0.0006571196891112437,130722.0,-7.32764438086418,,,,,,,,
2002-04,85.8,4.4520190064939165,,,,0.08692128457096544,987.1,-2.442752344929926,,,,,,,,,0.0007949817932491406,107927.0,-7.137191345145595,,,,,,,,,0.02497816593886463,3435.0,-3.689753198162533,,,,,,,,,0.0007949817932491406,107927.0,-7.137191345145595,,,,,,,,,0.0007859086037756588,109173.0,-7.148670052479773,,,,,,,,,0.0006568873644882709,130616.0,-7.327997993312084,,,,,,,,
2002-05,84.5,4.436751534363128,,,,0.08600508905852418,982.5,-2.453348809380288,,,,,,,,,0.0007822190954029585,108026.0,-7.153375683510567,,,,,,,,,0.02472929470295581,3417.0,-3.699766717752164,,,,,,,,,0.0007822190954029585,108026.0,-7.153375683510567,,,,,,,,,0.0007743910262284865,109118.0,-7.163433610100445,,,,,,,,,0.0006468552881376692,130632.0,-7.3433879544190175,,,,,,,,
2002-06,83.9,4.429625613473161,,,,0.08572596301215898,978.7,-2.4565995469586133,,,,,,,,,0.0007761547499005523,108097.0,-7.161158637687637,,,,,,,,,0.024669214936783302,3401.0,-3.7021991715340348,,,,,,,,,0.0007761547499005523,108097.0,-7.161158637687637,,,,,,,,,0.0007688430698739977,109125.0,-7.170623679668743,,,,,,,,,0.0006420558029906486,130674.0,-7.3508353375055036,,,,,,,,
2002-07,83.9,4.429625613473161,,,,0.08579609367010943,977.9,-2.455781801845069,,,,,,,,,0.0007763989524629152,108063.0,-7.160844055893777,,,,,,,,,0.024815143448683824,3381.0,-3.6963011892347253,,,,,,,,,0.0007763989524629152,108063.0,-7.160844055893777,,,,,,,,,0.0007694424064563464,109040.0,-7.169844452897253,,,,,,,,,0.0006424983152606751,130584.0,-7.35014636336071,,,,,,,,
2002-08,83.5,4.42484663185681,,,,0.08565859663520722,974.8,-2.457385689894241,,,,,,,,,0.0007721972015943329,108133.0,-7.1662705980796675,,,,,,,,,0.024777448071216616,3370.0,-3.6978213914895974,,,,,,,,,0.0007721972015943329,108133.0,-7.1662705980796675,,,,,,,,,0.0007661112742219612,108992.0,-7.174183132165551,,,,,,,,,0.000639449843392224,130581.0,-7.354902370995095,,,,,,,,
2002-09,82.7,4.415219602029645,,,,0.08509981477670303,971.8,-2.463930419942157,,,,,,,,,0.0007649899173033874,108106.0,-7.175647904220167,,,,,,,,,0.024730861244019138,3344.0,-3.699703372174947,,,,,,,,,0.0007649899173033874,108106.0,-7.175647904220167,,,,,,,,,0.0007590219905282867,108956.0,-7.183479807960309,,,,,,,,,0.0006337067631147416,130502.0,-7.3639242292683,,,,,,,,
2002-10,82.5,4.412798293340635,,,,0.08499896970945807,970.6,-2.4651161436304805,,,,,,,,,0.0007618150590060391,108294.0,-7.179806736451668,,,,,,,,,0.024634219169901463,3349.0,-3.7036187794535693,,,,,,,,,0.0007618150590060391,108294.0,-7.179806736451668,,,,,,,,,0.0007564782042582845,109058.0,-7.186836836442015,,,,,,,,,0.0006316176301706516,130617.0,-7.367226362465947,,,,,,,,
2002-11,81.4,4.399375273008495,,,,0.08425628816892662,966.1,-2.473892075514969,,,,,,,,,0.0007513799915077447,108334.0,-7.193599053462489,,,,,,,,,0.02445913461538462,3328.0,-3.7107515289326045,,,,,,,,,0.0007513799915077447,108334.0,-7.193599053462489,,,,,,,,,0.0007465492731691659,109035.0,-7.200048937578351,,,,,,,,,0.000623200832976052,130616.0,-7.3806417267975055,,,,,,,,
2002-12,80.3,4.385769620952716,,,,0.08329875518672199,964.0,-2.48532167365783,,,,,,,,,0.0007416164097638464,108277.0,-7.206678416444161,,,,,,,,,0.024422141119221412,3288.0,-3.7122651352233547,,,,,,,,,0.0007416164097638464,108277.0,-7.206678416444161,,,,,,,,,0.000737529505772569,108877.0,-7.212204462723379,,,,,,,,,0.0006154907446441574,130465.0,-7.393090649586607,,,,,,,,
2003-01,79.1,4.370712874773608,,,,0.08287929589270746,954.4,-2.4903699960100982,,,,,,,,,0.0007295230892674333,108427.0,-7.2231195396902015,,,,,,,,,0.024234068627450978,3264.0,-3.7199958413103897,,,,,,,,,0.0007295230892674333,108427.0,-7.2231195396902015,,,,,,,,,0.0007260411025544531,108947.0,-7.227903929653273,,,,,,,,,0.0006057913963836321,130573.0,-7.408974861545886,,,,,,,,
2003-02,79.4,4.37449836825309,,,,0.08321106686229303,954.2,-2.4863749248289166,,,,,,,,,0.000732343961851705,108419.0,-7.219260261128185,,,,,,,,,0.024544049459041734,3235.0,-3.7072858386819108,,,,,,,,,0.000732343961851705,108419.0,-7.219260261128185,,,,,,,,,0.0007296654015457144,108817.0,-7.222924482945129,,,,,,,,,0.0006087043184274883,130441.0,-7.4041779279807916,,,,,,,,
2003-03,78.9,4.368181227851829,,,,0.08300021039343573,950.6,-2.4889121363280804,,,,,,,,,0.0007285991319604765,108290.0,-7.224386864770596,,,,,,,,,0.024495498292455762,3221.0,-3.70926592147937,,,,,,,,,0.0007285991319604765,108290.0,-7.224386864770596,,,,,,,,,0.0007263521288837745,108625.0,-7.227475634715865,,,,,,,,,0.000605827926440665,130235.0,-7.408914561984208,,,,,,,,
2003-04,79.1,4.370712874773608,,,,0.08357988165680473,946.4,-2.481952437890569,,,,,,,,,0.0007303111439386944,108310.0,-7.222039890056175,,,,,,,,,0.0246571072319202,3208.0,-3.7026900942127967,,,,,,,,,0.0007303111439386944,108310.0,-7.222039890056175,,,,,,,,,0.0007285085376411428,108578.0,-7.224511212917738,,,,,,,,,0.00060765289268896,130173.0,-7.405906739206299,,,,,,,,
2003-05,79.3,4.373238128640803,,,,0.08420046719048631,941.8,-2.474554809168652,,,,,,,,,0.0007317995994942923,108363.0,-7.220003852667794,,,,,,,,,0.02482780212899186,3194.0,-3.6957912001341553,,,,,,,,,0.0007317995994942923,108363.0,-7.220003852667794,,,,,,,,,0.0007300009205560158,108630.0,-7.222464762786994,,,,,,,,,0.0006090770140633041,130197.0,-7.40356583837569,,,,,,,,
2003-06,78.6,4.364371699435161,,,,0.08376851753170628,938.3,-2.479698027860843,,,,,,,,,0.0007251056292551523,108398.0,-7.229193218197813,,,,,,,,,0.024701445631678188,3182.0,-3.7008935094625715,,,,,,,,,0.0007251056292551523,108398.0,-7.229193218197813,,,,,,,,,0.0007238902191932216,108580.0,-7.230870808024282,,,,,,,,,0.0006037515554667936,130186.0,-7.4123477766582955,,,,,,,,
