# Industry: Household appliance manufacturing
# Series ID: CES3133520001
# Parent series: Electrical equipment, appliance, and component manufacturing (CES3133500001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Electrical equipment, appliance, and component manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,109.0,4.6913478822291435,,,,0.18462059620596208,590.4,-1.6894523910571189,,,,,,,,,0.010050714615029968,10845.0,-4.600111541031831,,,,,,,,,0.006306410553112705,17284.0,-5.06618861482268,,,,,,,,,0.004425677047383166,24629.0,-5.420332007167982,,,,,,,,,0.0009869612459253894,110440.0,-6.920879783814947,,,,,,,,
2000-02,109.0,4.6913478822291435,,,,0.1843395907322848,591.3,-1.6909756205976405,,,,,,,,,0.010047008940916213,10849.0,-4.600480306593307,,,,,,,,,0.006306410553112705,17284.0,-5.06618861482268,,,,,,,,,0.0044294538361508455,24608.0,-5.419478990076227,,,,,,,,,0.000986237909537554,110521.0,-6.921612944903359,,,,,,,,
2000-03,108.9,4.690430029938915,,,,0.18426395939086296,591.0,-1.6913859874671833,,,,,,,,,0.01001839926402944,10870.0,-4.60333195017634,,,,,,,,,0.006294070049705237,17302.0,-5.0681473508014045,,,,,,,,,0.004407836153161176,24706.0,-5.424371378157844,,,,,,,,,0.000982222583001867,110871.0,-6.925692612359279,,,,,,,,
2000-04,109.7,4.697749367281185,,,,0.18539800574615514,591.7,-1.6852503824014637,,,,,,,,,0.010094782368639,10867.0,-4.595736585781667,,,,,,,,,0.006341407017746691,17299.0,-5.060654608065793,,,,,,,,,0.004443274332698773,24689.0,-5.416363712010181,,,,,,,,,0.000987558740389982,111082.0,-6.920274579018874,,,,,,,,
2000-05,107.8,4.680277658474897,,,,0.18234100135317996,591.2,-1.7018767111590953,,,,,,,,,0.009916291049581454,10871.0,-4.613576313729103,,,,,,,,,0.006239148049542771,17278.0,-5.076911636443933,,,,,,,,,0.004373934918445184,24646.0,-5.432092236023172,,,,,,,,,0.0009715387804394456,110958.0,-6.936629371838035,,,,,,,,
2000-06,106.5,4.66814498514948,,,,0.1797165035437057,592.6,-1.7163746499899852,,,,,,,,,0.00976437150453837,10907.0,-4.629015078779263,,,,,,,,,0.006157849089332177,17295.0,-5.090027736221789,,,,,,,,,0.0043169841913254965,24670.0,-5.4451982243739225,,,,,,,,,0.0009579405627113765,111176.0,-6.9507248250169384,,,,,,,,
2000-07,106.0,4.663439094112067,,,,0.1779120510238335,595.8,-1.7264659461671148,,,,,,,,,0.009698966053618812,10929.0,-4.635735991564606,,,,,,,,,0.006119385752222607,17322.0,-5.096293554778923,,,,,,,,,0.004288546344621111,24717.0,-5.451807450871633,,,,,,,,,0.000951859268505132,111361.0,-6.957093361300918,,,,,,,,
2000-08,105.3,4.6568134191399295,,,,0.17748188100455084,593.3,-1.7288867541246675,,,,,,,,,0.009649926686217008,10912.0,-4.6408049609433135,,,,,,,,,0.006091282466593394,17287.0,-5.100896633782857,,,,,,,,,0.004266094072843657,24683.0,-5.457056607407794,,,,,,,,,0.0009452678258840005,111397.0,-6.964042256990726,,,,,,,,
2000-09,103.7,4.641502115235482,,,,0.1752873563218391,591.6,-1.7413286156011631,,,,,,,,,0.009537386185965235,10873.0,-4.652535815762268,,,,,,,,,0.006018921585698531,17229.0,-5.112847174296925,,,,,,,,,0.004208433099306035,24641.0,-5.470664886004034,,,,,,,,,0.000929194817297181,111602.0,-6.981192134680238,,,,,,,,
2000-10,103.3,4.637637376125593,,,,0.17526297930098406,589.4,-1.7414676941780014,,,,,,,,,0.009499724112562074,10874.0,-4.656492521580273,,,,,,,,,0.005999883835743742,17217.0,-5.116015170650879,,,,,,,,,0.004192710447276564,24638.0,-5.474407869396327,,,,,,,,,0.0009255525988047558,111609.0,-6.985119594713399,,,,,,,,
