# Industry: Cutlery, handtool, and all other fabricated metal product manufacturing
# Series ID: CES3133299001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,285.4,5.653891705042736,,,,0.16498063471876984,1729.9,-1.801927177310196,,,,,,,,,0.02631627478100507,10845.0,-3.637567718218239,,,,,,,,,0.016512381393196017,17284.0,-4.103644792009088,,,,,,,,,0.011587965406634454,24629.0,-4.457788184354389,,,,,,,,,0.0025842086200651934,110440.0,-5.958335961001355,,,,,,,,
2000-02,287.5,5.661222860237405,,,,0.16547714976401517,1737.4,-1.7989221615884152,,,,,,,,,0.02650013826159093,10849.0,-3.6306053285850455,,,,,,,,,0.016633881046054153,17284.0,-4.096313636814418,,,,,,,,,0.01168319245773732,24608.0,-4.449604012067965,,,,,,,,,0.002601315587082998,110521.0,-5.951737966895098,,,,,,,,
2000-03,289.1,5.666772649022301,,,,0.16575884410297576,1744.1,-1.7972212932523224,,,,,,,,,0.02659613615455382,10870.0,-3.626989331092955,,,,,,,,,0.016709050976765692,17302.0,-4.091804731718019,,,,,,,,,0.011701610944709787,24706.0,-4.448028759074458,,,,,,,,,0.002607534882881908,110871.0,-5.949349993275893,,,,,,,,
2000-04,288.7,5.665388086668889,,,,0.16531149793861658,1746.4,-1.7999237185668449,,,,,,,,,0.026566669734057236,10867.0,-3.6280978663939623,,,,,,,,,0.016688825943696167,17299.0,-4.093015888678088,,,,,,,,,0.011693466726072339,24689.0,-4.448724992622476,,,,,,,,,0.002598980933004447,111082.0,-5.95263585963117,,,,,,,,
2000-05,290.6,5.671947751136183,,,,0.16604765441974748,1750.1,-1.795480457005929,,,,,,,,,0.026731671419372646,10871.0,-3.621906221067818,,,,,,,,,0.016819076281977083,17278.0,-4.085241543782647,,,,,,,,,0.011790959993508075,24646.0,-4.440422143361886,,,,,,,,,0.0026190089943942756,110958.0,-5.944959279176749,,,,,,,,
2000-06,292.6,5.678806488586024,,,,0.16638234959626977,1758.6,-1.7934668283588777,,,,,,,,,0.02682680847162373,10907.0,-3.6183535753427187,,,,,,,,,0.016918184446371786,17295.0,-4.079366232785245,,,,,,,,,0.011860559383867045,24670.0,-4.434536720937379,,,,,,,,,0.0026318629920126647,111176.0,-5.940063321580394,,,,,,,,
2000-07,291.6,5.675383000134503,,,,0.1655783317244904,1761.1,-1.7983108926665363,,,,,,,,,0.026681306615426847,10929.0,-3.6237920855421706,,,,,,,,,0.016834083824038795,17322.0,-4.084349648756487,,,,,,,,,0.011797548246146377,24717.0,-4.439863544849197,,,,,,,,,0.0026185109688310992,111361.0,-5.945149455278482,,,,,,,,
2000-08,291.7,5.675725876873676,,,,0.1656257097433568,1761.2,-1.798024797007923,,,,,,,,,0.026732038123167153,10912.0,-3.6218925032095677,,,,,,,,,0.016873951524266788,17287.0,-4.081984176049112,,,,,,,,,0.011817850342340883,24683.0,-4.438144149674048,,,,,,,,,0.002618562438844852,111397.0,-5.94512979925698,,,,,,,,
2000-09,290.8,5.672635745659364,,,,0.16517096444393958,1760.6,-1.8007741933674413,,,,,,,,,0.02674514853306355,10873.0,-3.6214021853383853,,,,,,,,,0.016878518776481513,17229.0,-4.081713543873042,,,,,,,,,0.011801469096221744,24641.0,-4.439531255580151,,,,,,,,,0.0026056880701062707,111602.0,-5.950058504256355,,,,,,,,
2000-10,289.6,5.668500660511562,,,,0.16462964015689843,1759.1,-1.8040569330932983,,,,,,,,,0.02663233400772485,10874.0,-3.6256292371943046,,,,,,,,,0.01682058430620898,17217.0,-4.085151886264911,,,,,,,,,0.011754200827989286,24638.0,-4.443544585010358,,,,,,,,,0.0025947728229802256,111609.0,-5.95425631032743,,,,,,,,
2000-11,290.7,5.6722918075648305,,,,0.16476789661622174,1764.3,-1.8032174825691898,,,,,,,,,0.026721205993197904,10879.0,-3.6222977968562526,,,,,,,,,0.016899197767701428,17202.0,-4.080489127546595,,,,,,,,,0.011805555555555555,24624.0,-4.4391850485138304,,,,,,,,,0.0026002719238613185,111796.0,-5.9521392533229385,,,,,,,,
2000-12,290.3,5.670914871030584,,,,0.164765310176514,1761.9,-1.8032331801659993,,,,,,,,,0.026726201436199595,10862.0,-3.6221108675642064,,,,,,,,,0.016896571794424074,17181.0,-4.080644530031383,,,,,,,,,0.01181329860828518,24574.0,-4.438529381396933,,,,,,,,,0.0025940024304810924,111912.0,-5.954553256125682,,,,,,,,
2001-01,290.5,5.671603576291966,,,,0.1651318781264211,1759.2,-1.8010108629485855,,,,,,,,,0.026888189559422435,10804.0,-3.61606813862054,,,,,,,,,0.016983338205203157,17105.0,-4.075522521119739,,,,,,,,,0.011840228245363765,24535.0,-4.436252372232038,,,,,,,,,0.002596810526692173,111868.0,-5.953471307495215,,,,,,,,
2001-02,290.8,5.672635745659364,,,,0.16656165874334153,1745.9,-1.7923897153313644,,,,,,,,,0.027015979189892233,10764.0,-3.611326766187432,,,,,,,,,0.017075748678802113,17030.0,-4.070096027997369,,,,,,,,,0.01188005556009478,24478.0,-4.432894288282919,,,,,,,,,0.002599166979496255,111882.0,-5.952564277792784,,,,,,,,
2001-03,287.5,5.661222860237405,,,,0.16567740448337465,1735.3,-1.797712727859053,,,,,,,,,0.02688926300037411,10692.0,-3.6160282170214044,,,,,,,,,0.016973668673987485,16938.0,-4.076092037244139,,,,,,,,,0.011777959852519459,24410.0,-4.441525303149601,,,,,,,,,0.002571418349641343,111806.0,-5.963297645288664,,,,,,,,
2001-04,284.4,5.6503816979290855,,,,0.16544502617801046,1719.0,-1.7991163074537635,,,,,,,,,0.02684538417972437,10594.0,-3.617661384175386,,,,,,,,,0.016926556362337815,16802.0,-4.078871507995707,,,,,,,,,0.011725417439703152,24255.0,-4.445996362750231,,,,,,,,,0.0025514506665709723,111466.0,-5.971093192716359,,,,,,,,
2001-05,281.4,5.639777144680289,,,,0.1654807409585416,1700.5,-1.7989004597669616,,,,,,,,,0.02683066361556064,10488.0,-3.618209880763247,,,,,,,,,0.016890756302521008,16660.0,-4.080988771040545,,,,,,,,,0.01166763413218343,24118.0,-4.450936583983249,,,,,,,,,0.0025265085877948265,111379.0,-5.9809169341504855,,,,,,,,
2001-06,279.7,5.633717600207914,,,,0.1660827741820557,1684.1,-1.7952689752540947,,,,,,,,,0.026938264470769527,10383.0,-3.61420753209554,,,,,,,,,0.016938169926724398,16513.0,-4.078185628255074,,,,,,,,,0.011672161248591578,23963.0,-4.450548652864654,,,,,,,,,0.002516124969639178,111163.0,-5.985035271409578,,,,,,,,
2001-07,276.4,5.621849091893515,,,,0.1654693486590038,1670.4,-1.7989693057948049,,,,,,,,,0.02687670167250097,10284.0,-3.616495476492265,,,,,,,,,0.016873206763933824,16381.0,-4.082028313711117,,,,,,,,,0.011595905353247189,23836.0,-4.457103229973355,,,,,,,,,0.002490381756421923,110987.0,-5.9953192644250946,,,,,,,,
2001-08,273.1,5.609838028479659,,,,0.16511487303506653,1654.0,-1.8011138471039772,,,,,,,,,0.02678764100049044,10195.0,-3.6198146545288963,,,,,,,,,0.016823754081192632,16233.0,-4.0849634578311855,,,,,,,,,0.011538786547236776,23668.0,-4.462041175316926,,,,,,,,,0.002464734709349025,110803.0,-6.0056711002613925,,,,,,,,
2001-09,271.1,5.60248775650462,,,,0.16550671550671553,1638.0,-1.7987435079083947,,,,,,,,,0.026804429503658297,10114.0,-3.6191881251353086,,,,,,,,,0.01682179200794242,16116.0,-4.085080089806618,,,,,,,,,0.011519014234119397,23535.0,-4.463756197330623,,,,,,,,,0.002452927497941568,110521.0,-6.010473070627882,,,,,,,,
2001-10,268.6,5.593223284089137,,,,0.16576154036040483,1620.4,-1.7972050272393982,,,,,,,,,0.026854629074185166,10002.0,-3.6173170678897115,,,,,,,,,0.016815876792086647,15973.0,-4.085431791700819,,,,,,,,,0.011488943068565807,23379.0,-4.466370178422533,,,,,,,,,0.002437895386514427,110177.0,-6.016620158394795,,,,,,,,
2001-11,265.3,5.580861261143694,,,,0.1654815369261477,1603.2,-1.7988956497468518,,,,,,,,,0.0268088116410671,9896.0,-3.61902465292863,,,,,,,,,0.016764612954186416,15825.0,-4.088484985868683,,,,,,,,,0.011430910422680856,23209.0,-4.471434152319401,,,,,,,,,0.0024158152579722815,109818.0,-6.025718467904323,,,,,,,,
2001-12,261.9,5.567962751513666,,,,0.1648206419131529,1589.0,-1.80289741502305,,,,,,,,,0.026691805951895634,9812.0,-3.623398653864714,,,,,,,,,0.016668788187372708,15712.0,-4.094217279080581,,,,,,,,,0.011340607950116913,23094.0,-4.479365370998135,,,,,,,,,0.002388988214689678,109628.0,-6.0368853438069,,,,,,,,
2002-01,257.9,5.552571912887299,,,,0.16361098775613778,1576.3,-1.8102636947451978,,,,,,,,,0.026562982799464414,9709.0,-3.6282366564828457,,,,,,,,,0.016544778034385425,15588.0,-4.101684753571301,,,,,,,,,0.011231110917563035,22963.0,-4.489067591031572,,,,,,,,,0.00235563836977768,109482.0,-6.0509435182772915,,,,,,,,
2002-02,256.9,5.548686904115838,,,,0.16372442801606016,1569.1,-1.8095705814491847,,,,,,,,,0.02657219693835333,9668.0,-3.627889837707536,,,,,,,,,0.01655496842376595,15518.0,-4.101069015338057,,,,,,,,,0.011228146853146851,22880.0,-4.489331541377896,,,,,,,,,0.002349401446770373,109347.0,-6.053594686770484,,,,,,,,
2002-03,256.0,5.545177444479562,,,,0.1640920453817063,1560.1,-1.8073277562736412,,,,,,,,,0.026636146082613672,9611.0,-3.6254861103437217,,,,,,,,,0.016577089943663796,15443.0,-4.099733660743438,,,,,,,,,0.011234475797603897,22787.0,-4.488768032412543,,,,,,,,,0.002342370369014832,109291.0,-6.056591884117271,,,,,,,,
2002-04,254.6,5.539693686123306,,,,0.1635090874060754,1557.1,-1.8108867097240728,,,,,,,,,0.026581749843391105,9578.0,-3.6275303947792485,,,,,,,,,0.01654106029106029,15392.0,-4.101909486782182,,,,,,,,,0.011221296663581471,22689.0,-4.489941818400833,,,,,,,,,0.0023320784443039947,109173.0,-6.060995372850383,,,,,,,,
2002-05,253.9,5.536940488710632,,,,0.16324824792644507,1555.3,-1.8124832433398816,,,,,,,,,0.026600314300680987,9545.0,-3.626832247449215,,,,,,,,,0.0165536575824749,15338.0,-4.101148199614172,,,,,,,,,0.011231531451826949,22606.0,-4.489030148040044,,,,,,,,,0.002326838835022636,109118.0,-6.06324465575294,,,,,,,,
2002-06,253.8,5.536546555280287,,,,0.16340458408447078,1553.2,-1.8115260425772248,,,,,,,,,0.026682085786375105,9512.0,-3.6237628830903303,,,,,,,,,0.01659148852716219,15297.0,-4.098865454442978,,,,,,,,,0.011241528989679762,22577.0,-4.488140412657685,,,,,,,,,0.002325773195876289,109125.0,-6.0637027378616155,,,,,,,,
2002-07,254.7,5.540086381985411,,,,0.164354391172485,1549.7,-1.805730260807878,,,,,,,,,0.026855757064529733,9484.0,-3.617275065199885,,,,,,,,,0.016695070791819613,15256.0,-4.092641765294844,,,,,,,,,0.011309444518449447,22521.0,-4.482117104255701,,,,,,,,,0.002335840058694057,109040.0,-6.059383684385003,,,,,,,,
2002-08,254.1,5.537727890326118,,,,0.1646471846044191,1543.3,-1.8039503695806673,,,,,,,,,0.026931637519872813,9435.0,-3.614453567476532,,,,,,,,,0.016749060707929603,15171.0,-4.089413099421974,,,,,,,,,0.011319493941553812,22448.0,-4.481228912016124,,,,,,,,,0.0023313637698179684,108992.0,-6.061301873696242,,,,,,,,
2002-09,253.9,5.536940488710632,,,,0.16481661798117495,1540.5,-1.8029218293260898,,,,,,,,,0.027045164039198977,9388.0,-3.610247068260281,,,,,,,,,0.01679343871949203,15119.0,-4.086767021269568,,,,,,,,,0.011336845865333095,22396.0,-4.479697161758152,,,,,,,,,0.0023302984691067953,108956.0,-6.0617589212793215,,,,,,,,
2002-10,252.8,5.532598662272703,,,,0.16472274711670035,1534.7,-1.8034915389083468,,,,,,,,,0.027051899411449976,9345.0,-3.6099980576169606,,,,,,,,,0.01678730327378976,15059.0,-4.087132435814117,,,,,,,,,0.011324642745150743,22323.0,-4.480774153792669,,,,,,,,,0.002318032606502962,109058.0,-6.067036467509947,,,,,,,,
2002-11,251.5,5.527442989539794,,,,0.16484236743789735,1525.7,-1.8027656105793626,,,,,,,,,0.027057557826788595,9295.0,-3.6097889106157504,,,,,,,,,0.016775613660618995,14992.0,-4.08782901493841,,,,,,,,,0.011287137599856386,22282.0,-4.484091467079468,,,,,,,,,0.002306598798550924,109035.0,-6.071981221047052,,,,,,,,
2002-12,250.5,5.523458920524919,,,,0.16504150744498616,1517.8,-1.801558276444893,,,,,,,,,0.02711038961038961,9240.0,-3.6078382441108103,,,,,,,,,0.016799678090000672,14911.0,-4.086395554065988,,,,,,,,,0.011289886425094646,22188.0,-4.4838479606502055,,,,,,,,,0.0023007614096641166,108877.0,-6.074515163151175,,,,,,,,
