# Industry: General merchandise retailers
# Series ID: CES4245500001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,2861.3,7.959031345993953,,,,0.02689646744750052,106382.0,-3.6157603226520427,,,,,,,,,0.18867538838920686,15165.2,-1.6677272623042108,,,,,,,,,0.10986829474330916,26043.0,-2.2084729510659646,,,,,,,,,0.02689646744750052,106382.0,-3.6157603226520427,,,,,,,,,0.025908185440057952,110440.0,-3.653196320050138,,,,,,,,
2000-02,2846.2,7.95374005024956,,,,0.02672187171398528,106512.0,-3.6222728835909255,,,,,,,,,0.18756960874121034,15174.1,-1.6736052558468586,,,,,,,,,0.10921300026860059,26061.0,-2.2144551726784707,,,,,,,,,0.02672187171398528,106512.0,-3.6222728835909255,,,,,,,,,0.02575257190941088,110521.0,-3.6592207768829432,,,,,,,,
2000-03,2848.1,7.954407384274992,,,,0.026643155157252706,106898.0,-3.6252230034892263,,,,,,,,,0.18727643345607575,15208.0,-1.6751694998932727,,,,,,,,,0.10904740026035684,26118.0,-2.2159726265053603,,,,,,,,,0.026643155157252706,106898.0,-3.6252230034892263,,,,,,,,,0.025688412659757735,110871.0,-3.661715258023201,,,,,,,,
2000-04,2883.9,7.96689882373988,,,,0.026903307057232147,107195.0,-3.6155060610001515,,,,,,,,,0.1887134453176634,15281.9,-1.6675255768001023,,,,,,,,,0.11013978001833181,26184.0,-2.206004992441136,,,,,,,,,0.026903307057232147,107195.0,-3.6155060610001515,,,,,,,,,0.025961902018328802,111082.0,-3.6511251225601784,,,,,,,,
2000-05,2846.7,7.953915707647822,,,,0.026491033789631392,107459.0,-3.6309489508034907,,,,,,,,,0.1868771745552419,15233.0,-1.6773036984888787,,,,,,,,,0.10899379738111646,26118.0,-2.21646430313253,,,,,,,,,0.026491033789631392,107459.0,-3.6309489508034907,,,,,,,,,0.02565565349050992,110958.0,-3.662991322665109,,,,,,,,
2000-06,2851.3,7.955530309613188,,,,0.02655014758876277,107393.0,-3.628719972410854,,,,,,,,,0.18705389944368636,15243.2,-1.6763584713393267,,,,,,,,,0.10907804131599083,26140.0,-2.2156916775650246,,,,,,,,,0.02655014758876277,107393.0,-3.628719972410854,,,,,,,,,0.02564672231416853,111176.0,-3.6633395005532297,,,,,,,,
2000-07,2854.7,7.956722037759839,,,,0.026552631823720363,107511.0,-3.6286264091365057,,,,,,,,,0.18710510447526413,15257.2,-1.6760847640044176,,,,,,,,,0.10916634799235181,26150.0,-2.2148824317332303,,,,,,,,,0.026552631823720363,107511.0,-3.6286264091365057,,,,,,,,,0.025634647677373584,111361.0,-3.663810417653146,,,,,,,,
2000-08,2873.4,7.963251276576619,,,,0.02671662746046062,107551.0,-3.622469156076961,,,,,,,,,0.18805343036839728,15279.7,-1.6710291524432996,,,,,,,,,0.1097597310821651,26179.0,-2.209461565060724,,,,,,,,,0.02671662746046062,107551.0,-3.622469156076961,,,,,,,,,0.025794231442498452,111397.0,-3.657604399554037,,,,,,,,
2000-09,2883.2,7.966656067414019,,,,0.026771653543307086,107696.0,-3.6204116548364755,,,,,,,,,0.18840257720506554,15303.4,-1.6691742375010297,,,,,,,,,0.11015090735434574,26175.0,-2.205903968324719,,,,,,,,,0.026771653543307086,107696.0,-3.6204116548364755,,,,,,,,,0.025834662461246213,111602.0,-3.6560381825017005,,,,,,,,
2000-10,2889.1,7.968700313920488,,,,0.0268219544348924,107714.0,-3.6185345314908797,,,,,,,,,0.1887276836748692,15308.3,-1.6674501300291023,,,,,,,,,0.11030046195548429,26193.0,-2.204547164558429,,,,,,,,,0.0268219544348924,107714.0,-3.6185345314908797,,,,,,,,,0.0258859052585365,111609.0,-3.6540566569185033,,,,,,,,
2000-11,2899.0,7.972121128921655,,,,0.026859504132231406,107932.0,-3.617135549255095,,,,,,,,,0.18928165685109496,15315.8,-1.6645191253505207,,,,,,,,,0.11060663868752385,26210.0,-2.2017751673957964,,,,,,,,,0.026859504132231406,107932.0,-3.617135549255095,,,,,,,,,0.025931160327739813,111796.0,-3.652309931966113,,,,,,,,
