# Industry: Service-providing
# Series ID: CES0700000001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Total private
#   opt2: Level 3 parent = Total private
#   opt3: Level 2 parent = Total private
#   opt4: Goods/Service-providing total = Total private
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,106382.0,11.574791668645995,,,,0.9632560666425208,110440.0,-0.03743599739809509,,,,,,,,,0.9632560666425208,110440.0,-0.03743599739809509,,,,,,,,,0.9632560666425208,110440.0,-0.03743599739809509,,,,,,,,,0.9632560666425208,110440.0,-0.03743599739809509,,,,,,,,,0.9632560666425208,110440.0,-0.03743599739809509,,,,,,,,
2000-02,106512.0,11.576012933840484,,,,0.963726350648293,110521.0,-0.03694789329201787,,,,,,,,,0.963726350648293,110521.0,-0.03694789329201787,,,,,,,,,0.963726350648293,110521.0,-0.03694789329201787,,,,,,,,,0.963726350648293,110521.0,-0.03694789329201787,,,,,,,,,0.963726350648293,110521.0,-0.03694789329201787,,,,,,,,
2000-03,106898.0,11.579630387764219,,,,0.9641655617790045,110871.0,-0.03649225453397458,,,,,,,,,0.9641655617790045,110871.0,-0.03649225453397458,,,,,,,,,0.9641655617790045,110871.0,-0.03649225453397458,,,,,,,,,0.9641655617790045,110871.0,-0.03649225453397458,,,,,,,,,0.9641655617790045,110871.0,-0.03649225453397458,,,,,,,,
2000-04,107195.0,11.582404884740031,,,,0.9650078320519976,111082.0,-0.03561906156002695,,,,,,,,,0.9650078320519976,111082.0,-0.03561906156002695,,,,,,,,,0.9650078320519976,111082.0,-0.03561906156002695,,,,,,,,,0.9650078320519976,111082.0,-0.03561906156002695,,,,,,,,,0.9650078320519976,111082.0,-0.03561906156002695,,,,,,,,
2000-05,107459.0,11.584864658451313,,,,0.9684655455217289,110958.0,-0.032042371861618506,,,,,,,,,0.9684655455217289,110958.0,-0.032042371861618506,,,,,,,,,0.9684655455217289,110958.0,-0.032042371861618506,,,,,,,,,0.9684655455217289,110958.0,-0.032042371861618506,,,,,,,,,0.9684655455217289,110958.0,-0.032042371861618506,,,,,,,,
2000-06,107393.0,11.584250282024042,,,,0.9659728718428437,111176.0,-0.03461952814237589,,,,,,,,,0.9659728718428437,111176.0,-0.03461952814237589,,,,,,,,,0.9659728718428437,111176.0,-0.03461952814237589,,,,,,,,,0.9659728718428437,111176.0,-0.03461952814237589,,,,,,,,,0.9659728718428437,111176.0,-0.03461952814237589,,,,,,,,
2000-07,107511.0,11.585348446896345,,,,0.96542775298354,111361.0,-0.03518400851664044,,,,,,,,,0.96542775298354,111361.0,-0.03518400851664044,,,,,,,,,0.96542775298354,111361.0,-0.03518400851664044,,,,,,,,,0.96542775298354,111361.0,-0.03518400851664044,,,,,,,,,0.96542775298354,111361.0,-0.03518400851664044,,,,,,,,
2000-08,107551.0,11.585720432653579,,,,0.9654748332540374,111397.0,-0.03513524347707576,,,,,,,,,0.9654748332540374,111397.0,-0.03513524347707576,,,,,,,,,0.9654748332540374,111397.0,-0.03513524347707576,,,,,,,,,0.9654748332540374,111397.0,-0.03513524347707576,,,,,,,,,0.9654748332540374,111397.0,-0.03513524347707576,,,,,,,,
2000-09,107696.0,11.587067722250495,,,,0.9650006272289027,111602.0,-0.03562652766522487,,,,,,,,,0.9650006272289027,111602.0,-0.03562652766522487,,,,,,,,,0.9650006272289027,111602.0,-0.03562652766522487,,,,,,,,,0.9650006272289027,111602.0,-0.03562652766522487,,,,,,,,,0.9650006272289027,111602.0,-0.03562652766522487,,,,,,,,
2000-10,107714.0,11.587234845411368,,,,0.965101380713025,111609.0,-0.03552212542762371,,,,,,,,,0.965101380713025,111609.0,-0.03552212542762371,,,,,,,,,0.965101380713025,111609.0,-0.03552212542762371,,,,,,,,,0.965101380713025,111609.0,-0.03552212542762371,,,,,,,,,0.965101380713025,111609.0,-0.03552212542762371,,,,,,,,
2000-11,107932.0,11.589256678176751,,,,0.9654370460481592,111796.0,-0.035174382711018116,,,,,,,,,0.9654370460481592,111796.0,-0.035174382711018116,,,,,,,,,0.9654370460481592,111796.0,-0.035174382711018116,,,,,,,,,0.9654370460481592,111796.0,-0.035174382711018116,,,,,,,,,0.9654370460481592,111796.0,-0.035174382711018116,,,,,,,,
2000-12,108142.0,11.591200457309084,,,,0.9663128172135249,111912.0,-0.03426766984718312,,,,,,,,,0.9663128172135249,111912.0,-0.03426766984718312,,,,,,,,,0.9663128172135249,111912.0,-0.03426766984718312,,,,,,,,,0.9663128172135249,111912.0,-0.03426766984718312,,,,,,,,,0.9663128172135249,111912.0,-0.03426766984718312,,,,,,,,
2001-01,108168.0,11.591440853038593,,,,0.966925304823542,111868.0,-0.03363403074858678,,,,,,,,,0.966925304823542,111868.0,-0.03363403074858678,,,,,,,,,0.966925304823542,111868.0,-0.03363403074858678,,,,,,,,,0.966925304823542,111868.0,-0.03363403074858678,,,,,,,,,0.966925304823542,111868.0,-0.03363403074858678,,,,,,,,
2001-02,108310.0,11.592752764829783,,,,0.9680735060152661,111882.0,-0.03244725862236559,,,,,,,,,0.9680735060152661,111882.0,-0.03244725862236559,,,,,,,,,0.9680735060152661,111882.0,-0.03244725862236559,,,,,,,,,0.9680735060152661,111882.0,-0.03244725862236559,,,,,,,,,0.9680735060152661,111882.0,-0.03244725862236559,,,,,,,,
2001-03,108341.0,11.59303893937051,,,,0.9690088188469312,111806.0,-0.03148156615555924,,,,,,,,,0.9690088188469312,111806.0,-0.03148156615555924,,,,,,,,,0.9690088188469312,111806.0,-0.03148156615555924,,,,,,,,,0.9690088188469312,111806.0,-0.03148156615555924,,,,,,,,,0.9690088188469312,111806.0,-0.03148156615555924,,,,,,,,
2001-04,108203.0,11.59176437144268,,,,0.970726499560404,111466.0,-0.029710519202764407,,,,,,,,,0.970726499560404,111466.0,-0.029710519202764407,,,,,,,,,0.970726499560404,111466.0,-0.029710519202764407,,,,,,,,,0.970726499560404,111466.0,-0.029710519202764407,,,,,,,,,0.970726499560404,111466.0,-0.029710519202764407,,,,,,,,
2001-05,108290.0,11.592568092622425,,,,0.9722658669946759,111379.0,-0.028125986208349163,,,,,,,,,0.9722658669946759,111379.0,-0.028125986208349163,,,,,,,,,0.9722658669946759,111379.0,-0.028125986208349163,,,,,,,,,0.9722658669946759,111379.0,-0.028125986208349163,,,,,,,,,0.9722658669946759,111379.0,-0.028125986208349163,,,,,,,,
2001-06,108337.0,11.593002018224842,,,,0.9745778721337136,111163.0,-0.025750853392649112,,,,,,,,,0.9745778721337136,111163.0,-0.025750853392649112,,,,,,,,,0.9745778721337136,111163.0,-0.025750853392649112,,,,,,,,,0.9745778721337136,111163.0,-0.025750853392649112,,,,,,,,,0.9745778721337136,111163.0,-0.025750853392649112,,,,,,,,
2001-07,108336.0,11.592992787725427,,,,0.9761143196950994,110987.0,-0.02417556859318236,,,,,,,,,0.9761143196950994,110987.0,-0.02417556859318236,,,,,,,,,0.9761143196950994,110987.0,-0.02417556859318236,,,,,,,,,0.9761143196950994,110987.0,-0.02417556859318236,,,,,,,,,0.9761143196950994,110987.0,-0.02417556859318236,,,,,,,,
2001-08,108353.0,11.59314969462919,,,,0.9778886853244045,110803.0,-0.022359434111860903,,,,,,,,,0.9778886853244045,110803.0,-0.022359434111860903,,,,,,,,,0.9778886853244045,110803.0,-0.022359434111860903,,,,,,,,,0.9778886853244045,110803.0,-0.022359434111860903,,,,,,,,,0.9778886853244045,110803.0,-0.022359434111860903,,,,,,,,
2001-09,108228.0,11.59199539195371,,,,0.9792528116828476,110521.0,-0.02096543517879419,,,,,,,,,0.9792528116828476,110521.0,-0.02096543517879419,,,,,,,,,0.9792528116828476,110521.0,-0.02096543517879419,,,,,,,,,0.9792528116828476,110521.0,-0.02096543517879419,,,,,,,,,0.9792528116828476,110521.0,-0.02096543517879419,,,,,,,,
2001-10,108073.0,11.59056220369724,,,,0.98090345534912,110177.0,-0.019281238786692155,,,,,,,,,0.98090345534912,110177.0,-0.019281238786692155,,,,,,,,,0.98090345534912,110177.0,-0.019281238786692155,,,,,,,,,0.98090345534912,110177.0,-0.019281238786692155,,,,,,,,,0.98090345534912,110177.0,-0.019281238786692155,,,,,,,,
2001-11,107935.0,11.589284473068977,,,,0.9828534484328616,109818.0,-0.017295255979039623,,,,,,,,,0.9828534484328616,109818.0,-0.017295255979039623,,,,,,,,,0.9828534484328616,109818.0,-0.017295255979039623,,,,,,,,,0.9828534484328616,109818.0,-0.017295255979039623,,,,,,,,,0.9828534484328616,109818.0,-0.017295255979039623,,,,,,,,
2001-12,107889.0,11.58885819980283,,,,0.984137264202576,109628.0,-0.015989895517736316,,,,,,,,,0.984137264202576,109628.0,-0.015989895517736316,,,,,,,,,0.984137264202576,109628.0,-0.015989895517736316,,,,,,,,,0.984137264202576,109628.0,-0.015989895517736316,,,,,,,,,0.984137264202576,109628.0,-0.015989895517736316,,,,,,,,
2002-01,107896.0,11.588923079196693,,,,0.9855136004091997,109482.0,-0.01459235196789672,,,,,,,,,0.9855136004091997,109482.0,-0.01459235196789672,,,,,,,,,0.9855136004091997,109482.0,-0.01459235196789672,,,,,,,,,0.9855136004091997,109482.0,-0.01459235196789672,,,,,,,,,0.9855136004091997,109482.0,-0.01459235196789672,,,,,,,,
2002-02,107857.0,11.58856155467166,,,,0.9863736545126981,109347.0,-0.01372003621466205,,,,,,,,,0.9863736545126981,109347.0,-0.01372003621466205,,,,,,,,,0.9863736545126981,109347.0,-0.01372003621466205,,,,,,,,,0.9863736545126981,109347.0,-0.01372003621466205,,,,,,,,,0.9863736545126981,109347.0,-0.01372003621466205,,,,,,,,
2002-03,107935.0,11.589284473068977,,,,0.9875927569516245,109291.0,-0.012484855527856067,,,,,,,,,0.9875927569516245,109291.0,-0.012484855527856067,,,,,,,,,0.9875927569516245,109291.0,-0.012484855527856067,,,,,,,,,0.9875927569516245,109291.0,-0.012484855527856067,,,,,,,,,0.9875927569516245,109291.0,-0.012484855527856067,,,,,,,,
2002-04,107927.0,11.589210351639512,,,,0.988586921674773,109173.0,-0.011478707334177201,,,,,,,,,0.988586921674773,109173.0,-0.011478707334177201,,,,,,,,,0.988586921674773,109173.0,-0.011478707334177201,,,,,,,,,0.988586921674773,109173.0,-0.011478707334177201,,,,,,,,,0.988586921674773,109173.0,-0.011478707334177201,,,,,,,,
2002-05,108026.0,11.590127217873695,,,,0.9899924851995088,109118.0,-0.0100579265898779,,,,,,,,,0.9899924851995088,109118.0,-0.0100579265898779,,,,,,,,,0.9899924851995088,109118.0,-0.0100579265898779,,,,,,,,,0.9899924851995088,109118.0,-0.0100579265898779,,,,,,,,,0.9899924851995088,109118.0,-0.0100579265898779,,,,,,,,
2002-06,108097.0,11.590784251160798,,,,0.9905796105383734,109125.0,-0.009465041981105949,,,,,,,,,0.9905796105383734,109125.0,-0.009465041981105949,,,,,,,,,0.9905796105383734,109125.0,-0.009465041981105949,,,,,,,,,0.9905796105383734,109125.0,-0.009465041981105949,,,,,,,,,0.9905796105383734,109125.0,-0.009465041981105949,,,,,,,,
2002-07,108063.0,11.590469669366938,,,,0.9910399853264857,109040.0,-0.0090003970034768,,,,,,,,,0.9910399853264857,109040.0,-0.0090003970034768,,,,,,,,,0.9910399853264857,109040.0,-0.0090003970034768,,,,,,,,,0.9910399853264857,109040.0,-0.0090003970034768,,,,,,,,,0.9910399853264857,109040.0,-0.0090003970034768,,,,,,,,
2002-08,108133.0,11.591117229936478,,,,0.9921186876100998,108992.0,-0.007912534085882926,,,,,,,,,0.9921186876100998,108992.0,-0.007912534085882926,,,,,,,,,0.9921186876100998,108992.0,-0.007912534085882926,,,,,,,,,0.9921186876100998,108992.0,-0.007912534085882926,,,,,,,,,0.9921186876100998,108992.0,-0.007912534085882926,,,,,,,,
2002-09,108106.0,11.590867506249813,,,,0.9921986857079922,108956.0,-0.00783190374014145,,,,,,,,,0.9921986857079922,108956.0,-0.00783190374014145,,,,,,,,,0.9921986857079922,108956.0,-0.00783190374014145,,,,,,,,,0.9921986857079922,108956.0,-0.00783190374014145,,,,,,,,,0.9921986857079922,108956.0,-0.00783190374014145,,,,,,,,
2002-10,108294.0,11.592605029792303,,,,0.9929945533569293,109058.0,-0.00703009999034639,,,,,,,,,0.9929945533569293,109058.0,-0.00703009999034639,,,,,,,,,0.9929945533569293,109058.0,-0.00703009999034639,,,,,,,,,0.9929945533569293,109058.0,-0.00703009999034639,,,,,,,,,0.9929945533569293,109058.0,-0.00703009999034639,,,,,,,,
2002-11,108334.0,11.592974326470983,,,,0.9935708717384326,109035.0,-0.00644988411586163,,,,,,,,,0.9935708717384326,109035.0,-0.00644988411586163,,,,,,,,,0.9935708717384326,109035.0,-0.00644988411586163,,,,,,,,,0.9935708717384326,109035.0,-0.00644988411586163,,,,,,,,,0.9935708717384326,109035.0,-0.00644988411586163,,,,,,,,
2002-12,108277.0,11.592448037396878,,,,0.9944891942283495,108877.0,-0.005526046279217435,,,,,,,,,0.9944891942283495,108877.0,-0.005526046279217435,,,,,,,,,0.9944891942283495,108877.0,-0.005526046279217435,,,,,,,,,0.9944891942283495,108877.0,-0.005526046279217435,,,,,,,,,0.9944891942283495,108877.0,-0.005526046279217435,,,,,,,,
2003-01,108427.0,11.59383241446381,,,,0.995227036999642,108947.0,-0.004784389963072028,,,,,,,,,0.995227036999642,108947.0,-0.004784389963072028,,,,,,,,,0.995227036999642,108947.0,-0.004784389963072028,,,,,,,,,0.995227036999642,108947.0,-0.004784389963072028,,,,,,,,,0.995227036999642,108947.0,-0.004784389963072028,,,,,,,,
2003-02,108419.0,11.593758629381275,,,,0.9963424832516978,108817.0,-0.0036642218169443503,,,,,,,,,0.9963424832516978,108817.0,-0.0036642218169443503,,,,,,,,,0.9963424832516978,108817.0,-0.0036642218169443503,,,,,,,,,0.9963424832516978,108817.0,-0.0036642218169443503,,,,,,,,,0.9963424832516978,108817.0,-0.0036642218169443503,,,,,,,,
2003-03,108290.0,11.592568092622425,,,,0.996915995397008,108625.0,-0.00308876994526807,,,,,,,,,0.996915995397008,108625.0,-0.00308876994526807,,,,,,,,,0.996915995397008,108625.0,-0.00308876994526807,,,,,,,,,0.996915995397008,108625.0,-0.00308876994526807,,,,,,,,,0.996915995397008,108625.0,-0.00308876994526807,,,,,,,,
