# Industry: Wholesale trade agents and brokers
# Series ID: CES4142500001
# Parent series: Total private (CES0500000001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,416.2,6.031165913959534,,,,0.003912315993307138,106382.0,-5.543625754686461,,,,,,,,,0.0704456593490293,5908.1,-2.65291365575025,,,,,,,,,0.01598126175939792,26043.0,-4.136338383100384,,,,,,,,,0.003912315993307138,106382.0,-5.543625754686461,,,,,,,,,0.0037685621151756607,110440.0,-5.5810617520845565,,,,,,,,,0.0031768324797154437,131011.0,-5.751870654164165,,,,,,,,
2000-02,416.5,6.031886461606898,,,,0.003910357518401682,106512.0,-5.544126472233588,,,,,,,,,0.07047735079614871,5909.7,-2.652463886083522,,,,,,,,,0.01598173515981735,26061.0,-4.136308761321133,,,,,,,,,0.003910357518401682,106512.0,-5.544126472233588,,,,,,,,,0.003768514580939369,110521.0,-5.581074365525605,,,,,,,,,0.0031764795607077487,131120.0,-5.751981751810814,,,,,,,,
2000-03,416.9,6.032846384886751,,,,0.0038999794196336694,106898.0,-5.546784002877468,,,,,,,,,0.07035455726749582,5925.7,-2.6542077175981076,,,,,,,,,0.01596217168236465,26118.0,-4.137533625893601,,,,,,,,,0.0038999794196336694,106898.0,-5.546784002877468,,,,,,,,,0.003760225848057652,110871.0,-5.583276257411442,,,,,,,,,0.003167836843864928,131604.0,-5.754706307661458,,,,,,,,
2000-04,416.2,6.031165913959534,,,,0.0038826437800270532,107195.0,-5.551238970780497,,,,,,,,,0.07038133085313265,5913.5,-2.6538272377316376,,,,,,,,,0.015895203177512984,26184.0,-4.141737902221482,,,,,,,,,0.0038826437800270532,107195.0,-5.551238970780497,,,,,,,,,0.00374678165679408,111082.0,-5.586858032340524,,,,,,,,,0.0031558035849686087,131884.0,-5.758512113369749,,,,,,,,
2000-05,416.1,6.030925615988895,,,,0.0038721745037642264,107459.0,-5.553939042462417,,,,,,,,,0.07049555273189327,5902.5,-2.6522056529707725,,,,,,,,,0.015931541465655872,26118.0,-4.139454394791457,,,,,,,,,0.0038721745037642264,107459.0,-5.553939042462417,,,,,,,,,0.003750067593143352,110958.0,-5.585981414324036,,,,,,,,,0.0031497672306120134,132105.0,-5.760426723918774,,,,,,,,
2000-06,416.2,6.031165913959534,,,,0.0038754853668302404,107393.0,-5.553084368064508,,,,,,,,,0.0704766742866819,5905.5,-2.6524734850923677,,,,,,,,,0.015921958684009183,26140.0,-4.140056073218679,,,,,,,,,0.0038754853668302404,107393.0,-5.553084368064508,,,,,,,,,0.003743613729581924,111176.0,-5.587703896206884,,,,,,,,,0.003151526165542203,132063.0,-5.759868446477845,,,,,,,,
2000-07,415.5,6.029482614295503,,,,0.0038647208192650055,107511.0,-5.555865832600841,,,,,,,,,0.07053491096134586,5890.7,-2.6516475007894114,,,,,,,,,0.015889101338432122,26150.0,-4.1421218551975665,,,,,,,,,0.0038647208192650055,107511.0,-5.555865832600841,,,,,,,,,0.0037311087364517203,111361.0,-5.591049841117482,,,,,,,,,0.0031422996642163537,132228.0,-5.762800369980274,,,,,,,,
2000-08,414.8,6.027796476355372,,,,0.0038567749253842366,107551.0,-5.5579239562982075,,,,,,,,,0.07054781706549654,5879.7,-2.6514645428275516,,,,,,,,,0.015844761068031628,26179.0,-4.14491636528197,,,,,,,,,0.0038567749253842366,107551.0,-5.5579239562982075,,,,,,,,,0.003723619127983698,111397.0,-5.593059199775284,,,,,,,,,0.0031368634390550086,132234.0,-5.764531883059374,,,,,,,,
2000-09,413.8,6.025382765311443,,,,0.0038422968355370673,107696.0,-5.561684956939052,,,,,,,,,0.0705601500554182,5864.5,-2.651289740650117,,,,,,,,,0.015808978032473733,26175.0,-4.147177270427295,,,,,,,,,0.0038422968355370673,107696.0,-5.561684956939052,,,,,,,,,0.003707818856292898,111602.0,-5.597311484604276,,,,,,,,,0.0031268655024671863,132337.0,-5.7677242131144855,,,,,,,,
2000-10,413.0,6.023447592961033,,,,0.0038342276769964905,107714.0,-5.563787252450335,,,,,,,,,0.07042613781696025,5864.3,-2.653190808914854,,,,,,,,,0.015767571488565647,26193.0,-4.149799885517885,,,,,,,,,0.0038342276769964905,107714.0,-5.563787252450335,,,,,,,,,0.003700418425037407,111609.0,-5.599309377877959,,,,,,,,,0.0031204666344294,132352.0,-5.769772726026959,,,,,,,,
2000-11,412.1,6.021266038344772,,,,0.0038181447578104735,107932.0,-5.5679906398319785,,,,,,,,,0.07033503439094742,5859.1,-2.6544852488133674,,,,,,,,,0.01572300648607402,26210.0,-4.15263025797268,,,,,,,,,0.0038181447578104735,107932.0,-5.5679906398319785,,,,,,,,,0.0036861783963648073,111796.0,-5.6031650225429965,,,,,,,,,0.0031088747397326416,132556.0,-5.773494438285311,,,,,,,,
2000-12,411.0,6.018593214496234,,,,0.003800558524902443,108142.0,-5.572607242812849,,,,,,,,,0.07041529605263158,5836.8,-2.653344765943723,,,,,,,,,0.01564939268171953,26263.0,-4.15732316902886,,,,,,,,,0.003800558524902443,108142.0,-5.572607242812849,,,,,,,,,0.003672528415183358,111912.0,-5.606874912660032,,,,,,,,,0.003096838361614274,132716.0,-5.77737357127618,,,,,,,,
2001-01,409.8,6.0156692358048,,,,0.0037885511426669627,108168.0,-5.575771617233794,,,,,,,,,0.07046685581635286,5815.5,-2.6526128099742943,,,,,,,,,0.015653170359052712,26180.0,-4.157081803659092,,,,,,,,,0.0037885511426669627,108168.0,-5.575771617233794,,,,,,,,,0.0036632459684628315,111868.0,-5.609405647982381,,,,,,,,,0.0030880989879656074,132703.0,-5.780199591645036,,,,,,,,
2001-02,409.4,6.014692673227189,,,,0.0037798910534576676,108310.0,-5.578060091602594,,,,,,,,,0.07061664510564898,5797.5,-2.6504893959024978,,,,,,,,,0.0156396836917905,26177.0,-4.157943768379557,,,,,,,,,0.0037798910534576676,108310.0,-5.578060091602594,,,,,,,,,0.0036592123844765016,111882.0,-5.610507350224959,,,,,,,,,0.0030831099195710453,132788.0,-5.781816477268657,,,,,,,,
2001-03,408.0,6.0112671744041615,,,,0.0037658873372038285,108341.0,-5.581771764966349,,,,,,,,,0.07061144666932036,5778.1,-2.650563013498907,,,,,,,,,0.01560886032365431,26139.0,-4.159916556495235,,,,,,,,,0.0037658873372038285,108341.0,-5.581771764966349,,,,,,,,,0.003649178040534497,111806.0,-5.613253331121908,,,,,,,,,0.003073423175719957,132751.0,-5.7849632976283365,,,,,,,,
2001-04,407.8,6.010776858140355,,,,0.0037688418990231326,108203.0,-5.5809875133023255,,,,,,,,,0.07078140729683759,5761.4,-2.6481589215719215,,,,,,,,,0.015680393740146886,26007.0,-4.1553441533963955,,,,,,,,,0.0037688418990231326,108203.0,-5.5809875133023255,,,,,,,,,0.0036585147040353112,111466.0,-5.6106980325050895,,,,,,,,,0.003078711742590104,132458.0,-5.783244034886845,,,,,,,,
2001-05,406.7,6.008075812913178,,,,0.003755656108597285,108290.0,-5.584492279709246,,,,,,,,,0.07076981972576042,5746.8,-2.648322644223385,,,,,,,,,0.01564712219144352,25992.0,-4.1574682644357575,,,,,,,,,0.003755656108597285,108290.0,-5.584492279709246,,,,,,,,,0.0036514962425591895,111379.0,-5.612618265917596,,,,,,,,,0.0030715666727085976,132408.0,-5.785567530707198,,,,,,,,
2001-06,407.6,6.01028630134857,,,,0.003762334197919455,108337.0,-5.582715716876273,,,,,,,,,0.07114679699773084,5729.0,-2.6430099730600083,,,,,,,,,0.015702288311888437,25958.0,-4.1539488248991345,,,,,,,,,0.003762334197919455,108337.0,-5.582715716876273,,,,,,,,,0.0036666876568642445,111163.0,-5.608466570268922,,,,,,,,,0.00308087679516251,132300.0,-5.782541048754477,,,,,,,,
2001-07,407.7,6.0105316098252075,,,,0.0037632919805050953,108336.0,-5.5824611779002185,,,,,,,,,0.07132235886849884,5716.3,-2.6405454121020235,,,,,,,,,0.01574982616085915,25886.0,-4.150925951177176,,,,,,,,,0.0037632919805050953,108336.0,-5.5824611779002185,,,,,,,,,0.0036734031913647543,110987.0,-5.606636746493401,,,,,,,,,0.0030846170141936263,132172.0,-5.781327773839092,,,,,,,,
