# Industry: Highway, street, and bridge construction
# Series ID: CES2023730001
# Parent series: Heavy and civil engineering construction (CES2023700001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Heavy and civil engineering construction
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,345.1,5.843834230103957,,,,0.37071651090342683,930.9,-0.9923176300184864,,,,,,,,,0.014011937147265419,24629.0,-4.267845659293168,,,,,,,,,0.05111078199052133,6752.0,-2.9737598061718353,,,,,,,,,0.014011937147265419,24629.0,-4.267845659293168,,,,,,,,,0.0031247736327417604,110440.0,-5.7683934359401325,,,,,,,,,0.0026341299585530987,131011.0,-5.939202338019742,,,,,,,,
2000-02,341.7,5.833933159121246,,,,0.37040650406504066,922.5,-0.9931542167934361,,,,,,,,,0.013885728218465539,24608.0,-4.2768937131841245,,,,,,,,,0.05077265973254086,6730.0,-2.9803972635175273,,,,,,,,,0.013885728218465539,24608.0,-4.2768937131841245,,,,,,,,,0.0030917201255869923,110521.0,-5.779027668011256,,,,,,,,,0.0026060097620500306,131120.0,-5.949935054296465,,,,,,,,
2000-03,345.6,5.845282036929901,,,,0.36919132571306484,936.1,-0.9964402714477985,,,,,,,,,0.01398850481664373,24706.0,-4.269519371166859,,,,,,,,,0.050741447658199976,6811.0,-2.981012194311418,,,,,,,,,0.01398850481664373,24706.0,-4.269519371166859,,,,,,,,,0.003117136131179479,110871.0,-5.770840605368293,,,,,,,,,0.0026260599981763476,131604.0,-5.942270655618309,,,,,,,,
2000-04,346.7,5.8484598526909775,,,,0.36993171148100723,937.2,-0.9944368539426629,,,,,,,,,0.014042691076997852,24689.0,-4.265653226600388,,,,,,,,,0.05103032087135708,6794.0,-2.9753352960295514,,,,,,,,,0.014042691076997852,24689.0,-4.265653226600388,,,,,,,,,0.0031211177328460057,111082.0,-5.769564093609081,,,,,,,,,0.002628825331351794,131884.0,-5.941218174638305,,,,,,,,
2000-05,338.8,5.8254099627779,,,,0.3623529411764706,935.0,-1.0151365665107877,,,,,,,,,0.01374665260082772,24646.0,-4.286959931720169,,,,,,,,,0.050044313146233387,6770.0,-2.994846403128421,,,,,,,,,0.01374665260082772,24646.0,-4.286959931720169,,,,,,,,,0.003053407595666829,110958.0,-5.791497067535032,,,,,,,,,0.002564626622762197,132105.0,-5.96594237712977,,,,,,,,
2000-06,336.7,5.819192326167029,,,,0.3598760153911928,935.6,-1.0219957085429952,,,,,,,,,0.013648155654641263,24670.0,-4.294150883356374,,,,,,,,,0.04967542047801711,6778.0,-3.002245025999968,,,,,,,,,0.013648155654641263,24670.0,-4.294150883356374,,,,,,,,,0.003028531337698784,111176.0,-5.799677483999389,,,,,,,,,0.002549540749490773,132063.0,-5.97184203427035,,,,,,,,
2000-07,336.2,5.817706220974515,,,,0.35819305348391217,938.6,-1.0266831823858023,,,,,,,,,0.013601974349637901,24717.0,-4.2975403240091845,,,,,,,,,0.04948483956432146,6794.0,-3.006088927746014,,,,,,,,,0.013601974349637901,24717.0,-4.2975403240091845,,,,,,,,,0.003019010245956843,111361.0,-5.80282623443847,,,,,,,,,0.002542577971382763,132228.0,-5.974576763301262,,,,,,,,
2000-08,336.8,5.819489282368171,,,,0.3578030383512164,941.3,-1.027772616185003,,,,,,,,,0.013645018838876961,24683.0,-4.294380744179552,,,,,,,,,0.049558563861094765,6796.0,-3.004600200423651,,,,,,,,,0.013645018838876961,24683.0,-4.294380744179552,,,,,,,,,0.003023420738439994,111397.0,-5.801366393762484,,,,,,,,,0.0025470000151247034,132234.0,-5.972839077046575,,,,,,,,
2000-09,338.2,5.82363743646448,,,,0.35906147149378914,941.9,-1.0242616753642915,,,,,,,,,0.013725092325798466,24641.0,-4.288529564775035,,,,,,,,,0.04968414867048626,6807.0,-3.0020693369834714,,,,,,,,,0.013725092325798466,24641.0,-4.288529564775035,,,,,,,,,0.0030304116413684343,111602.0,-5.799056813451239,,,,,,,,,0.0025555966963132005,132337.0,-5.969469541961447,,,,,,,,
2000-10,339.4,5.827179352800126,,,,0.3602972399150743,942.0,-1.0208259217762372,,,,,,,,,0.013775468788050978,24638.0,-4.284865892721793,,,,,,,,,0.04980921631934253,6814.0,-2.999555245420786,,,,,,,,,0.013775468788050978,24638.0,-4.284865892721793,,,,,,,,,0.0030409733982026538,111609.0,-5.795577618038866,,,,,,,,,0.0025643737911025142,132352.0,-5.966040966187866,,,,,,,,
2000-11,339.7,5.828062875166538,,,,0.3598898188367412,943.9,-1.0219573531643604,,,,,,,,,0.0137954840805718,24624.0,-4.2834139809121226,,,,,,,,,0.0498313040927094,6817.0,-2.999111896196247,,,,,,,,,0.0137954840805718,24624.0,-4.2834139809121226,,,,,,,,,0.00303857025296075,111796.0,-5.796368185721231,,,,,,,,,0.0025626904855306437,132556.0,-5.966697601463544,,,,,,,,
2000-12,340.5,5.830415125589567,,,,0.3608138179506199,943.7,-1.0193931934377203,,,,,,,,,0.013856108081712379,24574.0,-4.2790291268379494,,,,,,,,,0.050132508833922264,6792.0,-2.993085602401616,,,,,,,,,0.013856108081712379,24574.0,-4.2790291268379494,,,,,,,,,0.003042569161484023,111912.0,-5.7950530015667,,,,,,,,,0.0025656288616293437,132716.0,-5.9655516601828475,,,,,,,,
2001-01,341.8,5.83422577068149,,,,0.3613871854514697,945.8,-1.0178053595282848,,,,,,,,,0.01393111880986346,24535.0,-4.273630177842513,,,,,,,,,0.05008792497069168,6824.0,-2.9939753184900244,,,,,,,,,0.01393111880986346,24535.0,-4.273630177842513,,,,,,,,,0.0030553867057603605,111868.0,-5.79084911310569,,,,,,,,,0.002575676510704355,132703.0,-5.961643056768344,,,,,,,,
2001-02,343.0,5.8377304471659395,,,,0.3614711771524924,948.9,-1.017572971813773,,,,,,,,,0.014012582727347005,24478.0,-4.267799586776344,,,,,,,,,0.050138868586463964,6841.0,-2.992958751595058,,,,,,,,,0.014012582727347005,24478.0,-4.267799586776344,,,,,,,,,0.0030657299654993655,111882.0,-5.787469576286209,,,,,,,,,0.0025830647347651896,132788.0,-5.958778703329906,,,,,,,,
2001-03,345.2,5.844123959209273,,,,0.3606728659492216,957.1,-1.019783919992588,,,,,,,,,0.014141745186399017,24410.0,-4.258624204177733,,,,,,,,,0.05030603322646458,6862.0,-2.989630264209122,,,,,,,,,0.014141745186399017,24410.0,-4.258624204177733,,,,,,,,,0.0030874908323345793,111806.0,-5.780396546316797,,,,,,,,,0.002600357059457179,132751.0,-5.952106512823225,,,,,,,,
2001-04,346.0,5.846438775057725,,,,0.3629497534878842,953.3,-1.013490874441808,,,,,,,,,0.014265099979385694,24255.0,-4.2499392856215925,,,,,,,,,0.0505552308591467,6844.0,-2.98468885995436,,,,,,,,,0.014265099979385694,24255.0,-4.2499392856215925,,,,,,,,,0.003104085550750902,111466.0,-5.77503611558772,,,,,,,,,0.0026121487565869935,132458.0,-5.947582117969477,,,,,,,,
2001-05,345.2,5.844123959209273,,,,0.3618448637316562,954.0,-1.0165397122390136,,,,,,,,,0.014312961273737457,24118.0,-4.246589769454265,,,,,,,,,0.05040151846984961,6849.0,-2.9877339759886326,,,,,,,,,0.014312961273737457,24118.0,-4.246589769454265,,,,,,,,,0.0030993275213460347,111379.0,-5.776570119621502,,,,,,,,,0.0026070932269953474,132408.0,-5.949519384411103,,,,,,,,
2001-06,345.0,5.84354441703136,,,,0.363272612403917,949.7,-1.012601728217547,,,,,,,,,0.014397195676668197,23963.0,-4.2407218360412084,,,,,,,,,0.05043859649122807,6840.0,-2.9869985935852363,,,,,,,,,0.014397195676668197,23963.0,-4.2407218360412084,,,,,,,,,0.0031035506418502557,111163.0,-5.775208454586132,,,,,,,,,0.0026077097505668935,132300.0,-5.949282933071688,,,,,,,,
2001-07,346.5,5.847882818629958,,,,0.3622961104140527,956.4,-1.0152934169542118,,,,,,,,,0.014536835039436147,23836.0,-4.2310695032369114,,,,,,,,,0.0506208911614317,6845.0,-2.9833909190925914,,,,,,,,,0.014536835039436147,23836.0,-4.2310695032369114,,,,,,,,,0.003121987259769162,110987.0,-5.769285537688651,,,,,,,,,0.002621583996610477,132172.0,-5.943976565034341,,,,,,,,
2001-08,346.4,5.84759417668828,,,,0.3623430962343096,956.0,-1.0151637363631212,,,,,,,,,0.014635795166469494,23668.0,-4.224285027108305,,,,,,,,,0.05073970997509887,6827.0,-2.98104644073,,,,,,,,,0.014635795166469494,23668.0,-4.224285027108305,,,,,,,,,0.003126269144337247,110803.0,-5.767914952052772,,,,,,,,,0.00262382499753827,132021.0,-5.943122103135702,,,,,,,,
2001-09,346.6,5.848171377281505,,,,0.3628939378075594,955.1,-1.013644669759186,,,,,,,,,0.014727002336944977,23535.0,-4.218072576553737,,,,,,,,,0.05087333039776897,6813.0,-2.978416453492162,,,,,,,,,0.014727002336944977,23535.0,-4.218072576553737,,,,,,,,,0.003136055591245103,110521.0,-5.764789449850997,,,,,,,,,0.002630480483899122,131763.0,-5.940588755981124,,,,,,,,
2001-10,346.7,5.8484598526909775,,,,0.3639130891151464,952.7,-1.010840206021756,,,,,,,,,0.014829547884853928,23379.0,-4.211133609820693,,,,,,,,,0.050955320399764845,6804.0,-2.9768061008247746,,,,,,,,,0.014829547884853928,23379.0,-4.211133609820693,,,,,,,,,0.003146754767328934,110177.0,-5.761383589792954,,,,,,,,,0.0026374646258710403,131452.0,-5.937937192261916,,,,,,,,
2001-11,346.1,5.846727750641299,,,,0.3632451721242654,952.8,-1.0126772673997917,,,,,,,,,0.014912318497134733,23209.0,-4.205567662821796,,,,,,,,,0.051017099056603774,6784.0,-2.9755944268304404,,,,,,,,,0.014912318497134733,23209.0,-4.205567662821796,,,,,,,,,0.003151578065526599,109818.0,-5.759851978406719,,,,,,,,,0.002639083755261392,131144.0,-5.937323484464994,,,,,,,,
2001-12,349.0,5.855071922202427,,,,0.3655981562958307,954.6,-1.006220482369369,,,,,,,,,0.015112150342080194,23094.0,-4.192256200309374,,,,,,,,,0.051436993367722915,6785.0,-2.9673976500665424,,,,,,,,,0.015112150342080194,23094.0,-4.192256200309374,,,,,,,,,0.003183493268143175,109628.0,-5.749776173118139,,,,,,,,,0.002664467908049136,130983.0,-5.927750900567511,,,,,,,,
2002-01,349.6,5.85678964378138,,,,0.3666876442206839,953.4,-1.0032448989893448,,,,,,,,,0.01522449157340069,22963.0,-4.18484986013749,,,,,,,,,0.05160147601476015,6775.0,-2.9642050019665214,,,,,,,,,0.01522449157340069,22963.0,-4.18484986013749,,,,,,,,,0.003193218976635429,109482.0,-5.74672578738321,,,,,,,,,0.0026715778051184863,130859.0,-5.925086042858604,,,,,,,,
2002-02,352.1,5.863915226161007,,,,0.36911625956599226,953.9,-0.9966436179901556,,,,,,,,,0.015388986013986016,22880.0,-4.174103219332728,,,,,,,,,0.052039609813774756,6766.0,-2.955750123179647,,,,,,,,,0.015388986013986016,22880.0,-4.174103219332728,,,,,,,,,0.0032200243262275143,109347.0,-5.738366364725315,,,,,,,,,0.0026931932046780943,130737.0,-5.917027724436799,,,,,,,,
2002-03,352.9,5.8661847306812245,,,,0.3727685644871659,946.7,-0.9867975224536213,,,,,,,,,0.01548690042568131,22787.0,-4.167760746210881,,,,,,,,,0.052242783123612135,6755.0,-2.951853519713075,,,,,,,,,0.01548690042568131,22787.0,-4.167760746210881,,,,,,,,,0.0032289941532239615,109291.0,-5.735584597915609,,,,,,,,,0.002699622098805098,130722.0,-5.914643479173164,,,,,,,,
2002-04,347.2,5.849900982786195,,,,0.3704256908140403,937.3,-0.9931024189662451,,,,,,,,,0.015302569527083608,22689.0,-4.179734521737944,,,,,,,,,0.051743666169895675,6710.0,-2.9614532471795325,,,,,,,,,0.015302569527083608,22689.0,-4.179734521737944,,,,,,,,,0.003180273510849752,109173.0,-5.750788076187494,,,,,,,,,0.0026581735775096467,130616.0,-5.930116017019805,,,,,,,,
2002-05,338.4,5.824228627732068,,,,0.36449806118052563,928.4,-1.0092340466682137,,,,,,,,,0.014969477129965495,22606.0,-4.201742009018608,,,,,,,,,0.05062836624775583,6684.0,-2.9832432619832163,,,,,,,,,0.014969477129965495,22606.0,-4.201742009018608,,,,,,,,,0.0031012298612511226,109118.0,-5.7759565167315055,,,,,,,,,0.0025904831894176003,130632.0,-5.955910861050078,,,,,,,,
2002-06,346.0,5.846438775057725,,,,0.370926243567753,932.8,-0.9917520405385036,,,,,,,,,0.015325331089161537,22577.0,-4.178248192880249,,,,,,,,,0.051634084465005226,6701.0,-2.9635732729154465,,,,,,,,,0.015325331089161537,22577.0,-4.178248192880249,,,,,,,,,0.003170675830469645,109125.0,-5.753810518084179,,,,,,,,,0.00264781058205917,130674.0,-5.93402217592094,,,,,,,,
2002-07,345.1,5.843834230103957,,,,0.37291981845688355,925.4,-0.9863918463689414,,,,,,,,,0.015323475866968608,22521.0,-4.178369256137154,,,,,,,,,0.051599880382775125,6688.0,-2.9642359246605796,,,,,,,,,0.015323475866968608,22521.0,-4.178369256137154,,,,,,,,,0.0031648936170212767,109040.0,-5.755635836266457,,,,,,,,,0.002642743368253385,130584.0,-5.9359377467299135,,,,,,,,
2002-08,346.3,5.847305451408376,,,,0.3755557965513502,922.1,-0.9793482261367192,,,,,,,,,0.015426764076977906,22448.0,-4.171651350933866,,,,,,,,,0.05167885390240263,6701.0,-2.9627065965647943,,,,,,,,,0.015426764076977906,22448.0,-4.171651350933866,,,,,,,,,0.003177297416324134,108992.0,-5.751724312613984,,,,,,,,,0.002651993781637451,130581.0,-5.932443551443528,,,,,,,,
