# Industry: Primary metal manufacturing
# Series ID: CES3133100001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,624.7,6.437271534499525,,,,0.02536440781192903,24629.0,-3.674408354897601,,,,,,,,,0.057602581834946986,10845.0,-2.8541878887614502,,,,,,,,,0.0361432538764175,17284.0,-3.3202649625522995,,,,,,,,,0.02536440781192903,24629.0,-3.674408354897601,,,,,,,,,0.005656465048895328,110440.0,-5.174956131544566,,,,,,,,
2000-02,626.7,6.44046795723063,,,,0.025467327698309495,24608.0,-3.6703589150747407,,,,,,,,,0.057765692690570566,10849.0,-2.851360231591821,,,,,,,,,0.03625896783152049,17284.0,-3.317068539821194,,,,,,,,,0.025467327698309495,24608.0,-3.6703589150747407,,,,,,,,,0.005670415577130139,110521.0,-5.172492869901872,,,,,,,,
2000-03,628.2,6.4428585871045465,,,,0.025427021776086783,24706.0,-3.671942820992213,,,,,,,,,0.057792088316467344,10870.0,-2.850903393010709,,,,,,,,,0.03630794127846492,17302.0,-3.3157187936357735,,,,,,,,,0.025427021776086783,24706.0,-3.671942820992213,,,,,,,,,0.005666044321779366,110871.0,-5.1732640551936475,,,,,,,,
2000-04,624.5,6.436951329565632,,,,0.025294665640568675,24689.0,-3.677161749725733,,,,,,,,,0.057467562344713355,10867.0,-2.856534623497219,,,,,,,,,0.036100352621538816,17299.0,-3.321452645781345,,,,,,,,,0.025294665640568675,24689.0,-3.677161749725733,,,,,,,,,0.005621972956914712,111082.0,-5.1810726167344265,,,,,,,,
2000-05,623.8,6.435829804173703,,,,0.025310395195975003,24646.0,-3.6765400903243655,,,,,,,,,0.05738202557262441,10871.0,-2.8580241680302976,,,,,,,,,0.036103715707836555,17278.0,-3.3213594907451265,,,,,,,,,0.025310395195975003,24646.0,-3.6765400903243655,,,,,,,,,0.005621947043025289,110958.0,-5.181077226139228,,,,,,,,
2000-06,623.6,6.4355091371836215,,,,0.02527766518038103,24670.0,-3.677834072339781,,,,,,,,,0.057174291739250024,10907.0,-2.8616509267451216,,,,,,,,,0.03605666377565771,17295.0,-3.3226635841876475,,,,,,,,,0.02527766518038103,24670.0,-3.677834072339781,,,,,,,,,0.005609124271425488,111176.0,-5.183360672982796,,,,,,,,
2000-07,625.7,6.438871023004318,,,,0.02531456082857952,24717.0,-3.6763755219793817,,,,,,,,,0.05725134962027633,10929.0,-2.8603040626723555,,,,,,,,,0.03612169495439326,17322.0,-3.320861625886672,,,,,,,,,0.02531456082857952,24717.0,-3.6763755219793817,,,,,,,,,0.0056186636255062365,111361.0,-5.181661432408667,,,,,,,,
2000-08,623.0,6.434546518787453,,,,0.025240043754811002,24683.0,-3.6793235077602704,,,,,,,,,0.057093108504398825,10912.0,-2.8630718612957904,,,,,,,,,0.03603864175391913,17287.0,-3.3231635341353334,,,,,,,,,0.025240043754811002,24683.0,-3.6793235077602704,,,,,,,,,0.005592610213919585,111397.0,-5.186309157343202,,,,,,,,
2000-09,617.8,6.4261647804844815,,,,0.025072034414187733,24641.0,-3.686002220755034,,,,,,,,,0.056819644992182464,10873.0,-2.8678731505132684,,,,,,,,,0.035858146148934934,17229.0,-3.328184509047925,,,,,,,,,0.025072034414187733,24641.0,-3.686002220755034,,,,,,,,,0.0055357430870414505,111602.0,-5.196529469431238,,,,,,,,
2000-10,619.1,6.428266810525186,,,,0.02512785128663041,24638.0,-3.683778434996733,,,,,,,,,0.05693397093985654,10874.0,-2.8658630871806796,,,,,,,,,0.03595864552477203,17217.0,-3.325385736251286,,,,,,,,,0.02512785128663041,24638.0,-3.683778434996733,,,,,,,,,0.005547043697192879,111609.0,-5.194490160313805,,,,,,,,
