# Industry: Administrative and support and waste management and remediation services
# Series ID: CES6056000001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,8103.4,9.000039005675267,,,,0.07617266078847926,106382.0,-2.574752662970728,,,,,,,,,0.07617266078847926,106382.0,-2.574752662970728,,,,,,,,,0.49147258612324113,16488.0,-0.7103491168950272,,,,,,,,,0.07617266078847926,106382.0,-2.574752662970728,,,,,,,,,0.0733737776168055,110440.0,-2.612188660368823,,,,,,,,
2000-02,8109.9,9.000840816577211,,,,0.07614071653898152,106512.0,-2.575172117263274,,,,,,,,,0.07614071653898152,106512.0,-2.575172117263274,,,,,,,,,0.49076550680786685,16525.0,-0.7117888481426761,,,,,,,,,0.07614071653898152,106512.0,-2.575172117263274,,,,,,,,,0.07337881488585879,110521.0,-2.6121200105552917,,,,,,,,
2000-03,8164.1,9.007501772752317,,,,0.07637280398136542,106898.0,-2.572128615011901,,,,,,,,,0.07637280398136542,106898.0,-2.572128615011901,,,,,,,,,0.4918428821013314,16599.0,-0.7095959588139019,,,,,,,,,0.07637280398136542,106898.0,-2.572128615011901,,,,,,,,,0.07363602745533097,110871.0,-2.608620869545876,,,,,,,,
2000-04,8219.5,9.014264658949566,,,,0.07667801669854005,107195.0,-2.5681402257904664,,,,,,,,,0.07667801669854005,107195.0,-2.5681402257904664,,,,,,,,,0.4927167006354154,16682.0,-0.7078209138519921,,,,,,,,,0.07667801669854005,107195.0,-2.5681402257904664,,,,,,,,,0.073994886660305,111082.0,-2.6037592873504933,,,,,,,,
2000-05,8157.6,9.006705287050016,,,,0.07591360425836831,107459.0,-2.578159371401297,,,,,,,,,0.07591360425836831,107459.0,-2.578159371401297,,,,,,,,,0.4900342404036764,16647.0,-0.7132800119439949,,,,,,,,,0.07591360425836831,107459.0,-2.578159371401297,,,,,,,,,0.07351971016060131,110958.0,-2.6102017432629157,,,,,,,,
2000-06,8174.5,9.008774831815467,,,,0.07611762405370927,107393.0,-2.575475450208575,,,,,,,,,0.07611762405370927,107393.0,-2.575475450208575,,,,,,,,,0.48902249341947834,16716.0,-0.7153467917523388,,,,,,,,,0.07611762405370927,107393.0,-2.575475450208575,,,,,,,,,0.07352755990501547,111176.0,-2.6100949783509506,,,,,,,,
2000-07,8192.8,9.011010998761227,,,,0.0762042953744268,107511.0,-2.574337448135117,,,,,,,,,0.0762042953744268,107511.0,-2.574337448135117,,,,,,,,,0.4888013841656225,16761.0,-0.7157990393660307,,,,,,,,,0.0762042953744268,107511.0,-2.574337448135117,,,,,,,,,0.07356974165102684,111361.0,-2.6095214566517573,,,,,,,,
2000-08,8190.7,9.010754643280226,,,,0.07615642811317422,107551.0,-2.574965789373354,,,,,,,,,0.07615642811317422,107551.0,-2.574965789373354,,,,,,,,,0.4877448937057107,16793.0,-0.7179627686147823,,,,,,,,,0.07615642811317422,107551.0,-2.574965789373354,,,,,,,,,0.07352711473378995,111397.0,-2.61010103285043,,,,,,,,
2000-09,8214.6,9.013668337867765,,,,0.07627581340068341,107696.0,-2.573399384382729,,,,,,,,,0.07627581340068341,107696.0,-2.573399384382729,,,,,,,,,0.48736873331355685,16855.0,-0.7187342898003957,,,,,,,,,0.07627581340068341,107696.0,-2.573399384382729,,,,,,,,,0.07360620777405423,111602.0,-2.609025912047954,,,,,,,,
2000-10,8198.9,9.011755277912457,,,,0.07611731065599643,107714.0,-2.5754795674989124,,,,,,,,,0.07611731065599643,107714.0,-2.5754795674989124,,,,,,,,,0.48606236661133506,16868.0,-0.7214183369539946,,,,,,,,,0.07611731065599643,107714.0,-2.5754795674989124,,,,,,,,,0.0734609216102644,111609.0,-2.611001692926536,,,,,,,,
