# Industry: Electric power transmission, control, and distribution
# Series ID: CES4422112001
# Parent series: Electric power generation, transmission and distribution (CES4422110001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Utilities
#   opt2: Level 3 parent = Utilities
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,239.3,5.477717994914328,,,,0.3948844884488449,606.0,-0.9291619911549868,,,,,,,,,0.3948844884488449,606.0,-0.9291619911549868,,,,,,,,,0.009188649541143495,26043.0,-4.68978630214559,,,,,,,,,0.002249440694854393,106382.0,-6.097073673731668,,,,,,,,,0.0021667873958710615,110440.0,-6.134509671129763,,,,,,,,
2000-02,238.9,5.476045054331764,,,,0.3950066137566138,604.8,-0.9288527705335593,,,,,,,,,0.3950066137566138,604.8,-0.9288527705335593,,,,,,,,,0.009166954453014083,26061.0,-4.6921501685962665,,,,,,,,,0.002242939762655851,106512.0,-6.099967879508721,,,,,,,,,0.002161580152188272,110521.0,-6.136915772800739,,,,,,,,
2000-03,238.8,5.475626381518447,,,,0.3958885941644562,603.2,-0.9266224351752994,,,,,,,,,0.3958885941644562,603.2,-0.9266224351752994,,,,,,,,,0.00914311968757179,26118.0,-4.694753629261905,,,,,,,,,0.002233905218058336,106898.0,-6.104004006245772,,,,,,,,,0.002153854479530265,110871.0,-6.140496260779746,,,,,,,,
2000-04,238.4,5.473949935191195,,,,0.3957503320053121,602.4,-0.926971741294489,,,,,,,,,0.3957503320053121,602.4,-0.926971741294489,,,,,,,,,0.009104796822487014,26184.0,-4.698953880989822,,,,,,,,,0.0022239843276272214,107195.0,-6.108454949548837,,,,,,,,,0.0021461622945211645,111082.0,-6.144074011108864,,,,,,,,
2000-05,237.8,5.471429984256681,,,,0.3958055925432757,600.8,-0.9268321161932433,,,,,,,,,0.3958055925432757,600.8,-0.9268321161932433,,,,,,,,,0.009104831916685811,26118.0,-4.698950026523671,,,,,,,,,0.002212937027145237,107459.0,-6.1134346741946315,,,,,,,,,0.002143153265199445,110958.0,-6.14547704605625,,,,,,,,
2000-06,237.7,5.471009374366148,,,,0.3962987662554185,599.8,-0.9255868919487604,,,,,,,,,0.3962987662554185,599.8,-0.9255868919487604,,,,,,,,,0.009093343534812547,26140.0,-4.700212612812065,,,,,,,,,0.00221336586183457,107393.0,-6.113240907657894,,,,,,,,,0.0021380513779952507,111176.0,-6.147860435800269,,,,,,,,
2000-07,237.9,5.471850417308912,,,,0.3967645096731154,599.6,-0.9244123489195307,,,,,,,,,0.3967645096731154,599.6,-0.9244123489195307,,,,,,,,,0.009097514340344169,26150.0,-4.699754052184157,,,,,,,,,0.0022127968300918047,107511.0,-6.113498029587433,,,,,,,,,0.002136295471484631,111361.0,-6.148682038104073,,,,,,,,
2000-08,237.6,5.47058858748849,,,,0.39619809904952474,599.7,-0.9258409426859743,,,,,,,,,0.39619809904952474,599.7,-0.9258409426859743,,,,,,,,,0.009075976928072119,26179.0,-4.702124254148853,,,,,,,,,0.0022091844799211535,107551.0,-6.11513184516509,,,,,,,,,0.002132912017379283,111397.0,-6.150267088642166,,,,,,,,
2000-09,237.6,5.47058858748849,,,,0.3971251880327595,598.3,-0.9235037129074962,,,,,,,,,0.3971251880327595,598.3,-0.9235037129074962,,,,,,,,,0.009077363896848137,26175.0,-4.701971448250248,,,,,,,,,0.002206210072797504,107696.0,-6.116479134762004,,,,,,,,,0.0021289941040483146,111602.0,-6.152105662427229,,,,,,,,
2000-10,238.1,5.472690753492817,,,,0.39663501582542066,600.3,-0.9247387767649803,,,,,,,,,0.39663501582542066,600.3,-0.9247387767649803,,,,,,,,,0.009090214942923681,26193.0,-4.7005567249861,,,,,,,,,0.002210483316931875,107714.0,-6.114544091918551,,,,,,,,,0.00213334050121406,111609.0,-6.150066217346175,,,,,,,,
