# Industry: Architectural services
# Series ID: CES6054131001
# Parent series: Architectural, engineering, and related services (CES6054130001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,178.4,5.184028220145909,,,,0.027133492524601135,6574.9,-3.606986427658921,,,,,,,,,0.027133492524601135,6574.9,-3.606986427658921,,,,,,,,,0.01081999029597283,16488.0,-4.526359902424386,,,,,,,,,0.0016769754281739393,106382.0,-6.390763448500087,,,,,,,,,0.001615356754798986,110440.0,-6.428199445898182,,,,,,,,
2000-02,179.0,5.187385805840755,,,,0.027111353447231312,6602.4,-3.6078026924377196,,,,,,,,,0.027111353447231312,6602.4,-3.6078026924377196,,,,,,,,,0.010832072617246596,16525.0,-4.525243858879132,,,,,,,,,0.0016805618146312153,106512.0,-6.3886271279997295,,,,,,,,,0.0016196017046534142,110521.0,-6.425575021291747,,,,,,,,
2000-03,179.7,5.191288793789513,,,,0.02714501510574018,6620.0,-3.606561855141541,,,,,,,,,0.02714501510574018,6620.0,-3.606561855141541,,,,,,,,,0.01082595337068498,16599.0,-4.525808937776707,,,,,,,,,0.001681041740724803,106898.0,-6.3883415939747055,,,,,,,,,0.001620802554319885,110871.0,-6.424833848508681,,,,,,,,
2000-04,180.3,5.194622130209272,,,,0.027133182844243795,6645.0,-3.606997840938074,,,,,,,,,0.027133182844243795,6645.0,-3.606997840938074,,,,,,,,,0.010808056587939097,16682.0,-4.5274634425922855,,,,,,,,,0.0016819814357012922,107195.0,-6.38778275453076,,,,,,,,,0.0016231252588178103,111082.0,-6.423401816090787,,,,,,,,
2000-05,181.7,5.202356975402125,,,,0.027229540379744937,6672.9,-3.603452851625669,,,,,,,,,0.027229540379744937,6672.9,-3.603452851625669,,,,,,,,,0.010914879557878296,16647.0,-4.517628323591885,,,,,,,,,0.0016908774509347751,107459.0,-6.382507683049187,,,,,,,,,0.0016375565529299374,110958.0,-6.414550054910806,,,,,,,,
2000-06,183.3,5.21112415484566,,,,0.027269481388913684,6721.8,-3.601987099947073,,,,,,,,,0.027269481388913684,6721.8,-3.601987099947073,,,,,,,,,0.010965541995692751,16716.0,-4.512997468722147,,,,,,,,,0.0017068151555501756,107393.0,-6.373126127178383,,,,,,,,,0.0016487371375116932,111176.0,-6.407745655320759,,,,,,,,
2000-07,183.4,5.211669559822364,,,,0.02717520151730678,6748.8,-3.605450430462091,,,,,,,,,0.02717520151730678,6748.8,-3.605450430462091,,,,,,,,,0.01094206789571028,16761.0,-4.515140478304894,,,,,,,,,0.0017058719572880915,107511.0,-6.3736788870739804,,,,,,,,,0.0016468961306022754,111361.0,-6.40886289559062,,,,,,,,
2000-08,183.9,5.214392131610276,,,,0.02712069372345446,6780.8,-3.6074582364637044,,,,,,,,,0.02712069372345446,6780.8,-3.6074582364637044,,,,,,,,,0.010950991484547134,16793.0,-4.514325280284733,,,,,,,,,0.0017098864724642263,107551.0,-6.371328301043304,,,,,,,,,0.0016508523568857332,111397.0,-6.40646354452038,,,,,,,,
2000-09,184.3,5.216564864675778,,,,0.02704090615646458,6815.6,-3.6104045166653065,,,,,,,,,0.02704090615646458,6815.6,-3.6104045166653065,,,,,,,,,0.010934440818748146,16855.0,-4.515837762992383,,,,,,,,,0.0017112984697667509,107696.0,-6.370502857574717,,,,,,,,,0.001651404096700776,111602.0,-6.406129385239941,,,,,,,,
2000-10,185.3,5.221976133291314,,,,0.027083516033792276,6841.8,-3.6088300006000535,,,,,,,,,0.027083516033792276,6841.8,-3.6088300006000535,,,,,,,,,0.010985297604932416,16868.0,-4.511197481575136,,,,,,,,,0.0017202963403085952,107714.0,-6.3652587121200535,,,,,,,,,0.001660260373267389,111609.0,-6.400780837547678,,,,,,,,
2000-11,186.5,5.2284312390838705,,,,0.027132008496028398,6873.8,-3.6070411227615256,,,,,,,,,0.027132008496028398,6873.8,-3.6070411227615256,,,,,,,,,0.011029629191554794,16909.0,-4.5071700644545585,,,,,,,,,0.0017279398139569359,107932.0,-6.3608254390928805,,,,,,,,,0.0016682171097355898,111796.0,-6.3959998218038985,,,,,,,,
2000-12,187.5,5.233778845410465,,,,0.027178245807302614,6898.9,-3.605338412176265,,,,,,,,,0.027178245807302614,6898.9,-3.605338412176265,,,,,,,,,0.011099271887764163,16893.0,-4.5008757685122625,,,,,,,,,0.0017338314438423554,108142.0,-6.3574216118986175,,,,,,,,,0.0016754235470727,111912.0,-6.391689281745801,,,,,,,,
2001-01,189.1,5.242275975664412,,,,0.02730449347348966,6925.6,-3.6007039942371524,,,,,,,,,0.02730449347348966,6925.6,-3.6007039942371524,,,,,,,,,0.011190673452479583,16898.0,-4.492674575048379,,,,,,,,,0.0017482064936025442,108168.0,-6.349164877374182,,,,,,,,,0.0016903850967211356,111868.0,-6.382798908122769,,,,,,,,
2001-02,190.7,5.250701512606374,,,,0.027422277185010495,6954.2,-3.5963995599735146,,,,,,,,,0.027422277185010495,6954.2,-3.5963995599735146,,,,,,,,,0.011301410453952826,16874.0,-4.482827742119198,,,,,,,,,0.0017606869171821623,108310.0,-6.34205125222341,,,,,,,,,0.0017044743569117461,111882.0,-6.3744985108457755,,,,,,,,
2001-03,190.3,5.248601774302104,,,,0.027257362209235705,6981.6,-3.6024316215469976,,,,,,,,,0.027257362209235705,6981.6,-3.6024316215469976,,,,,,,,,0.011311222063718498,16824.0,-4.481959943080432,,,,,,,,,0.0017564910790928642,108341.0,-6.344437165068406,,,,,,,,,0.0017020553458669482,111806.0,-6.375918731223965,,,,,,,,
2001-04,188.9,5.241217774507464,,,,0.027134956546721253,6961.5,-3.6069324728418763,,,,,,,,,0.027134956546721253,6961.5,-3.6069324728418763,,,,,,,,,0.011312732063720207,16698.0,-4.481826456246482,,,,,,,,,0.0017457926305185624,108203.0,-6.350546596935216,,,,,,,,,0.0016946871691816338,111466.0,-6.38025711613798,,,,,,,,
