# Industry: Commercial and institutional building construction
# Series ID: CES2023622001
# Parent series: Construction of buildings (CES2023600001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Construction of buildings
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,590.0,6.380122536899765,,,,0.3609004159530218,1634.8,-1.019153214790357,,,,,,,,,0.023955499614275854,24629.0,-3.73155735249736,,,,,,,,,0.08738151658767772,6752.0,-2.437471499376028,,,,,,,,,0.023955499614275854,24629.0,-3.73155735249736,,,,,,,,,0.005342267294458529,110440.0,-5.232105129144325,,,,,,,,
2000-02,591.6,6.382830730836645,,,,0.3613486440263865,1637.2,-1.0179120137816033,,,,,,,,,0.02404096228868661,24608.0,-3.7279961414687257,,,,,,,,,0.08790490341753343,6730.0,-2.431499691802129,,,,,,,,,0.02404096228868661,24608.0,-3.7279961414687257,,,,,,,,,0.005352828874150614,110521.0,-5.2301300962958575,,,,,,,,
2000-03,595.7,6.389737184634642,,,,0.3605713939834151,1652.1,-1.0200653003019036,,,,,,,,,0.0241115518497531,24706.0,-3.725064223462117,,,,,,,,,0.08746145940390546,6811.0,-2.4365570466066764,,,,,,,,,0.0241115518497531,24706.0,-3.725064223462117,,,,,,,,,0.005372910860369258,110871.0,-5.226385457663552,,,,,,,,
2000-04,592.7,6.3846883687937925,,,,0.3612262311067772,1640.8,-1.0182508379643782,,,,,,,,,0.024006642634371585,24689.0,-3.7294247104975726,,,,,,,,,0.08723874006476304,6794.0,-2.4391067799267367,,,,,,,,,0.024006642634371585,24689.0,-3.7294247104975726,,,,,,,,,0.00533569795286365,111082.0,-5.233335577506266,,,,,,,,
2000-05,593.8,6.38654256232966,,,,0.3630250045851928,1635.7,-1.0132835639348208,,,,,,,,,0.02409315913332792,24646.0,-3.725827332168409,,,,,,,,,0.08771048744460856,6770.0,-2.4337138035766612,,,,,,,,,0.02409315913332792,24646.0,-3.725827332168409,,,,,,,,,0.005351574469619135,110958.0,-5.230364467983272,,,,,,,,
2000-06,594.7,6.388057076712548,,,,0.36304254929491486,1638.1,-1.0132352358980377,,,,,,,,,0.024106201864612892,24670.0,-3.7252861328108544,,,,,,,,,0.08773974623782828,6778.0,-2.4333802754544487,,,,,,,,,0.024106201864612892,24670.0,-3.7252861328108544,,,,,,,,,0.005349176081168598,111176.0,-5.230812733453869,,,,,,,,
2000-07,595.7,6.389737184634642,,,,0.3629440077986962,1641.3,-1.013506705103248,,,,,,,,,0.02410082129708298,24717.0,-3.725509360349058,,,,,,,,,0.0876803061524875,6794.0,-2.4340579640858873,,,,,,,,,0.02410082129708298,24717.0,-3.725509360349058,,,,,,,,,0.0053492694929104445,111361.0,-5.230795270778343,,,,,,,,
2000-08,595.1,6.388729458650807,,,,0.3642428693842576,1633.8,-1.0099344102569625,,,,,,,,,0.02410971113721995,24683.0,-3.725140567896917,,,,,,,,,0.08756621542083579,6796.0,-2.435360024141016,,,,,,,,,0.02410971113721995,24683.0,-3.725140567896917,,,,,,,,,0.00534215463612126,111397.0,-5.232126217479849,,,,,,,,
2000-09,596.6,6.391246872080648,,,,0.3659224730127576,1630.4,-1.0053337903878123,,,,,,,,,0.024211679720790552,24641.0,-3.720920129158867,,,,,,,,,0.08764507125018364,6807.0,-2.4344599013673034,,,,,,,,,0.024211679720790552,24641.0,-3.720920129158867,,,,,,,,,0.005345782333649934,111602.0,-5.231447377835071,,,,,,,,
2000-10,601.3,6.3990939780455225,,,,0.36896361293489593,1629.7,-0.9970572497364203,,,,,,,,,0.024405390047893497,24638.0,-3.7129512674763965,,,,,,,,,0.08824479013795127,6814.0,-2.427640620175389,,,,,,,,,0.024405390047893497,24638.0,-3.7129512674763965,,,,,,,,,0.005387558351029038,111609.0,-5.223662992793469,,,,,,,,
2000-11,599.9,6.3967629746590475,,,,0.37072055370164375,1618.2,-0.9923067247146921,,,,,,,,,0.024362410656270303,24624.0,-3.714713881419613,,,,,,,,,0.08800058676837318,6817.0,-2.430411796703738,,,,,,,,,0.024362410656270303,24624.0,-3.714713881419613,,,,,,,,,0.005366023829117321,111796.0,-5.2276680862287215,,,,,,,,
2000-12,598.9,6.395094639270416,,,,0.37330923144050365,1604.3,-0.9853481640866134,,,,,,,,,0.024371286725807764,24574.0,-3.7143496131570997,,,,,,,,,0.08817726737338044,6792.0,-2.4284060887207666,,,,,,,,,0.024371286725807764,24574.0,-3.7143496131570997,,,,,,,,,0.00535152619915648,111912.0,-5.23037348788585,,,,,,,,
2001-01,600.4,6.397596099759307,,,,0.3765443712762621,1594.5,-0.9767193866908055,,,,,,,,,0.024471163643774198,24535.0,-3.710259848764697,,,,,,,,,0.08798358733880422,6824.0,-2.430604989412208,,,,,,,,,0.024471163643774198,24535.0,-3.710259848764697,,,,,,,,,0.005367039725390639,111868.0,-5.227478784027873,,,,,,,,
2001-02,602.9,6.401751345495359,,,,0.37740219092331767,1597.5,-0.9744438407563301,,,,,,,,,0.024630280251654545,24478.0,-3.703778688446924,,,,,,,,,0.0881303902938167,6841.0,-2.428937853265638,,,,,,,,,0.024630280251654545,24478.0,-3.703778688446924,,,,,,,,,0.005388713108453549,111882.0,-5.223448677956789,,,,,,,,
2001-03,601.2,6.3989276578788195,,,,0.3780894283378404,1590.1,-0.9726245284395317,,,,,,,,,0.02462925030725113,24410.0,-3.7038205055081863,,,,,,,,,0.08761294083357622,6862.0,-2.4348265655395753,,,,,,,,,0.02462925030725113,24410.0,-3.7038205055081863,,,,,,,,,0.00537717117149348,111806.0,-5.22559284764725,,,,,,,,
2001-04,601.0,6.398594934535208,,,,0.37874968490042854,1586.8,-0.9708797541049675,,,,,,,,,0.024778396206967635,24255.0,-3.697783126144109,,,,,,,,,0.08781414377556984,6844.0,-2.4325327004768766,,,,,,,,,0.024778396206967635,24255.0,-3.697783126144109,,,,,,,,,0.005391778658963271,111466.0,-5.222879956110237,,,,,,,,
2001-05,600.9,6.398428531339882,,,,0.37811477472942356,1589.2,-0.9725574926005618,,,,,,,,,0.024915001243884235,24118.0,-3.6922851973236557,,,,,,,,,0.08773543583004818,6849.0,-2.433429403858023,,,,,,,,,0.024915001243884235,24118.0,-3.6922851973236557,,,,,,,,,0.005395092432146096,111379.0,-5.222265547490892,,,,,,,,
2001-06,601.7,6.399758982226306,,,,0.37826114289306595,1590.7,-0.9721704676780087,,,,,,,,,0.025109543880148563,23963.0,-3.6845072708462623,,,,,,,,,0.08796783625730994,6840.0,-2.43078402839029,,,,,,,,,0.025109543880148563,23963.0,-3.6845072708462623,,,,,,,,,0.005412772235366085,111163.0,-5.218993889391186,,,,,,,,
2001-07,606.2,6.407209964623703,,,,0.3797056060131538,1596.5,-0.9683590475311339,,,,,,,,,0.025432119483134757,23836.0,-3.6717423572431667,,,,,,,,,0.0885609934258583,6845.0,-2.4240637730988466,,,,,,,,,0.025432119483134757,23836.0,-3.6717423572431667,,,,,,,,,0.005461900943353726,110987.0,-5.209958391694906,,,,,,,,
2001-08,598.4,6.394259426660267,,,,0.37701612903225806,1587.2,-0.9754673098703409,,,,,,,,,0.025283082643231366,23668.0,-3.677619777136317,,,,,,,,,0.08765197011864655,6827.0,-2.434381190758013,,,,,,,,,0.025283082643231366,23668.0,-3.677619777136317,,,,,,,,,0.005400575796684205,110803.0,-5.221249702080784,,,,,,,,
2001-09,596.7,6.391414474528037,,,,0.37665698775407147,1584.2,-0.9764203525021431,,,,,,,,,0.02535372848948375,23535.0,-3.6748294793072063,,,,,,,,,0.08758256274768825,6813.0,-2.435173356245632,,,,,,,,,0.02535372848948375,23535.0,-3.6748294793072063,,,,,,,,,0.005398973950651913,110521.0,-5.2215463526044665,,,,,,,,
2001-10,595.6,6.389569300809854,,,,0.3755596191437039,1585.9,-0.9793380476947012,,,,,,,,,0.02547585439924719,23379.0,-3.6700241617018166,,,,,,,,,0.08753674309229866,6804.0,-2.4356966527058983,,,,,,,,,0.02547585439924719,23379.0,-3.6700241617018166,,,,,,,,,0.005405846955353659,110177.0,-5.220274141674078,,,,,,,,
2001-11,592.0,6.3835066348840055,,,,0.37364301943953543,1584.4,-0.9844544308637561,,,,,,,,,0.025507346288077902,23209.0,-3.668788778579089,,,,,,,,,0.08726415094339622,6784.0,-2.4388155425877334,,,,,,,,,0.025507346288077902,23209.0,-3.668788778579089,,,,,,,,,0.005390737401883116,109818.0,-5.223073094164011,,,,,,,,
2001-12,590.9,6.381646798351629,,,,0.37294875031557684,1584.4,-0.9863142673961328,,,,,,,,,0.02558673248462804,23094.0,-3.6656813241601722,,,,,,,,,0.08708916728076639,6785.0,-2.4408227739173407,,,,,,,,,0.02558673248462804,23094.0,-3.6656813241601722,,,,,,,,,0.005390046338526654,109628.0,-5.223201296968937,,,,,,,,
2002-01,593.3,6.385700173264597,,,,0.3752213508727548,1581.2,-0.980239158157933,,,,,,,,,0.025837216391586464,22963.0,-3.655939330654273,,,,,,,,,0.08757195571955718,6775.0,-2.4352944724833043,,,,,,,,,0.025837216391586464,22963.0,-3.655939330654273,,,,,,,,,0.005419155660291189,109482.0,-5.217815257899993,,,,,,,,
2002-02,584.4,6.370585679876545,,,,0.3700842251915648,1579.1,-0.9940246635960531,,,,,,,,,0.02554195804195804,22880.0,-3.66743276561719,,,,,,,,,0.08637304167898315,6766.0,-2.4490796694641093,,,,,,,,,0.02554195804195804,22880.0,-3.66743276561719,,,,,,,,,0.005344453894482701,109347.0,-5.231695911009778,,,,,,,,
2002-03,582.0,6.366470447731438,,,,0.36891480730223125,1577.6,-0.9971895361169331,,,,,,,,,0.02554087857111511,22787.0,-3.667475029160668,,,,,,,,,0.08615840118430793,6755.0,-2.4515678026628613,,,,,,,,,0.02554087857111511,22787.0,-3.667475029160668,,,,,,,,,0.005325232635807157,109291.0,-5.235298880865396,,,,,,,,
2002-04,577.3,6.358362062066888,,,,0.3681995025192933,1567.9,-0.9991303612995169,,,,,,,,,0.02544404777645555,22689.0,-3.6712734424572515,,,,,,,,,0.08603576751117734,6710.0,-2.45299216789884,,,,,,,,,0.02544404777645555,22689.0,-3.6712734424572515,,,,,,,,,0.005287937493702655,109173.0,-5.242326996906801,,,,,,,,
2002-05,574.4,6.353326017734014,,,,0.36681780445750045,1565.9,-1.0028899998173828,,,,,,,,,0.025409183402636468,22606.0,-3.672644619016662,,,,,,,,,0.08593656493117893,6684.0,-2.45414587198127,,,,,,,,,0.025409183402636468,22606.0,-3.672644619016662,,,,,,,,,0.00526402610018512,109118.0,-5.246859126729559,,,,,,,,
2002-06,578.6,6.360611392542035,,,,0.36879342214290267,1568.9,-0.9975186232968751,,,,,,,,,0.02562785135314701,22577.0,-3.664075575395938,,,,,,,,,0.08634532159379198,6701.0,-2.449400655431136,,,,,,,,,0.02562785135314701,22577.0,-3.664075575395938,,,,,,,,,0.005302176403207331,109125.0,-5.239637900599869,,,,,,,,
2002-07,577.8,6.359227788032134,,,,0.36811926605504586,1569.6,-0.9993483007789637,,,,,,,,,0.02565605434927401,22521.0,-3.662975698208977,,,,,,,,,0.08639354066985645,6688.0,-2.4488423667324026,,,,,,,,,0.02565605434927401,22521.0,-3.662975698208977,,,,,,,,,0.005298972853998532,109040.0,-5.24024227833828,,,,,,,,
2002-08,578.8,6.360956994757329,,,,0.36697945726604103,1577.2,-1.0024494072461434,,,,,,,,,0.025784034212401993,22448.0,-3.6579998075849134,,,,,,,,,0.08637516788539024,6701.0,-2.449055053215842,,,,,,,,,0.025784034212401993,22448.0,-3.6579998075849134,,,,,,,,,0.005310481503229594,108992.0,-5.238072769265031,,,,,,,,
2002-09,578.1,6.3597468640884305,,,,0.3667681766273316,1576.2,-1.0030253018311188,,,,,,,,,0.025812645115199144,22396.0,-3.6568907863803535,,,,,,,,,0.08625783348254253,6702.0,-2.4504144042088254,,,,,,,,,0.025812645115199144,22396.0,-3.6568907863803535,,,,,,,,,0.005305811520246706,108956.0,-5.238952545901523,,,,,,,,
2002-10,576.3,6.35662835844262,,,,0.3665331043693951,1572.3,-1.0036664360336096,,,,,,,,,0.02581642252385432,22323.0,-3.65674445762275,,,,,,,,,0.08615637613993123,6689.0,-2.4515913066757875,,,,,,,,,0.02581642252385432,22323.0,-3.65674445762275,,,,,,,,,0.005284344110473326,109058.0,-5.2430067713400295,,,,,,,,
2002-11,576.3,6.35662835844262,,,,0.36336696090794446,1586.0,-1.0123420437521728,,,,,,,,,0.02586392603895521,22282.0,-3.654906098176641,,,,,,,,,0.08584835394011618,6713.0,-2.455172865496131,,,,,,,,,0.02586392603895521,22282.0,-3.654906098176641,,,,,,,,,0.005285458797633787,109035.0,-5.242795852144225,,,,,,,,
2002-12,573.9,6.352455165114317,,,,0.3646819597127788,1573.7,-1.008729648492502,,,,,,,,,0.025865332612222822,22188.0,-3.6548517160608083,,,,,,,,,0.08565671641791045,6700.0,-2.4574076402647407,,,,,,,,,0.025865332612222822,22188.0,-3.6548517160608083,,,,,,,,,0.0052710857205837775,108877.0,-5.245518918561778,,,,,,,,
2003-01,572.6,6.350187392664015,,,,0.36362481742554137,1574.7,-1.0116326642623492,,,,,,,,,0.02585568499954845,22146.0,-3.6552247795940387,,,,,,,,,0.08541169451073986,6704.0,-2.4602722494979044,,,,,,,,,0.02585568499954845,22146.0,-3.6552247795940387,,,,,,,,,0.005255766565394183,108947.0,-5.248429411762867,,,,,,,,
2003-02,570.3,6.346162538162493,,,,0.3633641287034087,1569.5,-1.0123498381195153,,,,,,,,,0.025896830442284986,22022.0,-3.653634694511043,,,,,,,,,0.0855407229638518,6667.0,-2.4587627244555668,,,,,,,,,0.025896830442284986,22022.0,-3.653634694511043,,,,,,,,,0.005240909049137542,108817.0,-5.2512603130357265,,,,,,,,
2003-03,567.3,6.340888264332522,,,,0.3618446230386529,1567.8,-1.0165403774221002,,,,,,,,,0.025850991114149006,21945.0,-3.655406337789813,,,,,,,,,0.08525698827772768,6654.0,-2.4620851922459006,,,,,,,,,0.025850991114149006,21945.0,-3.655406337789813,,,,,,,,,0.005222554660529344,108625.0,-5.254768598235172,,,,,,,,
2003-04,570.5,6.34651316930213,,,,0.3618775769108785,1576.5,-1.0164493096829852,,,,,,,,,0.02609431459543521,21863.0,-3.6460378199747576,,,,,,,,,0.085289280908955,6689.0,-2.4617064958162778,,,,,,,,,0.02609431459543521,21863.0,-3.6460378199747576,,,,,,,,,0.005254287240509127,108578.0,-5.248710918389216,,,,,,,,
