# Industry: Fluid milk manufacturing
# Series ID: CES3231151101
# Parent series: Food manufacturing (CES3231100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,56.9,4.041295341132285,,,,0.03645566376217325,1560.8,-3.3116584481766163,,,,,,,,,0.008836775896878398,6439.0,-4.728833186405899,,,,,,,,,0.0032920620226799353,17284.0,-5.716241155919539,,,,,,,,,0.002310284623817451,24629.0,-6.07038454826484,,,,,,,,,0.0005152118797537124,110440.0,-7.570932324911806,,,,,,,,
2000-02,56.9,4.041295341132285,,,,0.036546984392061145,1556.9,-3.309156602563344,,,,,,,,,0.008842268842268842,6435.0,-4.728211778897942,,,,,,,,,0.0032920620226799353,17284.0,-5.716241155919539,,,,,,,,,0.002312256176853056,24608.0,-6.0695315311730855,,,,,,,,,0.000514834284887035,110521.0,-7.571665486000217,,,,,,,,
2000-03,56.8,4.039536325727106,,,,0.03652498231624976,1555.1,-3.309758805500186,,,,,,,,,0.008830845771144279,6432.0,-4.729504485131697,,,,,,,,,0.003282857473124494,17302.0,-5.719041055013214,,,,,,,,,0.0022990366712539465,24706.0,-6.075265082369653,,,,,,,,,0.0005123070956336643,110871.0,-7.576586316571088,,,,,,,,
2000-04,57.1,4.044804116661965,,,,0.03659318123558062,1560.4,-3.307893360970537,,,,,,,,,0.008877487562189056,6432.0,-4.724236694196837,,,,,,,,,0.003300768830568241,17299.0,-5.713599858685013,,,,,,,,,0.0023127708696180486,24689.0,-6.069308962629401,,,,,,,,,0.0005140346770853963,111082.0,-7.573219829638094,,,,,,,,
2000-05,57.2,4.046553898385752,,,,0.0367727418836387,1555.5,-3.3029984179519394,,,,,,,,,0.00892773528952708,6407.0,-4.718592523253269,,,,,,,,,0.0033105683528186136,17278.0,-5.710635396533077,,,,,,,,,0.0023208634261137713,24646.0,-6.065815996112316,,,,,,,,,0.0005155103732943997,110958.0,-7.570353131927179,,,,,,,,
2000-06,57.5,4.051784947803305,,,,0.0372698988851439,1542.8,-3.289569278530768,,,,,,,,,0.009001252348152786,6388.0,-4.7103915615315985,,,,,,,,,0.00332466030644695,17295.0,-5.706387773567965,,,,,,,,,0.0023307661126874745,24670.0,-6.061558261720098,,,,,,,,,0.0005171979563934662,111176.0,-7.567084862363113,,,,,,,,
2000-07,57.4,4.050044303325521,,,,0.03683028553095925,1558.5,-3.301434795881871,,,,,,,,,0.00897857031127796,6393.0,-4.712914617441206,,,,,,,,,0.003313705114882808,17322.0,-5.7096883455654694,,,,,,,,,0.0023222883035967147,24717.0,-6.065202241658179,,,,,,,,,0.0005154407736999488,111361.0,-7.5704881520874645,,,,,,,,
2000-08,57.6,4.053522567701846,,,,0.037075180226570546,1553.6,-3.294807529835215,,,,,,,,,0.00903529411764706,6375.0,-4.706616802324781,,,,,,,,,0.0033319835714698907,17287.0,-5.704187485220941,,,,,,,,,0.0023335899201879836,24683.0,-6.060347458845878,,,,,,,,,0.0005170695799707353,111397.0,-7.5673331084288105,,,,,,,,
2000-09,57.5,4.051784947803305,,,,0.03712551652892562,1548.8,-3.2934507687190075,,,,,,,,,0.009046570169918187,6356.0,-4.7053695798533015,,,,,,,,,0.0033373962505078647,17229.0,-5.702564341729102,,,,,,,,,0.002333509191997078,24641.0,-6.060382053436211,,,,,,,,,0.0005152237415100088,111602.0,-7.5709093021124145,,,,,,,,
2000-10,57.5,4.051784947803305,,,,0.037118326770382806,1549.1,-3.2936444483090126,,,,,,,,,0.009065111146145357,6343.0,-4.703322173830593,,,,,,,,,0.0033397223674275426,17217.0,-5.701867598973167,,,,,,,,,0.0023337933273804693,24638.0,-6.060260297718615,,,,,,,,,0.0005151914272146512,111609.0,-7.570972023035687,,,,,,,,
2000-11,57.3,4.048300623720694,,,,0.0370801786060959,1545.3,-3.2946727215189555,,,,,,,,,0.009062154040803416,6323.0,-4.70364843433792,,,,,,,,,0.0033310080223229854,17202.0,-5.704480311390731,,,,,,,,,0.002326998050682261,24624.0,-6.063176232357967,,,,,,,,,0.0005125406991305592,111796.0,-7.576130437167075,,,,,,,,
2000-12,57.3,4.048300623720694,,,,0.03687258687258687,1554.0,-3.3002869072068988,,,,,,,,,0.009067890489001423,6319.0,-4.703015623052761,,,,,,,,,0.003335079448227693,17181.0,-5.703258777341273,,,,,,,,,0.0023317327256449907,24574.0,-6.061143628706823,,,,,,,,,0.000512009435985417,111912.0,-7.5771675034355725,,,,,,,,
2001-01,57.1,4.044804116661965,,,,0.03673915840947111,1554.2,-3.3039121061131773,,,,,,,,,0.009062053642279003,6301.0,-4.703659513280091,,,,,,,,,0.0033382052031569716,17105.0,-5.7023219807497405,,,,,,,,,0.0023272875484002444,24535.0,-6.063051831862039,,,,,,,,,0.0005104229985339865,111868.0,-7.580270767125216,,,,,,,,
2001-02,56.9,4.041295341132285,,,,0.03655872526342842,1556.4,-3.3088353999781135,,,,,,,,,0.00908075327162464,6266.0,-4.7015981303798515,,,,,,,,,0.003341162654139753,17030.0,-5.701436432524448,,,,,,,,,0.0023245363183266605,24478.0,-6.064234692809999,,,,,,,,,0.0005085715307198656,111882.0,-7.583904682319863,,,,,,,,
2001-03,57.2,4.046553898385752,,,,0.03671609217536427,1557.9,-3.3045401411326307,,,,,,,,,0.009157861031059878,6246.0,-4.693142639457272,,,,,,,,,0.0033770220805289883,16938.0,-5.690760999095792,,,,,,,,,0.0023433019254403935,24410.0,-6.0561942650012535,,,,,,,,,0.0005116004507808168,111806.0,-7.577966607140317,,,,,,,,
2001-04,57.4,4.050044303325521,,,,0.036839740709838906,1558.1,-3.301178105897788,,,,,,,,,0.009246134020618557,6208.0,-4.683549758537534,,,,,,,,,0.0034162599690513032,16802.0,-5.679208902599272,,,,,,,,,0.0023665223665223665,24255.0,-6.046333757353796,,,,,,,,,0.0005149552329858432,111466.0,-7.571430587319924,,,,,,,,
2001-05,57.3,4.048300623720694,,,,0.03679445193604315,1557.3,-3.302408207780599,,,,,,,,,0.009283862605314322,6172.0,-4.6794775897623575,,,,,,,,,0.00343937575030012,16660.0,-5.6724652920001395,,,,,,,,,0.0023758188904552616,24118.0,-6.042413104942844,,,,,,,,,0.0005144596378132322,111379.0,-7.57239345511008,,,,,,,,
2001-06,57.5,4.051784947803305,,,,0.03691102837334703,1557.8,-3.299244900682543,,,,,,,,,0.009380097879282219,6130.0,-4.669165081126953,,,,,,,,,0.003482105008175377,16513.0,-5.660118280659684,,,,,,,,,0.002399532612778033,23963.0,-6.032481305269263,,,,,,,,,0.000517258440308376,111163.0,-7.566967923814187,,,,,,,,
2001-07,57.8,4.056988775678332,,,,0.03726627981947131,1551.0,-3.289666387498207,,,,,,,,,0.00948007216663933,6097.0,-4.6585633502294845,,,,,,,,,0.003528478114889201,16381.0,-5.646888629926299,,,,,,,,,0.0024249035072998826,23836.0,-6.0219635461885375,,,,,,,,,0.0005207817131736149,110987.0,-7.560179580640277,,,,,,,,
2001-08,57.7,4.055257173514054,,,,0.03737046632124352,1544.0,-3.2868745570706674,,,,,,,,,0.009556144418681684,6038.0,-4.65057093675273,,,,,,,,,0.0035544877718228303,16233.0,-5.639544312796791,,,,,,,,,0.0024378908230522226,23668.0,-6.016622030282531,,,,,,,,,0.0005207440231762678,110803.0,-7.560251955226998,,,,,,,,
2001-09,57.8,4.056988775678332,,,,0.03746192235400868,1542.9,-3.2844302657706486,,,,,,,,,0.00963012329223592,6002.0,-4.6428592503219805,,,,,,,,,0.0035864978902953584,16116.0,-5.630579070632906,,,,,,,,,0.002455916719779052,23535.0,-6.009255178156911,,,,,,,,,0.0005229775336813818,110521.0,-7.55597205145417,,,,,,,,
2001-10,58.1,4.062165663857866,,,,0.037636846537539674,1543.7,-3.27977174732993,,,,,,,,,0.009730363423212193,5971.0,-4.632504032689127,,,,,,,,,0.003637388092405935,15973.0,-5.616489411932091,,,,,,,,,0.0024851362333718294,23379.0,-5.997427798653805,,,,,,,,,0.0005273332909772457,110177.0,-7.547677778626067,,,,,,,,
2001-11,58.2,4.063885354737392,,,,0.037728510307273436,1542.6,-3.2773392287625067,,,,,,,,,0.009816157868105921,5929.0,-4.623725488969975,,,,,,,,,0.0036777251184834125,15825.0,-5.6054608922749845,,,,,,,,,0.002507647895213064,23209.0,-5.9884100587257025,,,,,,,,,0.0005299677648472928,109818.0,-7.542694374310625,,,,,,,,
2001-12,58.1,4.062165663857866,,,,0.037756693527423967,1538.8,-3.2765925070202746,,,,,,,,,0.009847457627118644,5900.0,-4.620541966035946,,,,,,,,,0.0036978105906313647,15712.0,-5.6000143667363815,,,,,,,,,0.0025158049709881353,23094.0,-5.985162458653936,,,,,,,,,0.0005299740942095086,109628.0,-7.5426824314627,,,,,,,,
2002-01,58.1,4.062165663857866,,,,0.03773952582007145,1539.5,-3.2770473035066896,,,,,,,,,0.009882633100867495,5879.0,-4.616976294544389,,,,,,,,,0.003727226071336926,15588.0,-5.592091002600735,,,,,,,,,0.0025301572094238558,22963.0,-5.979473840061004,,,,,,,,,0.0005306808425129245,109482.0,-7.541349767306724,,,,,,,,
2002-02,58.2,4.063885354737392,,,,0.037868436463009955,1536.9,-3.273637324875874,,,,,,,,,0.009948717948717949,5850.0,-4.61031158548851,,,,,,,,,0.003750483309704859,15518.0,-5.585870564716503,,,,,,,,,0.002543706293706294,22880.0,-5.974133090756342,,,,,,,,,0.0005322505418530001,109347.0,-7.538396236148929,,,,,,,,
2002-03,57.0,4.04305126783455,,,,0.03710212849052919,1536.3,-3.2940809393020642,,,,,,,,,0.00977366255144033,5832.0,-4.628064005853944,,,,,,,,,0.003690992682768892,15443.0,-5.601859837388451,,,,,,,,,0.0025014262518102425,22787.0,-5.990894209057556,,,,,,,,,0.0005215434024759587,109291.0,-7.558718060762283,,,,,,,,
2002-04,57.7,4.055257173514054,,,,0.037638617090671886,1533.0,-3.27972470535776,,,,,,,,,0.009924320605435157,5814.0,-4.612766907604767,,,,,,,,,0.003748700623700624,15392.0,-5.586345999391434,,,,,,,,,0.0025430825510159107,22689.0,-5.974378331010086,,,,,,,,,0.0005285189561521622,109173.0,-7.545431885459635,,,,,,,,
2002-05,57.6,4.053522567701846,,,,0.03773584905660377,1526.4,-3.2771447329921766,,,,,,,,,0.009943034697048162,5793.0,-4.610883003394778,,,,,,,,,0.0037553787977572042,15338.0,-5.584566120622959,,,,,,,,,0.0025479961072281698,22606.0,-5.972448069048831,,,,,,,,,0.0005278689125533826,109118.0,-7.546662576761728,,,,,,,,
2002-06,57.4,4.050044303325521,,,,0.03759496987162693,1526.8,-3.280885017545554,,,,,,,,,0.009922212618841832,5785.0,-4.612979336302256,,,,,,,,,0.0037523697457017714,15297.0,-5.5853677063977445,,,,,,,,,0.0025424104176817114,22577.0,-5.9746426646124515,,,,,,,,,0.0005260022909507445,109125.0,-7.5502049898163826,,,,,,,,
2002-07,57.2,4.046553898385752,,,,0.037673714022261745,1518.3,-3.2787926685023896,,,,,,,,,0.009909909909909911,5772.0,-4.614220021508009,,,,,,,,,0.0037493445201887783,15256.0,-5.586174248894503,,,,,,,,,0.002539851693974513,22521.0,-5.97564958785536,,,,,,,,,0.0005245781364636831,109040.0,-7.552916167984662,,,,,,,,
