# Industry: Merchant wholesalers, nondurable goods
# Series ID: CES4142400001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,2135.1,7.666268762973335,,,,0.020070124645146733,106382.0,-3.9085229056726605,,,,,,,,,0.36138521690560416,5908.1,-1.017810806736449,,,,,,,,,0.08198364243750719,26043.0,-2.501235534086583,,,,,,,,,0.020070124645146733,106382.0,-3.9085229056726605,,,,,,,,,0.01933266932270916,110440.0,-3.9459589030707556,,,,,,,,
2000-02,2136.8,7.667064661795751,,,,0.020061589304491513,106512.0,-3.9089482720447335,,,,,,,,,0.36157503764996535,5909.7,-1.0172856858946684,,,,,,,,,0.08199224895437628,26061.0,-2.501130561132279,,,,,,,,,0.020061589304491513,106512.0,-3.9089482720447335,,,,,,,,,0.019333882248622435,110521.0,-3.9458961653367517,,,,,,,,
2000-03,2146.5,7.671593887664615,,,,0.020079889240210293,106898.0,-3.9080365000996036,,,,,,,,,0.3622356852354996,5925.7,-1.0154602148202434,,,,,,,,,0.08218470020675396,26118.0,-2.498786123115737,,,,,,,,,0.020079889240210293,106898.0,-3.9080365000996036,,,,,,,,,0.019360337689747546,110871.0,-3.9445287546335783,,,,,,,,
2000-04,2134.0,7.665753431861699,,,,0.019907644946126218,107195.0,-3.916651452878333,,,,,,,,,0.36086919759871483,5913.5,-1.019239719829473,,,,,,,,,0.08150015276504735,26184.0,-2.507150384319318,,,,,,,,,0.019907644946126218,107195.0,-3.916651452878333,,,,,,,,,0.01921103329072217,111082.0,-3.95227051443836,,,,,,,,
2000-05,2129.0,7.663407664893479,,,,0.019812207446561016,107459.0,-3.9214569935578334,,,,,,,,,0.3606946209233376,5902.5,-1.0197236040661883,,,,,,,,,0.08151466421624932,26118.0,-2.506972345886873,,,,,,,,,0.019812207446561016,107459.0,-3.9214569935578334,,,,,,,,,0.019187440292723373,110958.0,-3.953499365419452,,,,,,,,
2000-06,2136.4,7.666877448465615,,,,0.01989328913430112,107393.0,-3.9173728335584266,,,,,,,,,0.36176445686224706,5905.5,-1.0167619505862866,,,,,,,,,0.0817291507268554,26140.0,-2.5043445387125978,,,,,,,,,0.01989328913430112,107393.0,-3.9173728335584266,,,,,,,,,0.019216377635460892,111176.0,-3.9519923617008024,,,,,,,,
2000-07,2126.6,7.662279739216986,,,,0.019780301550539014,107511.0,-3.923068707679359,,,,,,,,,0.3610097271971073,5890.7,-1.0188503758679286,,,,,,,,,0.08132313575525812,26150.0,-2.509324730276083,,,,,,,,,0.019780301550539014,107511.0,-3.923068707679359,,,,,,,,,0.019096452079273712,111361.0,-3.9582527161959993,,,,,,,,
2000-08,2126.2,7.662091627854505,,,,0.019769225762661432,107551.0,-3.9236288047990753,,,,,,,,,0.36161708930727754,5879.7,-1.0171693913284194,,,,,,,,,0.08121776996829519,26179.0,-2.510621213782838,,,,,,,,,0.019769225762661432,107551.0,-3.9236288047990753,,,,,,,,,0.019086689946766967,111397.0,-3.9587640482761506,,,,,,,,
2000-09,2121.6,7.6599257999915435,,,,0.01969989600356559,107696.0,-3.927141922258951,,,,,,,,,0.3617699718646091,5864.5,-1.0167467059700164,,,,,,,,,0.08105444126074499,26175.0,-2.512634235747194,,,,,,,,,0.01969989600356559,107696.0,-3.927141922258951,,,,,,,,,0.01901041199978495,111602.0,-3.9627684499241758,,,,,,,,
2000-10,2129.3,7.663548566192353,,,,0.019768089570529366,107714.0,-3.923686279219015,,,,,,,,,0.3630953395972239,5864.3,-1.013089835683534,,,,,,,,,0.08129271179322721,26193.0,-2.5096989122865643,,,,,,,,,0.019768089570529366,107714.0,-3.923686279219015,,,,,,,,,0.01907821053857664,111609.0,-3.9592084046466387,,,,,,,,
2000-11,2128.2,7.663031831007631,,,,0.01971797057406515,107932.0,-3.9262248471691192,,,,,,,,,0.36322984758751337,5859.1,-1.0127194561505084,,,,,,,,,0.08119801602441816,26210.0,-2.510864465309821,,,,,,,,,0.01971797057406515,107932.0,-3.9262248471691192,,,,,,,,,0.019036459265089983,111796.0,-3.9613992298801377,,,,,,,,
2000-12,2122.2,7.66020856543949,,,,0.019624197813985313,108142.0,-3.9309918918695934,,,,,,,,,0.3635896381578947,5836.8,-1.0117294150004676,,,,,,,,,0.08080569622663061,26263.0,-2.515707818085605,,,,,,,,,0.019624197813985313,108142.0,-3.9309918918695934,,,,,,,,,0.018963113875187645,111912.0,-3.9652595617167767,,,,,,,,
2001-01,2114.5,7.656573656912543,,,,0.019548295244434584,108168.0,-3.9348671961260506,,,,,,,,,0.36359728312268935,5815.5,-1.0117083888665503,,,,,,,,,0.0807677616501146,26180.0,-2.516177382551348,,,,,,,,,0.019548295244434584,108168.0,-3.9348671961260506,,,,,,,,,0.018901741338005505,111868.0,-3.9685012268746376,,,,,,,,
2001-02,2103.1,7.651167725689633,,,,0.0194174129812575,108310.0,-3.9415850391401506,,,,,,,,,0.3627598102630444,5797.5,-1.0140143434400544,,,,,,,,,0.08034152118271765,26177.0,-2.521468715917113,,,,,,,,,0.0194174129812575,108310.0,-3.9415850391401506,,,,,,,,,0.018797483062512287,111882.0,-3.974032297762516,,,,,,,,
2001-03,2099.6,7.649502129378145,,,,0.019379551600963624,108341.0,-3.9435368099923656,,,,,,,,,0.3633720427130025,5778.1,-1.012328058524924,,,,,,,,,0.08032441944986418,26139.0,-2.521681601521252,,,,,,,,,0.019379551600963624,108341.0,-3.9435368099923656,,,,,,,,,0.018778956406632918,111806.0,-3.9750183761479247,,,,,,,,
2001-04,2098.1,7.648787452262655,,,,0.019390405071948096,108203.0,-3.9429769191800252,,,,,,,,,0.3641649599055785,5761.4,-1.0101483274496212,,,,,,,,,0.08067443380628292,26007.0,-2.517333559274095,,,,,,,,,0.019390405071948096,108203.0,-3.9429769191800252,,,,,,,,,0.01882278004055048,111466.0,-3.9726874383827893,,,,,,,,
2001-05,2098.6,7.649025734723811,,,,0.019379444085326436,108290.0,-3.9435423578986146,,,,,,,,,0.36517714206166907,5746.8,-1.0073727224127536,,,,,,,,,0.08074022776238843,25992.0,-2.5165183426251256,,,,,,,,,0.019379444085326436,108290.0,-3.9435423578986146,,,,,,,,,0.018841972005494752,111379.0,-3.9716683441069636,,,,,,,,
2001-06,2095.7,7.647642905425897,,,,0.019344268347840532,108337.0,-3.9453591127989456,,,,,,,,,0.3658055507069296,5729.0,-1.0056533689826808,,,,,,,,,0.08073426304029585,25958.0,-2.5165922208218072,,,,,,,,,0.019344268347840532,108337.0,-3.9453591127989456,,,,,,,,,0.018852495884421974,111163.0,-3.971109966191595,,,,,,,,
2001-07,2097.1,7.648310716937074,,,,0.019357369664746712,108336.0,-3.944682070788353,,,,,,,,,0.3668631807287931,5716.3,-1.0027663049901576,,,,,,,,,0.08101290272734296,25886.0,-2.51314684406531,,,,,,,,,0.019357369664746712,108336.0,-3.944682070788353,,,,,,,,,0.018895005721390794,110987.0,-3.9688576393815356,,,,,,,,
2001-08,2098.9,7.649168676951571,,,,0.0193709449669137,108353.0,-3.94398101767762,,,,,,,,,0.36759606290938385,5709.8,-1.0007705988153492,,,,,,,,,0.08111690821256039,25875.0,-2.5118638536161,,,,,,,,,0.0193709449669137,108353.0,-3.94398101767762,,,,,,,,,0.018942627907186628,110803.0,-3.966340451789481,,,,,,,,
2001-09,2095.0,7.647308832356238,,,,0.019357282773404295,108228.0,-3.9446865595974705,,,,,,,,,0.36789238928107326,5694.6,-0.9999648040082635,,,,,,,,,0.08123303606048857,25790.0,-2.5104332665191524,,,,,,,,,0.019357282773404295,108228.0,-3.9446865595974705,,,,,,,,,0.018955673582396106,110521.0,-3.9656519947762647,,,,,,,,
2001-10,2092.4,7.646067011496456,,,,0.019360987480684353,108073.0,-3.944495192200784,,,,,,,,,0.3681987752516365,5682.8,-0.999132336501466,,,,,,,,,0.08135935920367059,25718.0,-2.5088794033339283,,,,,,,,,0.019360987480684353,108073.0,-3.944495192200784,,,,,,,,,0.018991259518774336,110177.0,-3.963776430987476,,,,,,,,
2001-11,2090.8,7.645302046838767,,,,0.019370917681938205,107935.0,-3.943982426230211,,,,,,,,,0.3691384180790961,5664.0,-0.9965835885347888,,,,,,,,,0.08156991260923846,25632.0,-2.506294803029319,,,,,,,,,0.019370917681938205,107935.0,-3.943982426230211,,,,,,,,,0.01903877324300206,109818.0,-3.9612776822092504,,,,,,,,
2001-12,2084.4,7.64223632303506,,,,0.01931985651920029,107889.0,-3.94662187676777,,,,,,,,,0.3692209586566054,5645.4,-0.9963600102057153,,,,,,,,,0.08158759981211837,25548.0,-2.50607799164642,,,,,,,,,0.01931985651920029,107889.0,-3.94662187676777,,,,,,,,,0.019013390739592077,109628.0,-3.9626117722855065,,,,,,,,
2002-01,2088.4,7.6441535015363975,,,,0.019355675835990214,107896.0,-3.944769577660296,,,,,,,,,0.37020492093880736,5641.2,-0.9936985862816878,,,,,,,,,0.08194302754453425,25486.0,-2.5017310592358273,,,,,,,,,0.019355675835990214,107896.0,-3.944769577660296,,,,,,,,,0.01907528178148006,109482.0,-3.959361929628193,,,,,,,,
2002-02,2087.4,7.643674551385951,,,,0.01935340311709022,107857.0,-3.9448870032857086,,,,,,,,,0.3710273729114824,5626.0,-0.9914794376638508,,,,,,,,,0.08192307692307693,25480.0,-2.501974558300148,,,,,,,,,0.01935340311709022,107857.0,-3.9448870032857086,,,,,,,,,0.019089686959861726,109347.0,-3.9586070395003707,,,,,,,,
2002-03,2087.7,7.6438182605189136,,,,0.01934219669245379,107935.0,-3.9454662125500635,,,,,,,,,0.37156943010714405,5618.6,-0.9900195410154085,,,,,,,,,0.08196702002355712,25470.0,-2.5014383074545887,,,,,,,,,0.01934219669245379,107935.0,-3.9454662125500635,,,,,,,,,0.019102213357001033,109291.0,-3.9579510680779197,,,,,,,,
2002-04,2084.6,7.642332269305222,,,,0.01931490729845173,107927.0,-3.94687808233429,,,,,,,,,0.37176537727605086,5607.3,-0.9894923299350199,,,,,,,,,0.08188710374356759,25457.0,-2.502413763970287,,,,,,,,,0.01931490729845173,107927.0,-3.94687808233429,,,,,,,,,0.019094464748610002,109173.0,-3.9583567896684673,,,,,,,,
2002-05,2083.2,7.64166045201425,,,,0.019284246385129503,108026.0,-3.9484667658594454,,,,,,,,,0.3715753424657534,5606.4,-0.9900036292877675,,,,,,,,,0.08188357375889312,25441.0,-2.502456872843363,,,,,,,,,0.019284246385129503,108026.0,-3.9484667658594454,,,,,,,,,0.019091259004014,109118.0,-3.9585246924493234,,,,,,,,
2002-06,2086.6,7.643291226033869,,,,0.01930303338668048,108097.0,-3.9474930251269287,,,,,,,,,0.37194295900178254,5610.0,-0.989014772482873,,,,,,,,,0.08201399261064381,25442.0,-2.5008654046822874,,,,,,,,,0.01930303338668048,108097.0,-3.9474930251269287,,,,,,,,,0.01912119129438717,109125.0,-3.9569580671080344,,,,,,,,
2002-07,2087.4,7.643674551385951,,,,0.019316509813719775,108063.0,-3.946795117980986,,,,,,,,,0.372224897020275,5607.9,-0.9882570455004442,,,,,,,,,0.0820196463654224,25450.0,-2.5007964705927175,,,,,,,,,0.019316509813719775,108063.0,-3.946795117980986,,,,,,,,,0.019143433602347763,109040.0,-3.955795514984463,,,,,,,,
2002-08,2087.2,7.643578733822519,,,,0.019302155678654988,108133.0,-3.9475384961139586,,,,,,,,,0.37284744551625576,5598.0,-0.9865859362528803,,,,,,,,,0.08218293499232192,25397.0,-2.4988076019723255,,,,,,,,,0.019302155678654988,108133.0,-3.9475384961139586,,,,,,,,,0.01915002935995302,108992.0,-3.955451030199842,,,,,,,,
2002-09,2084.3,7.642188346447625,,,,0.01928015096294378,108106.0,-3.9486791598021878,,,,,,,,,0.3722961507546665,5598.5,-0.9880656372526265,,,,,,,,,0.0822241508540771,25349.0,-2.4983062140618664,,,,,,,,,0.01928015096294378,108106.0,-3.9486791598021878,,,,,,,,,0.0191297404456845,108956.0,-3.956511063542329,,,,,,,,
2002-10,2083.0,7.641564441260972,,,,0.01923467597466157,108294.0,-3.9510405885313316,,,,,,,,,0.3722235128035596,5596.1,-0.9882607642718115,,,,,,,,,0.08213074678653103,25362.0,-2.499442828533873,,,,,,,,,0.01923467597466157,108294.0,-3.9510405885313316,,,,,,,,,0.019099928478424323,109058.0,-3.9580706885216776,,,,,,,,
2002-11,2075.7,7.638053725172875,,,,0.019160189783447485,108334.0,-3.954920601298109,,,,,,,,,0.3718892770760548,5581.5,-0.9891591112819119,,,,,,,,,0.0819463087248322,25330.0,-2.501691017822846,,,,,,,,,0.019160189783447485,108334.0,-3.954920601298109,,,,,,,,,0.019037006465813727,109035.0,-3.9613704854139704,,,,,,,,
2002-12,2081.9,7.641036217281728,,,,0.019227536780664408,108277.0,-3.9514118201151494,,,,,,,,,0.3728264178650096,5584.1,-0.9866423353095842,,,,,,,,,0.08215215847210165,25342.0,-2.4991821600771256,,,,,,,,,0.019227536780664408,108277.0,-3.9514118201151494,,,,,,,,,0.0191215775599989,108877.0,-3.956937866394367,,,,,,,,
2003-01,2085.5,7.642763913637,,,,0.0192341390981951,108427.0,-3.9510685008268096,,,,,,,,,0.3741411169516155,5574.1,-0.9831222346817126,,,,,,,,,0.08244386464263125,25296.0,-2.4956376458122533,,,,,,,,,0.0192341390981951,108427.0,-3.9510685008268096,,,,,,,,,0.019142335263935675,108947.0,-3.9558528907898816,,,,,,,,
2003-02,2085.7,7.642859809302589,,,,0.019237403038212857,108419.0,-3.950898820078686,,,,,,,,,0.37366752064783126,5581.7,-0.984388859171694,,,,,,,,,0.08253007280785057,25272.0,-2.4945925331793317,,,,,,,,,0.019237403038212857,108419.0,-3.950898820078686,,,,,,,,,0.019167041914406754,108817.0,-3.9545630418956303,,,,,,,,
2003-03,2086.6,7.643291226033869,,,,0.01926863052913473,108290.0,-3.9492768665885563,,,,,,,,,0.37411026445540113,5577.5,-0.9832047002728187,,,,,,,,,0.08270968764864436,25228.0,-2.492418541749673,,,,,,,,,0.01926863052913473,108290.0,-3.9492768665885563,,,,,,,,,0.01920920598388953,108625.0,-3.9523656365338242,,,,,,,,
2003-04,2086.4,7.643195371732334,,,,0.019263225925583972,108310.0,-3.949557393097449,,,,,,,,,0.3744234876083484,5572.3,-0.9823678023497379,,,,,,,,,0.08275096180541784,25213.0,-2.491919641766314,,,,,,,,,0.019263225925583972,108310.0,-3.949557393097449,,,,,,,,,0.019215679051004807,108578.0,-3.952028715959013,,,,,,,,
2003-05,2083.5,7.641804450862508,,,,0.019227042440685474,108363.0,-3.9514375304460887,,,,,,,,,0.37431954151021357,5566.1,-0.9826454572854372,,,,,,,,,0.08270482692918386,25192.0,-2.4924773119183525,,,,,,,,,0.019227042440685474,108363.0,-3.9514375304460887,,,,,,,,,0.019179784589892297,108630.0,-3.9538984405652884,,,,,,,,
