# Industry: Support activities for road transportation
# Series ID: CES4348840001
# Parent series: Support activities for transportation (CES4348800001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Support activities for transportation
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,65.3,4.178992036282385,,,,0.12137546468401486,538.0,-2.1088665238793993,,,,,,,,,0.014964365103008914,4363.7,-4.202083564036269,,,,,,,,,0.0025073916215489767,26043.0,-5.988512260777532,,,,,,,,,0.0006138256471959542,106382.0,-7.395799632363611,,,,,,,,,0.0005912712785222746,110440.0,-7.433235629761706,,,,,,,,
2000-02,65.8,4.186619838331271,,,,0.12131268436578171,542.4,-2.1093838982949142,,,,,,,,,0.01504756677643615,4372.8,-4.1965389768425325,,,,,,,,,0.00252484555466022,26061.0,-5.981575384596759,,,,,,,,,0.0006177707676130389,106512.0,-7.389393095509213,,,,,,,,,0.0005953619674089087,110521.0,-7.426340988801231,,,,,,,,
2000-03,65.8,4.186619838331271,,,,0.12137981922154582,542.1,-2.108830647935021,,,,,,,,,0.015018373542099376,4381.3,-4.198480924654698,,,,,,,,,0.0025193353242974194,26118.0,-5.983760172449081,,,,,,,,,0.0006155400475219367,106898.0,-7.393010549432947,,,,,,,,,0.0005934825157164632,110871.0,-7.429502803966922,,,,,,,,
2000-04,66.0,4.189654742026425,,,,0.12125665993018557,544.3,-2.1098458234137287,,,,,,,,,0.015046164367947111,4386.5,-4.196632179542013,,,,,,,,,0.0025206232813932174,26184.0,-5.983249074154591,,,,,,,,,0.0006157003591585428,107195.0,-7.392750142713607,,,,,,,,,0.0005941556687852217,111082.0,-7.428369204273633,,,,,,,,
2000-05,65.9,4.188138441508461,,,,0.12140751658069272,542.8,-2.1086024864522526,,,,,,,,,0.015041197817999225,4381.3,-4.196962321477508,,,,,,,,,0.0025231641013860177,26118.0,-5.982241569271891,,,,,,,,,0.0006132571492383142,107459.0,-7.396726216942851,,,,,,,,,0.0005939184195821843,110958.0,-7.42876858880447,,,,,,,,
2000-06,65.6,4.183575695950044,,,,0.12098856510512723,542.2,-2.112059241114522,,,,,,,,,0.01493692791110706,4391.8,-4.203918748861848,,,,,,,,,0.0025095638867635803,26140.0,-5.987646291228169,,,,,,,,,0.0006108405575782406,107393.0,-7.400674586073999,,,,,,,,,0.000590055407641937,111176.0,-7.435294114216375,,,,,,,,
2000-07,65.1,4.175924549214524,,,,0.11918711094837053,546.2,-2.1270606598250814,,,,,,,,,0.014787052810902895,4402.5,-4.214003291155838,,,,,,,,,0.0024894837476099425,26150.0,-5.995679920278546,,,,,,,,,0.000605519435220582,107511.0,-7.409423897681822,,,,,,,,,0.0005845852677328687,111361.0,-7.444607906198462,,,,,,,,
2000-08,65.2,4.177459468932607,,,,0.11886964448495899,548.5,-2.129727810782678,,,,,,,,,0.014751131221719458,4420.0,-4.2164355061391365,,,,,,,,,0.0024905458573665916,26179.0,-5.9952533727047355,,,,,,,,,0.0006062240239514277,107551.0,-7.408260963720973,,,,,,,,,0.0005852940384390962,111397.0,-7.443396207198048,,,,,,,,
2000-09,65.9,4.188138441508461,,,,0.11999271667880554,549.2,-2.1203242323853546,,,,,,,,,0.014948056072222474,4408.6,-4.203174016213776,,,,,,,,,0.00251766953199618,26175.0,-5.984421594230276,,,,,,,,,0.0006119075917397119,107696.0,-7.398929280742033,,,,,,,,,0.0005904912098349493,111602.0,-7.434555808407257,,,,,,,,
2000-10,65.7,4.185098925490565,,,,0.11865631208235507,553.7,-2.1315240983383568,,,,,,,,,0.01486391710594783,4420.1,-4.208818673759639,,,,,,,,,0.0025083037452754554,26193.0,-5.988148552988353,,,,,,,,,0.0006099485675028316,107714.0,-7.402135919920803,,,,,,,,,0.0005886622046609145,111609.0,-7.437658045348427,,,,,,,,
