date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.17,19.72,,,,,
2006-04,16.68,19.83,,,,,
2006-05,16.51,19.81,,,,,
2006-06,16.65,19.89,,,,,
2006-07,16.55,19.94,,,,,
2006-08,16.32,19.98,,,,,
2006-09,16.18,20.06,,,,,
2006-10,16.8,20.06,,,,,
2006-11,16.98,20.14,,,,,
2006-12,17.16,20.22,,,,,
2007-01,17.33,20.25,,,,,
2007-02,17.43,20.34,,,,,
2007-03,17.44,20.39,0.07854050711193565,0.03397565922920901,0.05055853415249638,0.04456484788272664,0.027981972959439272
2007-04,17.48,20.44,0.04796163069544369,0.030761472516389464,0.02203238306216014,0.017200158179054223,0.025929247633283546
2007-05,17.44,20.49,0.056329497274379144,0.0343260979303382,0.029230639847652944,0.02200339934404094,0.0270988574267262
2007-06,17.64,20.61,0.05945945945945958,0.036199095022624375,0.032531808319717276,0.023260364436835206,0.026927651139742305
2007-07,17.61,20.59,0.06404833836857998,0.03259779338014035,0.040869432503621864,0.03145054498843963,0.023178905864958122
2007-08,18.21,20.65,0.1158088235294118,0.03353353353353344,0.09683433874040301,0.08227528999587835,0.01897448478900878
2007-09,17.75,20.69,0.0970333745364648,0.031405782652043995,0.06869511023666211,0.0656275918844208,0.028338264299802688
2007-10,17.65,20.74,0.050595238095237964,0.03389830508474575,0.014488254439963114,0.016696933010492215,0.03610698365527485
2007-11,17.43,20.78,0.026501766784452253,0.03177755710029794,-0.017230906482874498,-0.005275790315845689,0.04373267326732675
2007-12,17.87,20.81,0.041375291375291424,0.029179030662710184,0.0002871574511161476,0.012196260712581241,0.04108813392417528
2008-01,17.45,20.86,0.006924408540103924,0.03012345679012343,-0.03602254801155577,-0.023199048250019505,0.0429469565516597
2008-02,17.94,20.93,0.029259896729776337,0.029006882989183868,-0.012169695976343417,0.00025301374059246914,0.041429592706119754
2008-03,18.17,21.0,0.041857798165137634,0.029916625796959265,0.002108762663793201,0.01194117236817837,0.03974903550134443
2008-04,18.06,21.05,0.03318077803203651,0.02984344422700584,-0.005856831727851647,0.003337333805030672,0.03903760975988816
2008-05,18.22,21.12,0.04472477064220169,0.030746705710102615,0.003840632410961803,0.013978064932099077,0.04088413823123989
2008-06,18.23,21.15,0.03344671201814058,0.026200873362445375,-0.015912949041337998,0.0072458386556952074,0.04935966105947858
2008-07,18.99,21.25,0.07836456558773419,0.0320543953375425,0.02338944480431593,0.04631017025019169,0.05497512078341826
2008-08,18.65,21.33,0.024162548050521565,0.032929782082324444,-0.028917623570390745,-0.008767234031802879,0.05308017162091231
2008-09,19.11,21.37,0.07661971830985913,0.032866118898018354,0.02708651955849846,0.043753599411840774,0.04953319875136067
2008-10,18.72,21.38,0.0606232294617564,0.03085824493731922,0.023312650562191374,0.02976498452443718,0.037310578899565024
2008-11,18.64,21.46,0.06942053930005743,0.03272377285851779,0.058421364593890544,0.03669676644153964,0.010999174706166882
2008-12,18.39,21.56,0.029099048684946813,0.03604036520903412,0.029321328710485355,-0.006941316524087308,-0.00022228002553854217
2009-01,18.19,21.56,0.04240687679083106,0.03355704697986574,0.04354273698105236,0.008849829810965326,-0.0011358601902212988
2009-02,18.12,21.57,0.010033444816053495,0.0305781175346393,0.00994881340933846,-0.020544672718585805,8.463140671503516e-05
2009-03,17.86,21.64,-0.017061089708310526,0.030476190476190504,-0.012596302031686699,-0.04753728018450103,-0.004464787676623829
2009-04,18.37,21.68,0.01716500553709869,0.029928741092636532,0.02292824978086571,-0.012763735555537843,-0.005763244243767021
2009-05,18.47,21.72,0.013721185510428101,0.028409090909090808,0.02387880046897986,-0.014687905398662706,-0.01015761495855176
2009-06,18.27,21.74,0.0021941854086669856,0.027895981087470444,0.014485931590776135,-0.025701795678803457,-0.01229174618210915
2009-07,18.46,21.79,-0.027909426013691292,0.025411764705882314,-0.008321815976068507,-0.053321190719573607,-0.019587610037622785
2009-08,18.73,21.85,0.004289544235925032,0.02437880918893592,0.019127899899192693,-0.020089264953010888,-0.01483835566326766
2009-09,18.51,21.89,-0.031397174254317,0.024333177351427215,-0.017617745625452298,-0.055730351605744216,-0.013779428628864701
2009-10,18.44,21.94,-0.01495726495726483,0.02619270346117878,-0.012717582015261472,-0.04114996841844361,-0.0022396829420033566
2009-11,18.39,21.97,-0.013412017167381975,0.023765144454799533,-0.03255788891209126,-0.03717716162218151,0.019145871744709282
2009-12,18.38,22.02,-0.000543773790103402,0.021335807050092807,-0.028685005022187016,-0.021879580840196207,0.028141231232083615
2010-01,18.79,22.05,0.03298515667949411,0.02272727272727282,0.006774042789727028,0.010257883952221287,0.02621111388976708
2010-02,18.4,22.11,0.015452538631346444,0.025034770514603576,-0.006060824947318811,-0.009582231883257132,0.021513363578665255
2010-03,18.38,22.11,0.02911534154535272,0.02171903881700549,0.006253627152072859,0.00739630272834723,0.022861714393279862
2010-04,18.43,22.14,0.00326619488296128,0.02121771217712181,-0.01880151264234319,-0.01795151729416053,0.02206770752530447
2010-05,18.43,22.16,-0.002165674066053013,0.0202578268876612,-0.0222011633582388,-0.022423500953714214,0.020035489292185786
2010-06,18.56,22.19,0.015873015873015827,0.020699172033118808,0.0046574099323294805,-0.004826156160102981,0.011215605940686347
2010-07,18.24,22.24,-0.011917659804983879,0.02065167508031204,-0.025325444609804862,-0.03256933488529592,0.013407784804820985
2010-08,18.37,22.27,-0.019220501868659874,0.01922196796338664,-0.030722277263772357,-0.038442469832046515,0.011501775395112481
2010-09,18.37,22.32,-0.007563479200432229,0.019643672910004555,-0.018746601672764034,-0.027207152110436783,0.011183122472331806
2010-10,18.3,22.39,-0.007592190889370963,0.020510483135824945,-0.01925914237868554,-0.02810267402519591,0.01166695148931458
