date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,590.0,650.76,,,,,
2006-04,601.34,656.37,,,,,
2006-05,598.8,653.73,,,,,
2006-06,596.86,660.35,,,,,
2006-07,598.82,660.01,,,,,
2006-08,595.61,661.34,,,,,
2006-09,592.16,665.99,,,,,
2006-10,608.0,663.99,,,,,
2006-11,611.46,668.65,,,,,
2006-12,621.95,671.3,,,,,
2007-01,625.6,670.28,,,,,
2007-02,619.99,673.25,,,,,
2007-03,620.05,676.95,0.050932203389830434,0.04024525170569804,0.022950230430391162,0.010686951684132397,0.027981972959439272
2007-04,606.76,676.56,0.009013203844746664,0.030760089583618904,-0.01691604378853688,-0.02174688573887224,0.025929247633283546
2007-05,619.21,680.27,0.034084836339345496,0.04059780031511474,0.006985978912619296,-0.006512963975769247,0.0270988574267262
2007-06,630.0,686.31,0.055523908454243855,0.039312485802983146,0.02859625731450155,0.016211422651260708,0.026927651139742305
2007-07,631.32,683.59,0.054273404361911755,0.03572673141316047,0.031094498496953633,0.018546672948751286,0.023178905864958122
2007-08,630.85,685.58,0.059166232937660566,0.03665285632201289,0.040191748148651785,0.022513376615647673,0.01897448478900878
2007-09,634.75,686.91,0.07192312888408545,0.03141188306130716,0.04358486458428276,0.040511245822778284,0.028338264299802688
2007-10,639.53,688.57,0.0518585526315789,0.03701862979864161,0.015751568976304052,0.014839922832937294,0.03610698365527485
2007-11,643.56,689.9,0.052497301540574866,0.03178045315187318,0.008764628273248115,0.020716848388701685,0.04373267326732675
2007-12,645.5,690.89,0.037864780127019784,0.02918218382243413,-0.0032233537971554926,0.008682596304585653,0.04108813392417528
2008-01,644.03,692.55,0.029459718670076646,0.03322492092856714,-0.013487237881583052,-0.0037652022584904916,0.0429469565516597
2008-02,649.83,694.88,0.04812980854529917,0.03212773858150761,0.006700215839179416,0.01600206996379156,0.041429592706119754
