date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,819.19,650.76,,,,,
2006-04,824.25,656.37,,,,,
2006-05,827.13,653.73,,,,,
2006-06,828.24,660.35,,,,,
2006-07,833.49,660.01,,,,,
2006-08,822.14,661.34,,,,,
2006-09,827.32,665.99,,,,,
2006-10,835.45,663.99,,,,,
2006-11,841.16,668.65,,,,,
2006-12,835.72,671.3,,,,,
2007-01,836.06,670.28,,,,,
2007-02,838.12,673.25,,,,,
2007-03,833.62,676.95,0.0176149611201308,0.04024525170569804,-0.010367011839308472,-0.022630290585567238,0.027981972959439272
2007-04,837.11,676.56,0.015602062481043389,0.030760089583618904,-0.010327185152240157,-0.015158027102575515,0.025929247633283546
2007-05,836.89,680.27,0.011799837994027531,0.04059780031511474,-0.015299019432698669,-0.028797962321087212,0.0270988574267262
2007-06,822.36,686.31,-0.007099391480730218,0.039312485802983146,-0.03402704262047252,-0.04641187728371336,0.026927651139742305
2007-07,832.66,683.59,-0.0009958127871960562,0.03572673141316047,-0.02417471865215418,-0.036722544200356526,0.023178905864958122
2007-08,839.18,685.58,0.020726396964020684,0.03665285632201289,0.001751912175011902,-0.01592645935799221,0.01897448478900878
2007-09,837.0,686.91,0.011700430305081408,0.03141188306130716,-0.016637833994721282,-0.019711452756225753,0.028338264299802688
2007-10,841.68,688.57,0.007457059069962181,0.03701862979864161,-0.02864992458531267,-0.029561570728679428,0.03610698365527485
2007-11,837.67,689.9,-0.004149032288744126,0.03178045315187318,-0.04788170555607088,-0.035929485440617304,0.04373267326732675
2007-12,857.71,690.89,0.02631264059732926,0.02918218382243413,-0.014775493326846016,-0.002869543225104871,0.04108813392417528
2008-01,871.79,692.55,0.04273616726072294,0.03322492092856714,-0.00021078929093675675,0.009511246332155804,0.0429469565516597
2008-02,881.84,694.88,0.0521643678709493,0.03212773858150761,0.010734775164829548,0.020036629289441693,0.041429592706119754
2008-03,886.98,697.2,0.06400998056668508,0.029913582982495013,0.02426094506534065,0.03409639758419007,0.03974903550134443
2008-04,887.44,698.86,0.06012352020642453,0.032960860825351886,0.02108591044653637,0.027162659381072644,0.03903760975988816
2008-05,898.14,701.18,0.07318763517308129,0.030737795287165345,0.0323034969418414,0.04244983988591594,0.04088413823123989
2008-06,900.48,702.18,0.09499489274770175,0.023123661319228928,0.045635231688223164,0.07187123142847282,0.04935966105947858
2008-07,902.47,703.38,0.08383974251194973,0.028950101669129102,0.028864621728531464,0.05488964084282062,0.05497512078341826
2008-08,917.16,708.16,0.09292404490097479,0.03293561655824255,0.03984387328006248,0.05998842834273224,0.05308017162091231
2008-09,919.24,707.35,0.0982556750298686,0.02975644553143797,0.048722476278507926,0.06849922949843062,0.04953319875136067
2008-10,919.67,709.82,0.09265991825872066,0.030861059877717586,0.05534933935915564,0.061798858381003074,0.037310578899565024
2008-11,916.27,708.18,0.09383169983406356,0.026496593709233185,0.08283252512789668,0.06733510612483037,0.010999174706166882
2008-12,922.66,709.32,0.07572489536090278,0.02667573709273555,0.07594717538644133,0.049049158268167234,-0.00022228002553854217
2009-01,930.38,711.48,0.06720655203661437,0.02733376651505316,0.06834241222683567,0.039872785521561205,-0.0011358601902212988
2009-02,933.89,713.97,0.059024312800507975,0.0274723693299563,0.058939681393792936,0.03155194347055168,8.463140671503516e-05
2009-03,934.84,709.79,0.05395837561162598,0.018057946069994144,0.05842316328824981,0.035900429541631834,-0.004464787676623829
2009-04,938.21,711.1,0.05720950148742448,0.017514237472455153,0.06297274573119149,0.039695264014969325,-0.005763244243767021
2009-05,946.56,712.42,0.05391141692831848,0.01603012065375511,0.06406903188687024,0.03788129627456337,-0.01015761495855176
2009-06,939.01,713.07,0.04278829068941006,0.015508843886183173,0.05508003687151922,0.02727944680322689,-0.01229174618210915
2009-07,942.59,714.71,0.04445577138298226,0.016107935966334044,0.06404338142060505,0.028347835416648218,-0.019587610037622785
2009-08,947.64,716.68,0.03323302368180036,0.012031179394487097,0.04807137934506802,0.02120184428731326,-0.01483835566326766
2009-09,935.2,720.18,0.017362168748096294,0.01813812115642882,0.031141597376960997,-0.0007759524083325274,-0.013779428628864701
2009-10,929.45,721.83,0.010634249241575877,0.016919782480065353,0.012873932183579235,-0.006285533238489476,-0.0022396829420033566
2009-11,931.43,722.81,0.016545341438658875,0.02065858962410686,-0.0026005303060504074,-0.004113248185447987,0.019145871744709282
2009-12,938.52,724.46,0.017189430559469376,0.021344386172672397,-0.01095180067261424,-0.0041549556132030215,0.028141231232083615
2010-01,940.28,727.65,0.010640813431071152,0.02272727272727267,-0.015570300458695929,-0.012086459296201517,0.02621111388976708
2010-02,941.16,727.42,0.007784642730942597,0.01883832654033073,-0.01372872084772266,-0.011053683809388135,0.021513363578665255
2010-03,947.32,729.63,0.013349878053998563,0.027951929443920078,-0.009511836339281298,-0.014602051389921515,0.022861714393279862
2010-04,955.82,730.62,0.018769785016147785,0.027450428912951737,-0.003297922509156684,-0.008680643896803952,0.02206770752530447
2010-05,968.58,733.5,0.0232631845841786,0.029589287218214032,0.0032276952919928145,-0.006326102634035432,0.020035489292185786
2010-06,966.94,732.27,0.029744092182191952,0.026925827758845458,0.018528486241505604,0.002818264423346494,0.011215605940686347
2010-07,974.49,736.14,0.033842922161279,0.029984189391501378,0.020435137356458015,0.0038587327697776237,0.013407784804820985
2010-08,969.24,737.14,0.022793465873116397,0.028548306078026508,0.011291690478003916,-0.00575484020491011,0.011501775395112481
2010-09,963.98,741.02,0.03077416595380664,0.028937210141909014,0.019591043481474835,0.0018369558118976267,0.011183122472331806
2010-10,1002.67,743.35,0.0787777718005271,0.02981311389108236,0.06711082031121252,0.048964657909444737,0.01166695148931458
2010-11,994.65,741.11,0.0678741290274095,0.025317856698164207,0.05702868126140604,0.04255627232924529,0.010845447766003454
2010-12,979.62,744.34,0.043792353918936225,0.02744112856472406,0.029414423696756946,0.016351225354212164,0.014377930222179279
2011-01,991.45,748.0,0.05441996001191143,0.02796674225245657,0.03741212509688158,0.026453217759454858,0.01700783491502985
2011-02,975.61,748.33,0.03660376556589745,0.028745429050617364,0.015354783832566003,0.007858336515280086,0.021248981733331448
2011-03,980.29,748.33,0.03480344550943706,0.025629428614503305,0.008611030405895889,0.009174016894933752,0.02619241510354117
2011-04,980.11,751.91,0.0254127346153041,0.02913963483069169,-0.005359609832564598,-0.0037269002153875914,0.030772344447868697
2011-05,979.44,753.91,0.01121229015672429,0.02782549420586226,-0.023377428652240777,-0.01661320404913797,0.03458971880896507
2011-06,984.12,752.98,0.017767389910439066,0.028281917871823284,-0.017255791595921458,-0.010514527961384218,0.03502318150636052
