date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,35.14,19.72,,,,,
2006-04,34.46,19.83,,,,,
2006-05,34.25,19.81,,,,,
2006-06,34.65,19.89,,,,,
2006-07,34.49,19.94,,,,,
2006-08,34.86,19.98,,,,,
2006-09,35.39,20.06,,,,,
2006-10,35.92,20.06,,,,,
2006-11,36.53,20.14,,,,,
2006-12,37.03,20.22,,,,,
2007-01,37.05,20.25,,,,,
2007-02,37.69,20.34,,,,,
2007-03,38.1,20.39,0.08423449060899263,0.03397565922920901,0.05625251764955336,0.05025883137978362,0.027981972959439272
2007-04,38.5,20.44,0.11723737666860125,0.030761472516389464,0.09130812903531771,0.08647590415221179,0.025929247633283546
2007-05,38.7,20.49,0.12992700729927015,0.0343260979303382,0.10282814987254395,0.09560090936893195,0.0270988574267262
2007-06,38.77,20.61,0.11890331890331904,0.036199095022624375,0.09197566776357674,0.08270422388069466,0.026927651139742305
2007-07,39.1,20.59,0.13366193099449114,0.03259779338014035,0.11048302512953302,0.10106413761435079,0.023178905864958122
2007-08,39.28,20.65,0.12679288582903045,0.03353353353353344,0.10781840104002166,0.093259352295497,0.01897448478900878
2007-09,39.45,20.69,0.11472167278892349,0.031405782652043995,0.08638340848912081,0.0833158901368795,0.028338264299802688
2007-10,39.61,20.74,0.10272828507795094,0.03389830508474575,0.06662130142267608,0.0688299799932052,0.03610698365527485
2007-11,39.78,20.78,0.0889679715302491,0.03177755710029794,0.04523529826292235,0.05719041442995116,0.04373267326732675
2007-12,39.88,20.81,0.07696462327842293,0.029179030662710184,0.035876489354247657,0.047785592615712746,0.04108813392417528
2008-01,40.02,20.86,0.08016194331983822,0.03012345679012343,0.037214986768178526,0.05003848652971479,0.0429469565516597
2008-02,39.93,20.93,0.05943221013531446,0.029006882989183868,0.018002617429194706,0.030425327146130592,0.041429592706119754
2008-03,40.5,21.0,0.06299212598425193,0.029916625796959265,0.023243090482907493,0.03307550018729266,0.03974903550134443
2008-04,40.83,21.05,0.06051948051948047,0.02984344422700584,0.021481870759592313,0.03067603629247463,0.03903760975988816
2008-05,41.3,21.12,0.06718346253229959,0.030746705710102615,0.026299324301059704,0.03643675682219698,0.04088413823123989
2008-06,41.75,21.15,0.07686355429455756,0.026200873362445375,0.02750389323507898,0.05066268093211218,0.04935966105947858
2008-07,41.77,21.25,0.06828644501278776,0.0320543953375425,0.013311324229369495,0.03623204967524526,0.05497512078341826
2008-08,41.75,21.33,0.06288187372708755,0.032929782082324444,0.009801702106175238,0.029952091644763104,0.05308017162091231
2008-09,41.86,21.37,0.06108998732572868,0.032866118898018354,0.01155678857436801,0.028223868427710325,0.04953319875136067
2008-10,42.0,21.38,0.06033829840949257,0.03085824493731922,0.023027719509927547,0.02948005347217335,0.037310578899565024
2008-11,42.32,21.46,0.0638511814982403,0.03272377285851779,0.05285200679207342,0.031127408639722513,0.010999174706166882
2008-12,41.96,21.56,0.052156469408224625,0.03604036520903412,0.052378749433763166,0.016116104199190504,-0.00022228002553854217
2009-01,41.84,21.56,0.04547726136931535,0.03355704697986574,0.04661312155953665,0.01192021438944961,-0.0011358601902212988
2009-02,41.81,21.57,0.04708239418983227,0.0305781175346393,0.04699776278311723,0.016504276655192968,8.463140671503516e-05
2009-03,41.58,21.64,0.026666666666666623,0.030476190476190504,0.03113145434329045,-0.0038095238095238806,-0.004464787676623829
2009-04,41.4,21.68,0.01396032329169729,0.029928741092636532,0.01972356753546431,-0.015968417800939244,-0.005763244243767021
2009-05,41.27,21.72,-0.0007263922518158362,0.028409090909090808,0.009431222706735923,-0.029135483160906642,-0.01015761495855176
2009-06,41.19,21.74,-0.013413173652694664,0.027895981087470444,-0.0011214274705855145,-0.04130915474016511,-0.01229174618210915
2009-07,41.26,21.79,-0.012209719894661361,0.025411764705882314,0.007377890142961424,-0.037621484600543674,-0.019587610037622785
2009-08,41.56,21.85,-0.00455089820359276,0.02437880918893592,0.0102874574596749,-0.028929707392528682,-0.01483835566326766
2009-09,41.84,21.89,-0.0004777830864786436,0.024333177351427215,0.013301645542386057,-0.024810960437905857,-0.013779428628864701
2009-10,41.62,21.94,-0.009047619047619108,0.02619270346117878,-0.006807936105615751,-0.03524032250879789,-0.0022396829420033566
2009-11,41.29,21.97,-0.02433837429111534,0.023765144454799533,-0.043484246035824625,-0.04810351874591487,0.019145871744709282
2009-12,41.33,22.02,-0.015014299332697868,0.021335807050092807,-0.04315553056478148,-0.036350106382790674,0.028141231232083615
2010-01,41.3,22.05,-0.012906309751434183,0.02272727272727282,-0.039117423641201264,-0.035633582478707,0.02621111388976708
2010-02,40.97,22.11,-0.020090887347524598,0.025034770514603576,-0.041604250926189856,-0.045125657862128174,0.021513363578665255
2010-03,41.12,22.11,-0.011063011063011084,0.02171903881700549,-0.033924725456290945,-0.032782049880016574,0.022861714393279862
2010-04,40.79,22.14,-0.0147342995169082,0.02121771217712181,-0.03680200704221267,-0.035952011694030006,0.02206770752530447
2010-05,40.9,22.16,-0.008965350133268827,0.0202578268876612,-0.029000839425454613,-0.029223177020930028,0.020035489292185786
2010-06,40.97,22.19,-0.005341102209274068,0.020699172033118808,-0.016556708149960415,-0.026040274242392875,0.011215605940686347
2010-07,40.8,22.24,-0.011148812409112963,0.02065167508031204,-0.024556597213933946,-0.031800487489425,0.013407784804820985
2010-08,40.76,22.27,-0.0192492781520694,0.01922196796338664,-0.030751053547181884,-0.03847124611545604,0.011501775395112481
2010-09,40.94,22.32,-0.021510516252390192,0.019643672910004555,-0.032693638724722,-0.041154189162394744,0.011183122472331806
2010-10,41.06,22.39,-0.01345506967803929,0.020510483135824945,-0.025122021167353868,-0.033965552813864236,0.01166695148931458
2010-11,41.3,22.39,0.00024218939210457764,0.01911697769685943,-0.010603258373898876,-0.018874788304754853,0.010845447766003454
