date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,616.98,826.97,,,,,
2006-04,623.81,837.88,,,,,
2006-05,621.3,834.73,,,,,
2006-06,625.86,841.98,,,,,
2006-07,628.03,845.92,,,,,
2006-08,626.66,843.77,,,,,
2006-09,627.35,848.09,,,,,
2006-10,627.0,852.81,,,,,
2006-11,628.83,850.64,,,,,
2006-12,633.65,861.5,,,,,
2007-01,629.41,855.56,,,,,
2007-02,631.46,855.12,,,,,
2007-03,635.49,862.47,0.03000097247884857,0.04292779665525956,0.0020189995194092973,-0.01292682417641099,0.027981972959439272
2007-04,635.02,869.4,0.017970215289912054,0.03761875208860455,-0.007959032343371492,-0.0196485367986925,0.025929247633283546
2007-05,637.22,871.77,0.025623692258168476,0.04437362979646109,-0.0014751651685577238,-0.018749937538292613,0.0270988574267262
2007-06,642.87,875.32,0.027178602243313185,0.03959714007458613,0.0002509511035708803,-0.012418537831272947,0.026927651139742305
2007-07,637.91,876.51,0.015731732560546465,0.03616181199167774,-0.007447173304411657,-0.020430079431131277,0.023178905864958122
2007-08,642.52,876.26,0.02530877988063705,0.038505753937684455,0.006334295091628268,-0.013196974057047405,0.01897448478900878
2007-09,642.05,880.06,0.02343189607077378,0.03769647089341923,-0.004906368229028908,-0.01426457482264545,0.028338264299802688
2007-10,644.46,875.86,0.02784688995215317,0.02702829469635683,-0.008260093703121682,0.0008185952557963373,0.03610698365527485
2007-11,644.12,884.66,0.02431499769413031,0.0399934167215273,-0.01941767557319644,-0.01567841902739699,0.04373267326732675
2007-12,647.37,888.23,0.02165233172887245,0.03102727800348232,-0.019435802195302828,-0.009374946274609872,0.04108813392417528
2008-01,644.12,885.2,0.02337109356381379,0.034643975875450116,-0.01957586298784591,-0.011272882311636326,0.0429469565516597
2008-02,646.53,888.75,0.023865327970100932,0.03932781364019085,-0.017564264736018822,-0.015462485670089916,0.041429592706119754
2008-03,646.88,898.81,0.01792317739067489,0.04213479889155555,-0.021825858110669543,-0.024211621500880662,0.03974903550134443
2008-04,650.13,892.7,0.023794526156656507,0.0268000920174834,-0.015243083603231653,-0.003005565860826894,0.03903760975988816
2008-05,651.36,896.35,0.02219013841373464,0.028195510283675788,-0.01869399981750525,-0.006005371869941149,0.04088413823123989
2008-06,653.94,902.97,0.01721965560688794,0.03158844765342957,-0.032140005452590645,-0.014368792046541633,0.04935966105947858
2008-07,651.54,900.36,0.02136665046793434,0.027210185850703384,-0.03360847031548392,-0.0058435353827690426,0.05497512078341826
2008-08,656.19,906.26,0.021275602315881333,0.034236413849770615,-0.03180456930503098,-0.012960811533889283,0.05308017162091231
2008-09,652.57,899.73,0.016385016743244444,0.022350748812581044,-0.03314818200811623,-0.0059657320693366,0.04953319875136067
2008-10,652.22,906.73,0.012041088663377076,0.03524535884730437,-0.02526949023618795,-0.023204270183927296,0.037310578899565024
2008-11,653.42,906.37,0.01443830342172259,0.02454050143557981,0.003439128715555708,-0.01010219801385722,0.010999174706166882
2008-12,649.74,904.78,0.003660966680569079,0.018632561386127417,0.003883246706107621,-0.014971594705558339,-0.00022228002553854217
2009-01,654.79,905.91,0.016565236291374213,0.02339584274740163,0.017701096481595513,-0.006830606456027417,-0.0011358601902212988
2009-02,656.85,912.12,0.01596213632778069,0.026295358649789033,0.015877504921065655,-0.010333222322008343,8.463140671503516e-05
2009-03,652.12,906.49,0.008100420479841716,0.008544631234632529,0.012565208156465543,-0.0004442107547908136,-0.004464787676623829
2009-04,653.36,910.77,0.004968237121806436,0.020241962585414962,0.010731481365573458,-0.015273725463608525,-0.005763244243767021
