date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,890710.0,59588792.0,,,,,
2006-04,921852.0,60165767.0,,,,,
2006-05,904518.0,59965999.0,,,,,
2006-06,907163.0,60633810.0,,,,,
2006-07,917420.0,60700830.0,,,,,
2006-08,916764.0,60919160.0,,,,,
2006-09,904934.0,61411784.0,,,,,
2006-10,906793.0,61303179.0,,,,,
2006-11,905631.0,61901418.0,,,,,
2006-12,912451.0,62272181.0,,,,,
2007-01,905662.0,62297363.0,,,,,
2007-02,897395.0,62679947.0,,,,,
2007-03,901966.0,63126074.0,0.012637109721458163,0.059361532282782306,-0.015344863237981109,-0.04672442256132414,0.027981972959439272
2007-04,908281.0,63141695.0,-0.014721452033515142,0.04946214680517577,-0.040650699666798684,-0.06418359883869092,0.025929247633283546
2007-05,910886.0,63593502.0,0.00704021368286756,0.06049266351753766,-0.02005864374385864,-0.0534524498346701,0.0270988574267262
2007-06,917680.0,64203200.0,0.011593285881368619,0.05886798141169094,-0.015334365258373686,-0.04727469553032232,0.026927651139742305
2007-07,918087.0,63986575.0,0.0007270388698742124,0.054130149455946484,-0.02245186699508391,-0.05340311058607227,0.023178905864958122
2007-08,918447.0,64189493.0,0.0018358050708797465,0.05368315978092935,-0.017138679718129036,-0.0518473547100496,0.01897448478900878
2007-09,921342.0,64384570.0,0.0181317090528149,0.048407419657439034,-0.010206555246987787,-0.030275710604624133,0.028338264299802688
2007-10,926333.0,64606967.0,0.02154846806272214,0.053892604819074715,-0.01455851559255271,-0.03234413675635257,0.03610698365527485
2007-11,936526.0,64814358.0,0.03411433575043257,0.04705772652897871,-0.009618337516894178,-0.012943390778546136,0.04373267326732675
2007-12,938149.0,64979079.0,0.02816370413315345,0.043468816356375894,-0.012924429791021826,-0.015305112223222443,0.04108813392417528
2008-01,939926.0,65144216.0,0.0378330988823645,0.045697809070987486,-0.005113857669295195,-0.007864710188622982,0.0429469565516597
2008-02,940214.0,65333623.0,0.04771477443043476,0.04233692156759482,0.006285181724315005,0.005377852862839941,0.041429592706119754
2008-03,942779.0,65540979.0,0.04524893399529472,0.03825526992221946,0.0054998984939502865,0.006993664073075258,0.03974903550134443
2008-04,941896.0,65636237.0,0.03700947173837171,0.03950704839330018,-0.002028138021516447,-0.002497576654928467,0.03903760975988816
2008-05,933348.0,65753530.0,0.02465950733681273,0.03396617472017817,-0.016224630894427158,-0.009306667383365438,0.04088413823123989
2008-06,943371.0,65799892.0,0.027995597593932525,0.024869352306427093,-0.021364063465546056,0.0031262452875054324,0.04935966105947858
2008-07,950542.0,65821833.0,0.035350680273220296,0.028681922731447963,-0.019624440510197967,0.006668757541772333,0.05497512078341826
2008-08,945617.0,66143178.0,0.029582545318347166,0.030436211733281645,-0.023497626302565144,-0.0008536664149344786,0.05308017162091231
2008-09,945006.0,65873816.0,0.02568427359221657,0.02313047986497386,-0.023848925159144097,0.0025537937272427126,0.04953319875136067
2008-10,953244.0,65910670.0,0.029051107970891676,0.020178984721570353,-0.008259470928673348,0.008872123249321323,0.037310578899565024
2008-11,960363.0,65411754.0,0.02545257686385642,0.009217031818783116,0.014453402157689539,0.016235545045073303,0.010999174706166882
2008-12,952745.0,65242199.0,0.015558296176833318,0.004049303314994661,0.01578057620237186,0.011508992861838657,-0.00022228002553854217
2009-01,953765.0,65186509.0,0.014723499509535857,0.0006492211065983203,0.015859359699757155,0.014074278402937537,-0.0011358601902212988
