date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,30.66,19.72,,,,,
2006-04,30.7,19.83,,,,,
2006-05,30.6,19.81,,,,,
2006-06,30.59,19.89,,,,,
2006-07,30.27,19.94,,,,,
2006-08,30.56,19.98,,,,,
2006-09,29.76,20.06,,,,,
2006-10,27.63,20.06,,,,,
2006-11,28.46,20.14,,,,,
2006-12,28.05,20.22,,,,,
2007-01,27.56,20.25,,,,,
2007-02,27.4,20.34,,,,,
2007-03,27.54,20.39,-0.10176125244618399,0.03397565922920901,-0.12974322540562327,-0.135736911675393,0.027981972959439272
2007-04,27.56,20.44,-0.10228013029315963,0.030761472516389464,-0.12820937792644319,-0.1330416028095491,0.025929247633283546
2007-05,27.84,20.49,-0.09019607843137259,0.0343260979303382,-0.11729493585809879,-0.12452217636171078,0.0270988574267262
2007-06,27.43,20.61,-0.10330173259235044,0.036199095022624375,-0.13022938373209275,-0.13950082761497481,0.026927651139742305
2007-07,27.32,20.59,-0.09745622728774361,0.03259779338014035,-0.12063513315270173,-0.13005402066788396,0.023178905864958122
2007-08,26.84,20.65,-0.12172774869109944,0.03353353353353344,-0.1407022334801082,-0.15526128222463287,0.01897448478900878
2007-09,26.67,20.69,-0.10383064516129031,0.031405782652043995,-0.132168909461093,-0.1352364278133343,0.028338264299802688
2007-10,27.99,20.74,0.013029315960912032,0.03389830508474575,-0.02307766769436282,-0.02086898912383372,0.03610698365527485
2007-11,27.84,20.78,-0.021784961349262156,0.03177755710029794,-0.06551763461658891,-0.0535625184495601,0.04373267326732675
2007-12,27.96,20.81,-0.003208556149732615,0.029179030662710184,-0.04429669007390789,-0.032387586812442797,0.04108813392417528
2008-01,28.12,20.86,0.020319303338171345,0.03012345679012343,-0.022627653213488353,-0.009804153451952083,0.0429469565516597
2008-02,28.36,20.93,0.035036496350364994,0.029006882989183868,-0.00639309635575476,0.006029613361181126,0.041429592706119754
2008-03,28.41,21.0,0.031590413943355156,0.029916625796959265,-0.008158621557989278,0.001673788146395891,0.03974903550134443
2008-04,28.28,21.05,0.026124818577648857,0.02984344422700584,-0.012912791182239303,-0.0037186256493569846,0.03903760975988816
2008-05,28.51,21.12,0.02406609195402305,0.030746705710102615,-0.01681804627721684,-0.0066806137560795655,0.04088413823123989
2008-06,28.14,21.15,0.025884068538097004,0.026200873362445375,-0.023475592521381577,-0.0003168048243483712,0.04935966105947858
2008-07,28.29,21.25,0.03550512445095164,0.0320543953375425,-0.01946999633246662,0.003450729113409143,0.05497512078341826
2008-08,28.56,21.33,0.06408345752608044,0.032929782082324444,0.01100328590516813,0.031153675443755996,0.05308017162091231
2008-09,28.58,21.37,0.07161604799400062,0.032866118898018354,0.02208284924263995,0.038749929095982266,0.04953319875136067
2008-10,28.17,21.38,0.006430868167202689,0.03085824493731922,-0.030879710732362335,-0.02442737677011653,0.037310578899565024
2008-11,27.65,21.46,-0.006824712643678207,0.03272377285851779,-0.01782388734984509,-0.039548485502195994,0.010999174706166882
2008-12,28.71,21.56,0.02682403433476395,0.03604036520903412,0.02704631436030249,-0.009216330874270172,-0.00022228002553854217
2009-01,28.26,21.56,0.004978662873399735,0.03355704697986574,0.006114523063621034,-0.028578384106466,-0.0011358601902212988
2009-02,28.38,21.57,0.0007052186177714942,0.0305781175346393,0.000620587211056459,-0.029872898916867806,8.463140671503516e-05
2009-03,28.3,21.64,-0.003871876099964781,0.030476190476190504,0.0005929115766590476,-0.03434806657615529,-0.004464787676623829
2009-04,28.43,21.68,0.005304101838755254,0.029928741092636532,0.011067346082522276,-0.024624639253881277,-0.005763244243767021
2009-05,28.54,21.72,0.0010522623640826932,0.028409090909090808,0.011209877322634452,-0.027356828545008115,-0.01015761495855176
2009-06,29.0,21.74,0.030561478322672333,0.027895981087470444,0.04285322450478148,0.0026654972352018885,-0.01229174618210915
2009-07,29.1,21.79,0.02863202545068937,0.025411764705882314,0.04821963548831215,0.0032202607448070554,-0.019587610037622785
