date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.02,19.72,,,,,
2006-04,25.14,19.83,,,,,
2006-05,26.71,19.81,,,,,
2006-06,25.78,19.89,,,,,
2006-07,25.31,19.94,,,,,
2006-08,25.11,19.98,,,,,
2006-09,25.04,20.06,,,,,
2006-10,25.46,20.06,,,,,
2006-11,25.57,20.14,,,,,
2006-12,25.84,20.22,,,,,
2007-01,26.15,20.25,,,,,
2007-02,26.42,20.34,,,,,
2007-03,26.47,20.39,0.05795363709032771,0.03397565922920901,0.02997166413088844,0.0239779778611187,0.027981972959439272
2007-04,26.85,20.44,0.06801909307875899,0.030761472516389464,0.04208984544547544,0.037257620562369524,0.025929247633283546
2007-05,26.7,20.49,-0.00037439161362791325,0.0343260979303382,-0.027473249040354114,-0.034700489543966116,0.0270988574267262
2007-06,26.69,20.61,0.035298681148176886,0.036199095022624375,0.008371030008434581,-0.0009004138744474893,0.026927651139742305
2007-07,26.78,20.59,0.05807981035163977,0.03259779338014035,0.03490090448668165,0.02548201697149942,0.023178905864958122
2007-08,27.26,20.65,0.0856232576662685,0.03353353353353344,0.06664877287725973,0.05208972413273507,0.01897448478900878
2007-09,26.84,20.69,0.07188498402555914,0.031405782652043995,0.04354671972575645,0.04047920137351514,0.028338264299802688
2007-10,26.76,20.74,0.05106048703849178,0.03389830508474575,0.01495350338321693,0.017162181953746032,0.03610698365527485
2007-11,26.41,20.78,0.03285099726241689,0.03177755710029794,-0.010881676004909864,0.0010734401621189452,0.04373267326732675
2007-12,26.01,20.81,0.006578947368421119,0.029179030662710184,-0.034509186555754155,-0.022600083294289065,0.04108813392417528
2008-01,25.43,20.86,-0.027533460803059233,0.03012345679012343,-0.07048041735471894,-0.05765691759318266,0.0429469565516597
2008-02,26.07,20.93,-0.013247539742619281,0.029006882989183868,-0.054677132448739035,-0.042254422731803146,0.041429592706119754
2008-03,26.45,21.0,-0.0007555723460521184,0.029916625796959265,-0.040504607847396554,-0.03067219814301138,0.03974903550134443
2008-04,26.49,21.05,-0.01340782122905039,0.02984344422700584,-0.05244543098893855,-0.04325126545605623,0.03903760975988816
2008-05,26.8,21.12,0.0037453183520599785,0.030746705710102615,-0.03713881987917991,-0.027001387358042635,0.04088413823123989
2008-06,27.2,21.15,0.019108280254776993,0.026200873362445375,-0.030251380804701588,-0.007092593107668382,0.04935966105947858
2008-07,27.05,21.25,0.010082150858849871,0.0320543953375425,-0.04489296992456839,-0.02197224447869263,0.05497512078341826
2008-08,27.44,21.33,0.006603081438004392,0.032929782082324444,-0.04647709018290792,-0.02632670064432005,0.05308017162091231
2008-09,27.91,21.37,0.03986587183308496,0.032866118898018354,-0.00966732691827571,0.0069997529350666055,0.04953319875136067
2008-10,28.19,21.38,0.05343796711509714,0.03085824493731922,0.01612738821553212,0.022579722177777924,0.037310578899565024
2008-11,28.4,21.46,0.07535024611889429,0.03272377285851779,0.06435107141272742,0.0426264732603765,0.010999174706166882
2008-12,28.88,21.56,0.11034217608612062,0.03604036520903412,0.11056445611165917,0.07430181087708651,-0.00022228002553854217
2009-01,28.79,21.56,0.1321274085725521,0.03355704697986574,0.1332632687627734,0.09857036159268635,-0.0011358601902212988
2009-02,28.41,21.57,0.08975834292289987,0.0305781175346393,0.08967371151618483,0.05918022538826057,8.463140671503516e-05
2009-03,27.88,21.64,0.054064272211720214,0.030476190476190504,0.058529059888344045,0.02358808173552971,-0.004464787676623829
2009-04,26.11,21.68,-0.01434503586258962,0.029928741092636532,-0.0085817916188226,-0.04427377695522615,-0.005763244243767021
2009-05,27.18,21.72,0.014179104477611903,0.028409090909090808,0.02433671943616366,-0.014229986431478905,-0.01015761495855176
2009-06,26.83,21.74,-0.013602941176470625,0.027895981087470444,-0.001311194994361475,-0.04149892226394107,-0.01229174618210915
2009-07,26.63,21.79,-0.015526802218114664,0.025411764705882314,0.004060807819508121,-0.04093856692399698,-0.019587610037622785
2009-08,26.37,21.85,-0.038994169096209924,0.02437880918893592,-0.024155813432942264,-0.06337297828514585,-0.01483835566326766
2009-09,26.42,21.89,-0.05338588319598705,0.024333177351427215,-0.03960645456712235,-0.07771906054741426,-0.013779428628864701
2009-10,26.18,21.94,-0.07130188009932606,0.02619270346117878,-0.0690621971573227,-0.09749458356050483,-0.0022396829420033566
2009-11,26.65,21.97,-0.061619718309859156,0.023765144454799533,-0.08076559005456843,-0.08538486276465869,0.019145871744709282
2009-12,26.83,22.02,-0.07098337950138507,0.021335807050092807,-0.09912461073346869,-0.09231918655147787,0.028141231232083615
2010-01,26.81,22.05,-0.06877387981938175,0.02272727272727282,-0.09498499370914884,-0.09150115254665457,0.02621111388976708
2010-02,26.93,22.11,-0.05209433298134461,0.025034770514603576,-0.07360769656000987,-0.07712910349594819,0.021513363578665255
2010-03,26.94,22.11,-0.033715925394547985,0.02171903881700549,-0.056577639787827844,-0.05543496421155347,0.022861714393279862
2010-04,27.8,22.14,0.06472615855993877,0.02121771217712181,0.042658451034634295,0.04350844638281696,0.02206770752530447
2010-05,27.39,22.16,0.007726269315673321,0.0202578268876612,-0.012309219976512464,-0.01253155757198788,0.020035489292185786
2010-06,27.5,22.19,0.024972046216921423,0.020699172033118808,0.013756440276235076,0.004272874183802615,0.011215605940686347
2010-07,27.56,22.24,0.03492301915133307,0.02065167508031204,0.021515234346512084,0.014271344071021031,0.013407784804820985
2010-08,27.75,22.27,0.05233219567690554,0.01922196796338664,0.04083042028179305,0.033110227713518896,0.011501775395112481
2010-09,27.5,22.32,0.04087812263436784,0.019643672910004555,0.029695000162036033,0.021234449724363284,0.011183122472331806
2010-10,27.91,22.39,0.06608097784568374,0.020510483135824945,0.05441402635636916,0.0455704947098588,0.01166695148931458
2010-11,27.67,22.39,0.038273921200750585,0.01911697769685943,0.02742847343474713,0.019156943503891154,0.010845447766003454
2010-12,28.25,22.42,0.05292582929556473,0.0181653042688466,0.038547899073385454,0.03476052502671813,0.014377930222179279
2011-01,28.7,22.53,0.07049608355091386,0.021768707482993217,0.05348824863588401,0.048727376067920644,0.01700783491502985
2011-02,28.79,22.54,0.06906795395469734,0.019448213478064212,0.047818972221365885,0.049619740476633124,0.021248981733331448
2011-03,29.31,22.54,0.08797327394209344,0.019448213478064212,0.06178085883855226,0.06852506046402923,0.02619241510354117
2011-04,29.47,22.58,0.060071942446043095,0.019873532068653915,0.029299597998174397,0.04019841037738918,0.030772344447868697
2011-05,29.83,22.64,0.08908360715589622,0.021660649819494605,0.054493888346931155,0.06742295733640162,0.03458971880896507
2011-06,29.75,22.68,0.08181818181818182,0.022082018927444724,0.046795000311821294,0.05973616289073709,0.03502318150636052
2011-07,30.17,22.8,0.09470246734397689,0.025179856115108017,0.058903657573980694,0.06952261122886887,0.03579880976999619
2011-08,30.47,22.74,0.09801801801801797,0.02110462505612927,0.060468057710937065,0.0769133929618887,0.03754996030708091
2011-09,30.2,22.79,0.09818181818181816,0.021057347670250845,0.06005560125363123,0.07712447051156732,0.038126216928186935
2011-10,29.8,22.86,0.06771766391974204,0.020991514068780654,0.03249498261310153,0.04672614985096139,0.03522268130664051
2011-11,29.81,22.89,0.07734007950849284,0.022331397945511387,0.0428257573626756,0.05500868156298145,0.03451432214581724
2011-12,30.52,22.91,0.08035398230088495,0.021855486173059695,0.049733313916691016,0.05849849612782525,0.03062066838419393
2012-01,28.95,22.96,0.008710801393728223,0.019085663559698166,-0.021376861986126837,-0.010374862165969943,0.030087663379855058
2012-02,29.08,22.97,0.0100729419937478,0.019077196095829623,-0.018908842429726104,-0.009004254102081824,0.028981784423473902
2012-03,29.16,23.05,-0.005117707267144271,0.022626441881100336,-0.030946460080465272,-0.027744149148244607,0.025828752813321
2012-04,28.88,23.09,-0.020020359687818116,0.02258635961027465,-0.042751993429166676,-0.04260671929809277,0.02273163374134856
2012-05,28.8,23.12,-0.03452899765336901,0.021201413427561856,-0.05190842702802975,-0.05573041108093087,0.017379429374660738
2012-06,29.13,23.17,-0.020840336134453814,0.021604938271605027,-0.0373790406174302,-0.042445274406058844,0.016538704482976386
2012-07,29.12,23.21,-0.03480278422273784,0.017982456140350885,-0.048977899021202725,-0.05278524036308872,0.014175114798464887
2012-08,28.86,23.2,-0.0528388578930095,0.02022867194371156,-0.06969820704783075,-0.07306752983672106,0.016859349154821242
2012-09,29.09,23.29,-0.0367549668874172,0.02193944712593243,-0.05625213587023682,-0.05869441401334963,0.019497168982819623
2012-10,28.88,23.29,-0.030872483221476565,0.01881014873140856,-0.05242926381684594,-0.04968263195288512,0.021556780595369373
2012-11,28.56,23.36,-0.041932237504193226,0.02053298383573608,-0.05989243453811944,-0.06246522133992931,0.017960197033926213
2012-12,28.97,23.45,-0.050786369593709066,0.023570493234395425,-0.06838141939060458,-0.0743568628281045,0.017595049796895516
2013-01,28.62,23.48,-0.011398963730569889,0.02264808362369336,-0.0282395813515528,-0.03404704735426325,0.016840617620982913
2013-02,29.03,23.5,-0.0017193947730397923,0.02307357422725299,-0.0219007996756146,-0.02479296900029278,0.02018140490257481
2013-03,29.06,23.53,-0.003429355281207182,0.020824295010846004,-0.01861682769245344,-0.024253650292053185,0.01518747241124626
2013-04,29.12,23.59,0.008310249307479294,0.021654395842355997,-0.003077831168289337,-0.013344146534876703,0.011388080475768631
2013-05,29.3,23.61,0.017361111111111112,0.02119377162629751,0.0034572228319140093,-0.0038326605151863986,0.013903888279197103
2013-06,29.59,23.68,0.01579128046687267,0.022011221406991712,-0.001366654804696145,-0.006219940940119042,0.017157935271568815
2013-07,29.77,23.7,0.022321428571428523,0.02111158983196891,0.0034667105172704153,0.0012098387394596129,0.018854718054158108
2013-08,29.59,23.73,0.02529452529452531,0.022844827586206946,0.00990643040852255,0.002449697708318363,0.015388094886002759
2013-09,29.51,23.78,0.01443795118597462,0.021039072563331988,0.0034906101042265734,-0.006601121377357367,0.010947341081748047
2013-10,29.89,23.81,0.034972299168975124,0.022327179046801184,0.02620430773406373,0.01264512012217394,0.008767991434911396
2013-11,30.21,23.87,0.05777310924369756,0.021832191780821984,0.045444407281743135,0.035940917462875574,0.012328701961954427
2013-12,30.07,23.89,0.03797031411805321,0.018763326226012848,0.022841930450479806,0.019206987892040363,0.015128383667573405
2014-01,30.36,23.93,0.06079664570230602,0.019165247018739322,0.045219057746556865,0.0416313986835667,0.015577587955749157
2014-02,30.51,24.01,0.050981743024457474,0.021702127659574535,0.039776996676732616,0.029279615364882938,0.011204746347724857
2014-03,30.25,24.01,0.04094975911906405,0.0203994900127497,0.024822809979656003,0.020550269106314353,0.01612694913940805
2014-04,30.22,24.05,0.0377747252747252,0.019499788045782146,0.01762347223866351,0.018274937228943057,0.020151253036061693
2014-05,30.32,24.11,0.03481228668941978,0.021177467174925878,0.013142809818621589,0.013634819514493905,0.021669476870798194
2014-06,29.76,24.16,0.005745184183845952,0.02027027027027029,-0.014844632762098256,-0.014525086086424336,0.02058981694594421
2014-07,29.79,24.19,0.0006718172657037142,0.020675105485232152,-0.01907056143760236,-0.020003288219528438,0.019742378703306074
2014-08,30.35,24.25,0.025684352821899344,0.02191319005478296,0.00853336933893031,0.003771162767116386,0.017150983482969034
2014-09,30.38,24.27,0.029481531684174767,0.020605550883094972,0.012641021972942656,0.008875980801079795,0.01684050971123211
2014-10,30.02,24.3,0.004349280695884878,0.02057958840823192,-0.011746136325628442,-0.016230307712347042,0.01609541702151332
2014-11,29.45,24.38,-0.025157232704402566,0.021365731043150312,-0.037472482597610636,-0.04652296374755288,0.012315249893208072
2014-12,29.96,24.35,-0.0036581310276022423,0.019254918375889527,-0.010189344947225346,-0.02291304940349177,0.006531213919623104
2015-01,30.27,24.47,-0.002964426877470351,0.022565816966151238,-0.0006651170954160312,-0.02553024384362159,-0.00229930978205432
2015-02,29.88,24.51,-0.020648967551622502,0.02082465639316951,-0.019778652922270466,-0.04147362394479201,-0.0008703146293520363
2015-03,29.78,24.57,-0.01553719008264459,0.0233236151603498,-0.015316877238405803,-0.03886080524299439,-0.00022031284423878735
2015-04,29.77,24.61,-0.01489080079417602,0.02328482328482323,-0.013850490900236961,-0.03817562407899925,-0.001040309893939057
2015-05,29.25,24.7,-0.03529023746701848,0.024471173786810445,-0.03564056964946134,-0.05976141125382893,0.0003503321824428638
2015-06,29.14,24.71,-0.020833333333333367,0.022764900662251685,-0.022629051430883923,-0.04359823399558505,0.0017957180975505568
2015-07,29.1,24.73,-0.02316213494461221,0.022323274080198394,-0.025418996055021566,-0.0454854090248106,0.0022568611104093568
2015-08,29.16,24.81,-0.03920922570016479,0.023092783505154587,-0.0416222636855096,-0.06230200920531938,0.002413037985344812
2015-09,29.21,24.84,-0.038512179065174394,0.023485784919653904,-0.03860060868151613,-0.0619979639848283,8.84296163417366e-05
2015-10,28.88,24.93,-0.03797468354430382,0.025925925925925884,-0.03925084915100894,-0.0639006094702297,0.0012761656067051227
2015-11,28.76,24.96,-0.02342954159592522,0.02378999179655463,-0.027792723765110317,-0.04721953339247985,0.004363182169185097
2015-12,28.25,24.97,-0.05707610146862486,0.025462012320328437,-0.06346334898398975,-0.08253811378895329,0.00638724751536489
2016-01,27.94,25.1,-0.07697390155269238,0.025745811197384658,-0.08934892657963615,-0.10271971275007703,0.012375025026943784
2016-02,27.96,25.11,-0.06425702811244974,0.02447980416156662,-0.07272980390257644,-0.08873683227401635,0.008472775790126707
2016-03,28.17,25.16,-0.05406312961719273,0.024013024013024006,-0.0629792905827147,-0.07807615363021674,0.008916160965521974
2016-04,27.95,25.24,-0.06113537117903931,0.02559934985778135,-0.07286162868257405,-0.08673472103682066,0.011726257503534733
2016-05,27.99,25.27,-0.04307692307692313,0.02307692307692309,-0.05386168769816938,-0.06615384615384622,0.010784764621246253
2016-06,28.34,25.32,-0.027453671928620478,0.02468636179684336,-0.03824653727657992,-0.05214003372546384,0.010792865347959445
2016-07,28.33,25.41,-0.026460481099656465,0.027496967246259593,-0.035144114530174825,-0.05395744834591606,0.00868363343051836
