date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,396888.0,59588792.0,,,,,
2006-04,402200.0,60165767.0,,,,,
2006-05,412204.0,59965999.0,,,,,
2006-06,409690.0,60633810.0,,,,,
2006-07,410701.0,60700830.0,,,,,
2006-08,415408.0,60919160.0,,,,,
2006-09,421429.0,61411784.0,,,,,
2006-10,419410.0,61303179.0,,,,,
2006-11,428886.0,61901418.0,,,,,
2006-12,438188.0,62272181.0,,,,,
2007-01,430234.0,62297363.0,,,,,
2007-02,435381.0,62679947.0,,,,,
2007-03,440441.0,63126074.0,0.10973624800951402,0.059361532282782306,0.08175427505007475,0.05037471572673172,0.027981972959439272
2007-04,442373.0,63141695.0,0.09988314271506712,0.04946214680517577,0.07395389508178357,0.05042099590989135,0.025929247633283546
2007-05,452685.0,63593502.0,0.09820622798420199,0.06049266351753766,0.07110737055747579,0.03771356446666433,0.0270988574267262
2007-06,455068.0,64203200.0,0.1107617955039176,0.05886798141169094,0.0838341443641753,0.05189381409222666,0.026927651139742305
2007-07,454422.0,63986575.0,0.10645457400882881,0.054130149455946484,0.08327566814387069,0.052324424552882325,0.023178905864958122
2007-08,458799.0,64189493.0,0.10445393444517198,0.05368315978092935,0.08547944965616319,0.05077077466424263,0.01897448478900878
2007-09,453450.0,64384570.0,0.07598195662851868,0.048407419657439034,0.047643692328716,0.02757453697107965,0.028338264299802688
2007-10,461530.0,64606967.0,0.10042679001454424,0.053892604819074715,0.0643198063592694,0.04653418519546953,0.03610698365527485
2007-11,461296.0,64814358.0,0.07556786651930816,0.04705772652897871,0.03183519325198141,0.028510139990329454,0.04373267326732675
2007-12,461518.0,64979079.0,0.05324198745743836,0.043468816356375894,0.012153853533263086,0.009773171101062468,0.04108813392417528
2008-01,464960.0,65144216.0,0.08071421598478967,0.045697809070987486,0.037767259433129974,0.03501640691380219,0.0429469565516597
2008-02,466583.0,65333623.0,0.07166596613081416,0.04233692156759482,0.03023637342469441,0.029329044563219345,0.041429592706119754
2008-03,462863.0,65540979.0,0.05090806714179652,0.03825526992221946,0.011159031640452087,0.012652797219577058,0.03974903550134443
2008-04,467302.0,65636237.0,0.056352896763590905,0.03950704839330018,0.017315287003702745,0.016845848370290725,0.03903760975988816
2008-05,465299.0,65753530.0,0.027864850834465466,0.03396617472017817,-0.013019287396774423,-0.006101323885712703,0.04088413823123989
2008-06,464927.0,65799892.0,0.021664894037814127,0.024869352306427093,-0.027694767021664454,-0.0032044582686129655,0.04935966105947858
2008-07,468974.0,65821833.0,0.03202309747327374,0.028681922731447963,-0.022952023310144523,0.0033411747418257767,0.05497512078341826
2008-08,472469.0,66143178.0,0.029795182639892413,0.030436211733281645,-0.023284988981019897,-0.0006410290933892317,0.05308017162091231
2008-09,471062.0,65873816.0,0.03884000441062962,0.02313047986497386,-0.01069319434073105,0.01570952454565576,0.04953319875136067
2008-10,470859.0,65910670.0,0.020213203908738327,0.020178984721570353,-0.017097374990826697,3.421918716797409e-05,0.037310578899565024
2008-11,470363.0,65411754.0,0.019655492351982242,0.009217031818783116,0.00865631764581536,0.010438460533199126,0.010999174706166882
2008-12,470080.0,65242199.0,0.018551822464129245,0.004049303314994661,0.018774102489667786,0.014502519149134583,-0.00022228002553854217
2009-01,471544.0,65186509.0,0.014160357880247764,0.0006492211065983203,0.015296218070469063,0.013511136773649443,-0.0011358601902212988
2009-02,462721.0,65097376.0,-0.00827719826911825,-0.003616009477998794,-0.008361829675833285,-0.004661188791119456,8.463140671503516e-05
2009-03,457792.0,64392330.0,-0.010955725560262973,-0.017525661311833623,-0.006490937883639144,0.00656993575157065,-0.004464787676623829
2009-04,454535.0,64187087.0,-0.0273206620130023,-0.022078505201326516,-0.02155741776923528,-0.005242156811675783,-0.005763244243767021
2009-05,458593.0,64263485.0,-0.014412238152241892,-0.022661064736752536,-0.004254623193690132,0.008248826584510644,-0.01015761495855176
2009-06,452218.0,64192872.0,-0.027335474171213976,-0.024422836438698105,-0.015043727989104826,-0.00291263773251587,-0.01229174618210915
2009-07,455311.0,64236179.0,-0.029133811256061102,-0.024090091808898727,-0.009546201218438317,-0.005043719447162375,-0.019587610037622785
