date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,515752.0,18662126.0,,,,,
2006-04,550773.0,18958618.0,,,,,
2006-05,526457.0,18859931.0,,,,,
2006-06,524137.0,19023659.0,,,,,
2006-07,526222.0,19106754.0,,,,,
2006-08,515041.0,19040541.0,,,,,
2006-09,518840.0,19110104.0,,,,,
2006-10,514466.0,19144738.0,,,,,
2006-11,508963.0,19054336.0,,,,,
2006-12,510206.0,19295765.0,,,,,
2007-01,495659.0,19193651.0,,,,,
2007-02,490145.0,19093910.0,,,,,
2007-03,493073.0,19305448.0,-0.043972684546060896,0.03447206390097248,-0.07195465750550017,-0.07844474844703338,0.027981972959439272
2007-04,482654.0,19426642.0,-0.12367890219745703,0.024686609540843115,-0.14960814983074058,-0.14836551173830015,0.025929247633283546
2007-05,476160.0,19454308.0,-0.09553866697565043,0.031515332691302,-0.12263752440237663,-0.12705399966695244,0.0270988574267262
2007-06,471438.0,19532777.0,-0.10054432333531119,0.02676235943884402,-0.12747197447505348,-0.12730668277415522,0.026927651139742305
2007-07,469220.0,19518901.0,-0.10832310317698614,0.021570749275360953,-0.13150200904194426,-0.12989385245234708,0.023178905864958122
2007-08,465778.0,19416966.0,-0.09564869592906196,0.01976965885580667,-0.11462318071807073,-0.11541835478486863,0.01897448478900878
2007-09,460851.0,19439656.0,-0.1117666332588081,0.01724490876658756,-0.1401048975586108,-0.12901154202539566,0.028338264299802688
2007-10,445025.0,19312757.0,-0.13497684978210417,0.008776249641024077,-0.171083833437379,-0.14375309942312825,0.03610698365527485
2007-11,425417.0,19469690.0,-0.1641494568367445,0.021798398012924724,-0.20788213010407125,-0.18594785484966922,0.04373267326732675
2007-12,441934.0,19512597.0,-0.13381261686456059,0.011237284450759014,-0.17490075078873585,-0.14504990131531958,0.04108813392417528
2008-01,417469.0,19420304.0,-0.15774958186979354,0.01180874863255563,-0.20069653842145324,-0.16955833050234917,0.0429469565516597
2008-02,414868.0,19454738.0,-0.15358108314886412,0.018897543771809966,-0.19501067585498388,-0.1724786269206741,0.041429592706119754
2008-03,412866.0,19603002.0,-0.16266759688727633,0.015412954933757559,-0.20241663238862076,-0.17808055182103388,0.03974903550134443
2008-04,403182.0,19345713.0,-0.1646562547912169,-0.004165876943632358,-0.20369386455110505,-0.16049037784758455,0.03903760975988816
2008-05,396727.0,19354881.0,-0.1668199764784946,-0.00511079602522999,-0.2077041147097345,-0.16170918045326463,0.04088413823123989
2008-06,390651.0,19391292.0,-0.17136293637763608,-0.007243465688468158,-0.22072259743711467,-0.16411947068916793,0.04935966105947858
2008-07,380751.0,19221857.0,-0.1885448190614211,-0.015218274840371393,-0.24351993984483936,-0.1733265442210497,0.05497512078341826
2008-08,372948.0,19250742.0,-0.19930095453198735,-0.008560760728529885,-0.25238112615289965,-0.19074019380345747,0.05308017162091231
2008-09,360504.0,18979804.0,-0.21774282794221994,-0.023655356864339575,-0.26727602669358064,-0.19408747107788038,0.04953319875136067
2008-10,355028.0,18937951.0,-0.2022290882534689,-0.019407172160867556,-0.23953966715303393,-0.18282191609260134,0.037310578899565024
2008-11,338546.0,18684776.0,-0.2042019947486819,-0.040314663458945674,-0.21520116945484877,-0.1638873312897362,0.010999174706166882
2008-12,326845.0,18378882.0,-0.26042123937058476,-0.05810169707292166,-0.2601989593450462,-0.20231954229766308,-0.00022228002553854217
2009-01,319045.0,18008497.0,-0.2357636135856794,-0.0726974716770654,-0.2346277533954581,-0.16306614190861402,-0.0011358601902212988
2009-02,305777.0,17845589.0,-0.2629535177454034,-0.08271244773381169,-0.26303814915211843,-0.18024107001159168,8.463140671503516e-05
2009-03,306706.0,17417227.0,-0.257129431825338,-0.1115020546342851,-0.25266464414871415,-0.1456273771910529,-0.004464787676623829
2009-04,297718.0,17196317.0,-0.2615791379575477,-0.11110451188849954,-0.2558158937137807,-0.15047462606904818,-0.005763244243767021
2009-05,285118.0,16966184.0,-0.28132443720745,-0.12341574200327039,-0.2711668222488982,-0.1579086952041796,-0.01015761495855176
2009-06,284922.0,16810225.0,-0.27064822565410046,-0.1331044367750225,-0.2583564794719913,-0.13754378887907795,-0.01229174618210915
2009-07,277053.0,16785812.0,-0.27235122166455245,-0.12673307266826508,-0.2527636116269297,-0.14561814899628736,-0.019587610037622785
2009-08,276626.0,16725395.0,-0.2582719306713,-0.1311818006807218,-0.24343357500803234,-0.1270901299905782,-0.01483835566326766
2009-09,271401.0,16674304.0,-0.24716230610478662,-0.12147122277975052,-0.23338287747592193,-0.1256910833250361,-0.013779428628864701
2009-10,261782.0,16439900.0,-0.2626440731435267,-0.1319071424358422,-0.2604043902015234,-0.13073693070768452,-0.0022396829420033566
2009-11,268503.0,16631513.0,-0.20689359791579284,-0.10988962350953525,-0.22603946966050212,-0.09700397440625759,0.019145871744709282
2009-12,261953.0,16497522.0,-0.198540592635653,-0.10236531253642088,-0.2266818238677366,-0.09617528009923211,0.028141231232083615
2010-01,259749.0,16611553.0,-0.1858546600009403,-0.07757138199817563,-0.21206577389070738,-0.10828327800276467,0.02621111388976708
2010-02,256792.0,16394382.0,-0.16019844527220817,-0.08132020747535988,-0.18171180885087343,-0.07887823779684829,0.021513363578665255
2010-03,254511.0,16605506.0,-0.17017925961670133,-0.046604491059340274,-0.1930409740099812,-0.12357476855736105,0.022861714393279862
2010-04,253387.0,16843700.0,-0.14890265284598178,-0.020505379146011322,-0.17097036037128624,-0.12839727369997045,0.02206770752530447
2010-05,253705.0,16890288.0,-0.11017543613521419,-0.0044733689084121685,-0.13021092542739998,-0.10570206722680202,0.020035489292185786
2010-06,250417.0,16803138.0,-0.12110331950498733,-0.00042158864619599084,-0.13231892544567367,-0.12068173085879134,0.011215605940686347
2010-07,249721.0,16931199.0,-0.09865260437533613,0.008661302771650248,-0.11206038918015711,-0.10731390714698638,0.013407784804820985
2010-08,248305.0,17016525.0,-0.10238010888347444,0.017406464839843844,-0.11388188427858692,-0.11978657372331829,0.011501775395112481
2010-09,245378.0,17210667.0,-0.09588395031705853,0.032167039775693185,-0.10706707278939033,-0.12805099009275173,0.011183122472331806
2010-10,241756.0,17182830.0,-0.07649876614893308,0.045190664176789394,-0.08816571763824767,-0.12168943032572248,0.01166695148931458
2010-11,240704.0,17178562.0,-0.1035332938551897,0.03289231713314357,-0.11437874162119314,-0.13642561098833328,0.010845447766003454
2010-12,237347.0,17132061.0,-0.09393288108935573,0.03846268548694767,-0.108310811311535,-0.13239556657630341,0.014377930222179279
2011-01,234089.0,17120826.0,-0.09878767579470951,0.0306577596929077,-0.11579551070973937,-0.12944543548761722,0.01700783491502985
2011-02,229377.0,17218958.0,-0.10675955637247267,0.05029625392405764,-0.12800853810580412,-0.15705581029653032,0.021248981733331448
2011-03,225310.0,17280774.0,-0.11473374431753441,0.04066530703731642,-0.1409261594210756,-0.15539905135485083,0.02619241510354117
2011-04,225038.0,17423692.0,-0.11188024642148177,0.0344337645529189,-0.14265259086935048,-0.14631401097440067,0.030772344447868697
2011-05,222267.0,17580494.0,-0.12391557123430756,0.040864075260291594,-0.15850529004327263,-0.16477964649459914,0.03458971880896507
2011-06,225013.0,17564534.0,-0.10144678675968484,0.04531272670616643,-0.13646996826604535,-0.14675951346585125,0.03502318150636052
2011-07,219987.0,17670120.0,-0.1190688808710521,0.04364256778270694,-0.15486769064104827,-0.16271144865375903,0.03579880976999619
2011-08,219856.0,17647988.0,-0.11457280360846539,0.037108810406355,-0.1521227639155463,-0.1516816140148204,0.03754996030708091
2011-09,221364.0,17770522.0,-0.09786533430054854,0.03252953531667308,-0.13599155122873546,-0.13039486961722163,0.038126216928186935
2011-10,230975.0,17880261.0,-0.04459454987673522,0.04058883199100497,-0.07981723118337573,-0.08518338186774019,0.03522268130664051
2011-11,224363.0,17778506.0,-0.06788836080829566,0.034923994220237994,-0.1024026829541129,-0.10281235502853366,0.03451432214581724
2011-12,229177.0,17934396.0,-0.034422175127555854,0.046832368855095716,-0.06504284351174978,-0.08125454398265157,0.03062066838419393
2012-01,232021.0,18085146.0,-0.008834246803566165,0.056324385283747405,-0.03892191018342123,-0.06515863208731357,0.030087663379855058
2012-02,234013.0,18143358.0,0.020211267912650353,0.05368501392476827,-0.00877051651082355,-0.033473746012117916,0.028981784423473902
2012-03,232276.0,18180156.0,0.030917402689627622,0.052045238251481094,0.005088649876306622,-0.02112783556185347,0.025828752813321
2012-04,232268.0,18251113.0,0.03212790728676935,0.047488270568602796,0.009396273545420789,-0.015360363281833447,0.02273163374134856
2012-05,233654.0,18125683.0,0.051231176917851055,0.031011017096561677,0.033851747543190314,0.020220159821289378,0.017379429374660738
2012-06,237630.0,18238975.0,0.05607231582175252,0.03839788747028529,0.03953361133877613,0.01767442835146723,0.016538704482976386
2012-07,240179.0,18289488.0,0.09178724197338933,0.03505171441959647,0.07761212717492444,0.05673552755379286,0.014175114798464887
2012-08,243567.0,18249478.0,0.10784786405647333,0.03408263876879336,0.09098851490165208,0.07376522528767997,0.016859349154821242
2012-09,243924.0,18341444.0,0.10191359028568331,0.03212747492729814,0.08241642130286368,0.06978611535838516,0.019497168982819623
2012-10,239189.0,18329137.0,0.03556229029115705,0.02510455524111197,0.01400550969578768,0.010457735050045082,0.021556780595369373
2012-11,242386.0,18401898.0,0.08032964437095243,0.03506436367600292,0.062369447337026214,0.045265280694949506,0.017960197033926213
2012-12,245876.0,18553866.0,0.07286507808375187,0.03454089003053128,0.05527002828685635,0.03832418805322059,0.017595049796895516
2013-01,246284.0,18556800.0,0.06147288391999,0.02607963463496507,0.04463226629900709,0.03539324928502493,0.016840617620982913
2013-02,249816.0,18749504.0,0.06753043634328007,0.03340869975668231,0.047349031440705264,0.03412173658659776,0.02018140490257481
2013-03,251508.0,18780219.0,0.08279805059498183,0.03300648245262582,0.06761057818373556,0.049791568142356,0.01518747241124626
2013-04,254789.0,18778233.0,0.09696126887905351,0.028881526293766304,0.08557318840328489,0.0680797425852872,0.011388080475768631
2013-05,257337.0,18875709.0,0.10135927482516884,0.04137918554572537,0.08745538654597174,0.05998008927944347,0.013903888279197103
2013-06,261268.0,19001328.0,0.09947397214156461,0.04179801770658713,0.0823160368699958,0.057675954434977486,0.017157935271568815
