date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,810.81,650.76,,,,,
2006-04,818.69,656.37,,,,,
2006-05,817.04,653.73,,,,,
2006-06,831.45,660.35,,,,,
2006-07,840.77,660.01,,,,,
2006-08,865.13,661.34,,,,,
2006-09,853.58,665.99,,,,,
2006-10,851.74,663.99,,,,,
2006-11,866.87,668.65,,,,,
2006-12,863.54,671.3,,,,,
2007-01,863.78,670.28,,,,,
2007-02,877.56,673.25,,,,,
2007-03,897.86,676.95,0.10736177402844078,0.04024525170569804,0.07937980106900151,0.06711652232274275,0.027981972959439272
2007-04,893.02,676.56,0.09079138623899147,0.030760089583618904,0.06486213860570791,0.06003129665537256,0.025929247633283546
2007-05,900.25,680.27,0.10184323900910609,0.04059780031511474,0.07474438158237989,0.06124543869399135,0.0270988574267262
2007-06,921.16,686.31,0.10789584460881582,0.039312485802983146,0.08096819346907352,0.06858335880583268,0.026927651139742305
2007-07,920.2,683.59,0.09447292362953015,0.03572673141316047,0.07129401776457203,0.05874619221636968,0.023178905864958122
2007-08,932.39,685.58,0.07774554113254654,0.03665285632201289,0.05877105634353776,0.04109268481053365,0.01897448478900878
2007-09,953.57,686.91,0.11714191991377493,0.03141188306130716,0.08880365561397224,0.08573003685246777,0.028338264299802688
2007-10,946.75,688.57,0.11154812501467583,0.03701862979864161,0.07544114135940097,0.07452949521603422,0.03610698365527485
2007-11,960.16,689.9,0.10761705907460169,0.03178045315187318,0.06388438580727493,0.0758366059227285,0.04373267326732675
2007-12,972.08,690.89,0.1256919193088914,0.02918218382243413,0.08460378538471612,0.09650973548645726,0.04108813392417528
2008-01,974.21,692.55,0.12784505313853073,0.03322492092856714,0.08489809658687103,0.0946201322099636,0.0429469565516597
2008-02,986.03,694.88,0.123604084051233,0.03212773858150761,0.08217449134511326,0.0914763454697254,0.041429592706119754
2008-03,999.36,697.2,0.11304657741741474,0.029913582982495013,0.0732975419160703,0.08313299443491973,0.03974903550134443
2008-04,985.48,698.86,0.10353631497614839,0.032960860825351886,0.06449870521626022,0.0705754541507965,0.03903760975988816
2008-05,1029.67,701.18,0.14376006664815338,0.030737795287165345,0.1028759284169135,0.11302227136098804,0.04088413823123989
2008-06,1031.13,702.18,0.1193820834599854,0.023123661319228928,0.07002242240050682,0.09625842214075647,0.04935966105947858
2008-07,1036.24,703.38,0.12610302108237334,0.028950101669129102,0.07112790029895508,0.09715291941324423,0.05497512078341826
2008-08,1038.06,708.16,0.11333240382243477,0.03293561655824255,0.06025223220152246,0.08039678726419222,0.05308017162091231
2008-09,1024.02,707.35,0.0738802604947722,0.02975644553143797,0.02434706174341153,0.04412381496333423,0.04953319875136067
2008-10,1027.48,709.82,0.08527066279376817,0.030861059877717586,0.04796008389420315,0.054409602916050584,0.037310578899565024
2008-11,997.51,708.18,0.0388997667055491,0.026496593709233185,0.027900591999382218,0.012403172996315916,0.010999174706166882
2008-12,1031.5,709.32,0.06112665624228454,0.02667573709273555,0.06134893626782308,0.034450919149548995,-0.00022228002553854217
2009-01,1040.95,711.48,0.06850679011712055,0.02733376651505316,0.06964265030734185,0.041173023602067385,-0.0011358601902212988
2009-02,1033.95,713.97,0.04859892701033445,0.0274723693299563,0.04851429560361941,0.02112655768037815,8.463140671503516e-05
2009-03,1023.57,709.79,0.024225504322766607,0.018057946069994144,0.028690291999390435,0.006167558252772463,-0.004464787676623829
2009-04,1045.75,711.1,0.061158014368632524,0.017514237472455153,0.06692125861239955,0.04364377689617737,-0.005763244243767021
2009-05,1030.25,712.42,0.0005632872667941449,0.01603012065375511,0.010720902225345904,-0.015466833386960966,-0.01015761495855176
2009-06,1026.5,713.07,-0.004490219467962438,0.015508843886183173,0.007801526714146712,-0.019999063354145613,-0.01229174618210915
2009-07,1025.82,714.71,-0.010055585578630503,0.016107935966334044,0.009532024458992282,-0.026163521544964548,-0.019587610037622785
2009-08,1015.8,716.68,-0.02144384717646378,0.012031179394487097,-0.006605491513196119,-0.033475026570950875,-0.01483835566326766
2009-09,1023.46,720.18,-0.0005468643190562151,0.01813812115642882,0.013232564309808487,-0.018684985475485038,-0.013779428628864701
2009-10,1023.83,721.83,-0.003552380581617138,0.016919782480065353,-0.0013126976396137815,-0.02047216306168249,-0.0022396829420033566
2009-11,1036.66,722.81,0.03924772683983127,0.02065858962410686,0.02010185509512199,0.01858913721572441,0.019145871744709282
2009-12,1021.75,724.46,-0.009452253999030538,0.021344386172672397,-0.03759348523111415,-0.030796640171702937,0.028141231232083615
2010-01,1014.47,727.65,-0.025438301551467427,0.02272727272727267,-0.05164941544123451,-0.048165574278740096,0.02621111388976708
2010-02,1009.26,727.42,-0.023879297838386822,0.01883832654033073,-0.045392661417052074,-0.04271762437871755,0.021513363578665255
2010-03,998.02,729.63,-0.02496165381947504,0.027951929443920078,-0.0478233682127549,-0.05291358326339512,0.022861714393279862
2010-04,996.48,730.62,-0.047114511116423605,0.027450428912951737,-0.06918221864172808,-0.07456494002937535,0.02206770752530447
2010-05,981.51,733.5,-0.04730890560543558,0.029589287218214032,-0.06734439489762137,-0.07689819282364961,0.020035489292185786
2010-06,994.88,732.27,-0.03080370189965904,0.026925827758845458,-0.04201930784034539,-0.0577295296585045,0.011215605940686347
2010-07,996.67,736.14,-0.028416291357158157,0.029984189391501378,-0.04182407616197914,-0.058400480748659535,0.013407784804820985
2010-08,999.18,737.14,-0.016361488481984647,0.028548306078026508,-0.02786326387709713,-0.04490979456001115,0.011501775395112481
2010-09,992.82,741.02,-0.029937662439176897,0.028937210141909014,-0.0411207849115087,-0.05887487258108591,0.011183122472331806
2010-10,1021.64,743.35,-0.0021390269869021755,0.02981311389108236,-0.013805978476216755,-0.031952140877984536,0.01166695148931458
2010-11,980.15,741.11,-0.054511604576235315,0.025317856698164207,-0.06535705234223876,-0.07982946127439952,0.010845447766003454
2010-12,1006.87,744.34,-0.014563249327134813,0.02744112856472406,-0.02894117954931409,-0.042004377891858874,0.014377930222179279
2011-01,1010.59,748.0,-0.003824657210168852,0.02796674225245657,-0.020832492125198703,-0.03179139946262542,0.01700783491502985
2011-02,980.34,748.33,-0.028654657868140972,0.028745429050617364,-0.04990363960147242,-0.057400086918758336,0.021248981733331448
2011-03,976.15,748.33,-0.021913388509248316,0.025629428614503305,-0.04810580361278949,-0.04754281712375162,0.02619241510354117
2011-04,982.75,751.91,-0.013778500321130397,0.02913963483069169,-0.04455084476899909,-0.042918135151822086,0.030772344447868697
2011-05,971.6,753.91,-0.01009668775661987,0.02782549420586226,-0.04468640656558494,-0.03792218196248213,0.03458971880896507
2011-06,964.3,752.98,-0.030737375361852726,0.028281917871823284,-0.06576055686821325,-0.05901929323367601,0.03502318150636052
2011-07,944.27,759.24,-0.052575074999749144,0.03137990056239306,-0.08837388476974534,-0.08395497556214221,0.03579880976999619
2011-08,956.92,754.97,-0.042294681638943926,0.02418807824836536,-0.07984464194602484,-0.06648275988730928,0.03754996030708091
2011-09,973.36,758.91,-0.0196007332648416,0.024142398315834913,-0.05772695019302854,-0.04374313158067651,0.038126216928186935
2011-10,961.19,761.24,-0.059169570494498974,0.02406672496132372,-0.09439225180113948,-0.0832362954558227,0.03522268130664051
2011-11,942.87,762.24,-0.03803499464367696,0.028511287123368995,-0.0725493167894942,-0.06654628176704595,0.03451432214581724
2011-12,936.74,762.9,-0.06965149423460823,0.024934841604642963,-0.10027216261880216,-0.09458633583925119,0.03062066838419393
2012-01,920.04,766.86,-0.08960112409582528,0.025213903743315527,-0.11968878747568035,-0.11481502783914081,0.030087663379855058
2012-02,928.82,764.9,-0.052553195830018135,0.022142637606403507,-0.08153498025349204,-0.07469583343642164,0.028981784423473902
2012-03,956.51,767.57,-0.020119858628284575,0.025710582229764953,-0.04594861144160557,-0.04583044085804953,0.025828752813321
2012-04,934.62,768.9,-0.048974815568557616,0.02259578938968761,-0.07170644930990618,-0.07157060495824523,0.02273163374134856
2012-05,923.08,767.58,-0.04993824619184848,0.01813213778833027,-0.06731767556650922,-0.06807038398017876,0.017379429374660738
2012-06,917.95,771.56,-0.0480659545784506,0.024675290180349977,-0.06460465906142698,-0.07274124475880057,0.016538704482976386
2012-07,922.74,772.89,-0.02280068200832386,0.017978504820610055,-0.03697579680678875,-0.04077918682893392,0.014175114798464887
2012-08,988.76,772.56,0.03327341888559131,0.02329893903068985,0.016414069730770066,0.009974479854901457,0.016859349154821242
2012-09,947.08,775.56,-0.026999260294238485,0.021939360398466192,-0.046496429277058104,-0.048938620692704674,0.019497168982819623
2012-10,970.22,773.23,0.009394604604708718,0.01575061741369346,-0.012162175990660655,-0.0063560128089847415,0.021556780595369373
2012-11,975.52,777.89,0.034628315674483205,0.020531591099916008,0.016668118640556992,0.014096724574567197,0.017960197033926213
2012-12,1008.68,780.89,0.07679825778764646,0.02358107222440688,0.05920320799075094,0.05321718556323958,0.017595049796895516
2013-01,1001.83,779.54,0.08889830876918403,0.01653496074902844,0.07205769114820113,0.0723633480201556,0.016840617620982913
2013-02,1027.18,782.55,0.10589780581813485,0.02307491175317032,0.08571640091556004,0.08282289406496453,0.02018140490257481
2013-03,1033.46,785.9,0.08044871459786102,0.02388055812499176,0.06526124218661475,0.05656815647286925,0.01518747241124626
2013-04,1059.18,785.55,0.13327341593374853,0.02165431135388214,0.1218853354579799,0.11161910457986639,0.011388080475768631
2013-05,1067.78,786.21,0.15675781080729723,0.024271085750019534,0.1428539225281001,0.13248672505727768,0.013903888279197103
2013-06,1085.42,788.54,0.18243913067160522,0.022007361708745943,0.1652811954000364,0.16043176896285927,0.017157935271568815
2013-07,1098.3,786.84,0.19025944469731446,0.018049140239878955,0.17140472664315634,0.17221030445743551,0.018854718054158108
2013-08,1111.62,790.21,0.12425664468627362,0.022846121984053138,0.10886854980027086,0.10141052270222048,0.015388094886002759
2013-09,1100.34,791.87,0.16182371077416888,0.02102996544432418,0.15087636969242083,0.1407937453298447,0.010947341081748047
2013-10,1111.09,790.49,0.14519387355445146,0.022321948191353143,0.13642588211954007,0.12287192536309832,0.008767991434911396
2013-11,1122.53,794.87,0.1506991143185173,0.02182827906259242,0.13837041235656286,0.12887083525592488,0.012328701961954427
2013-12,1124.6,793.15,0.11492247293492482,0.015700034575932578,0.09979408926735141,0.09922243835899223,0.015128383667573405
2014-01,1149.85,794.48,0.14774961819869625,0.01916514867742522,0.1321720302429471,0.12858446952127103,0.015577587955749157
2014-02,1150.2,794.73,0.1197647929282112,0.015564500670883732,0.10856004658048635,0.10420029225732746,0.011204746347724857
2014-03,1159.54,799.53,0.12199794863855391,0.01734317343173431,0.10587099949914586,0.1046547752068196,0.01612694913940805
2014-04,1154.82,803.27,0.09029626692346897,0.022557443829164317,0.07014501388740728,0.06773882309430465,0.020151253036061693
2014-05,1174.8,802.86,0.10022663844612184,0.021177547983363194,0.07855716157532365,0.07904909046275865,0.021669476870798194
2014-06,1189.04,804.53,0.09546534981850333,0.020277982093489244,0.07487553287255912,0.07518736772501408,0.02058981694594421
2014-07,1188.19,805.53,0.08184466903396168,0.023753240811346575,0.062102290330655605,0.0580914282226151,0.019742378703306074
2014-08,1184.26,809.95,0.06534607149925344,0.024980701332557177,0.0481950880162844,0.04036537016669626,0.017150983482969034
2014-09,1194.91,808.19,0.0859461620953525,0.020609443469256382,0.06910565238412039,0.06533671862609611,0.01684050971123211
2014-10,1175.41,811.62,0.057889099892898116,0.0267302559172159,0.041793682871384796,0.031158843975682218,0.01609541702151332
2014-11,1173.48,814.29,0.04538854195433534,0.024431668071508497,0.03307329206112727,0.02095687388282684,0.012315249893208072
2014-12,1202.62,813.29,0.06937577805441934,0.025392422618672365,0.06284456413479624,0.04398335543574698,0.006531213919623104
2015-01,1209.98,817.3,0.05229377744923261,0.028723190011076347,0.05459308723128693,0.023570587438156262,-0.00229930978205432
2015-02,1196.84,818.63,0.040549469657450765,0.03007310658965935,0.041419784286802805,0.010476363067791414,-0.0008703146293520363
2015-03,1205.93,818.18,0.04000724425203107,0.023326204144935123,0.04022755709626986,0.016681040107095944,-0.00022031284423878735
2015-04,1174.63,819.51,0.017154188531546193,0.020217361534726815,0.01819449842548525,-0.0030631730031806213,-0.001040309893939057
2015-05,1157.97,824.98,-0.014325842696629152,0.027551503375432832,-0.014676174879072015,-0.041877346072061984,0.0003503321824428638
2015-06,1152.67,825.31,-0.030587701002489313,0.02582874473294964,-0.03238341910003987,-0.056416445735438955,0.0017957180975505568
2015-07,1134.06,825.98,-0.045556687061833634,0.025387012277630933,-0.04781354817224299,-0.07094369933946457,0.0022568611104093568
2015-08,1129.48,828.65,-0.04625673416310605,0.023087844928699218,-0.04866977214845086,-0.06934457909180528,0.002413037985344812
2015-09,1133.5,829.66,-0.05139299194081569,0.026565535332038148,-0.051481421557157424,-0.07795852727285384,8.84296163417366e-05
2015-10,1132.56,832.66,-0.036455364511106876,0.025923461718538186,-0.037731530117811996,-0.062378826229645065,0.0012761656067051227
2015-11,1123.79,831.17,-0.04234413880083176,0.020729715457637937,-0.046707320970016855,-0.0630738542584697,0.004363182169185097
2015-12,1113.62,834.0,-0.07400508888925846,0.02546447146774218,-0.08039233640462334,-0.09946956035700064,0.00638724751536489
2016-01,1104.48,838.34,-0.08719152382684012,0.02574330111342234,-0.0995665488537839,-0.11293482494026245,0.012375025026943784
2016-02,1116.59,836.16,-0.06705156913204773,0.02141382553778871,-0.07552434492217443,-0.08846539466983644,0.008472775790126707
2016-03,1122.56,837.83,-0.06913336594993086,0.02401672003715575,-0.07804952691545283,-0.0931500859870866,0.008916160965521974
2016-04,1132.2,840.49,-0.036122012889165146,0.025600663811301896,-0.04784827039269988,-0.06172267670046704,0.011726257503534733
2016-05,1135.68,838.96,-0.019249203347236944,0.01694586535431164,-0.030033967968483198,-0.03619506870154858,0.010784764621246253
2016-06,1164.98,840.62,0.01067955269070935,0.01855060522712685,-0.00011331265725009546,-0.0078710525364175,0.010792865347959445
2016-07,1163.46,848.69,0.02592455425638863,0.027494612460350173,0.01724092082587027,-0.0015700582039615413,0.00868363343051836
2016-08,1162.98,843.61,0.02965966639515529,0.018053460447716208,0.019106507799498386,0.011606205947439083,0.010553158595656907
2016-09,1157.24,848.48,0.02094397882664315,0.022683991032471193,0.005457532624990935,-0.0017400122058280447,0.015486446201652213
2016-10,1166.32,852.48,0.02980857526312071,0.023803233012273977,0.01294932560068424,0.006005342250846733,0.01685924966243647
2016-11,1177.86,850.58,0.048113971471538224,0.02335262341037343,0.03127063675174924,0.024761348061164794,0.016843334719788983
2016-12,1188.04,850.92,0.06682710439826878,0.020287769784172613,0.04631911528314896,0.046539334614096164,0.020507989115119824
2017-01,1185.55,853.24,0.07340105751122694,0.01777321850323255,0.048297124028655755,0.055627839007994395,0.02510393348257119
2017-02,1184.04,855.9,0.06040713242998778,0.023607921928817464,0.0323035156166936,0.03679921050117031,0.02810361681329418
2017-03,1202.2,857.22,0.07094498289623727,0.02314311972595871,0.04653302053064594,0.047801863170278555,0.024411962365591327
2017-04,1228.86,862.14,0.08537360890302054,0.025758783566728904,0.06361137418386667,0.05961482533629163,0.02176223471915387
