date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,39518.0,59588792.0,,,,,
2006-04,39085.0,60165767.0,,,,,
2006-05,38448.0,59965999.0,,,,,
2006-06,36866.0,60633810.0,,,,,
2006-07,35864.0,60700830.0,,,,,
2006-08,37240.0,60919160.0,,,,,
2006-09,38654.0,61411784.0,,,,,
2006-10,37285.0,61303179.0,,,,,
2006-11,37061.0,61901418.0,,,,,
2006-12,36264.0,62272181.0,,,,,
2007-01,36974.0,62297363.0,,,,,
2007-02,36255.0,62679947.0,,,,,
2007-03,37553.0,63126074.0,-0.049724176324712786,0.059361532282782306,-0.07770614928415207,-0.10908570860749509,0.027981972959439272
2007-04,38428.0,63141695.0,-0.01680951771779455,0.04946214680517577,-0.042738765351078095,-0.06627166452297031,0.025929247633283546
2007-05,40030.0,63593502.0,0.0411464835622139,0.06049266351753766,0.014047626135487698,-0.019346179955323763,0.0270988574267262
2007-06,40069.0,64203200.0,0.08688222210166549,0.05886798141169094,0.059954570961923186,0.028014240689974552,0.026927651139742305
2007-07,41009.0,63986575.0,0.14345862145884453,0.054130149455946484,0.12027971559388641,0.08932847200289804,0.023178905864958122
2007-08,39410.0,64189493.0,0.05827067669172932,0.05368315978092935,0.03929619190272054,0.00458751691079997,0.01897448478900878
2007-09,41211.0,64384570.0,0.06615098049360997,0.048407419657439034,0.037812716193807286,0.017743560836170937,0.028338264299802688
2007-10,41199.0,64606967.0,0.10497519109561486,0.053892604819074715,0.06886820744034,0.051082586276540144,0.03610698365527485
2007-11,42050.0,64814358.0,0.13461590351042876,0.04705772652897871,0.09088323024310202,0.08755817698145005,0.04373267326732675
2007-12,42296.0,64979079.0,0.16633575998235164,0.043468816356375894,0.12524762605817635,0.12286694362597575,0.04108813392417528
2008-01,42006.0,65144216.0,0.1360956347703792,0.045697809070987486,0.0931486782187195,0.09039782569939171,0.0429469565516597
2008-02,42076.0,65333623.0,0.1605571645290305,0.04233692156759482,0.11912757182291073,0.11822024296143567,0.041429592706119754
2008-03,42260.0,65540979.0,0.1253428487737331,0.03825526992221946,0.08559381327238869,0.08708757885151365,0.03974903550134443
2008-04,41688.0,65636237.0,0.08483397522639742,0.03950704839330018,0.04579636546650926,0.04532692683309724,0.03903760975988816
2008-05,42232.0,65753530.0,0.055008743442418184,0.03396617472017817,0.014124605211178295,0.021042568722240015,0.04088413823123989
2008-06,42885.0,65799892.0,0.07027876912326238,0.024869352306427093,0.020919108063783796,0.04540941681683529,0.04935966105947858
2008-07,43039.0,65821833.0,0.04950132897656612,0.028681922731447963,-0.005473791806852146,0.020819406245118154,0.05497512078341826
2008-08,43526.0,66143178.0,0.1044404973357016,0.030436211733281645,0.05136032571478929,0.07400428560241995,0.05308017162091231
2008-09,43214.0,65873816.0,0.04860352818422266,0.02313047986497386,-0.0009296705671380107,0.0254730483192488,0.04953319875136067
2008-10,43985.0,65910670.0,0.06762300055826598,0.020178984721570353,0.030312421658700954,0.04744401583669562,0.037310578899565024
2008-11,44307.0,65411754.0,0.053674197384066584,0.009217031818783116,0.0426750226778997,0.044457165565283466,0.010999174706166882
2008-12,45055.0,65242199.0,0.06523075468129375,0.004049303314994661,0.0654530347068323,0.061181451366299086,-0.00022228002553854217
2009-01,45690.0,65186509.0,0.0877017568918726,0.0006492211065983203,0.0888376170820939,0.08705253578527428,-0.0011358601902212988
2009-02,45563.0,65097376.0,0.08287384732389011,-0.003616009477998794,0.08278921591717507,0.0864898568018889,8.463140671503516e-05
2009-03,45234.0,64392330.0,0.07037387600567913,-0.017525661311833623,0.07483866368230295,0.08789953731751275,-0.004464787676623829
2009-04,44324.0,64187087.0,0.06323162540779122,-0.022078505201326516,0.06899486965155824,0.08531013060911774,-0.005763244243767021
2009-05,45439.0,64263485.0,0.07593767759045274,-0.022661064736752536,0.0860952925490045,0.09859874232720528,-0.01015761495855176
2009-06,45048.0,64192872.0,0.05043721580972368,-0.024422836438698105,0.06272896199183282,0.07486005224842178,-0.01229174618210915
2009-07,44580.0,64236179.0,0.035804735240131044,-0.024090091808898727,0.05539234527775383,0.05989482704902977,-0.019587610037622785
2009-08,44168.0,64357143.0,0.014749804714423564,-0.027002557996230542,0.029588160377691224,0.041752362710654106,-0.01483835566326766
2009-09,43927.0,64644169.0,0.01649928263988522,-0.018666703626217737,0.030278711268749925,0.035165986266102955,-0.013779428628864701
2009-10,43516.0,64699436.0,-0.010662725929294077,-0.01837690316302353,-0.00842304298729072,0.007714177233729452,-0.0022396829420033566
2009-11,43170.0,64811742.0,-0.025661859299884893,-0.009172846825052268,-0.04480773104459418,-0.016489012474832625,0.019145871744709282
2009-12,41609.0,64870876.0,-0.07648429697036954,-0.005691454391351831,-0.10462552820245316,-0.07079284257901772,0.028141231232083615
2010-01,42457.0,65210538.0,-0.0707594659662946,0.0003686192184336793,-0.09697057985606167,-0.07112808518472827,0.02621111388976708
2010-02,42353.0,65189102.0,-0.07045190176239492,0.0014090583313219876,-0.09196526534106017,-0.07186096009371691,0.021513363578665255
2010-03,44050.0,65441244.0,-0.02617500110536322,0.01628942453239384,-0.04903671549864308,-0.04246442563775706,0.022861714393279862
2010-04,43991.0,65635978.0,-0.007512859850194026,0.02257293589285334,-0.029580567375498495,-0.030085795743047365,0.02206770752530447
2010-05,44243.0,65955229.0,-0.02632100178260965,0.026325120712018653,-0.04635649107479543,-0.0526461224946283,0.020035489292185786
2010-06,43751.0,65921142.0,-0.02879151127686024,0.026923082674973633,-0.04000711721754659,-0.05571459395183387,0.011215605940686347
2010-07,44292.0,66314053.0,-0.006460296096904442,0.03234740970505111,-0.019868080901725427,-0.03880770580195555,0.013407784804820985
2010-08,45639.0,66502295.0,0.03330465495381271,0.033331995486499455,0.02180287955870023,-2.7340532686742636e-05,0.011501775395112481
2010-09,46333.0,66930761.0,0.054772691055615,0.03537197608650519,0.043589568583283195,0.019400714969109806,0.011183122472331806
2010-10,46203.0,67299011.0,0.06174740325397555,0.040179252876331104,0.05008045176466097,0.021568150377644445,0.01166695148931458
2010-11,47255.0,67180792.0,0.09462589761408385,0.03655279007930384,0.0837804498480804,0.05807310753478001,0.010845447766003454
2010-12,46641.0,67574530.0,0.1209353745583888,0.04167747017937603,0.10655744433620953,0.07925790437901278,0.014377930222179279
2011-01,47024.0,67924773.0,0.10756765668794309,0.04162264387390885,0.09055982177291325,0.06594501281403424,0.01700783491502985
2011-02,46512.0,68109817.0,0.09819847472434066,0.04480373115125899,0.07694949299100921,0.053394743573081674,0.021248981733331448
2011-03,46512.0,68248257.0,0.055891032917139614,0.04289363753537448,0.029698617813598446,0.012997395381765135,0.02619241510354117
2011-04,46601.0,68779086.0,0.05933031756495647,0.047886968333129734,0.028557973117087774,0.011443349231826737,0.030772344447868697
2011-05,46819.0,69046272.0,0.05822389982596117,0.046865776176745595,0.023634181016996103,0.011358123649215575,0.03458971880896507
2011-06,46641.0,69078767.0,0.06605563301410254,0.04790003486286691,0.031032451507742018,0.01815559815123563,0.03502318150636052
2011-07,47011.0,69749851.0,0.06138806104939944,0.05181100904811232,0.025589251279403244,0.009577052001287119,0.03579880976999619
2011-08,47229.0,69459330.0,0.03483862486031684,0.04446515717991387,-0.0027113354467640724,-0.00962653231959703,0.03754996030708091
2011-09,47210.0,69981093.0,0.01892819372801243,0.0455744407268879,-0.019198023200174504,-0.026646246998875467,0.038126216928186935
2011-10,47877.0,70326984.0,0.03623141354457503,0.04499283057814921,0.0010087322379345176,-0.008761417033574179,0.03522268130664051
2011-11,47706.0,70543501.0,0.009543963601735267,0.050054619778820114,-0.024970358544081972,-0.040510656177084846,0.03451432214581724
2011-12,47456.0,70727981.0,0.01747389635728222,0.0466662661212738,-0.01314677202691171,-0.02919236976399158,0.03062066838419393
2012-01,47658.0,71328317.0,0.013482477033004424,0.05010755059866008,-0.016605186346850632,-0.036625073565655655,0.030087663379855058
2012-02,48230.0,71323963.0,0.03693670450636395,0.047190642136066815,0.00795492008289005,-0.010253937629702864,0.028981784423473902
2012-03,47380.0,71729710.0,0.01866185070519436,0.05101160312416477,-0.007166902108126642,-0.03234975241897041,0.025828752813321
2012-04,46002.0,71914174.0,-0.012853801420570373,0.04558199566653154,-0.035585435161918935,-0.058435797087101914,0.02273163374134856
2012-05,47091.0,71887317.0,0.005809607210747773,0.04114697170036928,-0.011569822163912965,-0.035337364489621506,0.017379429374660738
2012-06,46927.0,72289102.0,0.006131943997770202,0.046473542297012914,-0.010406760485206184,-0.04034159829924271,0.016538704482976386
2012-07,46373.0,72510500.0,-0.013571291825317479,0.039579281681906386,-0.027746406623782367,-0.05315057350722387,0.014175114798464887
2012-08,45933.0,72607509.0,-0.02744076732516039,0.0453240622965986,-0.04430011647998163,-0.07276482962175898,0.016859349154821242
2012-09,44734.0,73018692.0,-0.05244651556873544,0.04340599538792571,-0.07194368455155506,-0.09585251095666114,0.019497168982819623
2012-10,44769.0,72926230.0,-0.06491634814211417,0.036959440774539686,-0.08647312873748354,-0.10187578891665386,0.021556780595369373
2012-11,43884.0,73497965.0,-0.08011570871588479,0.04188144844129582,-0.09807590574981101,-0.12199715715718061,0.017960197033926213
2012-12,43606.0,73930299.0,-0.08112778152393796,0.04527653631170385,-0.09872283132083348,-0.12640431783564182,0.017595049796895516
