date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,309305.0,59588792.0,,,,,
2006-04,309191.0,60165767.0,,,,,
2006-05,313270.0,59965999.0,,,,,
2006-06,310021.0,60633810.0,,,,,
2006-07,310886.0,60700830.0,,,,,
2006-08,312299.0,60919160.0,,,,,
2006-09,314902.0,61411784.0,,,,,
2006-10,318860.0,61303179.0,,,,,
2006-11,318211.0,61901418.0,,,,,
2006-12,330657.0,62272181.0,,,,,
2007-01,324126.0,62297363.0,,,,,
2007-02,327477.0,62679947.0,,,,,
2007-03,327779.0,63126074.0,0.05972745348442476,0.059361532282782306,0.031745480524985485,0.00036592120164245096,0.027981972959439272
2007-04,327553.0,63141695.0,0.05938723960270512,0.04946214680517577,0.03345799196942158,0.009925092797529352,0.025929247633283546
2007-05,331766.0,63593502.0,0.059041721198965745,0.06049266351753766,0.031942863772239545,-0.0014509423185719156,0.0270988574267262
2007-06,331156.0,64203200.0,0.06817280119733825,0.05886798141169094,0.04124515005759594,0.00930481978564731,0.026927651139742305
2007-07,332119.0,63986575.0,0.0682983473041565,0.054130149455946484,0.04511944143919838,0.014168197848210017,0.023178905864958122
2007-08,333280.0,64189493.0,0.06718241172722295,0.05368315978092935,0.048207926938214164,0.013499251946293596,0.01897448478900878
2007-09,334591.0,64384570.0,0.0625242138824142,0.048407419657439034,0.03418594958261152,0.014116794224975172,0.028338264299802688
2007-10,336183.0,64606967.0,0.0543279182086182,0.053892604819074715,0.01822093455334335,0.0004353133895434874,0.03610698365527485
2007-11,337328.0,64814358.0,0.060076490127619724,0.04705772652897871,0.016343816860292973,0.013018763598641014,0.04373267326732675
2007-12,343219.0,64979079.0,0.03799102997970707,0.043468816356375894,-0.003097103944468209,-0.0054777863766688265,0.04108813392417528
2008-01,346087.0,65144216.0,0.06775451521939,0.045697809070987486,0.024807558667730295,0.022056706148402508,0.0429469565516597
2008-02,344975.0,65333623.0,0.05343276016330918,0.04233692156759482,0.012003167457189427,0.011095838595714363,0.041429592706119754
2008-03,348220.0,65540979.0,0.062362140344561424,0.03825526992221946,0.02261310484321699,0.024106870422341962,0.03974903550134443
2008-04,350218.0,65636237.0,0.06919490891550376,0.03950704839330018,0.030157299155615595,0.029687860522203575,0.03903760975988816
2008-05,350597.0,65753530.0,0.056759884979172066,0.03396617472017817,0.015875746747932178,0.022793710258993898,0.04088413823123989
2008-06,349884.0,65799892.0,0.0565534068535675,0.024869352306427093,0.007193745794088921,0.031684054547140406,0.04935966105947858
2008-07,354116.0,65821833.0,0.06623228421138207,0.028681922731447963,0.011257163427963804,0.037550361479934104,0.05497512078341826
2008-08,354066.0,66143178.0,0.06236797887662026,0.030436211733281645,0.00928780725570795,0.03193176714333862,0.05308017162091231
2008-09,352878.0,65873816.0,0.05465478748681226,0.02313047986497386,0.005121588735451592,0.0315243076218384,0.04953319875136067
2008-10,355572.0,65910670.0,0.057673945440429766,0.020178984721570353,0.020363366540864743,0.03749496071885941,0.037310578899565024
2008-11,347309.0,65411754.0,0.02958841246501921,0.009217031818783116,0.018589237758852326,0.020371380646236094,0.010999174706166882
2008-12,335474.0,65242199.0,-0.022565767046696134,0.004049303314994661,-0.02234348702115759,-0.026615070361690793,-0.00022228002553854217
2009-01,337938.0,65186509.0,-0.023546102569585104,0.0006492211065983203,-0.022410242379363805,-0.024195323676183423,-0.0011358601902212988
2009-02,336480.0,65097376.0,-0.02462497282411769,-0.003616009477998794,-0.024709604230832724,-0.021008963346118896,8.463140671503516e-05
2009-03,332564.0,64392330.0,-0.04496008270633507,-0.017525661311833623,-0.04049529502971124,-0.02743442139450145,-0.004464787676623829
2009-04,331298.0,64187087.0,-0.05402349393806143,-0.022078505201326516,-0.04826024969429441,-0.03194498873673492,-0.005763244243767021
2009-05,331042.0,64263485.0,-0.055776290156504475,-0.022661064736752536,-0.045618675197952714,-0.03311522541975194,-0.01015761495855176
2009-06,324233.0,64192872.0,-0.0733128694081467,-0.024422836438698105,-0.061021123226037546,-0.04889003296944859,-0.01229174618210915
2009-07,326793.0,64236179.0,-0.07715833229789108,-0.024090091808898727,-0.0575707222602683,-0.053068240488992356,-0.019587610037622785
2009-08,326620.0,64357143.0,-0.07751662119491846,-0.027002557996230542,-0.0626782655316508,-0.050514063198687925,-0.01483835566326766
2009-09,327215.0,64644169.0,-0.07272485108167695,-0.018666703626217737,-0.05894542245281225,-0.05405814745545921,-0.013779428628864701
2009-10,325442.0,64699436.0,-0.08473670592735086,-0.01837690316302353,-0.0824970229853475,-0.06635980276432733,-0.0022396829420033566
2009-11,326258.0,64811742.0,-0.06061173191595956,-0.009172846825052268,-0.07975760366066884,-0.05143888509090729,0.019145871744709282
2009-12,325196.0,64870876.0,-0.03063724759593888,-0.005691454391351831,-0.05877847882802249,-0.02494579320458705,0.028141231232083615
2010-01,326698.0,65210538.0,-0.033260538915422355,0.0003686192184336793,-0.059471652805189436,-0.03362915813385604,0.02621111388976708
2010-02,319590.0,65189102.0,-0.05019614835948645,0.0014090583313219876,-0.0717095119381517,-0.05160520669080844,0.021513363578665255
2010-03,321057.0,65441244.0,-0.03460085878206901,0.01628942453239384,-0.05746257317534888,-0.05089028331446285,0.022861714393279862
2010-04,324168.0,65635978.0,-0.021521409727797935,0.02257293589285334,-0.043589117253102404,-0.044094345620651273,0.02206770752530447
2010-05,321570.0,65955229.0,-0.02861268358697688,0.026325120712018653,-0.04864817287916266,-0.05493780429899553,0.020035489292185786
2010-06,314419.0,65921142.0,-0.03026835639802241,0.026923082674973633,-0.041483962338708755,-0.05719143907299604,0.011215605940686347
2010-07,322998.0,66314053.0,-0.011612855844525434,0.03234740970505111,-0.02502064064934642,-0.04396026554957654,0.013407784804820985
2010-08,324957.0,66502295.0,-0.005091543689914886,0.033331995486499455,-0.01659331908502737,-0.03842353917641434,0.011501775395112481
2010-09,327696.0,66930761.0,0.001469981510627569,0.03537197608650519,-0.009713140961704237,-0.03390199457587762,0.011183122472331806
2010-10,328975.0,67299011.0,0.010856005063882351,0.040179252876331104,-0.0008109464254322293,-0.02932324781244875,0.01166695148931458
2010-11,330839.0,67180792.0,0.014041035009103225,0.03655279007930384,0.003195587243099771,-0.022511755070200618,0.010845447766003454
2010-12,333955.0,67574530.0,0.02693452563992177,0.04167747017937603,0.01255659541774249,-0.01474294453945426,0.014377930222179279
2011-01,333357.0,67924773.0,0.020382738798523408,0.04162264387390885,0.003374903883493558,-0.02123990507538544,0.01700783491502985
2011-02,337809.0,68109817.0,0.05700741575143152,0.04480373115125899,0.03575843401810007,0.012203684600172529,0.021248981733331448
2011-03,342748.0,68248257.0,0.06756121187203519,0.04289363753537448,0.04136879676849402,0.02466757433666071,0.02619241510354117
2011-04,345025.0,68779086.0,0.06434009525924829,0.047886968333129734,0.033567750811379596,0.016453126926118555,0.030772344447868697
2011-05,345075.0,69046272.0,0.07309450508442952,0.046865776176745595,0.038504786275464456,0.026228728907683928,0.03458971880896507
2011-06,347566.0,69078767.0,0.105423018329045,0.04790003486286691,0.07039983682268448,0.057522983466178096,0.03502318150636052
2011-07,347386.0,69749851.0,0.07550511148675844,0.05181100904811232,0.039706301716762246,0.02369410243864612,0.03579880976999619
2011-08,345864.0,69459330.0,0.0643377431475549,0.04446515717991387,0.026787782840473992,0.019872585967641035,0.03754996030708091
2011-09,344576.0,69981093.0,0.051511156681802645,0.0455744407268879,0.01338493975361571,0.005936715954914747,0.038126216928186935
2011-10,349618.0,70326984.0,0.06274944904628012,0.04499283057814921,0.027526767739639607,0.01775661846813091,0.03522268130664051
2011-11,350996.0,70543501.0,0.06092691611327564,0.050054619778820114,0.026412593967458403,0.01087229633445553,0.03451432214581724
2011-12,352595.0,70727981.0,0.055815903340270395,0.0466662661212738,0.025195234956076465,0.009149637218996594,0.03062066838419393
2012-01,355610.0,71328317.0,0.06675426044750822,0.05010755059866008,0.03666659706765316,0.01664670984884814,0.030087663379855058
2012-02,354251.0,71323963.0,0.04867247468243889,0.047190642136066815,0.01969069025896499,0.001481832546372075,0.028981784423473902
2012-03,356524.0,71729710.0,0.040192794706314844,0.05101160312416477,0.014364041892993843,-0.010818808417849927,0.025828752813321
2012-04,357443.0,71914174.0,0.035991594811970146,0.04558199566653154,0.013259961070621586,-0.009590400854561393,0.02273163374134856
2012-05,357540.0,71887317.0,0.036122582047381,0.04114697170036928,0.018743152672720264,-0.005024389652988279,0.017379429374660738
2012-06,356487.0,72289102.0,0.025667067549760333,0.046473542297012914,0.009128363066783947,-0.02080647474725258,0.016538704482976386
2012-07,358134.0,72510500.0,0.0309396463875919,0.039579281681906386,0.016764531589127014,-0.008639635294314486,0.014175114798464887
2012-08,358755.0,72607509.0,0.037271875650544725,0.0453240622965986,0.020412526495723483,-0.008052186646053873,0.016859349154821242
