date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.87,20.04,,,,,
2006-04,16.01,20.17,,,,,
2006-05,15.91,20.13,,,,,
2006-06,16.03,20.22,,,,,
2006-07,16.02,20.29,,,,,
2006-08,15.86,20.32,,,,,
2006-09,15.76,20.4,,,,,
2006-10,15.89,20.42,,,,,
2006-11,15.9,20.49,,,,,
2006-12,15.76,20.58,,,,,
2007-01,15.98,20.59,,,,,
2007-02,15.99,20.68,,,,,
2007-03,16.03,20.72,0.010081915563957274,0.0339321357285429,-0.017900057395482,-0.023850220164585628,0.027981972959439272
2007-04,15.87,20.79,-0.008744534665833999,0.030738720872582916,-0.03467378229911754,-0.03948325553841692,0.025929247633283546
2007-05,15.68,20.84,-0.014456316781898204,0.03527074018877302,-0.0415551742086244,-0.04972705697067122,0.0270988574267262
2007-06,15.81,20.95,-0.013724266999376209,0.03610286844708212,-0.04065191813911852,-0.04982713544645832,0.026927651139742305
2007-07,15.81,20.94,-0.013108614232209681,0.03203548546081824,-0.036287520097167805,-0.04514409969302792,0.023178905864958122
2007-08,15.88,21.0,0.001261034047919379,0.03346456692913384,-0.017713450741089404,-0.03220353288121446,0.01897448478900878
2007-09,16.04,21.04,0.017766497461928894,0.03137254901960787,-0.010571766837873794,-0.013606051557678977,0.028338264299802688
2007-10,16.11,21.06,0.01384518565135298,0.03134182174338868,-0.02226179800392187,-0.0174966360920357,0.03610698365527485
2007-11,16.12,21.12,0.013836477987421424,0.030746705710102615,-0.02989619527990533,-0.016910227722681193,0.04373267326732675
2007-12,16.22,21.16,0.02918781725888319,0.028182701652089498,-0.011900316665292086,0.0010051156067936926,0.04108813392417528
2008-01,16.17,21.19,0.011889862327909968,0.029140359397765974,-0.03105709422374973,-0.017250497069856006,0.0429469565516597
2008-02,16.32,21.27,0.020637898686679177,0.028529980657640227,-0.020791694019440577,-0.00789208197096105,0.041429592706119754
2008-03,16.43,21.36,0.0249532127261384,0.030888030888030917,-0.014795822775206035,-0.005934818161892518,0.03974903550134443
2008-04,16.66,21.38,0.0497794580970385,0.028379028379028372,0.01074184833715034,0.02140042971801013,0.03903760975988816
2008-05,16.92,21.47,0.07908163265306135,0.030230326295585364,0.038197494421821465,0.04885130635747599,0.04088413823123989
2008-06,17.07,21.52,0.07969639468690701,0.027207637231503594,0.030336733627428426,0.05248875745540341,0.04935966105947858
2008-07,17.18,21.6,0.08665401644528774,0.03151862464183382,0.031678895661869474,0.05513539180345392,0.05497512078341826
2008-08,17.25,21.7,0.08627204030226696,0.0333333333333333,0.033191868681354646,0.05293870696893366,0.05308017162091231
2008-09,17.4,21.73,0.084788029925187,0.032794676806083715,0.03525483117382633,0.05199335311910328,0.04953319875136067
2008-10,17.27,21.76,0.07200496585971447,0.03323836657170004,0.03469438696014945,0.03876659928801443,0.037310578899565024
2008-11,17.43,21.86,0.08126550868486344,0.035037878787878715,0.07026633397869655,0.04622762989698473,0.010999174706166882
2008-12,17.56,21.95,0.08261405672009864,0.03733459357277879,0.08283633674563719,0.04527946314731985,-0.00022228002553854217
2009-01,17.48,21.96,0.08101422387136664,0.03633789523360073,0.08215008406158794,0.04467632863776591,-0.0011358601902212988
2009-02,17.53,21.98,0.07414215686274515,0.03338034790785147,0.07405752545603012,0.04076180895489368,8.463140671503516e-05
2009-03,17.52,22.05,0.0663420572124163,0.03230337078651691,0.07080684488904013,0.03403868642589939,-0.004464787676623829
2009-04,17.52,22.1,0.05162064825930369,0.03367633302151555,0.05738389250307071,0.01794431523778814,-0.005763244243767021
2009-05,17.48,22.12,0.03309692671394791,0.030274802049371316,0.043254541672499675,0.0028221246645765974,-0.01015761495855176
2009-06,17.31,22.14,0.014059753954305709,0.028810408921933133,0.02635150013641486,-0.014750654967627425,-0.01229174618210915
2009-07,17.39,22.18,0.012223515715948827,0.026851851851851773,0.03181112575357161,-0.014628336135902946,-0.019587610037622785
2009-08,17.5,22.23,0.014492753623188406,0.024423963133640605,0.029331109286456068,-0.0099312095104522,-0.01483835566326766
2009-09,17.41,22.27,0.0005747126436782508,0.02485043718361708,0.014354141272542953,-0.02427572453993883,-0.013779428628864701
2009-10,17.5,22.31,0.013317892298784044,0.025275735294117516,0.015557575240787401,-0.011957842995333472,-0.0022396829420033566
2009-11,17.41,22.34,-0.0011474469305794363,0.021957913998170195,-0.02029331867528872,-0.02310536092874963,0.019145871744709282
2009-12,17.41,22.37,-0.008542141230068257,0.019134396355353155,-0.03668337246215187,-0.027676537585421414,0.028141231232083615
2010-01,17.45,22.4,-0.0017162471395881656,0.02003642987249534,-0.027927361029355245,-0.021752677012083506,0.02621111388976708
2010-02,17.43,22.46,-0.005704506560182625,0.0218380345768881,-0.02721787013884788,-0.027542541137070723,0.021513363578665255
2010-03,17.19,22.46,-0.018835616438356066,0.01859410430839003,-0.04169733083163593,-0.037429720746746095,0.022861714393279862
2010-04,17.27,22.49,-0.014269406392694065,0.017647058823529276,-0.036337113917998536,-0.03191646521622334,0.02206770752530447
2010-05,17.43,22.51,-0.002860411899313542,0.017631103074141074,-0.022895901191499327,-0.020491514973454614,0.020035489292185786
2010-06,17.23,22.53,-0.004621606008087712,0.017615176151761544,-0.01583721194877406,-0.022236782159849255,0.011215605940686347
2010-07,17.22,22.59,-0.009775733179988597,0.018485121731289456,-0.023183517984809582,-0.028260854911278055,0.013407784804820985
2010-08,17.27,22.62,-0.013142857142857168,0.017543859649122834,-0.024644632537969648,-0.03068671679198,0.011501775395112481
2010-09,17.29,22.67,-0.006892590465249914,0.017961383026493135,-0.01807571293758172,-0.02485397349174305,0.011183122472331806
2010-10,17.17,22.73,-0.01885714285714276,0.018825638727028315,-0.03052409434645734,-0.03768278158417107,0.01166695148931458
2010-11,17.3,22.73,-0.006318207926479002,0.017457475380483464,-0.017163655692482457,-0.023775683306962468,0.010845447766003454
