date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.08,21.15,,,,,
2006-04,17.16,21.32,,,,,
2006-05,17.44,21.24,,,,,
2006-06,17.36,21.37,,,,,
2006-07,16.73,21.47,,,,,
2006-08,17.27,21.47,,,,,
2006-09,17.29,21.58,,,,,
2006-10,17.26,21.7,,,,,
2006-11,17.1,21.7,,,,,
2006-12,16.96,21.81,,,,,
2007-01,17.01,21.77,,,,,
2007-02,17.22,21.87,,,,,
2007-03,17.26,21.89,0.010538641686182862,0.03498817966903083,-0.01744333127325641,-0.02444953798284797,0.027981972959439272
2007-04,17.57,22.01,0.023892773892773903,0.032363977485928765,-0.0020364737405096436,-0.008471203593154862,0.025929247633283546
2007-05,17.27,22.07,-0.009747706422018446,0.039077212806026454,-0.03684656384874464,-0.0488249192280449,0.0270988574267262
2007-06,17.27,22.16,-0.005184331797235015,0.03696771174543749,-0.03211198293697732,-0.042152043542672504,0.026927651139742305
2007-07,17.5,22.19,0.046025104602510435,0.033535165346995924,0.022846198737552312,0.01248993925551451,0.023178905864958122
2007-08,18.16,22.24,0.05153445280833819,0.0358639962738705,0.03255996801932941,0.01567045653446769,0.01897448478900878
2007-09,17.95,22.28,0.03817235396182766,0.03243744207599643,0.00983408966202497,0.00573491188583123,0.028338264299802688
2007-10,18.06,22.23,0.04634994206257225,0.024423963133640605,0.0102429584072974,0.021925978928931646,0.03610698365527485
2007-11,17.8,22.34,0.04093567251461984,0.029493087557603714,-0.0027970007527069116,0.011442584957016125,0.04373267326732675
2007-12,17.85,22.43,0.05247641509433965,0.02842732691425956,0.011388281170164376,0.024049088180080093,0.04108813392417528
2008-01,17.42,22.41,0.024103468547913,0.02939825447864036,-0.0188434880037467,-0.0052947859307273595,0.0429469565516597
2008-02,18.08,22.5,0.04994192799070845,0.02880658436213987,0.008512335284588696,0.02113534362856858,0.041429592706119754
2008-03,17.93,22.64,0.03881807647740429,0.034262220191868434,-0.0009309590239401436,0.004555856285535856,0.03974903550134443
2008-04,17.62,22.6,0.002845759817871412,0.026805997273966372,-0.03619184994201675,-0.02396023745609496,0.03903760975988816
2008-05,17.82,22.75,0.031847133757961825,0.03081105573176256,-0.009037004473278064,0.0010360780261992643,0.04088413823123989
2008-06,17.78,22.86,0.029530978575564654,0.03158844765342957,-0.019828682483913927,-0.0020574690778649186,0.04935966105947858
2008-07,17.87,22.91,0.0211428571428572,0.03244704821991883,-0.033832263640561064,-0.011304191077061633,0.05497512078341826
2008-08,17.87,23.06,-0.015969162995594668,0.036870503597122316,-0.06904933461650697,-0.05283966659271698,0.05308017162091231
2008-09,17.42,23.07,-0.029526462395543043,0.03545780969479349,-0.07905966114690371,-0.06498427209033654,0.04953319875136067
2008-10,17.29,23.19,-0.04263565891472866,0.04318488529014849,-0.07994623781429369,-0.08582054420487714,0.037310578899565024
2008-11,17.17,23.36,-0.03539325842696624,0.04565801253357205,-0.04639243313313312,-0.0810512709605383,0.010999174706166882
2008-12,17.14,23.44,-0.039775910364145704,0.045028979045920715,-0.03955363033860716,-0.08480488941006642,-0.00022228002553854217
2009-01,17.29,23.53,-0.0074626865671643255,0.04997768853190544,-0.006326826376943027,-0.05744037509906977,-0.0011358601902212988
2009-02,16.87,23.63,-0.0669247787610618,0.050222222222222175,-0.06700941016777684,-0.11714700098328398,8.463140671503516e-05
2009-03,17.02,23.73,-0.050752928053541556,0.048144876325088334,-0.046288140376917725,-0.09889780437862988,-0.004464787676623829
2009-04,17.04,23.78,-0.03291713961407502,0.05221238938053096,-0.027153895370307997,-0.08512952899460598,-0.005763244243767021
2009-05,16.55,23.76,-0.07126823793490458,0.044395604395604464,-0.06111062297635282,-0.11566384233050905,-0.01015761495855176
2009-06,16.58,23.78,-0.06749156355455584,0.040244969378827725,-0.05519981737244668,-0.10773653293338356,-0.01229174618210915
2009-07,16.47,23.81,-0.07834359261331852,0.03928415539065904,-0.05875598257569574,-0.11762774800397757,-0.019587610037622785
2009-08,16.43,23.83,-0.08058198097369901,0.03339115351257587,-0.06574362531043135,-0.11397313448627489,-0.01483835566326766
2009-09,16.55,23.83,-0.04994259471871417,0.032943216298222715,-0.03616316608984947,-0.08288581101693689,-0.013779428628864701
2009-10,16.61,23.85,-0.039329091960670894,0.02846054333764554,-0.03708940901866754,-0.06778963529831644,-0.0022396829420033566
2009-11,16.84,23.88,-0.019219569015725208,0.02226027397260272,-0.038365440760434494,-0.04147984298832793,0.019145871744709282
2009-12,16.84,23.85,-0.01750291715285885,0.017491467576791812,-0.04564414838494246,-0.03499438472965066,0.028141231232083615
2010-01,16.65,23.89,-0.037015615962984416,0.015299617509562236,-0.06322672985275149,-0.05231523347254665,0.02621111388976708
2010-02,17.25,23.99,0.02252519264967392,0.015234870926787958,0.001011829071008663,0.00729032172288596,0.021513363578665255
2010-03,16.65,23.93,-0.021739130434782667,0.008428150021070346,-0.04460084482806253,-0.030167280455853013,0.022861714393279862
2010-04,16.77,23.95,-0.015845070422535187,0.007148864592094119,-0.037912777947839656,-0.022993935014629305,0.02206770752530447
2010-05,16.9,24.0,0.021148036253776304,0.010101010101010034,0.001112546961590518,0.01104702615276627,0.020035489292185786
2010-06,17.38,23.97,0.048250904704463256,0.007989907485281653,0.03703529876377691,0.0402609972191816,0.011215605940686347
2010-07,17.53,24.07,0.06435944140862188,0.01091978160436798,0.05095165660380089,0.0534396598042539,0.013407784804820985
2010-08,17.45,24.11,0.062081558125380375,0.011749895090222458,0.05057978273026789,0.05033166303515792,0.011501775395112481
2010-09,17.71,24.15,0.07009063444108762,0.013428451531682766,0.05890751196875582,0.056662182909404855,0.011183122472331806
2010-10,17.69,24.21,0.06502107164358831,0.015094339622641485,0.053354120154273724,0.04992673202094682,0.01166695148931458
2010-11,18.01,24.17,0.06947743467933502,0.012144053601340146,0.05863198691333157,0.05733338107799488,0.010845447766003454
2010-12,17.98,24.21,0.06769596199524944,0.015094339622641485,0.05331803177307016,0.05260162237260795,0.014377930222179279
2011-01,18.63,24.33,0.11891891891891895,0.01841774801172029,0.1019110840038891,0.10050117090719866,0.01700783491502985
2011-02,18.5,24.27,0.07246376811594203,0.011671529804085083,0.05121478638261058,0.06079223831185695,0.021248981733331448
2011-03,18.7,24.27,0.12312312312312318,0.014208106978687834,0.09693070801958201,0.10891501614443534,0.02619241510354117
2011-04,18.88,24.34,0.12581991651759092,0.016283924843423822,0.09504757206972222,0.1095359916741671,0.030772344447868697
2011-05,19.21,24.37,0.13668639053254453,0.015416666666666709,0.10209667172357946,0.12126972386587782,0.03458971880896507
2011-06,19.16,24.36,0.10241657077100122,0.016270337922403028,0.0673933892646407,0.0861462328485982,0.03502318150636052
2011-07,18.69,24.44,0.06617227609811752,0.015371832156211093,0.030373466328121324,0.05080044394190642,0.03579880976999619
2011-08,19.22,24.43,0.10143266475644697,0.013272501036914155,0.06388270444936606,0.08816016371953281,0.03754996030708091
2011-09,18.84,24.48,0.0638057594579333,0.013664596273292003,0.02567954252974637,0.050141163184641305,0.038126216928186935
2011-10,19.19,24.54,0.08479366873940078,0.01363073110284999,0.04957098743276027,0.0711629376365508,0.03522268130664051
2011-11,19.39,24.46,0.07662409772348688,0.011998345055854329,0.04210977557766964,0.06462575266763255,0.03451432214581724
2011-12,19.96,24.54,0.11012235817575086,0.01363073110284999,0.07950168979155693,0.09649162707290088,0.03062066838419393
2012-01,20.1,24.54,0.07890499194847034,0.008631319358816312,0.04881732856861528,0.07027367258965403,0.030087663379855058
2012-02,20.25,24.58,0.0945945945945946,0.012772970745776626,0.0656128101711207,0.08182162384881797,0.028981784423473902
2012-03,20.68,24.64,0.1058823529411765,0.015245158632056078,0.08005360012785549,0.09063719430912041,0.025828752813321
2012-04,20.46,24.66,0.0836864406779662,0.013147082990961392,0.06095480693661764,0.07053935768700481,0.02273163374134856
2012-05,20.83,24.61,0.08433107756376873,0.009848173984406993,0.066951648189108,0.07448290357936174,0.017379429374660738
2012-06,20.71,24.67,0.08089770354906058,0.012725779967159371,0.0643589990660842,0.0681719235819012,0.016538704482976386
2012-07,20.77,24.69,0.11128945960406625,0.0102291325695581,0.09711434480560135,0.10106032703450815,0.014175114798464887
2012-08,20.66,24.68,0.07492195629552556,0.010233319688907082,0.05806260714070432,0.06468863660661847,0.016859349154821242
2012-09,20.67,24.74,0.09713375796178354,0.010620915032679657,0.07763658897896392,0.08651284292910388,0.019497168982819623
2012-10,21.2,24.71,0.10474205315268358,0.006927465362673257,0.0831852725573142,0.09781458779001032,0.021556780595369373
2012-11,21.6,24.8,0.11397627643115012,0.013900245298446436,0.0960160793972239,0.10007603113270368,0.017960197033926213
2012-12,21.65,24.87,0.08466933867735459,0.013447432762836262,0.06707428888045908,0.07122190591451832,0.017595049796895516
2013-01,21.31,24.87,0.06019900497512424,0.013447432762836262,0.043358387354141326,0.04675157221228798,0.016840617620982913
2013-02,20.96,24.93,0.03506172839506177,0.014239218877135942,0.014880323492486958,0.020822509517925827,0.02018140490257481
2013-03,20.84,24.94,0.00773694390715668,0.012175324675324704,-0.00745052850408958,-0.0044383807681680236,0.01518747241124626
2013-04,20.96,25.01,0.024437927663734114,0.01419302514193031,0.013049847187965483,0.010244902521803805,0.011388080475768631
2013-05,20.7,25.09,-0.006240998559769516,0.019504266558309648,-0.02014488683896662,-0.025745265118079164,0.013903888279197103
2013-06,20.69,25.15,-0.000965717044905822,0.019456830158086618,-0.01812365231647464,-0.02042254720299244,0.017157935271568815
2013-07,20.74,25.17,-0.0014443909484834442,0.01944106925880925,-0.020299109002641553,-0.020885460207292695,0.018854718054158108
2013-08,20.44,25.22,-0.010648596321393942,0.021880064829821685,-0.0260366912073967,-0.032528661151215624,0.015388094886002759
2013-09,20.46,25.26,-0.010159651669085671,0.02101859337105914,-0.02110699275083372,-0.03117824504014481,0.010947341081748047
2013-10,20.41,25.28,-0.03726415094339619,0.023067583974099564,-0.046032142378307585,-0.06033173491749576,0.008767991434911396
2013-11,20.04,25.38,-0.07222222222222233,0.02338709677419348,-0.08455092418417676,-0.09560931899641581,0.012328701961954427
2013-12,19.98,25.43,-0.07713625866050801,0.022517088862082778,-0.09226464232808142,-0.09965334752259078,0.015128383667573405
2014-01,19.81,25.49,-0.07038948850305021,0.024929634097305888,-0.08596707645879936,-0.0953191226003561,0.015577587955749157
2014-02,19.96,25.64,-0.047709923664122134,0.02847974328118736,-0.05891467001184699,-0.07618966694530949,0.011204746347724857
2014-03,19.84,25.55,-0.04798464491362764,0.024458700882117056,-0.06411159405303568,-0.0724433457957447,0.01612694913940805
2014-04,19.9,25.58,-0.05057251908396957,0.022790883646541252,-0.07072377212003127,-0.07336340273051083,0.020151253036061693
2014-05,20.05,25.61,-0.03140096618357481,0.020725388601036253,-0.053070443054373,-0.05212635478461106,0.021669476870798194
2014-06,20.16,25.7,-0.025616239729337898,0.021868787276341978,-0.0462060566752821,-0.04748502700567987,0.02058981694594421
2014-07,20.44,25.71,-0.014464802314368235,0.02145411203814061,-0.03420718101767431,-0.035918914352508845,0.019742378703306074
2014-08,20.73,25.76,0.014187866927592913,0.021411578112609148,-0.002963116555376122,-0.007223711185016236,0.017150983482969034
2014-09,20.72,25.75,0.012707722385141642,0.01939825811559772,-0.0041327873260904695,-0.0066905357304560785,0.01684050971123211
2014-10,20.8,25.81,0.019108280254777097,0.020965189873417625,0.0030128632332637774,-0.001856909618640528,0.01609541702151332
2014-11,20.07,25.82,0.0014970059880240088,0.017336485421591857,-0.010818243905184063,-0.01583947943356785,0.012315249893208072
2014-12,19.82,25.81,-0.008008008008008015,0.014942980731419545,-0.01453922192763112,-0.02295098873942756,0.006531213919623104
2015-01,19.95,25.91,0.0070671378091873086,0.01647704982346025,0.009366447591241629,-0.00940991201427294,-0.00229930978205432
2015-02,19.91,25.97,-0.0025050100200401156,0.012870514820592757,-0.0016346953906880794,-0.015375524840632872,-0.0008703146293520363
2015-03,19.82,26.04,-0.0010080645161290108,0.01917808219178076,-0.0007877516718902234,-0.02018614670790977,-0.00022031284423878735
2015-04,19.54,26.05,-0.018090452261306504,0.01837372947615334,-0.017050142367367446,-0.03646418173745984,-0.001040309893939057
2015-05,20.17,26.1,0.00598503740648384,0.019133151112846622,0.005634705224040976,-0.013148113706362782,0.0003503321824428638
