date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.81,20.04,,,,,
2006-04,16.9,20.17,,,,,
2006-05,16.89,20.13,,,,,
2006-06,16.7,20.22,,,,,
2006-07,17.16,20.29,,,,,
2006-08,17.4,20.32,,,,,
2006-09,17.04,20.4,,,,,
2006-10,17.06,20.42,,,,,
2006-11,17.36,20.49,,,,,
2006-12,16.92,20.58,,,,,
2007-01,16.8,20.59,,,,,
2007-02,16.94,20.68,,,,,
2007-03,16.91,20.72,0.005948839976204725,0.0339321357285429,-0.022033132983234546,-0.027983295752338176,0.027981972959439272
2007-04,16.98,20.79,0.004733727810650997,0.030738720872582916,-0.02119551982263255,-0.02600499306193192,0.025929247633283546
2007-05,16.87,20.84,-0.0011841326228537344,0.03527074018877302,-0.028282990049579935,-0.03645487281162675,0.0270988574267262
2007-06,16.89,20.95,0.011377245508982113,0.03610286844708212,-0.015550405630760192,-0.024725622938100003,0.026927651139742305
2007-07,17.27,20.94,0.006410256410256377,0.03203548546081824,-0.016768649454701745,-0.025625229050561863,0.023178905864958122
2007-08,16.97,21.0,-0.024712643678160905,0.03346456692913384,-0.043687128467169684,-0.05817721060729475,0.01897448478900878
2007-09,16.89,21.04,-0.008802816901408368,0.03137254901960787,-0.037141081201211054,-0.04017536592101624,0.028338264299802688
2007-10,16.69,21.06,-0.02168815943728004,0.03134182174338868,-0.05779514309255489,-0.05302998118066872,0.03610698365527485
2007-11,16.85,21.12,-0.029377880184331684,0.030746705710102615,-0.07311055345165843,-0.0601245858944343,0.04373267326732675
2007-12,16.76,21.16,-0.009456264775413718,0.028182701652089498,-0.050544398699588995,-0.037638966427503216,0.04108813392417528
2008-01,17.15,21.19,0.020833333333333207,0.029140359397765974,-0.02211362321832649,-0.008307026064432767,0.0429469565516597
2008-02,17.01,21.27,0.004132231404958694,0.028529980657640227,-0.03729736130116106,-0.024397749252681532,0.041429592706119754
2008-03,16.97,21.36,0.0035481963335303795,0.030888030888030917,-0.03620083916781405,-0.027339834554500536,0.03974903550134443
2008-04,16.71,21.38,-0.015901060070671352,0.028379028379028372,-0.05493866983055951,-0.044280088449699724,0.03903760975988816
2008-05,17.06,21.47,0.011262596324836853,0.030230326295585364,-0.029621541906403037,-0.018967729970748512,0.04088413823123989
2008-06,17.1,21.52,0.012433392539964526,0.027207637231503594,-0.036926268519514055,-0.014774244691539068,0.04935966105947858
2008-07,17.19,21.6,-0.004632310364794343,0.03151862464183382,-0.059607431148212604,-0.03615093500662816,0.05497512078341826
2008-08,17.28,21.7,0.01826753093694769,0.0333333333333333,-0.03481264068396462,-0.015065802396385608,0.05308017162091231
2008-09,17.43,21.73,0.03197158081705146,0.032794676806083715,-0.017561617934309208,-0.0008230959890322548,0.04953319875136067
2008-10,17.69,21.76,0.059916117435590166,0.03323836657170004,0.022605538536025142,0.026677750863890126,0.037310578899565024
2008-11,17.77,21.86,0.054599406528189794,0.035037878787878715,0.04360023182202291,0.01956152774031108,0.010999174706166882
2008-12,17.9,21.95,0.06801909307875877,0.03733459357277879,0.06824137310429731,0.030684499505979977,-0.00022228002553854217
2009-01,17.72,21.96,0.03323615160349856,0.03633789523360073,0.03437201179371986,-0.003101743630102169,-0.0011358601902212988
2009-02,17.81,21.98,0.04703115814226908,0.03338034790785147,0.046946526735554044,0.01365081023441761,8.463140671503516e-05
2009-03,17.92,22.05,0.05598114319387171,0.03230337078651691,0.06044593087049554,0.023677772407354795,-0.004464787676623829
2009-04,18.04,22.1,0.07959305804907231,0.03367633302151555,0.08535630229283933,0.04591672502755676,-0.005763244243767021
2009-05,18.21,22.12,0.06740914419695207,0.030274802049371316,0.07756675915550383,0.037134342147580754,-0.01015761495855176
2009-06,18.27,22.14,0.06842105263157883,0.028810408921933133,0.08071279881368798,0.03961064370964569,-0.01229174618210915
2009-07,18.17,22.18,0.05700988947062247,0.026851851851851773,0.07659749950824526,0.0301580376187707,-0.019587610037622785
2009-08,18.27,22.23,0.057291666666666574,0.024423963133640605,0.07213002232993423,0.03286770353302597,-0.01483835566326766
2009-09,18.37,22.27,0.05393000573723473,0.02485043718361708,0.06770943436609943,0.02907956855361765,-0.013779428628864701
2009-10,18.23,22.31,0.030525720746184235,0.025275735294117516,0.03276540368818759,0.0052499854520667195,-0.0022396829420033566
2009-11,18.45,22.34,0.03826674169949351,0.021957913998170195,0.01912086995478423,0.016308827701323317,0.019145871744709282
2009-12,18.55,22.37,0.036312849162011294,0.019134396355353155,0.008171617929927679,0.01717845280665814,0.028141231232083615
2010-01,18.84,22.4,0.06320541760722354,0.02003642987249534,0.036994303717456455,0.043168987734728194,0.02621111388976708
2010-02,18.66,22.46,0.0477259966311062,0.0218380345768881,0.026212633052440946,0.025887962054218103,0.021513363578665255
2010-03,18.67,22.46,0.04185267857142857,0.01859410430839003,0.018990964178148707,0.02325857426303854,0.022861714393279862
2010-04,18.57,22.49,0.02937915742793798,0.017647058823529276,0.007311449902633511,0.011732098604408703,0.02206770752530447
2010-05,18.62,22.51,0.022515101592531582,0.017631103074141074,0.002479612300345796,0.004883998518390508,0.020035489292185786
2010-06,18.42,22.53,0.008210180623973844,0.017615176151761544,-0.0030054253167125025,-0.0094049955277877,0.011215605940686347
2010-07,18.45,22.59,0.01541001651073184,0.018485121731289456,0.002002231705910856,-0.0030751052205576154,0.013407784804820985
2010-08,18.4,22.62,0.00711548987411051,0.017543859649122834,-0.004386285521001972,-0.010428369775012325,0.011501775395112481
2010-09,18.58,22.67,0.011431682090364577,0.017961383026493135,0.0002485596180327714,-0.006529700936128558,0.011183122472331806
2010-10,18.55,22.73,0.017553483269336274,0.018825638727028315,0.0058865317800216935,-0.001272155457692041,0.01166695148931458
2010-11,18.37,22.73,-0.004336043360433512,0.017457475380483464,-0.015181491126436967,-0.02179351874091698,0.010845447766003454
2010-12,18.4,22.76,-0.008086253369272352,0.017434063477872176,-0.02246418359145163,-0.02552031684714453,0.014377930222179279
2011-01,18.15,22.87,-0.03662420382165612,0.020982142857142966,-0.05363203873668597,-0.05760634667879909,0.01700783491502985
2011-02,18.54,22.87,-0.006430868167202625,0.01825467497773821,-0.027679849900534074,-0.024685543144940834,0.021248981733331448
2011-03,17.97,22.87,-0.03749330476700604,0.01825467497773821,-0.0636857198705472,-0.05574797974474425,0.02619241510354117
2011-04,18.0,22.91,-0.03069466882067853,0.018674966651845343,-0.06146701326854723,-0.049369635472523876,0.030772344447868697
2011-05,17.97,22.97,-0.03490870032223427,0.020435362061305966,-0.06949841913119933,-0.055344062383540234,0.03458971880896507
2011-06,18.07,23.0,-0.01900108577633015,0.020861074123390982,-0.05402426728269068,-0.03986215989972113,0.03502318150636052
2011-07,18.08,23.11,-0.020054200542005476,0.023019034971226187,-0.05585301031200167,-0.04307323551323167,0.03579880976999619
2011-08,18.09,23.06,-0.016847826086956452,0.01945181255526073,-0.05439778639403736,-0.03629963864221718,0.03754996030708091
2011-09,18.03,23.11,-0.02960172228202353,0.019408910454344848,-0.06772793921021046,-0.04901063273636838,0.038126216928186935
2011-10,18.26,23.18,-0.015633423180592944,0.019797624285085757,-0.050856104487233454,-0.0354310474656787,0.03522268130664051
2011-11,18.42,23.19,0.002721829069134497,0.020237571491421066,-0.03179249307668274,-0.017515742422286568,0.03451432214581724
2011-12,18.07,23.22,-0.017934782608695563,0.020210896309314465,-0.04855545099288949,-0.03814567891801003,0.03062066838419393
2012-01,18.17,23.26,0.0011019283746558197,0.017052907739396612,-0.02898573500519924,-0.015950979364740794,0.030087663379855058
2012-02,18.07,23.28,-0.0253505933117583,0.01792741582859642,-0.0543323777352322,-0.04327800914035472,0.028981784423473902
2012-03,18.18,23.36,0.011686143572621084,0.021425448185395646,-0.014142609240699917,-0.009739304612774563,0.025828752813321
2012-04,18.05,23.39,0.0027777777777778173,0.020951549541684874,-0.019953855963570744,-0.018173771763907057,0.02273163374134856
2012-05,18.03,23.41,0.0033388981636061368,0.019155420113191175,-0.014040531211054601,-0.01581652194958504,0.017379429374660738
2012-06,18.12,23.46,0.0027670171555064034,0.02000000000000004,-0.013771687327469983,-0.017232982844493636,0.016538704482976386
2012-07,17.96,23.49,-0.00663716814159278,0.016443098225876203,-0.020812282940057665,-0.02308026636746898,0.014175114798464887
2012-08,18.02,23.48,-0.0038695411829740346,0.018213356461405105,-0.020728890337795278,-0.02208289764437914,0.016859349154821242
2012-09,17.7,23.57,-0.018302828618968488,0.01990480311553444,-0.03779999760178811,-0.03820763173450292,0.019497168982819623
2012-10,17.93,23.56,-0.018072289156626606,0.016393442622950775,-0.03962906975199598,-0.03446573177957738,0.021556780595369373
2012-11,18.06,23.63,-0.01954397394136824,0.01897369555843026,-0.03750417097529445,-0.0385176694997985,0.017960197033926213
2012-12,18.14,23.72,0.0038738240177089256,0.02153316106804479,-0.01372122577918659,-0.017659337050335865,0.017595049796895516
2013-01,18.44,23.74,0.014859658778205808,0.02063628546861551,-0.0019809588427771047,-0.005776626690409703,0.016840617620982913
2013-02,18.44,23.78,0.02047592695074715,0.02147766323024055,0.00029452204817233957,-0.0010017362794934002,0.02018140490257481
2013-03,18.47,23.8,0.015951595159515906,0.01883561643835622,0.0007641227482696467,-0.0028840212788403125,0.01518747241124626
2013-04,18.51,23.87,0.025484764542936335,0.02052159042325782,0.014096684067167704,0.004963174119678514,0.011388080475768631
2013-05,18.56,23.89,0.029395452024403634,0.020504058094831287,0.015491563745206532,0.008891393929572347,0.013903888279197103
2013-06,18.59,23.96,0.02593818984547455,0.021312872975277068,0.008780254573905733,0.004625316870197481,0.017157935271568815
2013-07,18.58,23.98,0.034521158129175805,0.020859940400170373,0.015666440075017697,0.013661217729005432,0.018854718054158108
2013-08,18.62,24.02,0.03329633740288576,0.022998296422487186,0.017908242516883003,0.010298040980398576,0.015388094886002759
2013-09,18.64,24.06,0.053107344632768436,0.020789138735680883,0.04216000355102039,0.03231820589708755,0.010947341081748047
2013-10,18.66,24.09,0.04071388733965423,0.022495755517826874,0.03194589590474284,0.018218131821827358,0.008767991434911396
2013-11,18.78,24.16,0.03986710963455163,0.022429115531104576,0.027538407672597204,0.017437994103447055,0.012328701961954427
2013-12,18.8,24.18,0.036383682469680274,0.01939291736930864,0.02125529880210687,0.016990765100371636,0.015128383667573405
2014-01,18.94,24.22,0.027114967462039043,0.02021903959561923,0.011537379506289885,0.006895927866419814,0.015577587955749157
2014-02,18.43,24.33,-0.0005422993492408656,0.023128679562657576,-0.011747045696965722,-0.02367097891189844,0.011204746347724857
2014-03,19.0,24.31,0.028695181375203094,0.021428571428571346,0.012568232235795045,0.007266609946631749,0.01612694913940805
2014-04,19.09,24.34,0.031334413830361875,0.019689987431922868,0.011183160794300182,0.011644426398439007,0.020151253036061693
2014-05,19.14,24.4,0.031250000000000104,0.02134784428631218,0.00958052312920191,0.009902155713687924,0.021669476870798194
2014-06,19.13,24.46,0.02904787520172131,0.020868113522537562,0.008458058255777102,0.008179761679183748,0.02058981694594421
2014-07,19.13,24.48,0.02960172228202372,0.020850708924103418,0.009859343578717646,0.008751013357920303,0.019742378703306074
2014-08,19.07,24.54,0.024167561761546684,0.02164862614487925,0.0070165782785776495,0.0025189356166674323,0.017150983482969034
2014-09,19.1,24.56,0.024678111587982877,0.020781379883624274,0.007837601876750765,0.003896731704358603,0.01684050971123211
2014-10,19.04,24.59,0.020364415862808093,0.020755500207555,0.004268998841294773,-0.000391084344746908,0.01609541702151332
2014-11,18.89,24.66,0.0058572949946751555,0.020695364238410598,-0.006457954898532917,-0.014838069243735442,0.012315249893208072
2014-12,18.85,24.63,0.002659574468085144,0.01861042183622826,-0.0038716394515379603,-0.015950847368143114,0.006531213919623104
2015-01,18.94,24.74,0.0,0.02146985962014862,0.00229930978205432,-0.02146985962014862,-0.00229930978205432
2015-02,19.18,24.79,0.040694519804666304,0.018906699547883307,0.041564834434018344,0.021787820256782997,-0.0008703146293520363
2015-03,19.51,24.85,0.026842105263157976,0.02221308103661056,0.027062418107396763,0.004629024226547415,-0.00022031284423878735
2015-04,19.72,24.89,0.033001571503404874,0.022596548890714902,0.03404188139734393,0.010405022612689972,-0.001040309893939057
2015-05,20.03,24.97,0.04649947753396032,0.02336065573770493,0.04614914535151746,0.02313882179625539,0.0003503321824428638
2015-06,19.98,24.97,0.04443282801881868,0.020850367947669583,0.042637109921268124,0.0235824600711491,0.0017957180975505568
2015-07,20.3,25.01,0.061160480920021,0.021650326797385665,0.058903619809611646,0.03951015412263534,0.0022568611104093568
2015-08,20.24,25.1,0.06135291033036173,0.022819885900570592,0.058939872345016915,0.03853302442979113,0.002413037985344812
2015-09,20.39,25.11,0.06753926701570676,0.02239413680781762,0.06745083739936501,0.045145130207889135,8.84296163417366e-05
2015-10,20.56,25.2,0.07983193277310922,0.02480683204554695,0.0785557671664041,0.055025100727562275,0.0012761656067051227
