date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,696.03,650.76,,,,,
2006-04,690.67,656.37,,,,,
2006-05,676.36,653.73,,,,,
2006-06,692.0,660.35,,,,,
2006-07,710.56,660.01,,,,,
2006-08,694.49,661.34,,,,,
2006-09,698.09,665.99,,,,,
2006-10,705.51,663.99,,,,,
2006-11,731.3,668.65,,,,,
2006-12,730.68,671.3,,,,,
2007-01,671.83,670.28,,,,,
2007-02,682.7,673.25,,,,,
2007-03,676.65,676.95,-0.027843627429852157,0.04024525170569804,-0.05582560038929143,-0.0680888791355502,0.027981972959439272
2007-04,674.57,676.56,-0.02331069830744047,0.030760089583618904,-0.04923994594072402,-0.054070787891059374,0.025929247633283546
2007-05,673.9,680.27,-0.0036371163285824656,0.04059780031511474,-0.030735973755308666,-0.044234916643697206,0.0270988574267262
2007-06,686.83,686.31,-0.0074710982658958945,0.039312485802983146,-0.034398749405638196,-0.046783584068879044,0.026927651139742305
2007-07,658.01,683.59,-0.07395575320873671,0.03572673141316047,-0.09713465907369483,-0.10968248462189717,0.023178905864958122
2007-08,668.47,685.58,-0.037466342207951135,0.03665285632201289,-0.05644082699695992,-0.07411919852996403,0.01897448478900878
2007-09,664.65,686.91,-0.04790213296279857,0.03141188306130716,-0.07624039726260126,-0.07931401602410573,0.028338264299802688
2007-10,674.08,688.57,-0.04454933310654697,0.03701862979864161,-0.08065631676182182,-0.08156796290518858,0.03610698365527485
2007-11,684.72,689.9,-0.06369479009982214,0.03178045315187318,-0.1074274633671489,-0.09547524325169532,0.04373267326732675
2007-12,693.84,690.89,-0.05041878797832146,0.02918218382243413,-0.09150692190249674,-0.0796009718007556,0.04108813392417528
2008-01,696.85,692.55,0.037241564086152715,0.03322492092856714,-0.005705392465506984,0.004016643157585577,0.0429469565516597
2008-02,704.9,694.88,0.0325179434597919,0.03212773858150761,-0.008911649246327855,0.0003902048782842907,0.041429592706119754
2008-03,711.0,697.2,0.05076479716249172,0.029913582982495013,0.011015761661147289,0.02085121417999671,0.03974903550134443
2008-04,701.64,698.86,0.04012926753339154,0.032960860825351886,0.0010916577735033822,0.007168406708039657,0.03903760975988816
2008-05,697.57,701.18,0.03512390562397993,0.030737795287165345,-0.005760232607259962,0.004386110336814582,0.04088413823123989
2008-06,693.59,702.18,0.009842319060029397,0.023123661319228928,-0.03951734199944919,-0.013281342259199531,0.04935966105947858
2008-07,695.33,703.38,0.056716463275634184,0.028950101669129102,0.0017413424922159207,0.027766361606505082,0.05497512078341826
2008-08,708.77,708.16,0.060286923870929064,0.03293561655824255,0.007206752250016754,0.027351307312686514,0.05308017162091231
2008-09,715.04,707.35,0.07581433837358006,0.02975644553143797,0.026281139622219396,0.046057892842142095,0.04953319875136067
2008-10,703.86,709.82,0.04417873249465935,0.030861059877717586,0.006868153595094323,0.01331767261694176,0.037310578899565024
2008-11,720.02,708.18,0.05155391985044975,0.026496593709233185,0.04055474514428287,0.025057326141216564,0.010999174706166882
2008-12,729.94,709.32,0.052029286290787534,0.02667573709273555,0.052251566316326076,0.025353549198051984,-0.00022228002553854217
