date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.84,19.72,,,,,
2006-04,19.75,19.83,,,,,
2006-05,19.91,19.81,,,,,
2006-06,20.05,19.89,,,,,
2006-07,20.0,19.94,,,,,
2006-08,20.01,19.98,,,,,
2006-09,20.06,20.06,,,,,
2006-10,19.97,20.06,,,,,
2006-11,19.96,20.14,,,,,
2006-12,20.01,20.22,,,,,
2007-01,20.01,20.25,,,,,
2007-02,20.22,20.34,,,,,
2007-03,20.25,20.39,0.020665322580645167,0.03397565922920901,-0.007316650378794105,-0.013310336648563844,0.027981972959439272
2007-04,20.28,20.44,0.026835443037974742,0.030761472516389464,0.0009061954046911957,-0.003926029478414722,0.025929247633283546
2007-05,20.2,20.49,0.014565544952285242,0.0343260979303382,-0.012533312474440958,-0.01976055297805296,0.0270988574267262
2007-06,20.51,20.61,0.022942643391521238,0.036199095022624375,-0.003985007748221067,-0.013256451631103137,0.026927651139742305
2007-07,20.17,20.59,0.008500000000000086,0.03259779338014035,-0.014678905864958037,-0.024097793380140266,0.023178905864958122
2007-08,20.36,20.65,0.017491254372813486,0.03353353353353344,-0.0014832304161952956,-0.01604227916071995,0.01897448478900878
2007-09,20.33,20.69,0.01345962113659021,0.031405782652043995,-0.014878643163212479,-0.017946161515453786,0.028338264299802688
2007-10,20.48,20.74,0.02553830746119187,0.03389830508474575,-0.010568676194082981,-0.00835999762355388,0.03610698365527485
2007-11,20.7,20.78,0.037074148296593105,0.03177755710029794,-0.006658524970733645,0.005296591196295164,0.04373267326732675
2007-12,20.68,20.81,0.0334832583708145,0.029179030662710184,-0.007604875553360778,0.0043042277081043155,0.04108813392417528
2008-01,20.64,20.86,0.03148425787106442,0.03012345679012343,-0.011462698680595282,0.0013608010809409883,0.0429469565516597
2008-02,20.65,20.93,0.021266073194856565,0.029006882989183868,-0.02016351951126319,-0.007740809794327303,0.041429592706119754
2008-03,20.69,21.0,0.021728395061728457,0.029916625796959265,-0.018020640439615977,-0.008188230735230808,0.03974903550134443
2008-04,20.85,21.05,0.028106508875739657,0.02984344422700584,-0.010931100884148504,-0.0017369353512661848,0.03903760975988816
2008-05,20.89,21.12,0.03415841584158422,0.030746705710102615,-0.006725722389655665,0.0034117101314816087,0.04088413823123989
2008-06,20.86,21.15,0.017064846416382146,0.026200873362445375,-0.032294814643096435,-0.00913602694606323,0.04935966105947858
2008-07,21.04,21.25,0.04313336638572124,0.0320543953375425,-0.011841754397697024,0.011078971048178739,0.05497512078341826
2008-08,20.86,21.33,0.024557956777996073,0.032929782082324444,-0.028522214842916237,-0.008371825304328371,0.05308017162091231
2008-09,20.93,21.37,0.029513034923758067,0.032866118898018354,-0.0200201638276026,-0.003353083974260287,0.04953319875136067
2008-10,20.76,21.38,0.013671875000000056,0.03085824493731922,-0.023638703899564968,-0.017186369937319163,0.037310578899565024
2008-11,20.71,21.46,0.0004830917874396891,0.03272377285851779,-0.010516082918727193,-0.0322406810710781,0.010999174706166882
2008-12,20.59,21.56,-0.004352030947775622,0.03604036520903412,-0.00412975092223708,-0.04039239615680974,-0.00022228002553854217
2009-01,20.51,21.56,-0.006298449612403052,0.03355704697986574,-0.0051625894221817535,-0.03985549659226879,-0.0011358601902212988
2009-02,20.31,21.57,-0.016464891041162222,0.0305781175346393,-0.016549522447877257,-0.04704300857580152,8.463140671503516e-05
2009-03,20.23,21.64,-0.02223296278395364,0.030476190476190504,-0.017768175107329812,-0.052709153260144144,-0.004464787676623829
2009-04,20.07,21.68,-0.037410071942446096,0.029928741092636532,-0.031646827698679075,-0.06733881303508263,-0.005763244243767021
2009-05,20.11,21.72,-0.03733843944471044,0.028409090909090808,-0.027180824486158682,-0.06574753035380125,-0.01015761495855176
2009-06,20.0,21.74,-0.04122722914669221,0.027895981087470444,-0.02893548296458306,-0.06912321023416265,-0.01229174618210915
2009-07,20.0,21.79,-0.04942965779467677,0.025411764705882314,-0.029842047757053985,-0.07484142250055908,-0.019587610037622785
2009-08,20.14,21.85,-0.034515819750719025,0.02437880918893592,-0.019677464087451364,-0.05889462893965494,-0.01483835566326766
2009-09,19.9,21.89,-0.049211657907310136,0.024333177351427215,-0.035432229278445436,-0.07354483525873735,-0.013779428628864701
2009-10,20.12,21.94,-0.03082851637764935,0.02619270346117878,-0.028588833435645992,-0.05702121983882813,-0.0022396829420033566
2009-11,20.19,21.97,-0.025108643167551885,0.023765144454799533,-0.044254514912261164,-0.04887378762235142,0.019145871744709282
2009-12,20.32,22.02,-0.013113161728994637,0.021335807050092807,-0.04125439296107825,-0.034448968779087444,0.028141231232083615
2010-01,20.35,22.05,-0.007801072647489036,0.02272727272727282,-0.034012186537256114,-0.03052834537476186,0.02621111388976708
2010-02,20.26,22.11,-0.002461841457410003,0.025034770514603576,-0.023975205036075257,-0.027496611972013578,0.021513363578665255
2010-03,20.6,22.11,0.018289668808699998,0.02171903881700549,-0.004572045584579864,-0.0034293700083054927,0.022861714393279862
2010-04,20.48,22.14,0.020428500249128057,0.02121771217712181,-0.0016392072761764118,-0.0007892119279937528,0.02206770752530447
2010-05,20.66,22.16,0.02734957732471411,0.0202578268876612,0.007314088032528324,0.007091750437052909,0.020035489292185786
2010-06,20.71,22.19,0.035500000000000045,0.020699172033118808,0.0242843940593137,0.014800827966881237,0.011215605940686347
2010-07,20.92,22.24,0.04600000000000008,0.02065167508031204,0.032592215195179096,0.025348324919688043,0.013407784804820985
2010-08,20.89,22.27,0.03723932472691162,0.01922196796338664,0.025737549331799135,0.018017356763524978,0.011501775395112481
