date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,391882.0,59588792.0,,,,,
2006-04,396256.0,60165767.0,,,,,
2006-05,398489.0,59965999.0,,,,,
2006-06,398998.0,60633810.0,,,,,
2006-07,400526.0,60700830.0,,,,,
2006-08,403488.0,60919160.0,,,,,
2006-09,404389.0,61411784.0,,,,,
2006-10,398788.0,61303179.0,,,,,
2006-11,404959.0,61901418.0,,,,,
2006-12,409434.0,62272181.0,,,,,
2007-01,408023.0,62297363.0,,,,,
2007-02,411827.0,62679947.0,,,,,
2007-03,417552.0,63126074.0,0.06550441204240051,0.059361532282782306,0.03752243908296124,0.0061428797596182055,0.027981972959439272
2007-04,418495.0,63141695.0,0.0561228094968909,0.04946214680517577,0.030193561863607353,0.006660662691715127,0.025929247633283546
2007-05,419637.0,63593502.0,0.05307047371445636,0.06049266351753766,0.025971616287730162,-0.0074221898030812986,0.0270988574267262
2007-06,425385.0,64203200.0,0.06613316357475477,0.05886798141169094,0.03920551243501246,0.007265182163063828,0.026927651139742305
2007-07,425291.0,63986575.0,0.06183119198254296,0.054130149455946484,0.03865228611758484,0.007701042526596473,0.023178905864958122
2007-08,435465.0,64189493.0,0.07925142755174876,0.05368315978092935,0.060276942762739975,0.025568267770819407,0.01897448478900878
2007-09,437150.0,64384570.0,0.0810135785098012,0.048407419657439034,0.05267531420999852,0.03260615885236217,0.028338264299802688
2007-10,441679.0,64606967.0,0.10755338676188853,0.053892604819074715,0.07144640310661368,0.05366078194281381,0.03610698365527485
2007-11,445098.0,64814358.0,0.09911867621166587,0.04705772652897871,0.05538600294433912,0.05206094968268716,0.04373267326732675
2007-12,452430.0,64979079.0,0.10501326221075924,0.043468816356375894,0.06392512828658396,0.061544445854383345,0.04108813392417528
2008-01,459248.0,65144216.0,0.1255443933307681,0.045697809070987486,0.08259743677910841,0.07984658425978063,0.0429469565516597
2008-02,468317.0,65333623.0,0.13716924825230012,0.04233692156759482,0.09573965554618036,0.0948323266847053,0.041429592706119754
2008-03,470356.0,65540979.0,0.1264608958884163,0.03825526992221946,0.08671186038707188,0.08820562596619684,0.03974903550134443
2008-04,475560.0,65636237.0,0.13635766257661383,0.03950704839330018,0.09732005281672568,0.09685061418331364,0.03903760975988816
2008-05,483088.0,65753530.0,0.15120449340739733,0.03396617472017817,0.11032035517615744,0.11723831868721916,0.04088413823123989
2008-06,486698.0,65799892.0,0.14413531271671545,0.024869352306427093,0.09477565165723686,0.11926596041028836,0.04935966105947858
2008-07,493944.0,65821833.0,0.1614259412966651,0.028681922731447963,0.10645082051324684,0.13274401856521714,0.05497512078341826
2008-08,503843.0,66143178.0,0.15702295247608877,0.030436211733281645,0.10394278085517647,0.12658674074280712,0.05308017162091231
2008-09,509570.0,65873816.0,0.16566395973921993,0.02313047986497386,0.11613076098785927,0.14253347987424608,0.04953319875136067
2008-10,510470.0,65910670.0,0.15574885833376728,0.020178984721570353,0.11843827943420226,0.13556987361219694,0.037310578899565024
2008-11,520327.0,65411754.0,0.16901671092658246,0.009217031818783116,0.1580175362204156,0.15979967910779935,0.010999174706166882
2008-12,516076.0,65242199.0,0.14067590566496474,0.004049303314994661,0.14089818569050327,0.13662660234997007,-0.00022228002553854217
2009-01,516660.0,65186509.0,0.12501306483642824,0.0006492211065983203,0.12614892502664954,0.12436384372982992,-0.0011358601902212988
2009-02,525646.0,65097376.0,0.12241494543226063,-0.003616009477998794,0.12233031402554559,0.12603095491025942,8.463140671503516e-05
2009-03,525695.0,64392330.0,0.11765343697114526,-0.017525661311833623,0.12211822464776909,0.1351790982829789,-0.004464787676623829
2009-04,530864.0,64187087.0,0.11629237109933552,-0.022078505201326516,0.12205561534310254,0.13837087630066203,-0.005763244243767021
2009-05,535976.0,64263485.0,0.10947901831550359,-0.022661064736752536,0.11963663327405535,0.13214008305225614,-0.01015761495855176
2009-06,538142.0,64192872.0,0.10570004396977181,-0.024422836438698105,0.11799179015188097,0.13012288040846992,-0.01229174618210915
2009-07,546714.0,64236179.0,0.1068339730819688,-0.024090091808898727,0.1264215831195916,0.13092406489086753,-0.019587610037622785
2009-08,547618.0,64357143.0,0.08688222323223703,-0.027002557996230542,0.10172057889550469,0.11388478122846757,-0.01483835566326766
2009-09,552039.0,64644169.0,0.08334281845477559,-0.018666703626217737,0.0971222470836403,0.10200952208099333,-0.013779428628864701
2009-10,550615.0,64699436.0,0.07864321115834427,-0.01837690316302353,0.08088289410034763,0.0970201143213678,-0.0022396829420033566
2009-11,557998.0,64811742.0,0.07239870312322828,-0.009172846825052268,0.053252831378519,0.08157154994828056,0.019145871744709282
2009-12,566018.0,64870876.0,0.09677256838140119,-0.005691454391351831,0.06863133714931757,0.10246402277275302,0.028141231232083615
2010-01,565884.0,65210538.0,0.09527348739983742,0.0003686192184336793,0.06906237351007033,0.09490486818140374,0.02621111388976708
2010-02,567575.0,65189102.0,0.07976661098914478,0.0014090583313219876,0.058253247410479526,0.0783575526578228,0.021513363578665255
2010-03,571094.0,65441244.0,0.08635996157467733,0.01628942453239384,0.06349824718139747,0.0700705370422835,0.022861714393279862
2010-04,572676.0,65635978.0,0.07876216884173724,0.02257293589285334,0.05669446131643277,0.05618923294888391,0.02206770752530447
2010-05,570727.0,65955229.0,0.06483685836679254,0.026325120712018653,0.04480136907460675,0.038511737654773885,0.020035489292185786
2010-06,572254.0,65921142.0,0.06338847367423468,0.026923082674973633,0.05217286773354834,0.03646539099926105,0.011215605940686347
2010-07,577524.0,66314053.0,0.0563548765899538,0.03234740970505111,0.04294709178513281,0.02400746688490269,0.013407784804820985
2010-08,573384.0,66502295.0,0.047051046532436844,0.033331995486499455,0.03554927113732436,0.013719051045937389,0.011501775395112481
2010-09,582046.0,66930761.0,0.05435666682969863,0.03537197608650519,0.043173544357366825,0.018984690743193436,0.011183122472331806
