date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,316766.0,59588792.0,,,,,
2006-04,319438.0,60165767.0,,,,,
2006-05,321968.0,59965999.0,,,,,
2006-06,325666.0,60633810.0,,,,,
2006-07,331106.0,60700830.0,,,,,
2006-08,331268.0,60919160.0,,,,,
2006-09,335065.0,61411784.0,,,,,
2006-10,331637.0,61303179.0,,,,,
2006-11,332417.0,61901418.0,,,,,
2006-12,332233.0,62272181.0,,,,,
2007-01,337764.0,62297363.0,,,,,
2007-02,335729.0,62679947.0,,,,,
2007-03,335035.0,63126074.0,0.05767348768491568,0.059361532282782306,0.02969151472547641,-0.001688044597866624,0.027981972959439272
2007-04,337434.0,63141695.0,0.056336440874285465,0.04946214680517577,0.03040719324100192,0.006874294069109693,0.025929247633283546
2007-05,339735.0,63593502.0,0.05518250260895493,0.06049266351753766,0.02808364518222873,-0.005310160908582731,0.0270988574267262
2007-06,345005.0,64203200.0,0.0593829260653553,0.05886798141169094,0.032455274925612995,0.000514944653664362,0.026927651139742305
2007-07,344362.0,63986575.0,0.04003551732677753,0.054130149455946484,0.016856611461819406,-0.014094632129168956,0.023178905864958122
2007-08,347066.0,64189493.0,0.04768948404313124,0.05368315978092935,0.028714999254122457,-0.005993675737798111,0.01897448478900878
2007-09,350426.0,64384570.0,0.04584483607658216,0.048407419657439034,0.01750657177677947,-0.0025625835808568767,0.028338264299802688
2007-10,350957.0,64606967.0,0.05825646716138429,0.053892604819074715,0.022149483506109437,0.004363862342309573,0.03610698365527485
2007-11,358455.0,64814358.0,0.07832932732080489,0.04705772652897871,0.034596654053478136,0.03127160079182618,0.04373267326732675
2007-12,361276.0,64979079.0,0.08741756538333037,0.043468816356375894,0.04632943145915509,0.043948749026954476,0.04108813392417528
2008-01,358082.0,65144216.0,0.060154427351641976,0.045697809070987486,0.017207470799982277,0.01445661828065449,0.0429469565516597
2008-02,365474.0,65333623.0,0.08859824441737235,0.04233692156759482,0.0471686517112526,0.046261322849777534,0.041429592706119754
2008-03,368266.0,65540979.0,0.0991866521408211,0.03825526992221946,0.05943761663947667,0.06093138221860164,0.03974903550134443
2008-04,367426.0,65636237.0,0.08888256666488854,0.03950704839330018,0.04984495690500038,0.04937551827158836,0.03903760975988816
2008-05,377081.0,65753530.0,0.10992685475444096,0.03396617472017817,0.06904271652320107,0.07596068003426279,0.04088413823123989
2008-06,376546.0,65799892.0,0.09142186345125433,0.024869352306427093,0.04206220239177575,0.06655251114482724,0.04935966105947858
2008-07,374110.0,65821833.0,0.08638583815868185,0.028681922731447963,0.03141071737526359,0.05770391542723389,0.05497512078341826
2008-08,379769.0,66143178.0,0.09422703462741956,0.030436211733281645,0.04114686300650725,0.06379082289413791,0.05308017162091231
2008-09,380911.0,65873816.0,0.08699411573342161,0.02313047986497386,0.03746091698206094,0.06386363586844776,0.04953319875136067
2008-10,389528.0,65910670.0,0.10990235270987614,0.020178984721570353,0.07259177381031112,0.08972336798830578,0.037310578899565024
2008-11,397495.0,65411754.0,0.10891185783431671,0.009217031818783116,0.09791268312814982,0.0996948260155336,0.010999174706166882
2008-12,396433.0,65242199.0,0.09731341135309293,0.004049303314994661,0.09753569137863148,0.09326410803809827,-0.00022228002553854217
2009-01,406503.0,65186509.0,0.13522321702850185,0.0006492211065983203,0.13635907721872315,0.13457399592190353,-0.0011358601902212988
