date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,562.51,650.76,,,,,
2006-04,564.62,656.37,,,,,
2006-05,561.44,653.73,,,,,
2006-06,569.96,660.35,,,,,
2006-07,571.55,660.01,,,,,
2006-08,580.13,661.34,,,,,
2006-09,577.27,665.99,,,,,
2006-10,575.13,663.99,,,,,
2006-11,568.0,668.65,,,,,
2006-12,579.96,671.3,,,,,
2007-01,577.02,670.28,,,,,
2007-02,572.92,673.25,,,,,
2007-03,572.92,676.95,0.01850633766510812,0.04024525170569804,-0.009475635294331153,-0.02173891404058992,0.027981972959439272
2007-04,571.55,676.56,0.012273741631539707,0.030760089583618904,-0.013655506001743839,-0.018486347952079197,0.025929247633283546
2007-05,575.17,680.27,0.024454972926759588,0.04059780031511474,-0.0026438844999666124,-0.016142827388355156,0.0270988574267262
2007-06,577.4,686.31,0.013053547617376553,0.039312485802983146,-0.013874103522365752,-0.026258938185606595,0.026927651139742305
2007-07,576.8,683.59,0.009185548071034905,0.03572673141316047,-0.013993357793923217,-0.026541183342125563,0.023178905864958122
2007-08,576.8,685.58,-0.005740092737834694,0.03665285632201289,-0.024714577526843477,-0.042392949059847584,0.01897448478900878
2007-09,584.22,686.91,0.012039426957922716,0.03141188306130716,-0.016298837341879972,-0.019372456103384447,0.028338264299802688
2007-10,582.21,688.57,0.012310260288978215,0.03701862979864161,-0.023796723366296638,-0.024708369509663396,0.03610698365527485
2007-11,585.75,689.9,0.03125,0.03178045315187318,-0.01248267326732675,-0.0005304531518731809,0.04373267326732675
2007-12,589.3,690.89,0.01610455893509883,0.02918218382243413,-0.024983574989076447,-0.013077624887335302,0.04108813392417528
2008-01,587.57,692.55,0.01828359502270297,0.03322492092856714,-0.024663361528956727,-0.014941325905864167,0.0429469565516597
2008-02,594.72,694.88,0.03805068770508984,0.03212773858150761,-0.0033789050010299138,0.0059229491235822315,0.041429592706119754
2008-03,597.11,697.2,0.04222229979752855,0.029913582982495013,0.0024732642961841148,0.012308716815033535,0.03974903550134443
2008-04,597.82,698.86,0.04596273291925483,0.032960860825351886,0.006925123159366671,0.013001872093902946,0.03903760975988816
2008-05,596.49,701.18,0.03706730184119487,0.030737795287165345,-0.003816836390045021,0.006329506554029522,0.04088413823123989
2008-06,597.47,702.18,0.03475926567370982,0.023123661319228928,-0.01460039538576876,0.011635604354480893,0.04935966105947858
2008-07,584.29,703.38,0.012985436893203901,0.028950101669129102,-0.04198968389021436,-0.015964664775925203,0.05497512078341826
2008-08,597.11,708.16,0.0352115117891818,0.03293561655824255,-0.017868659831730513,0.002275895230939247,0.05308017162091231
2008-09,590.73,707.35,0.011143062544931687,0.02975644553143797,-0.03839013620642898,-0.018613382986506284,0.04953319875136067
2008-10,594.45,709.82,0.02102334209305922,0.030861059877717586,-0.016287236806505803,-0.009837717784658365,0.037310578899565024
2008-11,592.49,708.18,0.011506615450277438,0.026496593709233185,0.0005074407441105558,-0.014989978258955747,0.010999174706166882
2008-12,596.29,709.32,0.011861530629560512,0.02667573709273555,0.012083810655099054,-0.014814206463175038,-0.00022228002553854217
2009-01,603.5,711.48,0.02711166329118224,0.02733376651505316,0.02824752348140354,-0.0002221032238709196,-0.0011358601902212988
2009-02,601.09,713.97,0.010710922787193981,0.0274723693299563,0.010626291380478946,-0.016761446542762317,8.463140671503516e-05
2009-03,596.29,709.79,-0.00137328130495227,0.018057946069994144,0.0030915063716715585,-0.019431227374946413,-0.004464787676623829
2009-04,600.1,711.1,0.003813857013816822,0.017514237472455153,0.009577101257583844,-0.01370038045863833,-0.005763244243767021
2009-05,606.27,712.42,0.016395916109239003,0.01603012065375511,0.026553531067790764,0.0003657954554838923,-0.01015761495855176
2009-06,597.91,713.07,0.0007364386496392135,0.015508843886183173,0.013028184831748363,-0.01477240523654396,-0.01229174618210915
2009-07,602.26,714.71,0.030755275633675107,0.016107935966334044,0.050342885671297896,0.014647339667341063,-0.019587610037622785
2009-08,605.83,716.68,0.014603674364857442,0.012031179394487097,0.0294420300281251,0.0025724949703703447,-0.01483835566326766
2009-09,605.63,720.18,0.02522302913344502,0.01813812115642882,0.03900245776230972,0.0070849079770161985,-0.013779428628864701
2009-10,606.76,721.83,0.0207082176802085,0.016919782480065353,0.02294790062221186,0.0037884352001431483,-0.0022396829420033566
2009-11,605.38,722.81,0.021755641445425217,0.02065858962410686,0.0026097697007159346,0.0010970518213183553,0.019145871744709282
2009-12,603.28,724.46,0.011722484026228865,0.021344386172672397,-0.01641874720585475,-0.009621902146443533,0.028141231232083615
2010-01,618.3,727.65,0.024523612261806056,0.02272727272727267,-0.0016875016279610244,0.0017963395345333873,0.02621111388976708
2010-02,612.18,727.42,0.018449816167295942,0.01883832654033073,-0.0030635474113693134,-0.0003885103730347887,0.021513363578665255
2010-03,616.68,729.63,0.03419477100068757,0.027951929443920078,0.011333056607407705,0.006242841556767489,0.022861714393279862
2010-04,617.76,730.62,0.029428428595234073,0.027450428912951737,0.007360721069929604,0.001977999682282336,0.02206770752530447
2010-05,616.83,733.5,0.017417982087188973,0.029589287218214032,-0.0026175072049968127,-0.01217130513102506,0.020035489292185786
2010-06,618.92,732.27,0.035139067752671796,0.026925827758845458,0.02392346181198545,0.008213239993826338,0.011215605940686347
2010-07,620.35,736.14,0.03003686115631128,0.029984189391501378,0.016629076351490295,5.267176480990357e-05,0.013407784804820985
2010-08,617.25,737.14,0.018850172490632616,0.028548306078026508,0.007348397095520135,-0.009698133587393892,0.011501775395112481
2010-09,626.26,741.02,0.03406370226045605,0.028937210141909014,0.02288057978812424,0.005126492118547033,0.011183122472331806
2010-10,622.87,743.35,0.026550860307205507,0.02981311389108236,0.014883908817890926,-0.003262253583876853,0.01166695148931458
2010-11,625.78,741.11,0.0336978426773266,0.025317856698164207,0.022852394911323147,0.008379985979162397,0.010845447766003454
2010-12,626.14,744.34,0.03789285240684262,0.02744112856472406,0.02351492218466334,0.010451723842118558,0.014377930222179279
2011-01,622.29,748.0,0.006453178068898608,0.02796674225245657,-0.010554656846131242,-0.02151356418355796,0.01700783491502985
2011-02,631.75,748.33,0.031967721911856074,0.028745429050617364,0.010718740178524627,0.0032222928612387104,0.021248981733331448
2011-03,630.12,748.33,0.021794123370305597,0.025629428614503305,-0.004398291733235572,-0.003835305244197708,0.02619241510354117
2011-04,631.15,751.91,0.021675084175084153,0.02913963483069169,-0.009097260272784544,-0.007464550655607537,0.030772344447868697
2011-05,634.03,753.91,0.027884506265907837,0.02782549420586226,-0.00670521254305723,5.90120600455768e-05,0.03458971880896507
2011-06,639.74,752.98,0.03363924255154148,0.028281917871823284,-0.0013839389548190445,0.005357324679718195,0.03502318150636052
2011-07,634.39,759.24,0.022632384943983175,0.03137990056239306,-0.013166424826013018,-0.008747515618409883,0.03579880976999619
