date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,36.73,19.72,,,,,
2006-04,35.75,19.83,,,,,
2006-05,35.65,19.81,,,,,
2006-06,35.95,19.89,,,,,
2006-07,35.47,19.94,,,,,
2006-08,35.74,19.98,,,,,
2006-09,36.0,20.06,,,,,
2006-10,35.69,20.06,,,,,
2006-11,35.25,20.14,,,,,
2006-12,35.62,20.22,,,,,
2007-01,37.73,20.25,,,,,
2007-02,36.34,20.34,,,,,
2007-03,36.53,20.39,-0.005445140212360353,0.03397565922920901,-0.033427113171799624,-0.039420799441569364,0.027981972959439272
2007-04,36.2,20.44,0.012587412587412666,0.030761472516389464,-0.01334183504587088,-0.018174059928976798,0.025929247633283546
2007-05,35.8,20.49,0.004207573632538529,0.0343260979303382,-0.022891283794187672,-0.030118524297799674,0.0270988574267262
2007-06,35.83,20.61,-0.003337969401947275,0.036199095022624375,-0.03026562054168958,-0.03953706442457165,0.026927651139742305
2007-07,36.15,20.59,0.01917113053284465,0.03259779338014035,-0.004007775332113474,-0.013426662847295701,0.023178905864958122
2007-08,35.78,20.65,0.001119194180190239,0.03353353353353344,-0.017855290608818544,-0.032414339353343195,0.01897448478900878
2007-09,36.18,20.69,0.004999999999999992,0.031405782652043995,-0.023338264299802694,-0.026405782652044005,0.028338264299802688
2007-10,36.57,20.74,0.02465676660128895,0.03389830508474575,-0.011450217053985901,-0.0092415384834568,0.03610698365527485
2007-11,36.76,20.78,0.042836879432624056,0.03177755710029794,-0.0008957938347026947,0.011059322332326114,0.04373267326732675
2007-12,37.65,20.81,0.056990454800673815,0.029179030662710184,0.015902320876498538,0.02781142413796363,0.04108813392417528
2008-01,37.9,20.86,0.004505698383249449,0.03012345679012343,-0.03844125816841025,-0.02561775840687398,0.0429469565516597
2008-02,38.23,20.93,0.052008805723720235,0.029006882989183868,0.01057921301760048,0.023001922734536367,0.041429592706119754
2008-03,38.36,21.0,0.050095811661647914,0.029916625796959265,0.01034677616030348,0.02017918586468865,0.03974903550134443
2008-04,38.66,21.05,0.0679558011049722,0.02984344422700584,0.028918191345084034,0.03811235687796635,0.03903760975988816
2008-05,39.0,21.12,0.08938547486033528,0.030746705710102615,0.04850133662909539,0.05863876915023267,0.04088413823123989
2008-06,39.11,21.15,0.09154339938598943,0.026200873362445375,0.04218373832651085,0.06534252602354405,0.04935966105947858
2008-07,39.64,21.25,0.0965421853388659,0.0320543953375425,0.04156706455544763,0.0644877900013234,0.05497512078341826
2008-08,40.05,21.33,0.1193404136389043,0.032929782082324444,0.066260242017992,0.08641063155657985,0.05308017162091231
2008-09,39.79,21.37,0.0997788833609729,0.032866118898018354,0.050245684609612234,0.06691276446295455,0.04953319875136067
2008-10,40.07,21.38,0.0957068635493574,0.03085824493731922,0.05839628464979237,0.06484861861203818,0.037310578899565024
2008-11,40.03,21.46,0.08895538628944513,0.03272377285851779,0.07795621158327826,0.05623161343092734,0.010999174706166882
2008-12,39.65,21.56,0.05312084993359894,0.03604036520903412,0.05334312995913748,0.017080484724564818,-0.00022228002553854217
2009-01,39.6,21.56,0.04485488126649084,0.03355704697986574,0.04599074145671214,0.011297834286625105,-0.0011358601902212988
2009-02,39.77,21.57,0.04028250065393687,0.0305781175346393,0.04019786924722183,0.009704383119297569,8.463140671503516e-05
2009-03,39.88,21.64,0.039624608967674745,0.030476190476190504,0.044089396644298576,0.00914841849148424,-0.004464787676623829
2009-04,39.57,21.68,0.02353854112778075,0.029928741092636532,0.029301785371547772,-0.006390199964855781,-0.005763244243767021
2009-05,40.54,21.72,0.03948717948717947,0.028409090909090808,0.04964479444573123,0.01107808857808866,-0.01015761495855176
2009-06,41.08,21.74,0.05037074916901046,0.027895981087470444,0.0626624953511196,0.022474768081540013,-0.01229174618210915
2009-07,40.3,21.79,0.01664984863773957,0.025411764705882314,0.036237458675362356,-0.008761916068142743,-0.019587610037622785
2009-08,40.53,21.85,0.01198501872659186,0.02437880918893592,0.02682337438985952,-0.01239379046234406,-0.01483835566326766
