date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.34,21.15,,,,,
2006-04,14.05,21.32,,,,,
2006-05,14.14,21.24,,,,,
2006-06,14.07,21.37,,,,,
2006-07,14.17,21.47,,,,,
2006-08,14.07,21.47,,,,,
2006-09,14.09,21.58,,,,,
2006-10,14.18,21.7,,,,,
2006-11,13.93,21.7,,,,,
2006-12,14.4,21.81,,,,,
2007-01,14.81,21.77,,,,,
2007-02,15.25,21.87,,,,,
2007-03,14.93,21.89,0.0411436541143654,0.03498817966903083,0.013161681154926129,0.006155474445334569,0.027981972959439272
2007-04,15.18,22.01,0.08042704626334513,0.032363977485928765,0.05449779863006158,0.04806306877741636,0.025929247633283546
2007-05,15.29,22.07,0.08132956152758122,0.039077212806026454,0.05423070410085502,0.04225234872155477,0.0270988574267262
2007-06,15.43,22.16,0.09665955934612647,0.03696771174543749,0.06973190820638417,0.05969184760068898,0.026927651139742305
2007-07,15.39,22.19,0.08609738884968247,0.033535165346995924,0.06291848298472436,0.05256222350268655,0.023178905864958122
2007-08,15.49,22.24,0.10092395167022032,0.0358639962738705,0.08194946688121155,0.06505995539634982,0.01897448478900878
2007-09,15.58,22.28,0.1057487579843861,0.03243744207599643,0.07741049368458341,0.07331131590838967,0.028338264299802688
2007-10,15.78,22.23,0.11283497884344144,0.024423963133640605,0.07672799518816659,0.08841101570980084,0.03610698365527485
2007-11,15.83,22.34,0.13639626704953342,0.029493087557603714,0.09266359378220668,0.1069031794919297,0.04373267326732675
2007-12,15.83,22.43,0.09930555555555554,0.02842732691425956,0.05821742163138026,0.07087822864129598,0.04108813392417528
2008-01,16.08,22.41,0.08575286968264671,0.02939825447864036,0.042805913130987014,0.05635461520400635,0.0429469565516597
2008-02,15.42,22.5,0.011147540983606553,0.02880658436213987,-0.0302820517225132,-0.017659043378533315,0.041429592706119754
2008-03,15.72,22.64,0.052913596784996714,0.034262220191868434,0.01316456128365228,0.01865137659312828,0.03974903550134443
2008-04,15.62,22.6,0.02898550724637678,0.026805997273966372,-0.01005210251351138,0.0021795099724104088,0.03903760975988816
2008-05,15.59,22.75,0.019620667102681538,0.03081105573176256,-0.02126347112855835,-0.011190388629081022,0.04088413823123989
2008-06,15.68,22.86,0.016202203499675955,0.03158844765342957,-0.03315745755980262,-0.015386244153753618,0.04935966105947858
2008-07,15.62,22.91,0.014944769330734155,0.03244704821991883,-0.040030351452684104,-0.017502278889184677,0.05497512078341826
2008-08,16.13,23.06,0.04131697869593278,0.036870503597122316,-0.01176319292497953,0.004446475098810465,0.05308017162091231
2008-09,15.91,23.07,0.021181001283697053,0.03545780969479349,-0.028352197467663615,-0.01427680841109644,0.04953319875136067
2008-10,15.67,23.19,-0.006970849176172334,0.04318488529014849,-0.04428142807573736,-0.05015573446632082,0.037310578899565024
2008-11,15.79,23.36,-0.0025268477574226737,0.04565801253357205,-0.013526022463589556,-0.048184860290994724,0.010999174706166882
2008-12,16.03,23.44,0.012634238787113145,0.045028979045920715,0.012856518812651686,-0.03239474025880757,-0.00022228002553854217
2009-01,15.94,23.53,-0.008706467661691468,0.04997768853190544,-0.007570607471470169,-0.05868415619359691,-0.0011358601902212988
2009-02,16.18,23.63,0.04928664072632943,0.050222222222222175,0.04920200931961439,-0.0009355814958927483,8.463140671503516e-05
