date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,784.3,685.37,,,,,
2006-04,773.2,691.83,,,,,
2006-05,789.89,690.46,,,,,
2006-06,792.65,695.57,,,,,
2006-07,796.33,695.95,,,,,
2006-08,791.9,696.98,,,,,
2006-09,808.59,701.76,,,,,
2006-10,792.74,700.41,,,,,
2006-11,792.0,702.81,,,,,
2006-12,798.79,710.01,,,,,
2007-01,788.44,706.24,,,,,
2007-02,791.22,709.32,,,,,
2007-03,808.0,712.77,0.03021802881550433,0.039978405824591064,0.00223605585606506,-0.009760377009086732,0.027981972959439272
2007-04,810.43,715.18,0.048150543197102824,0.03375106601332684,0.022221295563819278,0.014399477183775981,0.025929247633283546
2007-05,812.43,716.9,0.02853561888364198,0.0382933117052399,0.0014367614569157812,-0.009757692821597917,0.0270988574267262
2007-06,817.29,722.78,0.031085598940263658,0.039118995931394285,0.004157947800521353,-0.008033396991130627,0.026927651139742305
2007-07,823.3,720.34,0.033867868848341656,0.035045621093469335,0.010688962983383534,-0.0011777522451276792,0.023178905864958122
2007-08,820.91,722.4,0.036633413309761324,0.03647163476713817,0.017658928520752543,0.00016177854262315605,0.01897448478900878
2007-09,818.51,723.78,0.01226826945670854,0.031378248974008184,-0.016069994843094147,-0.019109979517299643,0.028338264299802688
2007-10,812.44,722.36,0.02485051845497899,0.03133878728173505,-0.01125646520029586,-0.006488268826756061,0.03610698365527485
2007-11,813.66,726.53,0.02734848484848481,0.033750231214695336,-0.01638418841884194,-0.006401746366210527,0.04373267326732675
2007-12,815.5,727.9,0.020919140199551867,0.02519682821368711,-0.02016899372462341,-0.004277688014135243,0.04108813392417528
2008-01,807.58,728.94,0.0242757850946172,0.032142048028998706,-0.018671171457042498,-0.007866262934381505,0.0429469565516597
2008-02,814.8,731.69,0.029802077803897684,0.03153724694073197,-0.01162751490222207,-0.0017351691368342852,0.041429592706119754
2008-03,807.58,734.78,-0.0005198019801979692,0.03087952635492514,-0.040268837481542405,-0.03139932833512311,0.03974903550134443
2008-04,813.6,735.47,0.003911503769603881,0.028370480158841242,-0.035126105990284276,-0.02445897638923736,0.03903760975988816
2008-05,813.56,738.57,0.001390889061211422,0.030227367833728657,-0.039493249170028465,-0.028836478772517236,0.04088413823123989
2008-06,810.37,738.14,-0.008467006815206303,0.021251279780846198,-0.057826667874684885,-0.029718286596052503,0.04935966105947858
2008-07,807.84,740.88,-0.018778088181707668,0.028514312685676158,-0.07375320896512594,-0.04729240086738383,0.05497512078341826
2008-08,822.89,744.31,0.0024119574618411497,0.03032945736434104,-0.05066821415907116,-0.027917499902499893,0.05308017162091231
2008-09,811.25,743.17,-0.008869775567800015,0.02678990853574289,-0.05840297431916068,-0.03565968410354291,0.04953319875136067
2008-10,820.12,746.37,0.009453005760425324,0.03323827454454841,-0.0278575731391397,-0.023785268784123088,0.037310578899565024
2008-11,816.14,745.43,0.0030479561487599467,0.026014066865786653,-0.007951218557406936,-0.022966110717026707,0.010999174706166882
2008-12,809.76,744.11,-0.0070386266094420715,0.022269542519576916,-0.00681634658390353,-0.02930816912901899,-0.00022228002553854217
2009-01,805.73,746.64,-0.0022907947200277654,0.024281833895793796,-0.0011549345298064665,-0.02657262861582156,-0.0011358601902212988
2009-02,811.19,747.32,-0.004430535100638071,0.021361505555631474,-0.004515166507353106,-0.025792040656269544,8.463140671503516e-05
2009-03,799.38,745.29,-0.010153792813095973,0.014303601077873637,-0.005689005136472144,-0.02445739389096961,-0.004464787676623829
2009-04,811.53,746.98,-0.002544247787610681,0.015649856554312197,0.00321899645615634,-0.018194104341922878,-0.005763244243767021
2009-05,799.47,747.66,-0.01731894390087998,0.012307567326048876,-0.007161328942328222,-0.02962651122692886,-0.01015761495855176
2009-06,812.7,746.12,0.0028752298332860803,0.01081095727097843,0.01516697601539523,-0.00793572743769235,-0.01229174618210915
2009-07,816.24,749.68,0.010398098633392722,0.011877766979807735,0.029985708671015507,-0.001479668346415013,-0.019587610037622785
2009-08,817.99,751.37,-0.0059546233396930055,0.009485295105534065,0.008883732323574655,-0.015439918445227071,-0.01483835566326766
2009-09,828.43,754.95,0.0211771956856702,0.015851016591089638,0.034956624314534904,0.0053261790945805625,-0.013779428628864701
2009-10,827.53,754.08,0.009035263132224514,0.010329997186382138,0.011274946074227871,-0.0012947340541576233,-0.0022396829420033566
2009-11,837.5,757.33,0.026171980297497996,0.015963940276082385,0.007026108552788714,0.01020804002141561,0.019145871744709282
2009-12,848.47,758.34,0.04780428769017985,0.019123516684361207,0.019663056458096236,0.028680771005818645,0.028141231232083615
2010-01,843.96,761.6,0.047447656162734435,0.020036429872495494,0.021236542272967354,0.02741122629023894,0.02621111388976708
2010-02,849.25,759.15,0.04691872434324874,0.0158298988385162,0.02540536076458348,0.031088825504732538,0.021513363578665255
2010-03,849.33,763.64,0.06248592659310972,0.024621288357552125,0.03962421219982985,0.03786463823555759,0.022861714393279862
2010-04,849.87,766.91,0.04724409448818902,0.026680767892045234,0.02517638696288455,0.020563326596143783,0.02206770752530447
2010-05,857.69,769.84,0.07282324540007758,0.029665890912981923,0.05278775610789179,0.04315735448709565,0.020035489292185786
2010-06,851.44,768.27,0.047668266272917446,0.029686913633195703,0.0364526603322311,0.017981352639721743,0.011215605940686347
2010-07,857.87,772.58,0.05100215622856022,0.030546366449685322,0.03759437142373923,0.020455789778874897,0.013407784804820985
2010-08,871.79,773.6,0.06577097519529573,0.02958595631978921,0.05426919980018325,0.03618501887550653,0.011501775395112481
2010-09,857.88,777.58,0.03554917132407089,0.029975495065898396,0.024366048851739087,0.005573676258172497,0.011183122472331806
2010-10,861.7,779.64,0.041291554384735384,0.03389560789306167,0.029624602895420803,0.007395946491673716,0.01166695148931458
2010-11,856.8,777.37,0.02304477611940293,0.02646138407299323,0.012199328353399477,-0.003416607953590299,0.010845447766003454
2010-12,855.98,780.67,0.008851226325032106,0.029445894981142924,-0.005526703897147173,-0.02059466865611082,0.014377930222179279
2011-01,865.57,782.15,0.02560547893265085,0.02698266806722683,0.008597644017621,-0.0013771891345759797,0.01700783491502985
2011-02,866.44,784.44,0.020241389461289436,0.03331357439241267,-0.001007592272042012,-0.013072184931123235,0.021248981733331448
2011-03,865.78,784.44,0.01936820788150652,0.027237965533497548,-0.00682420722203465,-0.007869757651991029,0.02619241510354117
2011-04,868.13,788.1,0.021485638980079297,0.027630360798529235,-0.0092867054677894,-0.006144721818449939,0.030772344447868697
2011-05,869.45,790.17,0.013711247653581119,0.026408084796840807,-0.020878471155383948,-0.012696837143259688,0.03458971880896507
2011-06,866.7,788.9,0.01792257822042656,0.02685253882098741,-0.017100603285933963,-0.008929960600560848,0.03502318150636052
2011-07,871.66,794.98,0.01607469663235684,0.028993761163892382,-0.019724113137639353,-0.012919064531535542,0.03579880976999619
2011-08,864.47,790.96,-0.008396517509950718,0.02244053774560498,-0.04594647781703163,-0.030837055255555697,0.03754996030708091
2011-09,861.84,794.98,0.004616030214015989,0.022377118753054318,-0.03351018671417094,-0.01776108853903833,0.038126216928186935
2011-10,867.32,799.71,0.00652199141232448,0.02574265045405578,-0.028700689894316032,-0.0192206590417313,0.03522268130664051
2011-11,868.95,797.74,0.01418067226890767,0.026203738245623068,-0.020333649876909568,-0.012023065976715397,0.03451432214581724
2011-12,878.02,798.77,0.02574826514638188,0.02318521270190993,-0.004872403237812049,0.002563052444471952,0.03062066838419393
2012-01,871.79,802.47,0.007186016151206619,0.02597967141852592,-0.022901647228648438,-0.0187936552673193,0.030087663379855058
2012-02,872.48,803.16,0.006971053967960809,0.023864157870582724,-0.02201073045551309,-0.016893103902621914,0.028981784423473902
2012-03,858.5,805.92,-0.008408602647323769,0.02738259140278403,-0.03423735546064477,-0.0357911940501078,0.025828752813321
2012-04,867.66,804.62,-0.0005413935700874608,0.020961806877299812,-0.02327302731143602,-0.021503200447387273,0.02273163374134856
2012-05,873.99,802.96,0.0052216918741732855,0.01618639027044823,-0.012157737500487452,-0.010964698396274945,0.017379429374660738
2012-06,878.31,807.02,0.013395638629283373,0.022968690581822798,-0.0031430658536930126,-0.009573051952539425,0.016538704482976386
2012-07,878.18,808.06,0.00747998072643001,0.01645324410676989,-0.006695134072034877,-0.00897326338033988,0.014175114798464887
2012-08,868.47,807.71,0.004627112566080951,0.021176797815313037,-0.01223223658874029,-0.016549685249232084,0.016859349154821242
2012-09,872.09,810.81,0.011893158822983384,0.019912450627688656,-0.007604010159836239,-0.008019291804705272,0.019497168982819623
2012-10,877.49,810.46,0.01172577595351192,0.013442372860161807,-0.009831004641857453,-0.001716596906649888,0.021556780595369373
2012-11,857.92,812.87,-0.012693480637551166,0.0189660791736656,-0.030653677671477378,-0.031659559811216764,0.017960197033926213
2012-12,868.32,818.34,-0.01104758433748654,0.02450016900985271,-0.028642634134382054,-0.03554775334733925,0.017595049796895516
2013-01,867.11,816.66,-0.00536826529324717,0.01768290403379558,-0.022208882914230083,-0.02305116932704275,0.016840617620982913
2013-02,873.7,820.41,0.0013983128553090355,0.02147766323024055,-0.018783092047265776,-0.020079350374931516,0.02018140490257481
2013-03,877.08,821.1,0.021642399534071103,0.018835616438356243,0.006454927122824843,0.00280678309571486,0.01518747241124626
2013-04,870.62,821.13,0.003411474540718757,0.02051900275906638,-0.007976605935049874,-0.017107528218347625,0.011388080475768631
2013-05,873.3,821.82,-0.0007894827171936229,0.023488094052007587,-0.014693370996390726,-0.02427757676920121,0.013903888279197103
2013-06,877.73,826.62,-0.0006603590987236024,0.024286882605139927,-0.017818294370292417,-0.02494724170386353,0.017157935271568815
2013-07,874.35,824.91,-0.004361292673483713,0.02085241194960773,-0.02321601072764182,-0.025213704623091443,0.018854718054158108
2013-08,888.98,828.69,0.023616244660149447,0.02597466912629535,0.008228149774146688,-0.0023584244661459045,0.015388094886002759
2013-09,888.4,827.66,0.01870219816762025,0.020781687448354146,0.007754857085872204,-0.002079489280733895,0.010947341081748047
2013-10,885.97,828.7,0.009663927794048956,0.022505737482417403,0.0008959363591375599,-0.012841809688368446,0.008767991434911396
2013-11,889.55,831.1,0.036868239462886976,0.022426710298079668,0.02453953750093255,0.014441529164807308,0.012328701961954427
2013-12,902.5,831.79,0.039363368343467785,0.016435711318033983,0.02423498467589438,0.0229276570254338,0.015128383667573405
2014-01,906.58,833.17,0.04551902296133135,0.020216491563196423,0.02994143500558219,0.025302531398134924,0.015577587955749157
2014-02,908.8,834.52,0.04017397275952834,0.017198717714313593,0.02896922641180348,0.022975255045214745,0.011204746347724857
2014-03,917.69,838.7,0.04630136361563371,0.021434660820850108,0.03017441447622566,0.0248667027947836,0.01612694913940805
2014-04,925.04,839.73,0.0625071787921251,0.022651711665631534,0.04235592575606341,0.039855467126493564,0.020151253036061693
2014-05,919.08,841.8,0.052421848162143694,0.024311893115280602,0.0307523712913455,0.028109955046863092,0.021669476870798194
2014-06,920.99,843.87,0.04928622697184782,0.020868113522537562,0.02869641002590361,0.028418113449310257,0.02058981694594421
2014-07,922.7,844.56,0.05529822153599819,0.023820780448776203,0.035555842832692114,0.03147744108722199,0.019742378703306074
2014-08,922.7,849.08,0.03793111206101377,0.024605099615055068,0.02078012857804474,0.013326012445958706,0.017150983482969034
2014-09,928.24,847.32,0.04484466456551107,0.023753715293719745,0.028004154854278956,0.021090949271791323,0.01684050971123211
2014-10,931.53,850.81,0.05142386311048901,0.026680342705442138,0.03532844608897569,0.02474352040504687,0.01609541702151332
2014-11,926.39,853.24,0.04141419819009615,0.026639393574780394,0.029098948296888083,0.01477480461531576,0.012315249893208072
2014-12,922.67,852.2,0.02234903047091408,0.02453744334507518,0.015817816551290977,-0.0021884128741610984,0.006531213919623104
2015-01,918.54,853.53,0.01319243751240919,0.024436789610763728,0.01549174729446351,-0.011244352098354539,-0.00229930978205432
2015-02,917.77,857.73,0.009870158450704256,0.02781239514930743,0.010740473080056292,-0.017942236698603176,-0.0008703146293520363
2015-03,913.71,857.33,-0.004336976538918391,0.022212948610945506,-0.004116663694679603,-0.026549925149863898,-0.00022031284423878735
2015-04,907.86,858.71,-0.01857216985211445,0.022602503185547757,-0.017531859958175394,-0.04117467303766221,-0.001040309893939057
2015-05,914.21,861.47,-0.005298777037907478,0.023366595390829262,-0.0056491092203503415,-0.02866537242873674,0.0003503321824428638
2015-06,929.42,861.47,0.009153193845752885,0.02085629303091711,0.007357475748202328,-0.011703099185164226,0.0017957180975505568
2015-07,926.71,865.35,0.004345941259347557,0.024616368286445107,0.0020890801489382004,-0.02027042702709755,0.0022568611104093568
2015-08,930.4,868.46,0.008345074238647374,0.022824704385923583,0.005932036253302561,-0.014479630147276209,0.002413037985344812
2015-09,927.79,866.3,-0.0004847884167888105,0.022400037766133106,-0.000573218033130547,-0.022884826182921918,8.84296163417366e-05
2015-10,925.49,869.4,-0.006483956501669258,0.0218497666929162,-0.007760122108374381,-0.028333723194585457,0.0012761656067051227
2015-11,936.14,871.13,0.010524725007826077,0.020967137030612707,0.00616154283864098,-0.01044241202278663,0.004363182169185097
2015-12,942.44,871.13,0.021426945711901433,0.0222130955174841,0.015039698196536543,-0.0007861498055826664,0.00638724751536489
2016-01,946.4,877.8,0.03033074226489866,0.02843485290499453,0.017955717237954874,0.0018958893599041286,0.012375025026943784
2016-02,947.6,873.07,0.03250269675408876,0.01788441584181506,0.024029920963962052,0.014618280912273702,0.008472775790126707
2016-03,951.6,875.48,0.041468299569885396,0.02117037780084679,0.03255213860436342,0.020297921769038607,0.008916160965521974
2016-04,950.82,878.23,0.04732007137664401,0.022731772076719708,0.03559381387310928,0.024588299299924305,0.011726257503534733
2016-05,943.6,879.95,0.032147974754159314,0.02145170464438694,0.021363210132913063,0.010696270109772373,0.010784764621246253
2016-06,952.38,881.33,0.024703578575886075,0.0230536176535457,0.01391071322792663,0.0016499609223403766,0.010792865347959445
2016-07,964.75,886.31,0.04104844018085481,0.024221413300976394,0.03236480675033645,0.016827026879878415,0.00868363343051836
2016-08,962.8,881.85,0.034823731728288884,0.015418096400525052,0.02427057313263198,0.019405635327763834,0.010553158595656907
2016-09,961.2,886.49,0.036010304055874805,0.02330601408288128,0.02052385785422259,0.012704289972993523,0.015486446201652213
2016-10,969.22,890.96,0.047250645603950356,0.024798711755233564,0.030391395941513886,0.02245193384871679,0.01685924966243647
2016-11,971.63,890.96,0.037910996218514334,0.022763537015141302,0.02106766149872535,0.015147459203373032,0.016843334719788983
2016-12,972.84,891.99,0.03225669538644367,0.023945909336149613,0.011748706271323846,0.008310786050294058,0.020507989115119824
2017-01,984.15,894.4,0.03988799661876585,0.01891091364775578,0.014784063136194663,0.020977082971010072,0.02510393348257119
2017-02,980.51,894.2,0.03472984381595606,0.02420195402430503,0.006626227002661883,0.010527889791651032,0.02810361681329418
2017-03,980.48,895.57,0.030348886086591,0.02294741170557869,0.005936923720999673,0.00740147438101231,0.024411962365591327
2017-04,972.84,900.59,0.023158957531393933,0.025460300832356005,0.001396722812240063,-0.002301343300962072,0.02176223471915387
2017-05,985.37,901.62,0.04426663840610426,0.02462639922722877,0.025703206738484433,0.019640239178875488,0.018563431667619826
2017-06,979.69,903.34,0.02867552867552874,0.024973619416109732,0.012269870575937519,0.003701909259419007,0.01640565809959122
2017-07,984.53,906.44,0.02050272091215338,0.022712143606638886,0.0032516474055874107,-0.0022094226944855064,0.01725107350656597
2017-08,986.16,907.13,0.024262567511425026,0.028667006860577163,0.004981351938455288,-0.004404439349152137,0.01928121557296974
2017-09,991.04,911.26,0.03104452767374107,0.027941657548308477,0.009238875370029195,0.003102870125432592,0.021805652303711873
2017-10,977.68,911.6,0.008728668413775946,0.02316602316602315,-0.011478909117548862,-0.014437354752247205,0.020207577531324808
2017-11,984.93,915.63,0.01368833815341226,0.027689234084582875,-0.008036600489543376,-0.014000895931170616,0.021724938642955636
2017-12,988.56,918.74,0.01615887504625623,0.02998912543862599,-0.005140432149266325,-0.01383025039236976,0.021299307195522556
2018-01,999.95,919.17,0.016054463242391983,0.02769454382826474,-0.005458725438247436,-0.011640080585872757,0.02151318868063942
2018-02,1000.71,922.53,0.020601523696851684,0.03168195034667851,-0.002033165614066884,-0.011080426649826829,0.022634689310918568
2018-03,1004.4,926.33,0.02439621409921667,0.034346840559643564,0.0010867164527173893,-0.009950626460426895,0.02330949764649928
2018-04,1016.22,928.4,0.04459109411619588,0.03087975660400398,0.019881131095142893,0.013711337512191897,0.024709963021052984
2018-05,1010.13,930.81,0.02512761703725503,0.03237505822852193,-0.002691599041169959,-0.0072474411912668985,0.02781921607842499
2018-06,1017.5,932.54,0.03859384090885887,0.03232448469014981,0.010518333972918577,0.006269356218709055,0.02807550693594029
2018-07,1015.47,934.95,0.03142616273754995,0.03145271612020651,0.002884914881930739,-2.6553382656557822e-05,0.028541247855619213
2018-08,1007.58,938.75,0.021720613287904676,0.03485718695225602,-0.00470862528083793,-0.013136573664351347,0.026429238568742606
2018-09,1007.98,939.81,0.017093154665805674,0.031330246032965296,-0.006227396392282609,-0.014237091367159622,0.023320551058088283
2018-10,1017.58,944.27,0.04081089927174545,0.035838086880210576,0.015890574569564875,0.004972812391534874,0.024920324702180575
2018-11,1018.65,943.94,0.034235935548719225,0.030918602492273146,0.012762649772041387,0.003317333056446079,0.02147328577667784
