date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.98,19.72,,,,,
2006-04,22.26,19.83,,,,,
2006-05,22.34,19.81,,,,,
2006-06,22.08,19.89,,,,,
2006-07,22.59,19.94,,,,,
2006-08,22.93,19.98,,,,,
2006-09,22.51,20.06,,,,,
2006-10,22.84,20.06,,,,,
2006-11,23.03,20.14,,,,,
2006-12,22.7,20.22,,,,,
2007-01,22.97,20.25,,,,,
2007-02,23.19,20.34,,,,,
2007-03,23.29,20.39,0.05959963603275699,0.03397565922920901,0.03161766307331772,0.025623976803547978,0.027981972959439272
2007-04,23.38,20.44,0.050314465408804916,0.030761472516389464,0.02438521777552137,0.019552992892415452,0.025929247633283546
2007-05,23.35,20.49,0.045210384959713586,0.0343260979303382,0.018111527532987386,0.010884287029375384,0.0270988574267262
2007-06,23.47,20.61,0.06295289855072467,0.036199095022624375,0.03602524741098236,0.026753803528100292,0.026927651139742305
2007-07,23.26,20.59,0.02965914121292615,0.03259779338014035,0.006480235347968027,-0.0029386521672142007,0.023178905864958122
2007-08,23.19,20.65,0.011338857392062867,0.03353353353353344,-0.007635627396945914,-0.022194676141470568,0.01897448478900878
2007-09,23.18,20.69,0.029764549089293563,0.031405782652043995,0.0014262847894908753,-0.001641233562750432,0.028338264299802688
2007-10,22.81,20.74,-0.0013134851138354264,0.03389830508474575,-0.037420468769110274,-0.03521179019858117,0.03610698365527485
2007-11,23.07,20.78,0.0017368649587494202,0.03177755710029794,-0.04199580830857733,-0.03004069214154852,0.04373267326732675
2007-12,23.18,20.81,0.021145374449339227,0.029179030662710184,-0.01994275947483605,-0.008033656213370956,0.04108813392417528
2008-01,23.18,20.86,0.009142359599477618,0.03012345679012343,-0.03380459695218208,-0.02098109719064581,0.0429469565516597
2008-02,23.32,20.93,0.005605864596808926,0.029006882989183868,-0.03582372810931083,-0.02340101839237494,0.041429592706119754
2008-03,23.47,21.0,0.007728638900815789,0.029916625796959265,-0.03202039660052865,-0.022187986896143475,0.03974903550134443
2008-04,23.41,21.05,0.0012831479897348647,0.02984344422700584,-0.0377544617701533,-0.028560296237270976,0.03903760975988816
