date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,32.69,19.72,,,,,
2006-04,33.04,19.83,,,,,
2006-05,33.1,19.81,,,,,
2006-06,33.37,19.89,,,,,
2006-07,33.42,19.94,,,,,
2006-08,33.88,19.98,,,,,
2006-09,33.74,20.06,,,,,
2006-10,33.87,20.06,,,,,
2006-11,34.2,20.14,,,,,
2006-12,35.04,20.22,,,,,
2007-01,34.12,20.25,,,,,
2007-02,34.04,20.34,,,,,
2007-03,34.15,20.39,0.04466197613949223,0.03397565922920901,0.016680003180052957,0.010686316910283218,0.027981972959439272
2007-04,33.74,20.44,0.021186440677966187,0.030761472516389464,-0.004742806955317359,-0.009575031838423276,0.025929247633283546
2007-05,33.41,20.49,0.00936555891238656,0.0343260979303382,-0.017733298514339642,-0.024960539017951644,0.0270988574267262
2007-06,33.46,20.61,0.002697033263410351,0.036199095022624375,-0.024230617876331954,-0.033502061759214025,0.026927651139742305
2007-07,32.97,20.59,-0.013464991023339402,0.03259779338014035,-0.03664389688829753,-0.04606278440347975,0.023178905864958122
2007-08,32.82,20.65,-0.031286894923258625,0.03353353353353344,-0.05026137971226741,-0.06482042845679206,0.01897448478900878
2007-09,32.35,20.69,-0.04119739181979847,0.031405782652043995,-0.06953565611960116,-0.07260317447184247,0.028338264299802688
2007-10,32.79,20.74,-0.0318866253321523,0.03389830508474575,-0.06799360898742715,-0.06578493041689805,0.03610698365527485
2007-11,33.05,20.78,-0.03362573099415221,0.03177755710029794,-0.07735840426147897,-0.06540328809445015,0.04373267326732675
2007-12,33.15,20.81,-0.053938356164383576,0.029179030662710184,-0.09502649008855885,-0.08311738682709376,0.04108813392417528
2008-01,33.21,20.86,-0.026670574443141755,0.03012345679012343,-0.06961753099480145,-0.05679403123326518,0.0429469565516597
2008-02,32.96,20.93,-0.03172737955346646,0.029006882989183868,-0.07315697225958621,-0.060734262542650325,0.041429592706119754
2008-03,33.17,21.0,-0.0286969253294289,0.029916625796959265,-0.06844596083077334,-0.058613551126388164,0.03974903550134443
2008-04,33.1,21.05,-0.018968583283935997,0.02984344422700584,-0.05800619304382416,-0.04881202751094184,0.03903760975988816
2008-05,33.8,21.12,0.01167315175097278,0.030746705710102615,-0.02921098648026711,-0.019073553959129835,0.04088413823123989
2008-06,33.61,21.15,0.004482964734010717,0.026200873362445375,-0.04487669632546786,-0.02171790862843466,0.04935966105947858
2008-07,34.06,21.25,0.033060357901122335,0.0320543953375425,-0.021914762882295928,0.0010059625635798347,0.05497512078341826
2008-08,33.93,21.33,0.033820840950639836,0.032929782082324444,-0.019259330670272475,0.0008910588683153919,0.05308017162091231
2008-09,34.33,21.37,0.06120556414219465,0.032866118898018354,0.01167236539083398,0.028339445244176295,0.04953319875136067
2008-10,34.41,21.38,0.04940530649588282,0.03085824493731922,0.012094727596317793,0.018547061558563598,0.037310578899565024
2008-11,34.06,21.46,0.030559757942511503,0.03272377285851779,0.01956058323634462,-0.002164014916006287,0.010999174706166882
2008-12,34.0,21.56,0.025641025641025685,0.03604036520903412,0.025863305666564227,-0.010399339568008436,-0.00022228002553854217
2009-01,34.12,21.56,0.027401385124962256,0.03355704697986574,0.028537245315183556,-0.006155661854903481,-0.0011358601902212988
2009-02,34.59,21.57,0.049453883495145706,0.0305781175346393,0.04936925208843067,0.018875765960506406,8.463140671503516e-05
2009-03,33.98,21.64,0.024419656315948,0.030476190476190504,0.028884443992571826,-0.006056534160242506,-0.004464787676623829
2009-04,33.91,21.68,0.024471299093655443,0.029928741092636532,0.030234543337422464,-0.005457441998981089,-0.005763244243767021
