date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1014.93,650.76,,,,,
2006-04,1023.25,656.37,,,,,
2006-05,1009.61,653.73,,,,,
2006-06,1021.67,660.35,,,,,
2006-07,1030.88,660.01,,,,,
2006-08,1023.47,661.34,,,,,
2006-09,1024.5,665.99,,,,,
2006-10,1021.02,663.99,,,,,
2006-11,1023.75,668.65,,,,,
2006-12,1033.07,671.3,,,,,
2007-01,1018.13,670.28,,,,,
2007-02,1025.25,673.25,,,,,
2007-03,1025.13,676.95,0.010049954184032553,0.04024525170569804,-0.01793201877540672,-0.030195297521665485,0.027981972959439272
2007-04,1014.07,676.56,-0.008971414610310237,0.030760089583618904,-0.03490066224359378,-0.03973150419392914,0.025929247633283546
2007-05,1021.88,680.27,0.012153207674250434,0.04059780031511474,-0.014945649752475766,-0.02844459264086431,0.0270988574267262
2007-06,1031.49,686.31,0.009611714154276871,0.039312485802983146,-0.017315936985465435,-0.029700771648706277,0.026927651139742305
2007-07,1030.37,683.59,-0.0004947229551453304,0.03572673141316047,-0.023673628820103453,-0.0362214543683058,0.023178905864958122
2007-08,1028.21,685.58,0.004631303311284169,0.03665285632201289,-0.014343181477724613,-0.032021553010728725,0.01897448478900878
2007-09,1031.72,686.91,0.007047340165934629,0.03141188306130716,-0.02129092413386806,-0.024364542895372533,0.028338264299802688
2007-10,1032.46,688.57,0.01120448179271714,0.03701862979864161,-0.02490250186255771,-0.025814148005924468,0.03610698365527485
2007-11,1036.57,689.9,0.01252258852258846,0.03178045315187318,-0.03121008474473829,-0.01925786462928472,0.04373267326732675
2007-12,1037.31,690.89,0.00410427173376442,0.02918218382243413,-0.03698386219041086,-0.02507791208866971,0.04108813392417528
2008-01,1037.14,692.55,0.0186714859595534,0.03322492092856714,-0.0242754705921063,-0.014553434969013738,0.0429469565516597
2008-02,1045.33,694.88,0.019585466959278153,0.03212773858150761,-0.0218441257468416,-0.012542271622229456,0.041429592706119754
2008-03,1038.81,697.2,0.013344648971349814,0.029913582982495013,-0.02640438652999462,-0.0165689340111452,0.03974903550134443
2008-04,1041.59,698.86,0.027138166004319095,0.032960860825351886,-0.011899443755569065,-0.00582269482103279,0.03903760975988816
2008-05,1046.63,701.18,0.024220064978275446,0.030737795287165345,-0.016664073252964443,-0.006517730308889899,0.04088413823123989
2008-06,1044.38,702.18,0.012496485666366228,0.023123661319228928,-0.03686317539311235,-0.0106271756528627,0.04935966105947858
2008-07,1046.63,703.38,0.015780738957850305,0.028950101669129102,-0.03919438182556796,-0.013169362711278797,0.05497512078341826
2008-08,1050.92,708.16,0.022086927767673955,0.03293561655824255,-0.030993243853238355,-0.010848688790568595,0.05308017162091231
2008-09,1057.11,707.35,0.024609390144612754,0.02975644553143797,-0.024923808606747914,-0.005147055386825215,0.04953319875136067
2008-10,1057.86,709.82,0.024601437343819484,0.030861059877717586,-0.01270914155574554,-0.006259622533898102,0.037310578899565024
2008-11,1056.94,708.18,0.0196513501258961,0.026496593709233185,0.008652175419729218,-0.006845243583337084,0.010999174706166882
2008-12,1059.75,709.32,0.021632877346212855,0.02667573709273555,0.021855157371751397,-0.005042859746522695,-0.00022228002553854217
2009-01,1064.83,711.48,0.026698420656806048,0.02733376651505316,0.027834280847027347,-0.0006353458582471112,-0.0011358601902212988
2009-02,1063.52,713.97,0.01740120344771513,0.0274723693299563,0.017316572041000095,-0.010071165882241169,8.463140671503516e-05
2009-03,1068.04,709.79,0.02813796555674283,0.018057946069994144,0.03260275323336666,0.010080019486748686,-0.004464787676623829
2009-04,1066.89,711.1,0.024289787728376984,0.017514237472455153,0.030053031972144005,0.006775550255921831,-0.005763244243767021
2009-05,1078.26,712.42,0.030220803913512777,0.01603012065375511,0.04037841887206454,0.014190683259757666,-0.01015761495855176
2009-06,1079.73,713.07,0.03384783316417387,0.015508843886183173,0.046139579346283016,0.018338989277990696,-0.01229174618210915
2009-07,1084.48,714.71,0.036163687262929504,0.016107935966334044,0.05575129730055229,0.02005575129659546,-0.019587610037622785
2009-08,1081.88,716.68,0.029459901800327364,0.012031179394487097,0.044298257463595024,0.017428722405840265,-0.01483835566326766
2009-09,1087.02,720.18,0.028294122655163685,0.01813812115642882,0.042073551284028385,0.010156001498734864,-0.013779428628864701
2009-10,1096.69,721.83,0.0367061804019437,0.016919782480065353,0.038945863343947056,0.019786397921878345,-0.0022396829420033566
2009-11,1104.52,722.81,0.04501674645675244,0.02065858962410686,0.025870874712043156,0.024358156832645576,0.019145871744709282
2009-12,1108.76,724.46,0.04624675631045057,0.021344386172672397,0.018105525078366953,0.02490237013777817,0.028141231232083615
2010-01,1113.59,727.65,0.04579134697557356,0.02272727272727267,0.019580233085806482,0.023064074248300894,0.02621111388976708
2010-02,1114.04,727.42,0.04750263276666163,0.01883832654033073,0.025989269187996378,0.028664306226330902,0.021513363578665255
2010-03,1118.88,729.63,0.0476012134376991,0.027951929443920078,0.02473949904441924,0.019649283993779024,0.022861714393279862
2010-04,1126.82,730.62,0.05617261385897312,0.027450428912951737,0.03410490633366865,0.02872218494602138,0.02206770752530447
2010-05,1130.18,733.5,0.04815165173520308,0.029589287218214032,0.028116162443017297,0.01856236451698905,0.020035489292185786
2010-06,1141.86,732.27,0.05754216331860732,0.026925827758845458,0.04632655737792098,0.030616335559761863,0.011215605940686347
2010-07,1142.32,736.14,0.053334316907642294,0.029984189391501378,0.03992653210282131,0.023350127516140917,0.013407784804820985
2010-08,1144.96,737.14,0.05830591193108286,0.028548306078026508,0.046804136535970375,0.02975760585305635,0.011501775395112481
2010-09,1145.34,741.02,0.053651266766020805,0.028937210141909014,0.042468144293689,0.02471405662411179,0.011183122472331806
2010-10,1147.61,743.35,0.046430623056652146,0.02981311389108236,0.03476367156733756,0.016617509165569786,0.01166695148931458
2010-11,1148.37,741.11,0.03970050338608618,0.025317856698164207,0.028855055620082726,0.014382646687921975,0.010845447766003454
2010-12,1147.23,744.34,0.03469641761968328,0.02744112856472406,0.020318487397503998,0.007255289054959216,0.014377930222179279
2011-01,1153.28,748.0,0.035641483849531745,0.02796674225245657,0.018633648934501895,0.007674741597075176,0.01700783491502985
2011-02,1161.26,748.33,0.042386269792826135,0.028745429050617364,0.021137288059494688,0.013640840742208771,0.021248981733331448
2011-03,1164.24,748.33,0.040540540540540446,0.025629428614503305,0.014348125436999277,0.01491111192603714,0.02619241510354117
2011-04,1169.22,751.91,0.03762801512220239,0.02913963483069169,0.006855670674333691,0.008488380291510698,0.030772344447868697
2011-05,1173.38,753.91,0.0382239997168593,0.02782549420586226,0.0036342809078942356,0.010398505510997042,0.03458971880896507
2011-06,1173.82,752.98,0.02798942076962153,0.028281917871823284,-0.007033760736738993,-0.0002924971022017532,0.03502318150636052
2011-07,1179.58,759.24,0.032617830380278726,0.03137990056239306,-0.003180979389717467,0.0012379298178856676,0.03579880976999619
2011-08,1172.18,754.97,0.023773756288429312,0.02418807824836536,-0.013776204018651598,-0.00041432195993604953,0.03754996030708091
2011-09,1183.77,758.91,0.033553355335533615,0.024142398315834913,-0.00457286159265332,0.009410957019698702,0.038126216928186935
2011-10,1187.58,761.24,0.03482890529012472,0.02406672496132372,-0.0003937760165157872,0.010762180328801003,0.03522268130664051
2011-11,1187.88,762.24,0.03440528749444885,0.028511287123368995,-0.00010903465136839069,0.005894000371079854,0.03451432214581724
2011-12,1185.51,762.9,0.03336732826024422,0.024934841604642963,0.0027466598760502864,0.008432486655601253,0.03062066838419393
2012-01,1194.82,766.86,0.03601900665926745,0.025213903743315527,0.005931343279412395,0.010805102915951926,0.030087663379855058
2012-02,1195.28,764.9,0.02929576494497355,0.022142637606403507,0.00031398052149964745,0.007153127338570042,0.028981784423473902
2012-03,1195.28,767.57,0.026661169518312343,0.025710582229764953,0.0008324167049913421,0.0009505872885473901,0.025828752813321
2012-04,1200.24,768.9,0.026530507517832386,0.02259578938968761,0.0037988737764838264,0.003934718128144776,0.02273163374134856
2012-05,1201.67,767.58,0.0241098365405921,0.01813213778833027,0.006730407165931363,0.005977698752261833,0.017379429374660738
2012-06,1199.48,771.56,0.02186025114583163,0.024675290180349977,0.005321546662855243,-0.0028150390345183483,0.016538704482976386
2012-07,1202.54,772.89,0.019464555180657553,0.017978504820610055,0.005289440382192666,0.001486050360047498,0.014175114798464887
2012-08,1202.62,772.56,0.025968707877629567,0.02329893903068985,0.009109358722808325,0.0026697688469397157,0.016859349154821242
2012-09,1212.29,775.56,0.024092517972241215,0.021939360398466192,0.004595348989421592,0.0021531575737750233,0.019497168982819623
2012-10,1213.06,773.23,0.021455396689065175,0.01575061741369346,-0.00010138390630419838,0.005704779275371715,0.021556780595369373
2012-11,1221.89,777.89,0.028630838131797814,0.020531591099916008,0.010670641097871601,0.008099247031881807,0.017960197033926213
2012-12,1222.54,780.89,0.031235502020227558,0.02358107222440688,0.013640452223332041,0.0076544297958206775,0.017595049796895516
2013-01,1221.32,779.54,0.02217907299844328,0.01653496074902844,0.005338455377460367,0.005644112249414839,0.016840617620982913
2013-02,1236.15,782.55,0.03419282511210772,0.02307491175317032,0.014011420209532912,0.0111179133589374,0.02018140490257481
2013-03,1239.01,785.9,0.03658556990830602,0.02388055812499176,0.02139809749705976,0.01270501178331426,0.01518747241124626
2013-04,1247.23,785.55,0.039150503232686804,0.02165431135388214,0.027762422756918172,0.017496191878804662,0.011388080475768631
2013-05,1242.22,786.21,0.0337447052851448,0.024271085750019534,0.0198408170059477,0.00947361953512527,0.013903888279197103
2013-06,1253.11,788.54,0.04471104145129546,0.022007361708745943,0.027553106179726644,0.022703679742549516,0.017157935271568815
2013-07,1241.55,786.84,0.03243966936650755,0.018049140239878955,0.013584951312349443,0.014390529126628596,0.018854718054158108
2013-08,1256.28,790.21,0.0446192479752541,0.022846121984053138,0.02923115308925134,0.021773125991200962,0.015388094886002759
2013-09,1258.94,791.87,0.03848089153585371,0.02102996544432418,0.027533550454105667,0.017450926091529533,0.010947341081748047
2013-10,1261.98,790.49,0.040327766145120666,0.022321948191353143,0.03155977471020927,0.018005817953767524,0.008767991434911396
2013-11,1263.88,794.87,0.03436479552169181,0.02182827906259242,0.022036093559737385,0.012536516459099391,0.012328701961954427
2013-12,1263.97,793.15,0.0338884617272237,0.015700034575932578,0.018760078059650295,0.018188427151291122,0.015128383667573405
2014-01,1259.32,794.48,0.031113876789047916,0.01916514867742522,0.015536288833298759,0.011948728111622696,0.015577587955749157
2014-02,1262.63,794.73,0.02142134854184364,0.015564500670883732,0.010216602194118782,0.005856847870959907,0.011204746347724857
2014-03,1265.4,799.53,0.021299263121363106,0.01734317343173431,0.005172313981955057,0.0039560896896287945,0.01612694913940805
2014-04,1265.4,803.27,0.014568283315827933,0.022557443829164317,-0.00558296972023376,-0.007989160513336384,0.020151253036061693
2014-05,1269.49,802.86,0.02195263318896812,0.021177547983363194,0.0002831563181699276,0.0007750852056049272,0.021669476870798194
2014-06,1269.49,804.53,0.013071478162332206,0.020277982093489244,-0.007518338783612003,-0.007206503931157038,0.02058981694594421
2014-07,1271.78,805.53,0.024348596512424003,0.023753240811346575,0.004606217809117928,0.0005953557010774276,0.019742378703306074
2014-08,1273.3,809.95,0.013547935173687381,0.024980701332557177,-0.0036030483092816534,-0.011432766158869796,0.017150983482969034
2014-09,1275.5,808.19,0.013153923141690584,0.020609443469256382,-0.003686586569541527,-0.007455520327565798,0.01684050971123211
2014-10,1279.6,811.62,0.013962186405489699,0.0267302559172159,-0.002133230616023621,-0.0127680695117262,0.01609541702151332
2014-11,1283.05,814.29,0.015167579200556891,0.024431668071508497,0.002852329307348819,-0.009264088870951606,0.012315249893208072
2014-12,1280.64,813.29,0.013188604159908916,0.025392422618672365,0.006657390240285811,-0.012203818458763449,0.006531213919623104
2015-01,1273.97,817.3,0.01163326239557864,0.028723190011076347,0.01393257217763296,-0.017089927615497706,-0.00229930978205432
2015-02,1284.86,818.63,0.01760610788592049,0.03007310658965935,0.018476422515272525,-0.012466998703738862,-0.0008703146293520363
2015-03,1281.67,818.18,0.01285759443654179,0.023326204144935123,0.013077907280780577,-0.010468609708393332,-0.00022031284423878735
2015-04,1286.67,819.51,0.016808914177335214,0.020217361534726815,0.01784922407127427,-0.003408447357391601,-0.001040309893939057
2015-05,1304.29,824.98,0.027412583005773938,0.027551503375432832,0.027062250823331073,-0.00013892036965889448,0.0003503321824428638
2015-06,1298.99,825.31,0.023237678122710693,0.02582874473294964,0.021441960025160137,-0.0025910666102389457,0.0017957180975505568
2015-07,1299.66,825.98,0.021922030539873336,0.025387012277630933,0.019665169429463978,-0.003464981737757597,0.0022568611104093568
2015-08,1298.89,828.65,0.020097384748291956,0.023087844928699218,0.017684346762947143,-0.0029904601804072624,0.002413037985344812
2015-09,1306.51,829.66,0.024312034496275964,0.026565535332038148,0.02422360487993423,-0.0022535008357621837,8.84296163417366e-05
2015-10,1304.29,832.66,0.019295092216317644,0.025923461718538186,0.01801892660961252,-0.0066283695022205415,0.0012761656067051227
2015-11,1300.43,831.17,0.0135458477845759,0.020729715457637937,0.009182665615390804,-0.007183867673062037,0.004363182169185097
2015-12,1307.77,834.0,0.02118472013992994,0.02546447146774218,0.01479747262456505,-0.004279751327812241,0.00638724751536489
2016-01,1315.03,838.34,0.03222995831926964,0.02574330111342234,0.019854933292325856,0.006486657205847301,0.012375025026943784
2016-02,1311.24,836.16,0.02053141976557766,0.02141382553778871,0.012058643975450952,-0.0008824057722110513,0.008472775790126707
