date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.81,19.72,,,,,
2006-04,26.12,19.83,,,,,
2006-05,25.92,19.81,,,,,
2006-06,26.79,19.89,,,,,
2006-07,25.88,19.94,,,,,
2006-08,26.34,19.98,,,,,
2006-09,26.01,20.06,,,,,
2006-10,26.59,20.06,,,,,
2006-11,26.91,20.14,,,,,
2006-12,27.61,20.22,,,,,
2007-01,27.56,20.25,,,,,
2007-02,27.62,20.34,,,,,
2007-03,27.77,20.39,0.0759395583107323,0.03397565922920901,0.04795758535129303,0.041963899081523294,0.027981972959439272
2007-04,27.61,20.44,0.0570444104134762,0.030761472516389464,0.031115162780192655,0.026282937897086737,0.025929247633283546
2007-05,27.94,20.49,0.07793209876543208,0.0343260979303382,0.050833241338705884,0.04360600083509388,0.0270988574267262
2007-06,28.15,20.61,0.05076521089958938,0.036199095022624375,0.023837559759847075,0.014566115876965005,0.026927651139742305
2007-07,28.44,20.59,0.09891808346213302,0.03259779338014035,0.0757391775971749,0.06632029008199267,0.023178905864958122
2007-08,28.33,20.65,0.07555049354593768,0.03353353353353344,0.0565760087569289,0.04201696001240424,0.01897448478900878
2007-09,27.71,20.69,0.06535947712418297,0.031405782652043995,0.037021212824380284,0.03395369447213897,0.028338264299802688
2007-10,28.31,20.74,0.06468597216998867,0.03389830508474575,0.02857898851471382,0.03078766708524292,0.03610698365527485
2007-11,28.66,20.78,0.0650315867707172,0.03177755710029794,0.02129891350339045,0.03325402967041926,0.04373267326732675
2007-12,28.29,20.81,0.02462875769648677,0.029179030662710184,-0.016459376227688508,-0.004550272966223415,0.04108813392417528
2008-01,28.89,20.86,0.04825834542815682,0.03012345679012343,0.005311388876497118,0.01813488863803339,0.0429469565516597
2008-02,28.52,20.93,0.032585083272990534,0.029006882989183868,-0.00884450943312922,0.003578200283806666,0.041429592706119754
2008-03,29.01,21.0,0.04465250270075628,0.029916625796959265,0.00490346719941185,0.014735876903797018,0.03974903550134443
2008-04,28.94,21.05,0.04817095255342274,0.02984344422700584,0.009133342793534581,0.0183275083264169,0.03903760975988816
2008-05,28.99,21.12,0.037580529706513856,0.030746705710102615,-0.003303608524726033,0.006833823996411241,0.04088413823123989
2008-06,28.37,21.15,0.0078152753108349,0.026200873362445375,-0.04154438574864368,-0.018385598051610476,0.04935966105947858
2008-07,28.52,21.25,0.002812939521800221,0.0320543953375425,-0.05216218126161804,-0.02924145581574228,0.05497512078341826
2008-08,28.21,21.33,-0.0042357924461700475,0.032929782082324444,-0.05731596406708236,-0.03716557452849449,0.05308017162091231
2008-09,28.5,21.37,0.028509563334536237,0.032866118898018354,-0.02102363541682443,-0.004356555563482117,0.04953319875136067
2008-10,28.49,21.38,0.006358177322500874,0.03085824493731922,-0.03095240157706415,-0.024500067614818346,0.037310578899565024
2008-11,27.9,21.46,-0.02651779483600843,0.03272377285851779,-0.037516969542175316,-0.05924156769452622,0.010999174706166882
2008-12,27.89,21.56,-0.014139271827500834,0.03604036520903412,-0.013916991801962292,-0.050179637036534955,-0.00022228002553854217
