date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,753.64,650.76,,,,,
2006-04,794.59,656.37,,,,,
2006-05,791.94,653.73,,,,,
2006-06,767.53,660.35,,,,,
2006-07,818.98,660.01,,,,,
2006-08,785.55,661.34,,,,,
2006-09,805.23,665.99,,,,,
2006-10,791.18,663.99,,,,,
2006-11,794.28,668.65,,,,,
2006-12,797.34,671.3,,,,,
2007-01,769.9,670.28,,,,,
2007-02,784.5,673.25,,,,,
2007-03,796.92,676.95,0.057427949684199314,0.04024525170569804,0.029445976724760042,0.017182697978501277,0.027981972959439272
2007-04,786.58,676.56,-0.010080670534489473,0.030760089583618904,-0.03600991816777302,-0.040840760118108374,0.025929247633283546
2007-05,790.94,680.27,-0.0012627219233780336,0.04059780031511474,-0.028361579350104235,-0.04186052223849278,0.0270988574267262
2007-06,787.57,686.31,0.026109728609956716,0.039312485802983146,-0.0008179225297855891,-0.01320275719302643,0.026927651139742305
2007-07,762.62,683.59,-0.06881730933600333,0.03572673141316047,-0.09199621520096145,-0.10454404074916379,0.023178905864958122
2007-08,765.48,685.58,-0.025548978422761045,0.03665285632201289,-0.04452346321176982,-0.062201834744773934,0.01897448478900878
2007-09,749.5,686.91,-0.06921003936763412,0.03141188306130716,-0.0975483036674368,-0.10062192242894127,0.028338264299802688
2007-10,743.59,688.57,-0.060150661037943226,0.03701862979864161,-0.09625764469321807,-0.09716929083658483,0.03610698365527485
2007-11,733.13,689.9,-0.07698796394218661,0.03178045315187318,-0.12072063720951337,-0.1087684170940598,0.04373267326732675
2007-12,726.78,690.89,-0.0884942433591693,0.02918218382243413,-0.1295823772833446,-0.11767642718160344,0.04108813392417528
2008-01,718.91,692.55,-0.06622938043901806,0.03322492092856714,-0.10917633699067776,-0.09945430136758521,0.0429469565516597
2008-02,706.53,694.88,-0.0993881453154876,0.03212773858150761,-0.14081773802160735,-0.1315158838969952,0.041429592706119754
2008-03,692.41,697.2,-0.13114239823319782,0.029913582982495013,-0.17089143373454224,-0.16105598121569284,0.03974903550134443
2008-04,685.52,698.86,-0.1284802562994229,0.032960860825351886,-0.16751786605931104,-0.16144111712477477,0.03903760975988816
2008-05,676.65,701.18,-0.14449895061572315,0.030737795287165345,-0.18538308884696303,-0.1752367459028885,0.04088413823123989
2008-06,668.93,702.18,-0.15064057798037012,0.023123661319228928,-0.2000002390398487,-0.17376423929959905,0.04935966105947858
2008-07,685.17,703.38,-0.10155778762686533,0.028950101669129102,-0.1565329084102836,-0.13050788929599444,0.05497512078341826
2008-08,668.64,708.16,-0.126508857187647,0.03293561655824255,-0.17958902880855931,-0.15944447374588955,0.05308017162091231
2008-09,669.9,707.35,-0.10620413609072718,0.02975644553143797,-0.15573733484208785,-0.13596058162216515,0.04953319875136067
2008-10,668.61,709.82,-0.100835137643056,0.030861059877717586,-0.13814571654262103,-0.13169619752077358,0.037310578899565024
2008-11,673.73,708.18,-0.08102246531992958,0.026496593709233185,-0.09202164002609647,-0.10751905902916277,0.010999174706166882
2008-12,656.99,709.32,-0.09602630782355041,0.02667573709273555,-0.09580402779801186,-0.12270204491628596,-0.00022228002553854217
2009-01,677.16,711.48,-0.05807402873795051,0.02733376651505316,-0.056938168547729213,-0.08540779525300367,-0.0011358601902212988
2009-02,683.1,713.97,-0.033162073797290914,0.0274723693299563,-0.03324670520400595,-0.06063444312724721,8.463140671503516e-05
2009-03,694.31,709.79,0.002744038936468245,0.018057946069994144,0.007208826613092073,-0.0153139071335259,-0.004464787676623829
2009-04,692.55,711.1,0.01025498891352546,0.017514237472455153,0.01601823315729248,-0.007259248558929694,-0.005763244243767021
2009-05,671.99,712.42,-0.0068868691347077045,0.01603012065375511,0.003270745823844055,-0.022916989788462815,-0.01015761495855176
2009-06,687.14,713.07,0.02722257934313013,0.015508843886183173,0.03951432552523928,0.011713735456946955,-0.01229174618210915
2009-07,674.96,714.71,-0.014901411328575278,0.016107935966334044,0.004686198709047507,-0.031009347294909322,-0.019587610037622785
2009-08,683.7,716.68,0.022523330940416458,0.012031179394487097,0.03736168660368412,0.01049215154592936,-0.01483835566326766
2009-09,685.5,720.18,0.023287057769816426,0.01813812115642882,0.037066486398681125,0.005148936613387604,-0.013779428628864701
2009-10,674.62,721.83,0.008988797654836138,0.016919782480065353,0.011228480596839495,-0.007930984825229215,-0.0022396829420033566
2009-11,669.19,722.81,-0.006738604485476324,0.02065858962410686,-0.025884476230185607,-0.027397194109583186,0.019145871744709282
2009-12,684.84,724.46,0.042390295133868126,0.021344386172672397,0.014249063901784511,0.02104590896119573,0.028141231232083615
2010-01,673.25,727.65,-0.005774115423238184,0.02272727272727267,-0.031985229313005265,-0.028501388150510853,0.02621111388976708
2010-02,674.68,727.42,-0.012326160152247214,0.01883832654033073,-0.033839523730912466,-0.031164486692577945,0.021513363578665255
2010-03,670.31,729.63,-0.03456669211159281,0.027951929443920078,-0.05742840650487267,-0.06251862155551288,0.022861714393279862
2010-04,670.66,730.62,-0.031607826149736465,0.027450428912951737,-0.05367553367504094,-0.059058255062688206,0.02206770752530447
2010-05,674.35,733.5,0.003511957023170008,0.029589287218214032,-0.01652353226901578,-0.026077330195044025,0.020035489292185786
2010-06,680.05,732.27,-0.010318130220915727,0.026925827758845458,-0.021533736161602073,-0.03724395797976118,0.011215605940686347
2010-07,691.21,736.14,0.024075500770416022,0.029984189391501378,0.010667715965595037,-0.0059086886210853555,0.013407784804820985
2010-08,680.05,737.14,-0.00533859880064369,0.028548306078026508,-0.016840374195756173,-0.0338869048786702,0.011501775395112481
2010-09,682.06,741.02,-0.005018234865062078,0.028937210141909014,-0.016201357337393883,-0.03395544500697109,0.011183122472331806
2010-10,679.32,743.35,0.006966885061219717,0.02981311389108236,-0.0047000664280948635,-0.022846228829862644,0.01166695148931458
2010-11,681.98,741.11,0.019112658587247214,0.025317856698164207,0.00826721082124376,-0.006205198110916993,0.010845447766003454
2010-12,681.36,744.34,-0.00508147888557914,0.02744112856472406,-0.019459409107758417,-0.0325226074503032,0.014377930222179279
2011-01,677.41,748.0,0.0061789825473449215,0.02796674225245657,-0.010828852367684928,-0.021787759705111646,0.01700783491502985
2011-02,686.24,748.33,0.017134048734214827,0.028745429050617364,-0.004114932999116621,-0.011611380316402537,0.021248981733331448
2011-03,692.11,748.33,0.032522265817308514,0.025629428614503305,0.006329850713767345,0.006892837202805209,0.02619241510354117
2011-04,692.34,751.91,0.03232636507321156,0.02913963483069169,0.0015540206253428605,0.0031867302425198675,0.030772344447868697
