date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.53,19.72,,,,,
2006-04,14.65,19.83,,,,,
2006-05,14.61,19.81,,,,,
2006-06,14.7,19.89,,,,,
2006-07,14.86,19.94,,,,,
2006-08,15.0,19.98,,,,,
2006-09,14.83,20.06,,,,,
2006-10,14.81,20.06,,,,,
2006-11,14.89,20.14,,,,,
2006-12,14.9,20.22,,,,,
2007-01,14.93,20.25,,,,,
2007-02,15.01,20.34,,,,,
2007-03,15.12,20.39,0.04060564349621472,0.03397565922920901,0.012623670536775447,0.006629984267005708,0.027981972959439272
2007-04,15.12,20.44,0.03208191126279856,0.030761472516389464,0.006152663629515012,0.0013204387464090944,0.025929247633283546
2007-05,15.11,20.49,0.034223134839151265,0.0343260979303382,0.007124277412425065,-0.00010296309118693753,0.0270988574267262
2007-06,15.12,20.61,0.028571428571428567,0.036199095022624375,0.0016437774316862622,-0.007627666451195808,0.026927651139742305
2007-07,15.26,20.59,0.02691790040376853,0.03259779338014035,0.0037389945388104084,-0.005679892976371819,0.023178905864958122
2007-08,15.32,20.65,0.021333333333333353,0.03353353353353344,0.0023588485443245717,-0.012200200200200084,0.01897448478900878
2007-09,15.21,20.69,0.025623735670937342,0.031405782652043995,-0.002714528628865346,-0.005782046981106653,0.028338264299802688
2007-10,15.26,20.74,0.030384875084402383,0.03389830508474575,-0.005722108570872467,-0.0035134300003433656,0.03610698365527485
2007-11,15.4,20.78,0.03425117528542645,0.03177755710029794,-0.009481497981900303,0.0024736181851285066,0.04373267326732675
2007-12,15.48,20.81,0.038926174496644296,0.029179030662710184,-0.002161959427530981,0.009747143833934113,0.04108813392417528
2008-01,15.51,20.86,0.03884795713328869,0.03012345679012343,-0.0040989994183710105,0.00872450034316526,0.0429469565516597
2008-02,15.55,20.93,0.0359760159893405,0.029006882989183868,-0.005453576716779256,0.0069691330001566305,0.041429592706119754
2008-03,15.58,21.0,0.03042328042328048,0.029916625796959265,-0.009325755078063953,0.0005066546263212159,0.03974903550134443
2008-04,15.6,21.05,0.03174603174603178,0.02984344422700584,-0.007291578013856381,0.0019025875190259375,0.03903760975988816
2008-05,15.77,21.12,0.04367968232958307,0.030746705710102615,0.002795544098343178,0.012932976619480452,0.04088413823123989
2008-06,16.01,21.15,0.05886243386243402,0.026200873362445375,0.009502772802955438,0.03266156049998864,0.04935966105947858
2008-07,15.75,21.25,0.03211009174311928,0.0320543953375425,-0.02286502904029898,5.5696405576781405e-05,0.05497512078341826
2008-08,15.7,21.33,0.02480417754569184,0.032929782082324444,-0.02827599407522047,-0.008125604536632604,0.05308017162091231
2008-09,15.63,21.37,0.02761341222879684,0.032866118898018354,-0.02191978652256383,-0.005252706669221514,0.04953319875136067
2008-10,15.6,21.38,0.022280471821756215,0.03085824493731922,-0.015030107077808809,-0.008577773115563004,0.037310578899565024
2008-11,15.6,21.46,0.012987012987012941,0.03272377285851779,0.0019878382808460587,-0.019736759871504847,0.010999174706166882
2008-12,15.54,21.56,0.003875968992247979,0.03604036520903412,0.004098249017786521,-0.03216439621678614,-0.00022228002553854217
2009-01,15.52,21.56,0.0006447453255963757,0.03355704697986574,0.0017806055158176744,-0.03291230165426936,-0.0011358601902212988
2009-02,15.46,21.57,-0.005787781350482306,0.0305781175346393,-0.005872412757197341,-0.03636589888512161,8.463140671503516e-05
2009-03,15.41,21.64,-0.010911424903722718,0.030476190476190504,-0.006446637227098889,-0.04138761537991322,-0.004464787676623829
2009-04,15.44,21.68,-0.010256410256410265,0.029928741092636532,-0.004493166012643244,-0.040185151349046794,-0.005763244243767021
2009-05,15.33,21.72,-0.027901077996195275,0.028409090909090808,-0.017743463037643514,-0.05631016890528608,-0.01015761495855176
2009-06,15.3,21.74,-0.04434728294815745,0.027895981087470444,-0.032055536766048304,-0.07224326403562789,-0.01229174618210915
2009-07,15.46,21.79,-0.01841269841269836,0.025411764705882314,0.0011749116249244254,-0.043824463118580674,-0.019587610037622785
2009-08,15.62,21.85,-0.00509554140127389,0.02437880918893592,0.00974281426199377,-0.02947435059020981,-0.01483835566326766
2009-09,15.81,21.89,0.011516314779270615,0.024333177351427215,0.025295743408135316,-0.0128168625721566,-0.013779428628864701
2009-10,15.86,21.94,0.016666666666666653,0.02619270346117878,0.01890634960867001,-0.009526036794512128,-0.0022396829420033566
2009-11,15.87,21.97,0.01730769230769228,0.023765144454799533,-0.0018381794370170013,-0.006457452147107252,0.019145871744709282
2009-12,15.98,22.02,0.0283140283140284,0.021335807050092807,0.00017279708194478313,0.006978221263935592,0.028141231232083615
2010-01,16.05,22.05,0.03414948453608255,0.02272727272727282,0.007938370646315467,0.011422211808809726,0.02621111388976708
2010-02,16.23,22.11,0.04980595084087966,0.025034770514603576,0.028292587262214404,0.024771180326276083,0.021513363578665255
2010-03,16.1,22.11,0.044776119402985155,0.02171903881700549,0.021914405009705294,0.023057080585979665,0.022861714393279862
2010-04,16.16,22.14,0.04663212435233165,0.02121771217712181,0.024564416827027178,0.025414412175209837,0.02206770752530447
2010-05,16.41,22.16,0.07045009784735813,0.0202578268876612,0.050414608555172345,0.05019227095969693,0.020035489292185786
2010-06,16.38,22.19,0.07058823529411754,0.020699172033118808,0.05937262935343119,0.04988906326099873,0.011215605940686347
2010-07,16.41,22.24,0.06144890038809827,0.02065167508031204,0.04804111558327728,0.04079722530778623,0.013407784804820985
2010-08,16.48,22.27,0.055057618437900205,0.01922196796338664,0.04355584304278772,0.035835650474513564,0.011501775395112481
2010-09,16.66,22.32,0.05376344086021503,0.019643672910004555,0.04258031838788322,0.034119767950210475,0.011183122472331806
2010-10,16.68,22.39,0.05170239596469107,0.020510483135824945,0.04003544447537649,0.031191912828866124,0.01166695148931458
2010-11,16.63,22.39,0.04788909892879646,0.01911697769685943,0.037043651162793005,0.02877212123193703,0.010845447766003454
2010-12,16.59,22.42,0.03817271589486855,0.0181653042688466,0.02379478567268927,0.02000741162602195,0.014377930222179279
2011-01,16.49,22.53,0.027414330218068394,0.021768707482993217,0.010406495303038544,0.005645622735075177,0.01700783491502985
2011-02,16.69,22.54,0.028342575477510835,0.019448213478064212,0.007093593744179387,0.008894361999446623,0.021248981733331448
2011-03,16.87,22.54,0.047826086956521706,0.019448213478064212,0.021633671852980537,0.028377873478457494,0.02619241510354117
2011-04,16.97,22.58,0.05012376237623754,0.019873532068653915,0.019351417928368846,0.030250230307583628,0.030772344447868697
2011-05,17.01,22.64,0.036563071297989115,0.021660649819494605,0.001973352489024048,0.01490242147849451,0.03458971880896507
2011-06,17.04,22.68,0.0402930402930403,0.022082018927444724,0.005269858786679779,0.01821102136559558,0.03502318150636052
2011-07,16.9,22.8,0.02985984156002428,0.025179856115108017,-0.005938968209971914,0.004679985444916261,0.03579880976999619
2011-08,16.86,22.74,0.023058252427184404,0.02110462505612927,-0.014491707879896506,0.001953627371055134,0.03754996030708091
2011-09,17.03,22.79,0.02220888355342143,0.021057347670250845,-0.015917333374765506,0.001151535883170584,0.038126216928186935
2011-10,17.04,22.86,0.021582733812949607,0.020991514068780654,-0.013639947493690904,0.0005912197441689526,0.03522268130664051
2011-11,17.05,22.89,0.025255562236921332,0.022331397945511387,-0.009258759908895908,0.0029241642914099447,0.03451432214581724
2011-12,17.17,22.91,0.034960819770946464,0.021855486173059695,0.004340151386752533,0.013105333597886768,0.03062066838419393
2012-01,17.27,22.96,0.047301394784718086,0.019085663559698166,0.017213731404863028,0.02821573122501992,0.030087663379855058
2012-02,17.17,22.97,0.028759736369083307,0.019077196095829623,-0.0002220480543905952,0.009682540273253683,0.028981784423473902
2012-03,17.08,23.05,0.012448132780082827,0.022626441881100336,-0.013380620033238174,-0.010178309101017509,0.025828752813321
2012-04,17.07,23.09,0.005892751915144457,0.02258635961027465,-0.016838881826204105,-0.016693607695130196,0.02273163374134856
2012-05,17.1,23.12,0.005291005291005282,0.021201413427561856,-0.012088424083655456,-0.015910408136556572,0.017379429374660738
2012-06,17.27,23.17,0.013497652582159651,0.021604938271605027,-0.003041051900816735,-0.008107285689445376,0.016538704482976386
2012-07,17.24,23.21,0.020118343195266265,0.017982456140350885,0.005943228396801378,0.0021358870549153808,0.014175114798464887
2012-08,17.3,23.2,0.026097271648873148,0.02022867194371156,0.009237922494051906,0.0058685997051615875,0.016859349154821242
2012-09,17.41,23.29,0.02231356429829706,0.02193944712593243,0.0028163953154774386,0.0003741171723646332,0.019497168982819623
2012-10,17.37,23.29,0.0193661971830987,0.01881014873140856,-0.002190583412270672,0.0005560484516901401,0.021556780595369373
2012-11,17.31,23.36,0.01524926686216997,0.02053298383573608,-0.002710930171756243,-0.005283716973566109,0.017960197033926213
2012-12,17.3,23.45,0.007571345369831042,0.023570493234395425,-0.010023704427064475,-0.015999147864564384,0.017595049796895516
2013-01,17.48,23.48,0.012159814707585459,0.02264808362369336,-0.004680802913397454,-0.010488268916107902,0.016840617620982913
2013-02,17.28,23.5,0.006406523005241667,0.02307357422725299,-0.013774881897333143,-0.01666705122201132,0.02018140490257481
2013-03,17.4,23.53,0.018735362997658097,0.020824295010846004,0.003547890586411837,-0.0020889320131879073,0.01518747241124626
